Stanum,Lat,Lon,Rain,Mean,Var
51156,4649,8545,-0.71,1.84,36.13
51232,4511,8233,0.38,0.43,3.47
51238,4454,8204,0.29,0.55,2.32
51241,4556,8336,-0.57,2.07,32.17
51243,4537,8451,0.8,0.8,5.68
51334,4434,8249,0.21,0.31,0.71
51367,4410,8651,0.35,0.52,1.72
51469,4327,8711,-1.38,0.0,0.0
51470,4353,8807,0.83,2.21,41.78
51477,4321,8819,-1.32,0.14,0.36
51526,4214,8813,-0.02,0.41,1.37
51542,4302,8409,1.62,0.74,4.07
51567,4203,8636,1.27,0.74,5.36
51573,4257,8914,-0.19,0.02,0.01
51628,4107,8023,0.35,0.31,2.53
51639,4115,8246,-0.87,0.16,0.41
51656,4144,8549,1.27,0.84,6.28
51704,3944,7613,-0.93,0.09,0.23
51705,3943,7515,-1.3,0.18,0.5
51709,3929,7545,-0.72,0.08,0.09
51720,4030,7903,-1.66,0.13,0.16
51730,4033,8116,0.56,0.38,2.01
51747,3900,8340,-0.2,0.0,0.0
51765,4038,8742,-0.66,0.15,0.52
51810,3855,7738,-0.86,0.09,0.24
51811,3826,7716,-0.85,0.0,0.0
51818,3737,7817,1.96,0.68,10.43
51828,3708,7956,0.11,0.3,1.56
51839,3704,8234,1.42,0.55,3.55
51855,3809,8533,-0.14,1.7,57.67
51931,3651,8139,0.94,0.49,2.47
52101,4336,9303,-0.17,1.89,11.23
52112,4345,9459,-0.45,0.01,0.0
52118,4316,9442,0.6,1.12,5.63
52203,4249,9331,1.66,0.41,1.33
52313,4132,9440,1.69,0.88,6.58
52323,4148,9702,1.01,0.64,1.64
52533,3946,9829,0.0,0.42,1.39
52546,3922,9950,-0.01,0.46,1.45
52602,3845,9320,-0.36,0.16,0.34
52652,3905,10017,0.24,0.51,0.99
52674,3813,10156,-0.67,2.09,20.07
52679,3753,10252,0.58,1.26,7.64
52681,3838,10305,0.84,1.29,9.37
52707,3648,9341,-0.71,0.14,0.19
52787,3712,10252,-0.4,3.23,30.12
52797,3711,10403,-0.56,2.02,18.21
52818,3625,9454,-0.63,0.21,0.43
52825,3626,9626,-1.22,0.1,0.11
52836,3618,9806,0.34,0.76,3.94
52856,3616,10037,1.06,1.59,10.91
52866,3640,10144,0.96,1.88,9.24
52868,3601,10122,0.97,1.05,2.94
52876,3620,10250,-1.1,3.11,29.49
52884,3621,10357,-0.53,2.37,41.75
52895,3634,10441,0.25,1.85,32.19
52908,3513,9305,0.49,2.12,27.93
52943,3535,9960,1.24,1.67,11.43
52955,3535,10044,1.01,2.07,12.16
52974,3533,10202,0.32,2.45,17.06
52983,3552,10409,-0.2,2.9,41.99
52984,3535,10311,0.47,2.68,19.07
52986,3522,10352,-0.08,3.45,30.46
52996,3523,10500,0.64,2.31,20.92
53068,4338,11156,-1.37,0.25,0.47
53083,4437,11409,0.91,1.14,15.45
53149,4232,11008,0.05,0.43,2.1
53192,4401,11500,0.86,0.76,4.88
53231,4124,10624,-0.19,0.0,0.0
53336,4134,10831,0.71,1.08,8.83
53352,4142,11026,1.0,1.13,6.78
53362,4133,11139,0.99,1.6,13.13
53391,4154,11400,0.08,2.73,36.93
53399,4109,11442,-1.04,4.4,59.64
53446,4032,10953,0.66,1.98,12.11
53463,4051,11134,0.78,2.36,40.46
53478,4000,11228,1.09,1.92,11.12
53480,4102,11304,-0.4,3.71,76.39
53487,4005,11325,0.16,3.01,33.38
53490,4026,11404,0.45,2.75,30.89
53513,4044,10722,-0.57,0.43,1.19
53519,3912,10646,0.51,1.66,11.31
53529,3905,10758,0.87,1.57,10.31
53543,3949,11001,0.52,2.33,29.49
53564,3922,11113,0.9,0.99,7.66
53578,3922,11226,0.24,3.07,26.5
53588,3856,11331,-0.55,6.91,99.1
53593,3950,11434,1.08,2.25,22.63
53594,3927,11413,-0.0,3.4,39.32
53612,3759,10611,1.05,1.18,6.2
53614,3828,10612,0.91,0.93,4.51
53615,3848,10642,0.72,0.76,3.4
53646,3816,10947,-0.71,4.29,158.45
53651,3849,11028,0.32,3.09,22.45
53663,3856,11149,-0.62,4.44,49.16
53664,3828,11108,0.5,3.18,20.41
53673,3844,11243,-0.36,3.86,129.67
53687,3747,11338,-1.62,0.0,0.0
53704,3732,10511,0.54,1.85,17.53
53705,3729,10541,0.76,1.45,9.99
53723,3748,10715,0.49,2.09,24.81
53725,3735,10735,0.79,1.33,5.89
53735,3737,10848,0.8,1.52,8.17
53738,3655,10810,-2.46,0.0,0.0
53740,3756,10914,0.87,1.73,9.78
53754,3730,11013,0.17,3.2,48.74
53764,3730,11107,0.73,2.5,46.85
53772,3737,11235,0.54,2.69,22.73
53775,3725,11236,0.96,2.12,19.61
53787,3704,11259,0.08,4.32,84.95
53798,3711,11422,0.52,3.29,77.2
53806,3634,10539,0.62,2.13,24.3
53810,3658,10554,0.64,1.95,20.0
53817,3602,10614,0.51,2.35,32.8
53821,3634,10718,-0.03,2.99,26.31
53853,3642,11057,1.35,1.37,11.55
53854,3635,11004,-2.57,0.0,0.0
53859,3605,11040,0.4,3.22,81.33
53863,3704,11157,0.36,2.95,31.25
53868,3604,11130,0.91,0.69,6.56
53877,3608,11215,0.31,3.75,87.7
53882,3604,11302,-1.58,0.0,0.0
53884,3630,11302,0.64,3.13,56.54
53898,3603,11408,-0.14,5.54,218.77
53903,3558,10543,-0.34,3.12,35.92
53910,3540,10612,-1.7,0.0,0.0
53915,3532,10640,-0.06,3.39,39.18
53923,3544,10738,0.27,3.17,44.12
53929,3512,10748,1.38,1.14,7.74
53942,3547,10922,0.99,2.4,31.42
53948,3453,10938,0.83,1.69,39.7
53959,3507,11104,0.74,1.59,56.84
53963,3539,11122,0.97,1.81,27.95
53968,3517,11140,0.64,3.35,110.03
53975,3529,11225,-0.18,4.87,179.11
53986,3519,11355,0.72,3.06,55.75
54012,4434,11738,1.22,0.81,3.28
54026,4434,12054,1.23,1.12,8.21
54027,4357,11919,-0.42,4.57,157.56
54041,4448,12304,1.03,2.36,29.36
54049,4415,12358,0.43,3.29,46.09
54063,4458,12600,0.2,4.02,50.53
54064,4423,12509,-0.13,4.86,122.86
54094,4430,12940,-1.22,5.97,171.41
54096,4424,13111,-1.73,6.96,127.1
54102,4357,11607,0.08,0.32,0.79
54115,4338,11802,1.34,1.5,19.2
54134,4336,12117,0.85,1.85,23.83
54135,4336,12216,-0.16,3.67,138.98
54142,4331,12327,1.38,1.64,23.54
54157,4307,12423,1.36,2.42,41.27
54161,4354,12513,1.29,2.55,56.55
54165,4333,12538,0.66,4.07,140.97
54171,4342,12631,-1.41,0.0,0.0
54181,4342,12720,0.29,4.66,93.34
54186,4322,12812,-0.24,5.05,81.9
54195,4318,12947,0.99,2.01,18.21
54208,4212,11628,-1.49,5.31,160.81
54213,4256,11901,0.11,2.98,58.65
54218,4218,11850,-0.21,3.57,111.27
54226,4220,12042,-0.56,4.56,201.08
54236,4223,12233,0.81,2.73,62.16
54243,4247,12406,0.6,3.77,68.06
54254,4232,12403,1.27,2.51,22.98
54259,4204,12452,-0.77,7.79,246.09
54260,4255,12505,1.12,2.66,27.68
54263,4258,12605,1.13,3.18,27.48
54266,4232,12538,0.56,3.88,58.42
54273,4259,12645,1.14,3.45,51.84
54276,4224,12648,0.26,5.19,93.39
54284,4209,12730,-0.37,6.65,102.3
54285,4224,12807,0.76,3.63,38.4
54286,4232,12900,0.82,2.53,29.2
54292,4252,12930,1.23,0.91,8.89
54308,4112,11638,-0.76,5.35,168.76
54311,4158,11746,0.32,3.37,49.79
54324,4133,12026,0.95,2.58,47.55
54326,4125,11937,0.98,2.6,57.22
54333,4158,12251,0.67,3.38,54.68
54339,4105,12260,0.78,3.53,72.27
54342,4144,12331,1.26,1.83,31.2
54346,4118,12347,-0.42,7.08,223.14
54351,4155,12404,-0.09,6.57,125.38
54353,4143,12502,0.38,4.75,80.34
54363,4141,12554,0.05,6.25,97.63
54374,4148,12653,0.37,5.2,100.71
54377,4109,12613,0.84,4.82,68.45
54386,4125,12811,-0.18,4.96,65.2
54401,4046,11455,-0.14,3.61,85.93
54405,4025,11530,0.09,3.26,35.91
54406,4027,11558,-0.82,5.64,103.95
54416,4023,11652,-0.05,6.39,143.67
54423,4058,11755,0.5,3.75,74.24
54429,4012,11757,0.78,4.83,120.01
54436,4025,11857,1.5,3.09,30.01
54449,3951,11931,1.9,1.63,21.16
54452,4048,11948,1.2,2.54,37.11
54454,4020,12018,1.34,2.05,41.77
54455,4037,12039,1.5,0.67,2.55
54470,4101,12203,1.23,1.46,6.33
54471,4040,12210,1.32,2.04,16.3
54476,4011,12209,1.06,1.28,24.85
54486,4020,12317,0.66,4.47,102.8
54493,4043,12447,1.08,4.84,72.49
54497,4002,12420,1.19,4.18,144.75
54511,3948,11628,0.34,4.48,117.59
54518,3910,11624,1.0,2.84,43.51
54525,3944,11717,1.25,3.04,41.31
54527,3905,11703,1.2,2.79,43.89
54534,3939,11806,0.75,3.86,111.44
54539,3926,11853,1.17,2.6,73.22
54563,3938,12201,1.24,2.1,75.36
54579,3916,12235,1.34,1.75,25.93
54584,3943,12257,1.03,3.38,82.55
54602,3844,11529,1.03,2.73,87.21
54606,3813,11545,1.66,1.16,7.11
54618,3805,11633,1.37,2.19,19.89
54623,3903,11743,1.21,0.87,7.5
54624,3824,11719,1.75,1.07,11.09
54662,3854,12138,1.24,1.91,28.31
54705,3722,11523,0.89,2.68,29.49
54715,3719,11631,1.12,1.15,9.57
54725,3730,11732,1.35,0.84,8.71
54727,3639,11731,1.14,2.96,53.42
54744,3735,11833,1.05,0.57,4.36
54751,3756,12044,1.07,1.38,25.6
54753,3738,12020,1.27,1.6,15.33
54764,3729,12114,-1.19,0.0,0.0
54776,3724,12242,1.78,1.42,33.34
54808,3613,11538,1.15,2.47,53.14
54823,3636,11700,1.6,0.9,2.58
54826,3615,11706,2.1,3.24,67.57
54836,3611,11810,2.08,0.97,11.28
54842,3647,12000,0.7,3.72,153.96
54843,3645,11912,1.06,2.93,41.8
54857,3604,12020,1.09,2.71,175.78
54863,3647,12111,-0.48,6.42,512.06
54909,3505,11531,1.43,2.05,33.74
54916,3534,11651,1.24,2.88,58.7
54929,3516,11758,1.31,3.59,60.2
54936,3534,11850,0.7,4.84,196.88
54945,3528,11933,1.08,3.87,140.01
55228,3230,8005,1.08,1.06,5.71
55248,3209,8425,-1.73,0.0,0.0
55299,3129,9204,1.27,1.99,14.31
55437,3017,8115,-1.24,0.0,0.0
55493,3029,9106,0.62,3.05,15.99
55569,2905,8736,-1.4,0.0,0.0
55598,2916,9146,-1.29,5.8,50.25
55655,2811,8558,-0.37,3.19,24.58
55664,2838,8705,0.85,2.1,10.83
55680,2855,8936,-0.96,3.87,30.59
56004,3413,9226,-0.5,3.06,35.19
56018,3253,9517,0.65,2.83,12.92
56021,3408,9549,1.03,2.0,17.9
56029,3300,9658,0.29,2.86,14.03
56033,3455,9813,1.16,1.26,8.92
56034,3348,9708,0.82,0.74,2.94
56038,3259,9806,1.29,2.36,14.82
56043,3429,10014,1.16,2.35,11.96
56046,3345,9939,1.35,1.79,13.19
56065,3444,10136,0.17,3.36,30.26
56067,3326,10129,0.55,3.67,16.14
56074,3400,10205,0.73,2.89,15.11
56079,3335,10258,-0.52,4.53,38.75
56080,3459,10254,-1.02,4.9,88.09
56093,3426,10401,0.74,2.59,19.61
56096,3324,10455,-0.13,3.33,63.81
56116,3125,9536,0.54,3.53,25.73
56125,3212,9628,0.74,2.82,22.01
56137,3109,9710,0.48,2.8,31.6
56144,3148,9835,0.72,3.4,32.16
56146,3137,10000,0.86,2.68,22.4
56151,3256,10045,1.49,1.82,6.83
56152,3217,10020,1.5,2.35,14.73
56167,3058,10107,1.22,2.36,12.96
56172,3154,10214,-0.09,4.2,43.28
56173,3248,10233,0.82,2.91,19.3
56178,3060,10221,-0.35,3.36,37.27
56182,3240,10336,0.85,2.44,13.9
56187,3045,10352,2.1,1.98,36.99
56188,3060,10340,0.82,4.94,184.26
56223,3046,9548,-1.4,0.0,0.0
56227,2952,9546,-0.83,4.13,53.95
56247,3000,9906,-3.08,0.0,0.0
56251,3056,10019,1.0,2.92,21.44
56257,3000,10016,-2.86,0.0,0.0
56312,2940,9420,-1.19,6.42,108.81
56331,2940,9750,-1.39,0.0,0.0
56357,2903,10018,-0.12,6.03,91.71
56374,3003,10158,-0.57,4.57,41.45
56385,2931,10320,-0.53,13.13,543.35
56386,2934,10345,-0.53,10.22,543.14
56434,2840,9728,-1.78,0.0,0.0
56444,2829,9854,-1.75,7.23,113.24
56459,2756,10117,-1.42,9.77,72.45
56462,2900,10130,-1.1,7.74,71.01
56475,2839,10231,0.13,6.08,76.2
56479,2800,10251,-1.41,9.24,278.14
56485,2816,10335,-1.5,8.86,244.95
56492,2846,10436,-1.71,13.65,1029.04
56533,2745,9840,-0.64,7.2,59.88
56543,2751,9945,-0.66,6.01,57.44
56548,2711,9917,-0.3,5.62,70.14
56565,2726,10129,-1.52,9.97,257.22
56571,2754,10216,-1.76,12.53,257.29
56586,2721,10343,-0.08,4.82,49.42
56643,2552,9851,-1.28,0.0,0.0
56651,2651,10013,-0.45,8.53,143.86
56664,2638,10116,-2.82,0.0,0.0
56666,2635,10143,-0.96,0.0,0.0
56671,2639,10215,-1.28,13.16,726.93
56684,2624,10315,-0.95,7.05,106.99
56691,2652,10417,-0.27,5.65,84.24
56739,2459,9830,-0.2,9.42,75.11
56748,2507,9911,-0.64,6.42,91.21
56751,2542,10011,-1.02,8.05,211.14
56778,2500,10239,-0.69,8.09,231.67
56792,2547,10458,-0.76,10.59,394.29
56793,2545,10432,0.2,6.84,209.84
56856,2426,10052,-0.1,6.42,145.4
56875,2420,10233,-1.26,8.29,118.96
56886,2432,10346,0.63,4.29,123.1
56946,2332,9923,0.2,7.57,121.07
56951,2353,10007,-1.03,10.07,222.73
56954,2234,9956,1.18,7.83,62.96
56964,2247,10058,-0.29,10.59,153.7
56966,2338,10158,-1.83,8.6,168.44
56969,2128,10135,2.03,4.33,32.87
56977,2236,10151,0.35,13.65,309.69
56991,2336,10420,-0.7,7.3,253.64
57003,3454,10650,0.91,2.22,21.56
57014,3434,10552,0.81,2.08,17.87
57025,3431,10723,-0.36,4.03,193.43
57028,3404,10719,0.79,2.89,57.06
57030,3442,10809,1.11,1.95,26.38
57034,3419,10814,0.85,2.33,37.59
57037,3456,10858,0.69,0.99,8.15
57046,3429,11005,0.83,3.17,62.52
57048,3424,10843,0.97,1.5,13.83
57051,3443,11115,0.46,3.21,135.86
57052,3453,11027,-1.91,0.0,0.0
57071,3448,11228,-0.37,5.36,133.42
57083,3442,11340,1.14,1.99,29.56
57089,3404,11356,1.18,2.36,31.24
57091,3448,11418,0.2,4.31,89.4
57106,3319,10609,-2.5,0.0,0.0
57124,3337,10655,0.24,4.37,90.73
57127,3304,10702,-2.66,0.0,0.0
57131,3426,10858,-0.54,0.0,0.0
57134,3331,10759,0.24,5.43,218.76
57143,3351,10958,0.29,3.7,37.05
57144,3326,10909,-2.85,0.0,0.0
57154,3332,11054,-2.32,0.0,0.0
57156,3319,11129,-1.17,9.26,333.34
57178,3306,11229,-0.0,5.11,74.59
57181,3352,11302,0.67,3.35,65.14
57193,3347,11431,0.86,3.15,47.74
57206,3225,10554,1.78,1.95,24.8
57211,3250,10615,1.75,2.27,14.92
57232,3303,10816,1.68,1.79,14.84
57237,3204,10802,-1.03,12.52,597.92
57238,3231,10754,0.62,5.25,136.26
57245,3242,10903,0.66,2.98,44.55
57251,3300,11024,0.17,4.14,72.07
57256,3239,11047,-1.69,0.0,0.0
57259,3202,11046,-1.06,6.41,117.28
57265,3226,11144,0.31,3.09,31.7
57278,3200,11205,-1.07,6.95,152.14
57279,3208,11245,-1.43,10.29,295.5
57285,3221,11324,-2.13,20.79,2629.93
57290,3256,11355,-0.96,9.67,453.85
57297,3208,11403,-1.53,16.82,1234.39
57306,3135,10559,-0.3,6.61,305.93
57313,3153,10647,-0.92,10.37,730.78
57328,3112,10730,-0.08,6.59,278.18
57343,3154,10932,-0.12,5.4,128.96
57348,3102,10929,-0.29,5.94,161.5
57355,3103,11021,-1.58,10.42,325.61
57359,3121,11044,-1.89,10.48,342.07
57378,3112,11238,-1.36,9.84,369.06
57381,3137,11320,-1.43,11.57,387.46
57395,3135,11410,-1.49,17.01,1219.99
57399,3108,11457,-0.43,8.29,254.36
57405,3030,10533,0.86,3.48,75.87
57411,3045,10608,0.1,5.07,279.45
57432,3046,10824,0.42,4.83,226.17
57439,3017,10856,-0.93,9.47,303.06
57445,3036,10943,-0.85,12.04,853.23
57447,3017,10928,-0.94,11.7,535.35
57458,3009,11104,-1.33,15.13,635.64
57461,3044,11122,-1.37,11.41,434.94
57476,3021,11209,-1.65,10.46,389.56
57482,3054,11357,-1.32,11.93,462.15
57483,3040,11308,-1.84,13.89,838.28
57494,3036,11403,-0.28,6.43,147.63
57502,2943,10542,-1.24,8.86,321.75
57503,2937,10507,-0.67,0.0,0.0
57512,2958,10616,-1.2,9.08,640.5
57516,2935,10628,-0.32,5.93,168.39
57517,2917,10615,-1.13,7.88,318.06
57520,2950,10704,-1.72,9.49,748.61
57523,2954,10746,-1.6,8.1,258.42
57536,2931,10846,-0.28,5.57,87.11
57545,2932,10925,-0.39,7.39,134.65
57554,2924,11010,-0.53,8.11,323.46
57562,2935,11122,0.03,6.29,134.43
57573,2953,11254,-0.01,5.39,155.3
57574,2921,11226,0.93,3.16,92.47
57581,2949,11327,0.35,3.81,114.17
57583,2955,11358,0.72,3.24,57.83
57584,2923,11305,1.07,0.74,4.75
57598,2902,11435,0.48,3.85,172.46
57606,2808,10650,-1.38,8.28,286.51
57608,2810,10526,-1.62,10.22,599.21
57612,2900,10639,-0.92,6.57,249.89
57625,2832,10727,-1.52,9.11,853.69
57633,2849,10846,-1.27,10.13,516.98
57642,2841,10939,-0.3,5.83,159.6
57647,2810,10912,-0.22,5.78,174.91
57649,2814,10941,0.15,5.28,82.59
57655,2828,11024,0.6,3.53,57.61
57662,2907,11141,-0.17,5.42,336.05
57669,2823,11113,0.15,4.92,194.99
57671,2851,11222,1.27,1.26,13.64
57673,2844,11256,0.9,2.29,32.17
57679,2813,11312,0.74,3.31,76.29
57682,2843,11334,0.19,4.52,109.68
57687,2807,11247,-1.8,0.0,0.0
57696,2823,11446,0.92,2.35,21.16
57707,2718,10517,-0.92,7.05,308.43
57710,2748,10624,0.1,4.53,56.8
57718,2706,10643,0.03,5.16,142.61
57722,2747,10730,-0.95,7.32,236.65
57729,2714,10753,-0.48,5.52,118.71
57731,2756,10815,-0.14,4.82,79.82
57741,2744,10911,-0.14,5.72,124.81
57745,2727,10941,0.33,4.09,85.92
57752,2755,11036,0.07,4.34,85.49
57761,2745,11118,0.96,2.56,41.54
57774,2727,11210,0.74,2.95,45.18
57776,2718,11242,-0.53,6.83,170.77
57779,2703,11321,-1.25,6.86,556.51
57780,2752,11310,0.86,2.54,86.03
57789,2708,11357,-1.78,9.7,1014.33
57793,2747,11422,-0.02,4.83,157.55
57799,2703,11455,-2.11,11.16,1005.71
57803,2701,10601,0.63,3.51,61.45
57805,2641,10546,-0.4,8.59,376.91
57806,2615,10554,-0.19,7.24,158.73
57816,2635,10644,0.03,5.0,188.08
57825,2636,10759,-0.47,6.36,125.37
57827,2619,10731,-0.85,10.27,301.33
57832,2658,10840,-0.16,4.55,62.67
57839,2614,10908,-0.85,6.38,153.28
57840,2654,10912,-0.81,6.92,169.08
57845,2610,10947,-1.08,8.9,192.55
57866,2614,11137,-1.55,7.88,400.01
57872,2653,11236,0.82,2.2,32.95
57874,2625,11224,-1.51,7.56,1374.06
57889,2605,11357,-0.84,7.29,300.27
57894,2635,11410,-0.4,7.95,175.67
57896,2620,11431,-1.8,8.96,359.96
57902,2526,10511,-1.19,11.74,469.0
57906,2511,10605,-0.98,9.88,709.3
57907,2505,10454,-0.0,8.58,209.74
57910,2546,10605,-1.31,13.38,902.02
57912,2609,10639,-0.4,7.26,284.16
57916,2526,10646,-1.88,14.85,2003.49
57922,2550,10733,-1.11,11.19,487.05
57926,2525,10753,-1.22,11.35,414.37
57932,2556,10831,-1.68,11.94,481.16
57947,2514,10924,-0.8,11.01,395.06
57957,2519,11018,-1.22,12.93,629.9
57965,2532,11136,-1.59,9.65,335.04
57972,2544,11258,-0.64,4.85,113.75
57974,2535,11222,-0.85,5.29,110.8
57993,2552,11501,-1.56,6.89,366.94
57996,2505,11415,-0.71,5.58,137.63
58005,3426,11532,1.53,1.36,27.28
58015,3427,11620,0.67,4.09,239.07
58026,3424,11801,-0.51,9.42,331.61
58027,3417,11710,-0.64,9.72,553.91
58038,3405,11847,-1.27,12.22,499.54
58040,3451,11908,0.66,5.74,131.53
58047,3415,11914,-0.47,8.54,247.95
58102,3347,11544,0.26,5.5,219.65
58111,3351,11625,0.06,6.14,210.62
58118,3316,11631,-0.26,7.76,332.03
58122,3338,11705,0.07,6.82,211.0
58130,3356,11757,-0.94,11.31,531.34
58135,3329,11813,-0.34,8.12,252.66
58138,3257,11830,-0.59,9.39,543.3
58141,3338,11856,-0.62,0.0,0.0
58143,3348,11951,-1.66,15.4,1032.64
58150,3345,12018,-1.17,11.81,605.43
58158,3310,12027,0.33,5.73,133.65
58203,3252,11544,-1.62,12.65,558.29
58208,3210,11537,-2.01,20.51,2072.11
58215,3226,11647,-1.66,13.54,712.13
58221,3251,11718,-0.76,9.02,279.53
58225,3232,11740,-0.65,7.98,220.04
58236,3221,11815,0.41,4.66,88.39
58238,3156,11854,0.31,4.91,103.45
58241,3245,11929,-0.66,9.32,445.53
58251,3251,12017,0.24,5.67,216.68
58255,3223,12037,0.51,4.4,75.42
58259,3205,12059,0.47,4.39,108.54
58265,3206,12133,0.81,3.24,71.97
58311,3144,11630,-0.71,8.41,219.33
58314,3124,11619,0.02,5.71,109.81
58319,3104,11657,-0.2,6.73,168.57
58321,3157,11703,0.22,4.74,77.8
58326,3135,11750,0.3,4.43,88.87
58336,3142,11834,0.72,2.89,23.74
58338,3107,11836,-1.38,0.0,0.0
58345,3126,11930,0.57,3.55,61.28
58354,3137,12021,0.59,4.0,72.86
58356,3124,12100,0.74,2.98,47.0
58358,3105,12026,1.24,1.4,10.82
58362,3123,12127,1.26,1.71,15.16
58402,3044,11540,0.14,5.97,113.76
58429,3059,11751,0.34,4.45,77.64
58436,3037,11859,0.95,3.43,78.94
58437,3008,11809,0.44,7.41,237.28
58448,3013,11942,0.46,5.07,127.11
58450,3052,12003,1.24,1.94,25.65
58457,3014,12010,-0.47,6.13,135.52
58464,3039,12107,0.34,3.69,85.46
58467,3012,12118,0.46,3.68,107.97
58472,3044,12227,0.26,3.15,106.77
58477,3002,12206,-0.28,4.49,106.84
58500,2954,11513,0.96,2.57,56.63
58506,2934,11559,1.62,2.21,21.21
58507,2915,11507,1.44,1.57,19.29
58519,2900,11640,0.79,1.81,23.37
58520,2952,11742,0.54,4.48,77.92
58527,2918,11712,1.03,2.75,27.71
58531,2943,11817,0.22,4.87,123.68
58543,2937,11901,-1.24,7.81,461.96
58549,2907,11939,-1.66,9.06,243.39
58553,3003,12049,-1.79,0.0,0.0
58556,2936,12049,-1.29,7.36,204.32
58557,2920,12005,-0.96,6.0,131.62
58562,2948,12130,-0.74,7.04,209.06
58569,2912,12157,-0.79,4.74,78.21
58600,2851,11522,-0.59,6.95,263.44
58606,2835,11554,0.65,3.14,53.45
58608,2759,11533,-1.21,7.97,564.72
58622,2857,11735,-1.15,11.05,614.56
58626,2819,11714,-2.31,14.86,1722.12
58634,2841,11815,-1.33,10.02,512.66
58637,2827,11759,-1.4,9.25,419.04
58646,2828,11956,-1.15,6.01,187.13
58652,2852,12043,-0.64,6.09,114.58
58665,2837,12125,-0.06,4.01,91.42
58666,2827,12154,-0.42,3.01,71.12
58667,2805,12116,-0.74,4.81,190.72
58705,2720,11525,-1.34,7.63,611.02
58715,2735,11639,-1.46,9.34,575.03
58718,2713,11632,-1.67,10.72,484.28
58725,2720,11728,-1.71,11.29,632.9
58730,2746,11802,-2.07,17.73,2172.27
58731,2755,11832,-2.03,15.87,795.71
58734,2720,11807,-1.25,6.66,245.53
58737,2703,11819,0.39,3.78,116.38
58742,2806,11934,-1.43,8.2,208.41
58744,2727,11930,-0.06,6.11,113.62
58752,2747,12039,-1.02,6.85,283.29
58754,2720,12012,0.13,4.35,75.33
58806,2629,11601,-1.32,7.73,212.11
58813,2650,11618,-2.51,12.73,591.08
58818,2614,11638,0.22,4.12,80.82
58820,2654,11710,-1.16,7.2,162.73
58837,2609,11809,0.96,2.17,31.63
58843,2653,12001,-0.23,3.79,103.73
58846,2640,11931,-0.63,7.1,160.25
58847,2605,11917,1.05,1.52,14.68
58911,2551,11622,1.2,1.98,31.74
58918,2503,11625,0.75,2.96,50.54
58926,2518,11725,0.9,2.44,28.74
58927,2503,11701,0.16,4.31,42.72
58931,2543,11806,0.87,3.39,80.63
58944,2531,11947,1.1,2.49,133.6
59007,2403,10503,-2.55,0.0,0.0
59021,2433,10702,-1.62,18.77,1372.59
59023,2442,10802,-1.16,11.75,430.32
59037,2356,10806,0.46,6.01,64.21
59046,2422,10928,-1.6,12.99,722.23
59058,2412,11031,-0.39,7.55,168.47
59065,2425,11130,-0.4,5.63,96.98
59072,2449,11222,-0.28,4.83,109.86
59082,2440,11336,-0.87,6.37,409.43
59087,2353,11331,-0.23,7.68,167.82
59088,2411,11325,-0.96,9.37,949.03
59092,2452,11448,-0.3,4.54,56.39
