Stanum,Lat,Lon,Rain,Mean,Var
56751,2542,10011,-0.88,7.67,156.29
56778,2500,10239,-0.81,8.49,160.98
56792,2547,10458,-1.26,13.6,485.53
56793,2545,10432,-0.11,7.67,183.94
56856,2426,10052,-0.47,7.21,290.99
56875,2420,10233,-0.82,7.06,173.46
56886,2432,10346,-0.63,6.67,132.12
56946,2332,9923,-0.75,10.18,185.22
56951,2353,10007,0.07,7.53,132.94
56954,2234,9956,-0.7,12.56,157.33
56964,2247,10058,-0.92,13.24,162.08
56966,2338,10158,1.74,1.66,13.81
56969,2128,10135,-0.18,9.74,105.9
56977,2236,10151,0.3,13.82,243.19
56991,2336,10420,-1.15,8.34,122.57
57003,3454,10650,1.07,1.94,15.03
57014,3434,10552,0.52,2.74,34.43
57025,3431,10723,-0.4,4.09,103.62
57028,3404,10719,-0.24,4.61,133.77
57030,3442,10809,0.82,2.52,60.47
57034,3419,10814,0.65,2.61,42.52
57037,3456,10858,0.53,2.81,54.26
57046,3429,11005,0.38,3.98,71.1
57048,3424,10843,-0.24,3.33,68.56
57051,3443,11115,1.03,1.44,10.69
57052,3453,11027,0.74,1.79,14.93
57071,3448,11228,-1.14,7.49,598.01
57083,3442,11340,0.6,3.14,32.39
57089,3404,11356,-1.68,11.2,424.78
57091,3448,11418,-0.36,5.73,99.77
57106,3319,10609,1.1,3.18,96.48
57124,3337,10655,0.96,2.98,66.05
57127,3304,10702,1.48,1.59,19.16
57131,3426,10858,-0.54,0.0,0.0
57134,3331,10759,0.33,5.23,113.16
57143,3351,10958,0.34,3.63,97.16
57144,3326,10909,0.07,4.47,170.15
57154,3332,11054,-0.4,6.14,177.99
57156,3319,11129,-0.59,7.06,278.92
57178,3306,11229,-0.82,7.75,378.58
57181,3352,11302,-0.88,7.46,223.53
57193,3347,11431,-1.01,9.55,378.31
57206,3225,10554,0.32,6.07,171.91
57211,3250,10615,0.13,5.9,242.96
57232,3303,10816,1.02,2.94,78.08
57237,3204,10802,0.68,5.15,185.71
57238,3231,10754,1.06,4.1,177.49
57245,3242,10903,0.46,3.39,178.67
57251,3300,11024,-0.14,4.7,96.04
57256,3239,11047,1.13,2.08,43.25
57259,3202,11046,0.42,3.79,56.06
57265,3226,11144,0.82,2.16,22.13
57278,3200,11205,0.13,3.77,57.1
57279,3208,11245,0.51,3.46,51.34
57285,3221,11324,-0.21,6.96,226.19
57290,3256,11355,-0.78,8.75,536.01
57297,3208,11403,2.05,0.7,6.1
57306,3135,10559,1.96,1.02,13.31
57313,3153,10647,1.76,2.63,94.16
57328,3112,10730,1.33,2.35,26.17
57343,3154,10932,-0.53,6.4,266.47
57348,3102,10929,0.23,4.7,331.86
57355,3103,11021,0.57,4.19,118.21
57359,3121,11044,1.44,1.94,17.83
57378,3112,11238,1.22,1.37,11.7
57381,3137,11320,0.59,3.78,67.14
57395,3135,11410,1.44,2.31,59.98
57399,3108,11457,1.76,0.63,11.99
57405,3030,10533,1.77,1.2,14.91
57411,3045,10608,1.41,2.34,69.09
57432,3046,10824,1.44,1.2,26.37
57439,3017,10856,0.05,5.59,261.48
57445,3036,10943,1.47,3.47,90.32
57447,3017,10928,1.38,2.94,65.88
57458,3009,11104,0.3,5.55,124.4
57461,3044,11122,0.77,4.44,102.82
57476,3021,11209,0.77,3.22,112.95
57482,3054,11357,1.35,0.9,14.34
57483,3040,11308,1.02,0.85,6.97
57494,3036,11403,1.32,1.28,22.33
57502,2943,10542,1.82,1.62,15.78
57503,2937,10507,0.55,7.08,272.35
57512,2958,10616,1.69,1.15,11.81
57516,2935,10628,0.95,0.85,8.66
57517,2917,10615,1.41,1.28,17.41
57520,2950,10704,1.26,0.77,15.36
57523,2954,10746,0.91,0.7,2.76
57536,2931,10846,0.1,4.55,133.77
57545,2932,10925,-0.63,8.48,299.63
57554,2924,11010,0.2,5.09,211.09
57562,2935,11122,0.59,4.52,248.13
57573,2953,11254,1.09,2.19,73.15
57574,2921,11226,0.72,3.69,206.45
57581,2949,11327,1.07,1.41,22.34
57583,2955,11358,1.04,1.58,23.33
57584,2923,11305,0.08,4.01,126.01
57598,2902,11435,0.98,2.69,72.26
57606,2808,10650,0.87,2.97,65.84
57608,2810,10526,0.82,3.26,108.18
57612,2900,10639,1.11,2.59,41.49
57625,2832,10727,0.72,3.02,76.09
57633,2849,10846,0.6,3.72,80.94
57642,2841,10939,0.74,2.94,82.62
57647,2810,10912,0.58,3.62,83.72
57649,2814,10941,0.57,4.03,168.78
57655,2828,11024,0.53,3.71,106.25
57662,2907,11141,1.24,2.24,34.22
57669,2823,11113,-0.15,5.8,450.81
57671,2851,11222,1.25,1.62,25.5
57673,2844,11256,0.97,1.52,46.3
57679,2813,11312,1.09,1.17,7.22
57682,2843,11334,1.2,1.22,23.03
57687,2807,11247,1.12,2.36,27.64
57696,2823,11446,0.66,2.95,107.32
57707,2718,10517,-0.06,5.11,84.5
57710,2748,10624,1.15,2.63,35.01
57718,2706,10643,-0.88,7.38,315.35
57722,2747,10730,-0.2,5.39,150.02
57729,2714,10753,0.3,3.8,105.16
57731,2756,10815,-0.62,6.2,183.72
57741,2744,10911,0.08,5.16,111.86
57745,2727,10941,0.09,4.63,191.22
57752,2755,11036,0.71,2.87,35.7
57761,2745,11118,0.25,4.2,133.5
57774,2727,11210,0.5,3.53,81.84
57776,2718,11242,-0.62,7.14,334.69
57779,2703,11321,1.09,2.03,25.73
57780,2752,11310,0.88,2.47,37.84
57789,2708,11357,0.96,2.05,24.95
57793,2747,11422,1.3,1.75,21.64
57799,2703,11455,-0.1,4.49,105.43
57803,2701,10601,0.3,4.13,60.86
57805,2641,10546,-0.27,8.1,350.3
57806,2615,10554,-0.3,7.59,151.47
57816,2635,10644,-0.41,6.22,170.0
57825,2636,10759,-0.45,6.31,129.03
57827,2619,10731,0.15,5.55,99.47
57832,2658,10840,0.34,3.54,57.43
57839,2614,10908,-0.79,6.2,182.46
57840,2654,10912,0.19,4.17,88.68
57845,2610,10947,-0.94,8.08,426.48
57866,2614,11137,0.41,3.25,91.12
57872,2653,11236,0.96,1.2,9.39
57874,2625,11224,-0.33,4.5,204.32
57889,2605,11357,-1.17,8.69,402.76
57894,2635,11410,-1.46,12.9,330.56
57896,2620,11431,-0.28,4.86,81.45
57902,2526,10511,0.06,6.68,223.95
57906,2511,10605,-0.11,6.57,101.41
57907,2505,10454,-0.77,11.91,358.51
57910,2546,10605,0.07,6.28,116.35
57912,2609,10639,-0.04,6.06,95.37
57916,2526,10646,-0.19,6.14,95.53
57922,2550,10733,0.36,5.01,99.28
57926,2525,10753,-0.22,6.76,221.5
57932,2556,10831,0.08,4.4,98.46
57947,2514,10924,-0.76,10.78,588.41
57957,2519,11018,-0.65,9.15,295.26
57965,2532,11136,-0.83,6.23,126.36
57972,2544,11258,1.14,1.56,14.61
57974,2535,11222,-0.55,4.67,154.6
57993,2552,11501,0.88,2.68,31.13
57996,2505,11415,-0.42,5.01,77.98
58005,3426,11532,-1.06,8.31,207.32
58015,3427,11620,-0.96,9.05,340.2
58026,3424,11801,0.28,6.49,124.31
58027,3417,11710,-0.43,8.87,252.14
58038,3405,11847,-1.23,11.98,365.47
58040,3451,11908,0.09,7.33,168.15
58047,3415,11914,-1.55,13.64,619.29
58102,3347,11544,-1.46,13.36,601.57
58111,3351,11625,0.39,5.22,79.69
58118,3316,11631,0.36,5.73,198.93
58122,3338,11705,-0.13,7.46,262.92
58130,3356,11757,0.29,6.3,133.25
58135,3329,11813,0.89,3.97,91.48
58138,3257,11830,0.62,4.78,167.63
58141,3338,11856,0.88,8.54,435.15
58143,3348,11951,0.77,4.49,68.89
58150,3345,12018,1.04,4.12,129.16
58158,3310,12027,0.9,3.97,47.75
58203,3252,11544,0.75,4.24,87.61
58208,3210,11537,1.6,1.29,7.92
58215,3226,11647,1.58,1.49,27.79
58221,3251,11718,1.28,2.88,62.78
58225,3232,11740,1.32,1.85,30.65
58236,3221,11815,0.77,3.63,71.31
58238,3156,11854,0.98,2.86,118.84
58241,3245,11929,1.05,2.86,55.11
58251,3251,12017,-0.4,7.98,465.23
58255,3223,12037,0.79,3.61,78.19
58259,3205,12059,0.55,4.16,104.49
58265,3206,12133,-1.13,8.52,1290.68
58311,3144,11630,0.96,2.95,83.42
58314,3124,11619,0.8,3.55,81.77
58319,3104,11657,1.0,2.85,42.35
58321,3157,11703,1.1,2.43,45.51
58326,3135,11750,1.37,0.99,9.33
58336,3142,11834,1.54,0.26,1.75
58338,3107,11836,1.1,2.97,79.18
58345,3126,11930,0.08,4.85,247.8
58354,3137,12021,1.14,2.17,34.86
58356,3124,12100,1.33,1.04,10.03
58358,3105,12026,0.95,2.46,36.98
58362,3123,12127,0.83,2.73,100.22
58402,3044,11540,0.35,5.26,370.67
58429,3059,11751,1.35,1.55,29.74
58436,3037,11859,-1.01,8.85,469.21
58437,3008,11809,0.79,5.98,147.71
58448,3013,11942,-0.23,7.27,388.11
58450,3052,12003,0.38,3.67,175.63
58457,3014,12010,0.76,3.3,70.21
58464,3039,12107,0.95,2.29,44.02
58467,3012,12118,0.08,4.46,94.42
58472,3044,12227,-0.04,3.7,152.88
58477,3002,12206,0.47,2.89,80.83
58500,2954,11513,0.58,3.58,86.82
58506,2934,11559,0.41,5.89,267.73
58507,2915,11507,-0.1,4.77,267.02
58519,2900,11640,0.76,3.56,94.65
58520,2952,11742,0.93,3.4,146.6
58527,2918,11712,0.58,4.33,137.65
58531,2943,11817,0.09,5.28,160.57
58543,2937,11901,-0.91,6.83,325.41
58549,2907,11939,1.07,0.9,3.94
58553,3003,12049,0.8,3.63,118.93
58556,2936,12049,0.11,4.36,70.01
58557,2920,12005,1.01,2.03,36.62
58562,2948,12130,-0.34,6.0,170.92
58569,2912,12157,0.33,2.62,32.53
58600,2851,11522,0.38,4.0,187.9
58606,2835,11554,0.7,2.99,97.79
58608,2759,11533,1.05,2.25,61.05
58622,2857,11735,0.3,5.2,204.56
58626,2819,11714,0.56,3.99,114.16
58634,2841,11815,0.23,4.95,136.24
58637,2827,11759,0.54,3.32,88.6
58646,2828,11956,0.65,2.65,27.67
58652,2852,12043,1.2,2.16,25.81
58665,2837,12125,-0.8,5.89,157.35
58666,2827,12154,0.37,1.69,25.02
58667,2805,12116,1.07,1.38,27.56
58705,2720,11525,1.18,1.1,7.13
58715,2735,11639,-0.2,5.31,227.68
58718,2713,11632,-1.23,8.08,354.45
58725,2720,11728,-0.82,7.09,145.54
58730,2746,11802,-0.32,6.3,87.59
58731,2755,11832,0.46,2.94,39.64
58734,2720,11807,-0.1,4.32,106.71
58737,2703,11819,-0.85,5.83,309.4
58742,2806,11934,1.19,2.1,15.63
58744,2727,11930,0.09,5.73,105.72
58752,2747,12039,0.43,3.03,42.84
58754,2720,12012,-0.63,6.37,335.75
58806,2629,11601,-0.86,6.35,90.91
58813,2650,11618,0.01,4.31,82.61
58818,2614,11638,-0.43,5.33,105.61
58820,2654,11710,-0.63,5.69,171.32
58837,2609,11809,-0.11,4.02,75.63
58843,2653,12001,-1.22,6.49,500.59
58846,2640,11931,-0.62,7.08,396.98
58847,2605,11917,-0.8,5.76,284.47
58911,2551,11622,-1.46,7.43,125.7
58918,2503,11625,-1.56,8.81,243.67
58926,2518,11725,-1.78,8.73,193.5
58927,2503,11701,-1.47,9.59,203.11
58931,2543,11806,-0.87,7.77,136.54
58944,2531,11947,-0.94,7.68,1012.06
59007,2403,10503,-1.08,9.07,262.84
59021,2433,10702,0.27,7.18,177.24
59023,2442,10802,-0.69,9.58,261.37
59037,2356,10806,-1.07,14.24,1068.2
59046,2422,10928,-0.36,6.11,147.54
59058,2412,11031,-0.39,7.56,173.31
59065,2425,11130,-0.95,7.49,236.37
59072,2449,11222,-1.03,7.11,169.66
59082,2440,11336,-0.9,6.49,195.74
59087,2353,11331,-0.97,10.96,409.16
59088,2411,11325,-0.62,7.79,280.74
59092,2452,11448,-1.14,6.38,106.36
59096,2423,11430,-1.12,9.83,262.2
59097,2402,11413,-1.51,13.81,742.31
59102,2457,11539,-0.84,6.55,121.4
