Stanum,Lat,Lon,Rain
56434,2840,9728,1.31
56444,2829,9854,1.29
56459,2756,10117,0.46
56462,2900,10130,-0.57
56475,2839,10231,-1.6
56479,2800,10251,0.02
56485,2816,10335,-0.15
56492,2846,10436,-1.53
56533,2745,9840,-0.02
56543,2751,9945,0.41
56548,2711,9917,1.42
56565,2726,10129,-0.97
56571,2754,10216,-0.4
56586,2721,10343,0.04
56643,2552,9851,1.4
56651,2651,10013,0.53
56664,2638,10116,1.49
56666,2635,10143,2.09
56671,2639,10215,1.56
56684,2624,10315,0.32
56691,2652,10417,0.42
56739,2459,9830,0.83
56748,2507,9911,0.24
56751,2542,10011,-0.18
56778,2500,10239,-1.69
56792,2547,10458,1.12
56793,2545,10432,0.78
56856,2426,10052,0.04
56875,2420,10233,-0.78
56886,2432,10346,-0.14
56946,2332,9923,-0.38
56951,2353,10007,-0.86
56954,2234,9956,-1.6
56964,2247,10058,0.08
56966,2338,10158,0.13
56969,2128,10135,2.6
56977,2236,10151,-0.5
56991,2336,10420,2.0
57003,3454,10650,-0.81
57014,3434,10552,-1.04
57025,3431,10723,-2.05
57028,3404,10719,0.25
57030,3442,10809,-1.91
57034,3419,10814,-1.92
57037,3456,10858,-0.87
57046,3429,11005,-0.61
57048,3424,10843,-0.12
57051,3443,11115,-0.26
57052,3453,11027,0.76
57071,3448,11228,1.28
57083,3442,11340,0.15
57089,3404,11356,0.22
57091,3448,11418,1.27
57106,3319,10609,-0.31
57124,3337,10655,-0.02
57127,3304,10702,0.67
57131,3426,10858,2.06
57134,3331,10759,0.95
57143,3351,10958,0.36
57144,3326,10909,0.73
57154,3332,11054,0.69
57156,3319,11129,0.21
57178,3306,11229,-1.06
57181,3352,11302,-0.29
57193,3347,11431,-1.76
57206,3225,10554,-0.23
57211,3250,10615,-0.1
57232,3303,10816,1.13
57237,3204,10802,-0.39
57238,3231,10754,0.42
57245,3242,10903,-0.66
57251,3300,11024,-0.2
57256,3239,11047,-0.29
57259,3202,11046,-0.78
57265,3226,11144,-2.12
57278,3200,11205,-1.55
57279,3208,11245,-1.08
57285,3221,11324,-1.87
57290,3256,11355,-1.06
57297,3208,11403,-1.27
57306,3135,10559,-1.41
57313,3153,10647,-0.59
57328,3112,10730,-1.01
57343,3154,10932,-1.17
57348,3102,10929,-1.61
57355,3103,11021,-1.34
57359,3121,11044,-1.02
57378,3112,11238,-0.46
57381,3137,11320,-1.43
57395,3135,11410,-1.37
57399,3108,11457,-1.38
57405,3030,10533,-2.0
57411,3045,10608,-1.59
57432,3046,10824,-2.5
57439,3017,10856,-1.55
57445,3036,10943,-1.78
57447,3017,10928,-1.55
57458,3009,11104,-1.03
57461,3044,11122,-1.24
57476,3021,11209,-2.0
57482,3054,11357,-1.85
57483,3040,11308,-2.12
57494,3036,11403,-1.87
57502,2943,10542,-0.83
57503,2937,10507,0.19
57512,2958,10616,-1.15
57516,2935,10628,-2.18
57517,2917,10615,-1.82
57520,2950,10704,-1.72
57523,2954,10746,-1.26
57536,2931,10846,-2.0
57545,2932,10925,-1.56
57554,2924,11010,-1.31
57562,2935,11122,-1.75
57573,2953,11254,-1.16
57574,2921,11226,-2.08
57581,2949,11327,-1.77
57583,2955,11358,-2.38
57584,2923,11305,-2.12
57598,2902,11435,-1.28
57606,2808,10650,-1.9
57608,2810,10526,-1.02
57612,2900,10639,-2.33
57625,2832,10727,-2.16
57633,2849,10846,-1.16
57642,2841,10939,-1.34
57647,2810,10912,-1.71
57649,2814,10941,-1.47
57655,2828,11024,-1.37
57662,2907,11141,-0.99
57669,2823,11113,-0.57
57671,2851,11222,-1.44
57673,2844,11256,-1.22
57679,2813,11312,-0.7
57682,2843,11334,-0.71
57687,2807,11247,0.27
57696,2823,11446,-1.75
57707,2718,10517,-0.77
57710,2748,10624,-1.27
57718,2706,10643,-0.75
57722,2747,10730,0.11
57729,2714,10753,-0.54
57731,2756,10815,-0.36
57741,2744,10911,-0.16
57745,2727,10941,-1.81
57752,2755,11036,-1.42
57761,2745,11118,-1.56
57774,2727,11210,-0.45
57776,2718,11242,-0.34
57779,2703,11321,0.86
57780,2752,11310,-2.13
57789,2708,11357,-1.38
57793,2747,11422,-0.69
57799,2703,11455,-2.54
57803,2701,10601,-1.56
57805,2641,10546,-0.25
57806,2615,10554,-0.13
57816,2635,10644,-1.21
57825,2636,10759,-1.03
57827,2619,10731,0.24
57832,2658,10840,-0.76
57839,2614,10908,-1.05
57840,2654,10912,-1.15
57845,2610,10947,-1.12
57866,2614,11137,0.54
57872,2653,11236,0.69
57874,2625,11224,0.31
57889,2605,11357,0.75
57894,2635,11410,0.18
57896,2620,11431,-1.0
57902,2526,10511,0.14
57906,2511,10605,-0.84
57907,2505,10454,0.61
57910,2546,10605,-1.06
57912,2609,10639,-0.82
57916,2526,10646,-0.44
57922,2550,10733,-0.83
57926,2525,10753,0.15
57932,2556,10831,-0.73
57947,2514,10924,-0.46
57957,2519,11018,-0.96
57965,2532,11136,0.74
57972,2544,11258,1.17
57974,2535,11222,1.23
57993,2552,11501,1.21
57996,2505,11415,0.89
58005,3426,11532,-0.64
58015,3427,11620,-1.54
58026,3424,11801,-1.3
58027,3417,11710,-1.09
58038,3405,11847,-0.84
58040,3451,11908,-1.38
58047,3415,11914,-1.41
58102,3347,11544,-1.25
58111,3351,11625,-1.21
58118,3316,11631,-0.29
58122,3338,11705,-0.61
58130,3356,11757,-0.63
58135,3329,11813,-0.41
58138,3257,11830,-0.59
58141,3338,11856,1.29
58143,3348,11951,0.21
58150,3345,12018,0.5
58158,3310,12027,-0.12
58203,3252,11544,-0.96
58208,3210,11537,-2.07
58215,3226,11647,-1.64
58221,3251,11718,-0.86
58225,3232,11740,-1.39
58236,3221,11815,-0.96
58238,3156,11854,-0.73
58241,3245,11929,-0.14
58251,3251,12017,-0.47
58255,3223,12037,0.08
58259,3205,12059,-1.27
58265,3206,12133,-1.42
58311,3144,11630,-2.04
58314,3124,11619,-2.01
58319,3104,11657,-1.79
58321,3157,11703,-2.04
58326,3135,11750,-1.76
58336,3142,11834,-0.99
58338,3107,11836,-1.34
58345,3126,11930,-1.74
58354,3137,12021,-2.27
58356,3124,12100,-1.97
58358,3105,12026,-2.14
58362,3123,12127,-2.02
58402,3044,11540,-2.12
58429,3059,11751,-2.23
58436,3037,11859,-2.37
58437,3008,11809,-1.92
58448,3013,11942,-1.68
58450,3052,12003,-2.2
58457,3014,12010,-1.05
58464,3039,12107,-1.71
58467,3012,12118,-1.0
58472,3044,12227,-1.3
58477,3002,12206,-0.63
58500,2954,11513,-2.26
58506,2934,11559,-1.91
58507,2915,11507,-1.88
58519,2900,11640,-2.24
58520,2952,11742,-2.14
58527,2918,11712,-1.77
58531,2943,11817,-1.82
58543,2937,11901,-2.55
58549,2907,11939,-0.7
58553,3003,12049,-0.82
58556,2936,12049,0.94
58557,2920,12005,-0.59
58562,2948,12130,0.39
58569,2912,12157,0.93
58600,2851,11522,-2.11
58606,2835,11554,-2.82
58608,2759,11533,-1.88
58622,2857,11735,-1.82
58626,2819,11714,-2.66
58634,2841,11815,-1.79
58637,2827,11759,-1.62
58646,2828,11956,0.02
58652,2852,12043,-0.6
58665,2837,12125,0.81
58666,2827,12154,0.97
58667,2805,12116,0.48
58705,2720,11525,-2.29
58715,2735,11639,-1.72
58718,2713,11632,-0.57
58725,2720,11728,-0.69
58730,2746,11802,-1.55
58731,2755,11832,-0.94
58734,2720,11807,0.89
58737,2703,11819,0.3
58742,2806,11934,-0.74
58744,2727,11930,0.83
58752,2747,12039,-0.06
58754,2720,12012,-0.86
58806,2629,11601,0.3
58813,2650,11618,-0.01
58818,2614,11638,0.23
58820,2654,11710,0.51
58837,2609,11809,1.47
58843,2653,12001,1.12
58846,2640,11931,-0.35
58847,2605,11917,0.77
58911,2551,11622,0.26
58918,2503,11625,1.46
58926,2518,11725,1.16
58927,2503,11701,1.85
58931,2543,11806,2.07
58944,2531,11947,-0.62
59007,2403,10503,0.5
59021,2433,10702,1.28
59023,2442,10802,-0.05
59037,2356,10806,1.28
59046,2422,10928,-0.64
59058,2412,11031,0.74
59065,2425,11130,1.7
59072,2449,11222,1.52
59082,2440,11336,1.26
59087,2353,11331,1.4
59088,2411,11325,1.16
59092,2452,11448,0.96
59096,2423,11430,2.05
59097,2402,11413,1.95
59102,2457,11539,1.27
59107,2407,11517,1.02
59113,2444,11643,1.57
59116,2421,11642,1.84
59117,2417,11604,1.49
59133,2454,11855,-1.19
59134,2429,11804,0.87
59209,2325,10549,2.55
59211,2354,10636,1.47
59218,2306,10627,1.67
59228,2317,10734,2.33
59242,2346,10909,0.21
59265,2329,11118,1.3
59271,2338,11225,1.93
59278,2259,11229,1.73
59280,2343,11305,2.36
59287,2313,11329,1.82
59289,2258,11344,1.04
59293,2348,11444,2.02
59294,2320,11350,1.78
59298,2304,11422,1.89
59303,2355,11545,1.74
59304,2338,11511,1.44
59306,2327,11551,2.04
59316,2323,11641,1.07
59317,2259,11618,1.97
59324,2326,11702,1.23
59431,2247,10833,2.18
59446,2225,10918,2.2
59456,2221,11056,1.28
59462,2243,11136,1.85
59478,2215,11247,2.24
59485,2230,11324,2.64
59488,2217,11334,1.93
59493,2233,11400,2.06
59501,2248,11522,1.41
59632,2159,10836,3.2
59644,2127,10908,-0.23
59658,2109,11018,0.76
59663,2151,11159,2.28
59664,2133,11059,1.9
59673,2144,11246,2.01
59754,2015,11010,1.22
59758,2000,11015,0.88
59838,1906,10837,1.03
59845,1931,10935,0.25
59849,1902,10951,0.71
59855,1913,11029,0.54
