Stanum,Lat,Lon,Rain
53362,4133,11139,0.95
53391,4154,11400,-0.16
53399,4109,11442,0.88
53446,4032,10953,0.94
53463,4051,11134,1.06
53478,4000,11228,-0.61
53480,4102,11304,-1.23
53487,4005,11325,-0.98
53490,4026,11404,0.26
53513,4044,10722,-1.18
53519,3912,10646,0.76
53529,3905,10758,0.94
53543,3949,11001,0.74
53564,3922,11113,-0.92
53578,3922,11226,-0.74
53588,3856,11331,0.73
53593,3950,11434,-0.57
53594,3927,11413,0.17
53612,3759,10611,-0.68
53614,3828,10612,0.54
53615,3848,10642,-1.59
53646,3816,10947,0.85
53651,3849,11028,-1.28
53663,3856,11149,0.5
53664,3828,11108,1.21
53673,3844,11243,0.38
53687,3747,11338,1.4
53704,3732,10511,-1.27
53705,3729,10541,-1.2
53723,3748,10715,0.46
53725,3735,10735,0.77
53735,3737,10848,0.04
53738,3655,10810,1.47
53740,3756,10914,0.99
53754,3730,11013,0.56
53764,3730,11107,1.02
53772,3737,11235,1.02
53775,3725,11236,0.4
53787,3704,11259,0.69
53798,3711,11422,0.43
53806,3634,10539,0.37
53810,3658,10554,0.71
53817,3602,10614,0.59
53821,3634,10718,0.69
53853,3642,11057,1.21
53854,3635,11004,0.8
53859,3605,11040,0.61
53863,3704,11157,0.54
53868,3604,11130,0.97
53877,3608,11215,1.05
53882,3604,11302,0.72
53884,3630,11302,1.22
53898,3603,11408,-0.14
53903,3558,10543,0.96
53910,3540,10612,0.53
53915,3532,10640,1.28
53923,3544,10738,0.55
53929,3512,10748,1.11
53942,3547,10922,1.12
53948,3453,10938,-0.57
53959,3507,11104,-0.53
53963,3539,11122,0.6
53968,3517,11140,0.52
53975,3529,11225,0.93
53986,3519,11355,0.08
54012,4434,11738,-1.01
54026,4434,12054,-1.49
54027,4357,11919,-0.27
54041,4448,12304,-1.12
54049,4415,12358,-1.23
54063,4458,12600,-1.06
54064,4423,12509,-0.58
54094,4430,12940,-2.33
54096,4424,13111,-1.3
54102,4357,11607,-1.25
54115,4338,11802,-1.23
54134,4336,12117,-1.23
54135,4336,12216,-1.74
54142,4331,12327,-1.42
54157,4307,12423,-0.7
54161,4354,12513,-1.8
54165,4333,12538,-2.53
54171,4342,12631,-0.34
54181,4342,12720,-1.69
54186,4322,12812,-2.23
54195,4318,12947,-1.73
54208,4212,11628,-1.66
54213,4256,11901,-1.65
54218,4218,11850,-0.68
54226,4220,12042,-0.88
54236,4223,12233,-1.51
54243,4247,12406,-1.74
54254,4232,12403,-2.21
54259,4204,12452,-1.58
54260,4255,12505,-0.93
54263,4258,12605,-2.08
54266,4232,12538,-1.61
54273,4259,12645,-2.34
54276,4224,12648,-1.97
54284,4209,12730,-1.53
54285,4224,12807,-1.42
54286,4232,12900,-1.72
54292,4252,12930,-0.11
54308,4112,11638,-0.12
54311,4158,11746,-1.05
54324,4133,12026,-1.46
54326,4125,11937,-0.37
54333,4158,12251,-1.78
54339,4105,12260,-1.7
54342,4144,12331,-1.45
54346,4118,12347,-0.99
54351,4155,12404,-1.82
54353,4143,12502,-0.61
54363,4141,12554,-1.22
54374,4148,12653,-1.59
54377,4109,12613,-0.77
54386,4125,12811,-1.28
54401,4046,11455,0.4
54405,4025,11530,0.7
54406,4027,11558,0.85
54416,4023,11652,-0.13
54423,4058,11755,-0.74
54429,4012,11757,-1.0
54436,4025,11857,-0.59
54449,3951,11931,-0.9
54452,4048,11948,-0.94
54454,4020,12018,-0.93
54455,4037,12039,-1.72
54470,4101,12203,-2.49
54471,4040,12210,-1.6
54476,4011,12209,-1.13
54486,4020,12317,-1.04
54493,4043,12447,-0.71
54497,4002,12420,0.19
54511,3948,11628,-0.4
54518,3910,11624,-2.08
54525,3944,11717,-0.33
54527,3905,11703,-0.25
54534,3939,11806,-1.3
54539,3926,11853,-0.5
54563,3938,12201,-0.04
54579,3916,12235,-0.06
54584,3943,12257,-0.58
54602,3844,11529,-1.24
54606,3813,11545,-0.74
54618,3805,11633,-0.36
54623,3903,11743,-0.06
54624,3824,11719,-1.41
54662,3854,12138,0.25
54705,3722,11523,0.86
54715,3719,11631,-0.66
54725,3730,11732,-1.19
54727,3639,11731,-0.43
54744,3735,11833,-0.24
54751,3756,12044,0.34
54753,3738,12020,0.72
54764,3729,12114,-1.19
54776,3724,12242,-0.98
54808,3613,11538,-1.42
54823,3636,11700,-1.24
54826,3615,11706,-0.42
54836,3611,11810,-0.03
54842,3647,12000,0.14
54843,3645,11912,0.13
54857,3604,12020,0.58
54863,3647,12111,0.83
54909,3505,11531,-1.85
54916,3534,11651,-1.26
54929,3516,11758,-0.69
54936,3534,11850,0.06
54945,3528,11933,1.26
55228,3230,8005,-1.69
55248,3209,8425,0.88
55299,3129,9204,0.26
55437,3017,8115,-0.76
55493,3029,9106,1.32
55569,2905,8736,1.04
55598,2916,9146,-0.0
55655,2811,8558,1.98
55664,2838,8705,0.83
55680,2855,8936,1.68
56004,3413,9226,-0.16
56018,3253,9517,-0.17
56021,3408,9549,-0.33
56029,3300,9658,-1.06
56033,3455,9813,-0.95
56034,3348,9708,-1.42
56038,3259,9806,-0.42
56043,3429,10014,-0.88
56046,3345,9939,0.01
56065,3444,10136,-0.7
56067,3326,10129,0.13
56074,3400,10205,0.31
56079,3335,10258,1.65
56080,3459,10254,0.43
56093,3426,10401,1.58
56096,3324,10455,0.34
56116,3125,9536,-0.29
56125,3212,9628,-0.6
56137,3109,9710,-2.12
56144,3148,9835,-0.41
56146,3137,10000,0.61
56151,3256,10045,0.52
56152,3217,10020,0.13
56167,3058,10107,0.97
56172,3154,10214,1.13
56173,3248,10233,0.48
56178,3060,10221,1.46
56182,3240,10336,1.46
56187,3045,10352,1.77
56188,3060,10340,0.46
56223,3046,9548,-0.68
56227,2952,9546,-1.64
56247,3000,9906,-0.52
56251,3056,10019,-0.3
56257,3000,10016,-0.47
56312,2940,9420,-1.55
56331,2940,9750,1.06
56357,2903,10018,-0.62
56374,3003,10158,-0.7
56385,2931,10320,0.95
56386,2934,10345,2.45
56434,2840,9728,0.61
56444,2829,9854,0.57
56459,2756,10117,-0.58
56462,2900,10130,-1.17
56475,2839,10231,0.2
56479,2800,10251,-0.14
56485,2816,10335,1.22
56492,2846,10436,-0.18
56533,2745,9840,1.18
56543,2751,9945,1.37
56548,2711,9917,0.44
56565,2726,10129,-1.04
56571,2754,10216,-2.46
56586,2721,10343,-0.47
56643,2552,9851,1.97
56651,2651,10013,-0.8
56664,2638,10116,-0.11
56666,2635,10143,0.39
56671,2639,10215,-1.1
56684,2624,10315,-1.23
56691,2652,10417,-0.23
56739,2459,9830,-0.1
56748,2507,9911,2.8
56751,2542,10011,0.13
56778,2500,10239,0.84
56792,2547,10458,-1.41
56793,2545,10432,-2.03
56856,2426,10052,-0.65
56875,2420,10233,-0.07
56886,2432,10346,0.0
56946,2332,9923,0.27
56951,2353,10007,-0.31
56954,2234,9956,-0.1
56964,2247,10058,0.53
56966,2338,10158,-1.58
56969,2128,10135,-0.32
56977,2236,10151,-0.01
56991,2336,10420,-0.55
57003,3454,10650,1.11
57014,3434,10552,0.78
57025,3431,10723,1.01
57028,3404,10719,1.29
57030,3442,10809,0.35
57034,3419,10814,0.76
57037,3456,10858,0.57
57046,3429,11005,1.22
57048,3424,10843,0.91
57051,3443,11115,-0.73
57052,3453,11027,0.42
57071,3448,11228,1.28
57083,3442,11340,1.06
57089,3404,11356,1.48
57091,3448,11418,-0.2
57106,3319,10609,0.96
57124,3337,10655,0.96
57127,3304,10702,0.84
57131,3426,10858,-0.54
57134,3331,10759,0.97
57143,3351,10958,-0.9
57144,3326,10909,1.17
57154,3332,11054,2.27
57156,3319,11129,1.54
57178,3306,11229,1.44
57181,3352,11302,0.76
57193,3347,11431,1.61
57206,3225,10554,1.3
57211,3250,10615,1.51
57232,3303,10816,0.66
57237,3204,10802,0.48
57238,3231,10754,0.73
57245,3242,10903,0.83
57251,3300,11024,0.85
57256,3239,11047,1.1
57259,3202,11046,0.72
57265,3226,11144,0.34
57278,3200,11205,0.8
57279,3208,11245,0.69
57285,3221,11324,0.79
57290,3256,11355,0.86
57297,3208,11403,0.45
57306,3135,10559,0.72
57313,3153,10647,0.88
57328,3112,10730,0.83
57343,3154,10932,-0.12
57348,3102,10929,0.61
57355,3103,11021,1.12
57359,3121,11044,0.72
57378,3112,11238,-0.85
57381,3137,11320,0.15
57395,3135,11410,-0.51
57399,3108,11457,-1.9
57405,3030,10533,0.67
57411,3045,10608,0.9
57432,3046,10824,0.55
57439,3017,10856,-0.1
57445,3036,10943,0.35
57447,3017,10928,-0.5
57458,3009,11104,-1.06
57461,3044,11122,0.48
57476,3021,11209,-1.93
57482,3054,11357,-1.95
57483,3040,11308,-1.87
57494,3036,11403,-2.07
57502,2943,10542,0.77
57503,2937,10507,-0.67
57512,2958,10616,-0.57
57516,2935,10628,0.01
57517,2917,10615,1.0
57520,2950,10704,-1.54
57523,2954,10746,-1.24
57536,2931,10846,-0.96
57545,2932,10925,-1.55
57554,2924,11010,-1.61
57562,2935,11122,-2.22
57573,2953,11254,-2.14
57574,2921,11226,-1.86
57581,2949,11327,-1.6
57583,2955,11358,-1.89
57584,2923,11305,-1.72
57598,2902,11435,-0.95
57606,2808,10650,-1.32
57608,2810,10526,0.9
57612,2900,10639,0.24
57625,2832,10727,-0.53
57633,2849,10846,-1.88
57642,2841,10939,-1.26
57647,2810,10912,-1.71
57649,2814,10941,-1.89
57655,2828,11024,-1.26
57662,2907,11141,-1.26
57669,2823,11113,-1.16
57671,2851,11222,-1.59
57673,2844,11256,0.12
57679,2813,11312,1.2
57682,2843,11334,-0.74
57687,2807,11247,1.08
57696,2823,11446,1.26
57707,2718,10517,-1.4
57710,2748,10624,-1.47
57718,2706,10643,-2.57
57722,2747,10730,-2.06
57729,2714,10753,-1.79
57731,2756,10815,-1.73
57741,2744,10911,-1.47
57745,2727,10941,-1.52
57752,2755,11036,-0.42
57761,2745,11118,0.11
57774,2727,11210,0.53
57776,2718,11242,-0.76
57779,2703,11321,1.15
57780,2752,11310,0.54
57789,2708,11357,0.76
57793,2747,11422,1.33
57799,2703,11455,0.93
57803,2701,10601,-1.33
57805,2641,10546,-1.55
57806,2615,10554,-2.26
57816,2635,10644,-2.1
57825,2636,10759,-1.3
57827,2619,10731,-1.08
57832,2658,10840,-2.1
57839,2614,10908,-0.17
57840,2654,10912,-1.46
57845,2610,10947,-0.06
57866,2614,11137,1.03
57872,2653,11236,0.95
57874,2625,11224,1.02
57889,2605,11357,0.21
57894,2635,11410,-0.31
57896,2620,11431,0.91
57902,2526,10511,-1.62
57906,2511,10605,-0.01
57907,2505,10454,-1.21
57910,2546,10605,-1.11
57912,2609,10639,-1.45
57916,2526,10646,0.41
57922,2550,10733,0.43
57926,2525,10753,1.03
57932,2556,10831,0.03
57947,2514,10924,-0.07
57957,2519,11018,-0.34
57965,2532,11136,0.7
57972,2544,11258,1.12
57974,2535,11222,1.12
57993,2552,11501,0.55
57996,2505,11415,0.99
58005,3426,11532,-0.6
58015,3427,11620,1.32
58026,3424,11801,0.9
58027,3417,11710,0.88
58038,3405,11847,0.47
58040,3451,11908,0.58
58047,3415,11914,0.45
58102,3347,11544,1.58
58111,3351,11625,0.2
58118,3316,11631,0.13
58122,3338,11705,0.95
58130,3356,11757,0.62
58135,3329,11813,-1.13
58138,3257,11830,-1.53
58141,3338,11856,-0.62
58143,3348,11951,-1.62
58150,3345,12018,-1.59
58158,3310,12027,-1.98
58203,3252,11544,-0.65
58208,3210,11537,-0.63
58215,3226,11647,-1.22
58221,3251,11718,-1.06
58225,3232,11740,-1.85
58236,3221,11815,-1.56
58238,3156,11854,-1.82
58241,3245,11929,-1.81
58251,3251,12017,-2.04
58255,3223,12037,-1.04
58259,3205,12059,-1.78
58265,3206,12133,-1.12
58311,3144,11630,-1.78
58314,3124,11619,-2.08
58319,3104,11657,-1.76
58321,3157,11703,-1.84
58326,3135,11750,-2.09
58336,3142,11834,-1.8
58338,3107,11836,-0.86
58345,3126,11930,-1.83
58354,3137,12021,-2.26
58356,3124,12100,-1.77
58358,3105,12026,-1.35
58362,3123,12127,-1.65
58402,3044,11540,-2.07
58429,3059,11751,-1.71
58436,3037,11859,-0.91
58437,3008,11809,-1.72
58448,3013,11942,-0.59
58450,3052,12003,-0.52
58457,3014,12010,-0.5
58464,3039,12107,-0.87
58467,3012,12118,1.02
58472,3044,12227,0.89
58477,3002,12206,1.1
58500,2954,11513,-1.93
58506,2934,11559,-0.43
58507,2915,11507,-0.91
58519,2900,11640,0.9
58520,2952,11742,-1.09
58527,2918,11712,1.25
58531,2943,11817,0.66
58543,2937,11901,0.89
58549,2907,11939,1.13
58553,3003,12049,0.58
58556,2936,12049,1.07
58557,2920,12005,1.03
58562,2948,12130,1.45
58569,2912,12157,1.13
58600,2851,11522,-0.43
58606,2835,11554,0.7
58608,2759,11533,1.08
58622,2857,11735,0.98
58626,2819,11714,1.13
58634,2841,11815,0.91
58637,2827,11759,-0.12
58646,2828,11956,1.15
58652,2852,12043,1.13
58665,2837,12125,1.33
58666,2827,12154,1.62
58667,2805,12116,-0.67
58705,2720,11525,0.72
58715,2735,11639,0.14
58718,2713,11632,1.08
58725,2720,11728,1.42
58730,2746,11802,1.44
58731,2755,11832,1.42
58734,2720,11807,0.2
58737,2703,11819,1.02
58742,2806,11934,0.68
58744,2727,11930,1.14
58752,2747,12039,1.53
58754,2720,12012,1.63
58806,2629,11601,1.13
58813,2650,11618,1.04
58818,2614,11638,1.31
58820,2654,11710,0.65
58837,2609,11809,1.08
58843,2653,12001,-0.26
58846,2640,11931,1.33
58847,2605,11917,-0.09
58911,2551,11622,1.26
58918,2503,11625,1.24
58926,2518,11725,0.68
58927,2503,11701,-0.51
58931,2543,11806,1.79
58944,2531,11947,0.23
59007,2403,10503,1.67
59021,2433,10702,-0.04
59023,2442,10802,-0.19
59037,2356,10806,-0.42
59046,2422,10928,0.22
59058,2412,11031,0.27
59065,2425,11130,0.2
59072,2449,11222,0.66
59082,2440,11336,0.68
59087,2353,11331,-0.1
59088,2411,11325,-0.02
59092,2452,11448,0.6
59096,2423,11430,0.26
59097,2402,11413,-0.66
59102,2457,11539,0.21
59107,2407,11517,-0.15
59113,2444,11643,0.98
59116,2421,11642,0.54
59117,2417,11604,-0.24
59133,2454,11855,0.41
59134,2429,11804,1.14
59209,2325,10549,-0.34
59211,2354,10636,0.56
59218,2306,10627,-0.24
59228,2317,10734,-0.37
59242,2346,10909,-0.81
59265,2329,11118,-0.08
59271,2338,11225,-0.91
59278,2259,11229,-1.23
59280,2343,11305,-0.91
59287,2313,11329,-0.05
59289,2258,11344,-0.35
59293,2348,11444,-0.3
59294,2320,11350,-0.14
59298,2304,11422,-1.04
59303,2355,11545,-0.6
59304,2338,11511,-1.42
59306,2327,11551,-1.11
59316,2323,11641,0.08
59317,2259,11618,-1.01
59324,2326,11702,-0.33
59431,2247,10833,-1.36
59446,2225,10918,-0.38
59456,2221,11056,-1.75
59462,2243,11136,-1.2
59478,2215,11247,-0.61
59485,2230,11324,-0.81
59488,2217,11334,-0.48
59493,2233,11400,-0.73
59501,2248,11522,-1.26
59632,2159,10836,-0.44
59644,2127,10908,-1.25
59658,2109,11018,-0.89
59663,2151,11159,-0.9
59664,2133,11059,-1.05
59673,2144,11246,-0.78
59754,2015,11010,1.35
59758,2000,11015,0.89
59838,1906,10837,-1.26
59845,1931,10935,0.96
59849,1902,10951,-0.86
59855,1913,11029,-0.9
