Stanum,Lat,Lon,Rain,Mean,Var
52895,3634,10441,0.68,0.83,4.58
52908,3513,9305,0.67,1.95,12.39
52943,3535,9960,1.16,1.76,5.78
52955,3535,10044,0.73,2.34,34.32
52974,3533,10202,0.13,2.6,20.02
52983,3552,10409,0.82,1.7,12.42
52984,3535,10311,0.36,2.81,31.17
52986,3522,10352,0.49,2.79,31.69
52996,3523,10500,-0.25,3.33,44.33
53068,4338,11156,0.14,1.8,31.47
53083,4437,11409,0.93,0.88,4.08
53149,4232,11008,0.25,1.51,24.77
53192,4401,11500,-0.37,2.65,71.92
53231,4124,10624,-0.19,0.0,0.0
53336,4134,10831,0.64,1.69,18.36
53352,4142,11026,0.54,1.7,19.44
53362,4133,11139,-0.82,3.29,53.63
53391,4154,11400,1.28,1.19,10.17
53399,4109,11442,0.64,2.54,46.65
53446,4032,10953,0.93,1.07,6.69
53463,4051,11134,1.09,1.84,29.23
53478,4000,11228,1.19,1.16,10.31
53480,4102,11304,1.28,1.4,7.14
53487,4005,11325,1.06,1.81,15.24
53490,4026,11404,1.41,0.87,3.58
53513,4044,10722,0.34,0.68,5.09
53519,3912,10646,-1.81,0.15,0.22
53529,3905,10758,0.85,1.06,13.6
53543,3949,11001,0.8,1.95,21.57
53564,3922,11113,-0.45,4.07,132.49
53578,3922,11226,0.94,2.18,22.47
53588,3856,11331,1.2,3.64,91.99
53593,3950,11434,1.04,2.3,48.26
53594,3927,11413,1.59,1.49,17.99
53612,3759,10611,-2.81,0.06,0.07
53614,3828,10612,-2.24,0.06,0.06
53615,3848,10642,-0.33,0.42,2.57
53646,3816,10947,0.67,2.33,46.73
53651,3849,11028,0.91,2.23,22.49
53663,3856,11149,-0.18,3.75,69.72
53664,3828,11108,1.11,2.19,36.24
53673,3844,11243,0.78,2.32,17.73
53687,3747,11338,1.17,2.58,22.84
53704,3732,10511,-1.48,0.24,0.45
53705,3729,10541,-1.84,0.2,0.28
53723,3748,10715,-1.05,0.39,1.01
53725,3735,10735,-1.23,0.39,0.73
53735,3737,10848,0.87,1.19,9.48
53738,3655,10810,-0.39,3.74,84.81
53740,3756,10914,0.97,0.97,6.14
53754,3730,11013,0.62,2.52,39.38
53764,3730,11107,0.43,3.09,50.46
53772,3737,11235,0.25,3.12,78.56
53775,3725,11236,-0.71,4.64,136.42
53787,3704,11259,-0.43,5.34,186.38
53798,3711,11422,-0.76,6.51,442.98
53806,3634,10539,0.44,2.36,29.63
53810,3658,10554,0.77,1.14,25.65
53817,3602,10614,0.79,1.95,19.19
53821,3634,10718,1.02,0.8,3.5
53853,3642,11057,0.49,3.05,30.3
53854,3635,11004,-0.5,4.6,74.31
53859,3605,11040,-0.2,4.15,75.34
53863,3704,11157,-0.9,5.15,150.67
53868,3604,11130,-0.29,4.3,91.34
53877,3608,11215,-1.35,7.39,446.25
53882,3604,11302,1.24,2.25,37.63
53884,3630,11302,-0.42,5.0,138.1
53898,3603,11408,1.01,2.68,45.52
53903,3558,10543,0.96,1.35,5.9
53910,3540,10612,0.62,3.61,15.14
53915,3532,10640,0.87,2.02,11.31
53923,3544,10738,0.83,2.4,45.73
53929,3512,10748,-0.64,4.42,99.06
53942,3547,10922,-0.57,4.99,99.46
53948,3453,10938,-0.99,4.95,62.53
53959,3507,11104,-3.38,9.01,550.14
53963,3539,11122,-1.65,6.76,402.82
53968,3517,11140,-2.92,15.25,2203.59
53975,3529,11225,-0.92,6.88,412.83
53986,3519,11355,-0.13,4.97,178.37
54012,4434,11738,0.79,0.4,1.33
54026,4434,12054,1.22,1.04,13.76
54027,4357,11919,0.31,3.33,104.19
54041,4448,12304,1.25,1.52,19.21
54049,4415,12358,-0.25,4.42,280.29
54063,4458,12600,1.39,1.96,23.39
54064,4423,12509,0.67,3.35,45.49
54094,4430,12940,-0.68,4.98,193.66
54096,4424,13111,1.03,2.4,31.83
54102,4357,11607,1.05,1.08,4.14
54115,4338,11802,0.74,2.34,27.53
54134,4336,12117,-0.11,3.32,57.19
54135,4336,12216,1.12,1.67,17.4
54142,4331,12327,-0.75,5.61,151.75
54157,4307,12423,0.84,3.45,44.57
54161,4354,12513,-1.43,8.74,381.6
54165,4333,12538,0.16,5.05,86.88
54171,4342,12631,0.05,7.33,232.11
54181,4342,12720,-0.9,7.52,358.61
54186,4322,12812,-0.19,4.96,118.63
54195,4318,12947,1.2,1.53,19.94
54208,4212,11628,0.11,3.18,58.4
54213,4256,11901,-0.85,4.44,141.59
54218,4218,11850,-0.1,3.42,98.43
54226,4220,12042,-0.2,3.96,69.18
54236,4223,12233,0.41,3.52,54.38
54243,4247,12406,-0.54,6.22,139.78
54254,4232,12403,0.3,4.74,92.86
54259,4204,12452,0.76,4.22,83.6
54260,4255,12505,-0.45,5.93,231.59
54263,4258,12605,0.14,5.2,155.28
54266,4232,12538,0.58,3.84,54.11
54273,4259,12645,-0.07,5.92,232.27
54276,4224,12648,1.55,2.58,24.91
54284,4209,12730,2.22,2.19,16.18
54285,4224,12807,1.47,2.55,21.11
54286,4232,12900,1.21,2.02,15.41
54292,4252,12930,1.23,1.85,30.24
54308,4112,11638,0.57,3.27,56.58
54311,4158,11746,-0.06,3.97,67.88
54324,4133,12026,-0.43,5.45,132.36
54326,4125,11937,-1.58,7.47,213.17
54333,4158,12251,1.02,2.62,40.95
54339,4105,12260,0.31,4.59,65.25
54342,4144,12331,-0.49,6.48,219.21
54346,4118,12347,0.41,5.15,285.15
54351,4155,12404,-0.08,6.54,148.72
54353,4143,12502,1.13,3.15,40.04
54363,4141,12554,0.78,4.42,47.81
54374,4148,12653,1.32,3.33,49.58
54377,4109,12613,0.95,4.55,97.38
54386,4125,12811,1.51,2.55,16.9
54401,4046,11455,0.86,2.21,33.27
54405,4025,11530,1.12,1.05,7.66
54406,4027,11558,0.81,2.83,61.82
54416,4023,11652,-0.3,7.12,256.34
54423,4058,11755,-0.69,5.76,131.08
54429,4012,11757,-0.48,8.48,356.45
54436,4025,11857,0.27,6.0,124.33
54449,3951,11931,0.06,5.69,284.0
54452,4048,11948,-0.16,5.38,234.99
54454,4020,12018,-0.56,6.72,216.96
54455,4037,12039,-0.65,6.94,366.28
54470,4101,12203,0.26,4.44,100.28
54471,4040,12210,0.19,4.58,155.01
54476,4011,12209,0.22,4.21,110.14
54486,4020,12317,0.82,4.1,93.82
54493,4043,12447,0.99,5.07,158.46
54497,4002,12420,1.59,3.34,51.59
54511,3948,11628,0.67,3.75,75.63
54518,3910,11624,-0.57,6.45,324.51
54525,3944,11717,-0.71,8.04,414.91
54527,3905,11703,1.35,2.46,101.32
54534,3939,11806,-0.15,6.02,239.79
54539,3926,11853,1.0,3.08,63.31
54563,3938,12201,-0.79,6.74,310.96
54579,3916,12235,0.62,2.97,76.49
54584,3943,12257,0.69,4.05,176.7
54602,3844,11529,0.03,4.97,184.53
54606,3813,11545,1.3,2.18,25.57
54618,3805,11633,1.47,1.85,81.38
54623,3903,11743,1.01,3.11,48.58
54624,3824,11719,1.43,2.29,28.11
54662,3854,12138,-0.64,5.9,306.24
54705,3722,11523,0.52,3.46,68.69
54715,3719,11631,1.13,2.61,78.49
54725,3730,11732,0.13,5.31,357.14
54727,3639,11731,0.15,5.44,158.3
54744,3735,11833,0.33,5.13,149.41
54751,3756,12044,0.48,3.49,88.62
54753,3738,12020,0.42,3.79,103.47
54764,3729,12114,1.19,3.36,115.38
54776,3724,12242,-0.24,5.34,185.45
54808,3613,11538,0.22,4.44,237.35
54823,3636,11700,-0.5,7.79,681.09
54826,3615,11706,1.09,5.53,151.3
54836,3611,11810,0.47,5.11,145.74
54842,3647,12000,0.43,4.24,77.97
54843,3645,11912,0.98,3.12,42.85
54857,3604,12020,-0.12,5.22,304.76
54863,3647,12111,0.11,4.81,152.6
54909,3505,11531,0.23,5.57,193.93
54916,3534,11651,0.68,4.55,192.64
54929,3516,11758,1.31,3.59,113.17
54936,3534,11850,0.69,4.85,99.79
54945,3528,11933,1.14,3.77,70.05
55228,3230,8005,-1.14,0.2,0.6
55248,3209,8425,0.87,1.42,6.65
55299,3129,9204,-0.9,4.53,70.3
55437,3017,8115,-0.8,0.2,0.29
55493,3029,9106,-0.88,5.65,71.42
55569,2905,8736,-0.15,4.92,46.84
55598,2916,9146,-1.38,6.02,61.77
55655,2811,8558,-0.79,3.88,18.49
55664,2838,8705,-2.29,7.93,110.8
55680,2855,8936,-0.96,3.87,34.44
56004,3413,9226,0.08,2.6,18.22
56018,3253,9517,-0.75,4.44,42.26
56021,3408,9549,0.68,2.37,8.2
56029,3300,9658,0.25,2.9,13.51
56033,3455,9813,0.15,2.18,12.63
56034,3348,9708,-0.14,3.48,20.46
56038,3259,9806,0.06,3.7,20.39
56043,3429,10014,-0.91,4.56,52.78
56046,3345,9939,-2.04,6.82,80.9
56065,3444,10136,-0.97,4.99,61.46
56067,3326,10129,0.24,4.07,17.15
56074,3400,10205,0.77,2.83,30.04
56079,3335,10258,-0.47,4.47,51.0
56080,3459,10254,0.44,2.98,15.83
56093,3426,10401,0.12,3.27,51.56
56096,3324,10455,-0.84,4.09,48.91
56116,3125,9536,0.92,3.0,14.72
56125,3212,9628,-1.36,5.63,54.02
56137,3109,9710,0.36,2.92,33.33
56144,3148,9835,0.74,3.38,27.06
56146,3137,10000,0.17,3.46,22.65
56151,3256,10045,0.1,3.86,26.78
56152,3217,10020,-0.63,5.33,52.54
56167,3058,10107,-0.55,4.46,28.32
56172,3154,10214,-1.41,6.42,75.27
56173,3248,10233,1.12,2.53,11.78
56178,3060,10221,-0.77,3.76,23.57
56182,3240,10336,-0.48,3.7,14.6
56187,3045,10352,1.71,2.53,38.98
56188,3060,10340,0.94,4.68,73.86
56223,3046,9548,0.72,2.5,18.15
56227,2952,9546,-0.3,3.31,17.83
56247,3000,9906,-1.06,5.75,49.85
56251,3056,10019,-0.39,4.74,24.61
56257,3000,10016,0.05,5.79,46.29
56312,2940,9420,-0.07,4.07,31.49
56331,2940,9750,0.29,4.66,27.33
56357,2903,10018,-0.81,7.35,54.33
56374,3003,10158,0.09,3.72,23.37
56385,2931,10320,1.58,6.02,150.78
56386,2934,10345,1.42,4.09,141.36
56434,2840,9728,-0.18,4.12,50.51
56444,2829,9854,-1.44,6.45,94.64
56459,2756,10117,-1.27,9.37,266.13
56462,2900,10130,-0.18,6.11,28.97
56475,2839,10231,-0.65,7.6,93.48
56479,2800,10251,0.23,5.77,84.63
56485,2816,10335,0.48,4.05,57.48
56492,2846,10436,-0.6,8.33,353.07
56533,2745,9840,-1.23,8.08,90.78
56543,2751,9945,-1.41,7.75,134.0
56548,2711,9917,-0.76,6.57,172.65
56565,2726,10129,0.13,6.15,80.45
56571,2754,10216,0.94,4.68,40.62
56586,2721,10343,1.33,2.78,36.89
56643,2552,9851,0.02,6.38,119.13
56651,2651,10013,-1.03,10.15,218.39
56664,2638,10116,-0.21,8.9,213.62
56666,2635,10143,-0.24,10.05,302.25
56671,2639,10215,-0.45,9.57,191.54
56684,2624,10315,-1.32,8.01,187.61
56691,2652,10417,-1.06,7.71,182.55
56739,2459,9830,-0.83,10.94,122.46
56748,2507,9911,-0.02,5.15,68.74
56751,2542,10011,0.5,4.89,63.4
56778,2500,10239,-1.2,9.93,255.6
56792,2547,10458,-0.41,8.99,173.32
56793,2545,10432,-0.71,9.54,325.19
56856,2426,10052,-1.21,9.16,218.73
56875,2420,10233,-0.17,5.65,85.09
56886,2432,10346,0.35,4.75,71.98
56946,2332,9923,0.25,7.45,197.25
56951,2353,10007,-1.44,11.27,204.64
56954,2234,9956,0.13,10.16,164.32
56964,2247,10058,0.55,7.98,162.64
56966,2338,10158,-1.81,8.52,225.17
56969,2128,10135,0.18,8.51,160.28
56977,2236,10151,-1.89,25.01,638.08
56991,2336,10420,-0.59,7.05,184.84
57003,3454,10650,0.07,3.51,46.33
57014,3434,10552,-0.82,4.98,139.63
57025,3431,10723,0.13,3.32,35.93
57028,3404,10719,-0.32,4.76,53.18
57030,3442,10809,-0.7,4.37,49.5
57034,3419,10814,-1.34,5.01,79.46
57037,3456,10858,-2.55,9.18,300.18
57046,3429,11005,-1.12,7.44,233.76
57048,3424,10843,-3.62,9.15,241.35
57051,3443,11115,-3.22,9.43,303.24
57052,3453,11027,-0.88,6.77,167.69
57071,3448,11228,-0.2,4.95,112.36
57083,3442,11340,-0.21,4.93,78.74
57089,3404,11356,-2.0,13.58,752.49
57091,3448,11418,-1.0,7.82,178.26
57106,3319,10609,0.31,4.86,84.73
57124,3337,10655,0.1,4.68,70.49
57127,3304,10702,-1.03,8.09,129.64
57131,3426,10858,-0.32,6.95,181.63
57134,3331,10759,-2.02,14.41,772.65
57143,3351,10958,-2.26,8.71,190.12
57144,3326,10909,-1.72,9.19,214.02
57154,3332,11054,-1.52,10.87,748.61
57156,3319,11129,-1.59,11.54,442.13
57178,3306,11229,-0.83,7.8,236.7
57181,3352,11302,-1.06,8.13,244.2
57193,3347,11431,-1.73,15.46,858.2
57206,3225,10554,0.17,6.56,112.7
57211,3250,10615,0.1,5.98,93.7
57232,3303,10816,-1.52,10.9,309.67
57237,3204,10802,-1.54,17.3,1094.55
57238,3231,10754,-1.29,15.73,511.93
57245,3242,10903,-1.83,9.05,238.56
57251,3300,11024,-1.01,6.58,152.24
57256,3239,11047,-0.91,7.79,150.68
57259,3202,11046,-1.4,7.19,110.82
57265,3226,11144,-1.57,7.23,247.22
57278,3200,11205,-1.78,10.48,580.64
57279,3208,11245,-1.36,9.85,444.31
57285,3221,11324,-1.62,14.19,643.03
57290,3256,11355,-1.53,14.02,739.1
57297,3208,11403,-1.74,22.65,2102.07
57306,3135,10559,-1.72,16.43,1056.97
57313,3153,10647,-1.84,18.41,1554.6
57328,3112,10730,-1.91,15.92,695.02
57343,3154,10932,-2.18,14.37,515.49
57348,3102,10929,-0.87,7.63,238.73
57355,3103,11021,-0.48,6.51,115.24
57359,3121,11044,-0.97,7.02,96.06
57378,3112,11238,-2.24,15.8,871.85
57381,3137,11320,-1.44,11.69,475.83
57395,3135,11410,-1.1,12.86,398.27
57399,3108,11457,-0.31,7.72,215.12
57405,3030,10533,-1.3,10.33,674.25
57411,3045,10608,-2.06,13.49,770.09
57432,3046,10824,-0.62,7.33,143.24
57439,3017,10856,-1.4,12.8,514.11
57445,3036,10943,-0.3,9.0,308.67
57447,3017,10928,-1.03,12.37,398.01
57458,3009,11104,-1.29,14.62,543.04
57461,3044,11122,-0.11,6.66,125.33
57476,3021,11209,-1.18,8.48,205.28
57482,3054,11357,-0.6,7.84,302.26
57483,3040,11308,-0.55,7.07,511.13
57494,3036,11403,-0.07,5.69,140.23
57502,2943,10542,-1.94,12.15,458.99
57503,2937,10507,0.05,8.62,199.81
57512,2958,10616,-2.29,22.16,1470.92
57516,2935,10628,-2.89,17.85,2373.34
57517,2917,10615,-1.43,9.04,322.21
57520,2950,10704,-1.7,9.36,331.06
57523,2954,10746,-0.79,5.8,96.84
57536,2931,10846,-1.88,14.3,704.51
57545,2932,10925,-1.29,12.63,276.52
57554,2924,11010,-1.38,14.92,394.82
57562,2935,11122,-1.22,11.08,417.22
57573,2953,11254,0.16,4.97,161.48
57574,2921,11226,-1.0,7.29,480.31
57581,2949,11327,0.02,4.78,154.88
57583,2955,11358,0.09,5.04,140.97
57584,2923,11305,1.05,1.58,18.1
57598,2902,11435,-0.12,5.41,180.28
57606,2808,10650,-1.38,8.28,469.61
57608,2810,10526,-0.58,6.3,162.31
57612,2900,10639,-1.89,9.76,543.33
57625,2832,10727,-0.92,6.87,222.85
57633,2849,10846,-1.38,10.82,240.76
57642,2841,10939,-1.36,12.52,457.45
57647,2810,10912,-1.63,12.92,681.92
57649,2814,10941,-0.92,9.43,334.14
57655,2828,11024,-1.19,10.44,411.92
57662,2907,11141,0.26,4.46,133.07
57669,2823,11113,-0.85,8.43,611.06
57671,2851,11222,0.1,4.35,308.99
57673,2844,11256,0.87,2.42,53.08
57679,2813,11312,1.06,1.13,22.05
57682,2843,11334,1.16,1.78,27.29
57687,2807,11247,1.0,1.43,21.03
57696,2823,11446,1.38,1.16,15.76
57707,2718,10517,-0.83,6.81,399.07
57710,2748,10624,-0.86,6.55,333.91
57718,2706,10643,-2.08,12.31,923.89
57722,2747,10730,-0.74,6.75,137.84
57729,2714,10753,-0.98,6.89,269.7
57731,2756,10815,-1.15,8.24,220.68
57741,2744,10911,-1.54,10.75,646.09
57745,2727,10941,-1.32,8.45,391.07
57752,2755,11036,-0.44,5.72,284.45
57761,2745,11118,0.77,3.0,60.05
57774,2727,11210,0.61,1.07,8.8
57776,2718,11242,1.46,0.85,8.6
57779,2703,11321,0.88,0.88,11.9
57780,2752,11310,0.86,2.53,119.91
57789,2708,11357,1.12,1.58,19.96
57793,2747,11422,1.38,0.9,5.54
57799,2703,11455,1.07,1.82,87.4
57803,2701,10601,-0.87,6.82,129.97
57805,2641,10546,-1.63,15.74,601.99
57806,2615,10554,-0.38,7.85,271.95
57816,2635,10644,-1.1,8.85,330.8
57825,2636,10759,-0.78,7.47,691.87
57827,2619,10731,-0.96,11.0,924.32
57832,2658,10840,-0.64,5.64,334.04
57839,2614,10908,1.62,1.36,14.47
57840,2654,10912,1.22,1.86,33.56
57845,2610,10947,1.42,1.05,3.1
57866,2614,11137,0.76,2.52,90.44
57872,2653,11236,0.99,1.62,36.7
57874,2625,11224,0.91,0.89,18.35
57889,2605,11357,0.85,2.93,86.4
57894,2635,11410,0.3,5.81,331.1
57896,2620,11431,1.08,1.41,18.0
57902,2526,10511,-1.55,14.22,392.23
57906,2511,10605,-0.84,9.19,257.51
57907,2505,10454,-0.37,10.02,236.97
57910,2546,10605,-0.63,9.05,178.73
57912,2609,10639,-1.41,12.93,666.2
57916,2526,10646,-1.76,13.76,465.09
57922,2550,10733,-1.48,14.4,1080.82
57926,2525,10753,-0.49,7.71,210.91
57932,2556,10831,0.1,4.35,72.99
57947,2514,10924,0.86,4.1,97.41
57957,2519,11018,0.74,4.0,243.15
57965,2532,11136,1.02,0.53,2.18
57972,2544,11258,1.12,0.98,17.43
57974,2535,11222,1.19,0.84,8.36
57993,2552,11501,0.16,0.51,2.46
57996,2505,11415,0.81,0.85,5.14
58005,3426,11532,-0.39,6.2,149.47
58015,3427,11620,0.0,5.79,185.0
58026,3424,11801,-0.55,9.62,471.77
58027,3417,11710,-0.47,9.05,390.11
58038,3405,11847,-1.64,14.54,637.4
58040,3451,11908,-0.15,8.12,378.65
58047,3415,11914,-0.86,10.05,423.07
58102,3347,11544,-1.43,13.17,810.42
58111,3351,11625,-1.59,13.55,981.99
58118,3316,11631,-2.01,20.01,1239.43
58122,3338,11705,-2.04,18.81,1310.33
58130,3356,11757,-1.82,18.2,1172.94
58135,3329,11813,-1.9,20.12,1124.91
58138,3257,11830,-1.91,22.54,1697.9
58141,3338,11856,-0.35,14.69,660.86
58143,3348,11951,-0.46,8.47,227.96
58150,3345,12018,-0.06,7.25,163.81
58158,3310,12027,-1.68,17.01,1116.8
58203,3252,11544,-2.22,18.0,1818.27
58208,3210,11537,-1.55,14.58,795.98
58215,3226,11647,-1.9,16.04,2169.65
58221,3251,11718,-1.76,16.54,780.22
58225,3232,11740,-1.51,11.85,582.45
58236,3221,11815,-1.03,11.35,378.0
58238,3156,11854,-1.53,13.82,845.97
58241,3245,11929,-1.48,16.02,1161.25
58251,3251,12017,-1.49,14.46,696.1
58255,3223,12037,-1.19,11.15,403.13
58259,3205,12059,-1.16,9.67,398.28
58265,3206,12133,-0.68,7.03,193.03
58311,3144,11630,-0.37,6.99,352.09
58314,3124,11619,-0.61,8.03,364.52
58319,3104,11657,-0.03,6.03,189.68
58321,3157,11703,-0.32,6.31,122.17
58326,3135,11750,-0.15,5.8,133.75
58336,3142,11834,-1.08,10.05,520.53
58338,3107,11836,1.05,3.3,47.79
58345,3126,11930,0.11,4.78,102.68
58354,3137,12021,-1.55,10.91,807.73
58356,3124,12100,-0.98,7.13,204.22
58358,3105,12026,0.63,3.17,63.73
58362,3123,12127,-1.3,7.7,313.26
58402,3044,11540,-0.78,9.77,260.14
58429,3059,11751,0.69,3.51,114.42
58436,3037,11859,-0.19,6.16,271.57
58437,3008,11809,-0.2,10.59,1085.35
58448,3013,11942,0.52,4.92,96.71
58450,3052,12003,0.93,2.57,28.47
58457,3014,12010,0.49,3.96,115.16
58464,3039,12107,0.98,2.23,17.21
58467,3012,12118,-0.37,5.43,87.21
58472,3044,12227,0.78,2.11,21.36
58477,3002,12206,1.07,1.43,16.46
58500,2954,11513,0.47,3.87,86.83
58506,2934,11559,1.47,2.73,63.3
58507,2915,11507,0.85,2.72,69.91
58519,2900,11640,0.26,1.04,7.68
58520,2952,11742,0.92,3.44,144.78
58527,2918,11712,-0.04,6.45,263.06
58531,2943,11817,0.54,3.96,101.29
58543,2937,11901,1.03,1.96,24.68
58549,2907,11939,0.84,2.55,76.49
58553,3003,12049,0.54,4.44,53.74
58556,2936,12049,-0.08,4.73,117.09
58557,2920,12005,0.6,2.88,103.76
58562,2948,12130,1.42,1.82,62.48
58569,2912,12157,0.82,1.79,32.78
58600,2851,11522,0.12,4.69,147.62
58606,2835,11554,0.69,3.04,123.25
58608,2759,11533,1.04,1.57,28.02
58622,2857,11735,0.51,4.51,423.06
58626,2819,11714,0.39,4.42,241.05
58634,2841,11815,1.04,1.87,39.25
58637,2827,11759,0.18,4.2,208.54
58646,2828,11956,0.35,3.13,75.61
58652,2852,12043,-0.59,5.95,315.34
58665,2837,12125,1.33,0.7,3.84
58666,2827,12154,1.42,0.44,3.25
58667,2805,12116,0.96,1.61,27.38
58705,2720,11525,1.12,0.87,9.75
58715,2735,11639,1.13,1.25,17.26
58718,2713,11632,1.2,0.84,5.89
58725,2720,11728,1.43,0.82,6.24
58730,2746,11802,1.45,1.06,5.96
58731,2755,11832,1.35,1.04,7.24
58734,2720,11807,1.24,1.24,10.1
58737,2703,11819,1.11,2.11,28.74
58742,2806,11934,-0.18,4.62,280.17
58744,2727,11930,1.86,2.61,41.56
58752,2747,12039,0.12,3.67,215.29
58754,2720,12012,0.32,3.9,277.06
58806,2629,11601,1.1,0.9,21.2
58813,2650,11618,-0.69,0.2,0.33
58818,2614,11638,1.31,1.83,24.28
58820,2654,11710,0.81,0.25,0.27
58837,2609,11809,1.44,1.15,11.87
58843,2653,12001,0.65,0.16,0.18
58846,2640,11931,1.06,2.67,59.83
58847,2605,11917,0.82,0.91,22.72
58911,2551,11622,1.39,1.49,15.0
58918,2503,11625,1.43,1.42,10.54
58926,2518,11725,1.29,1.64,17.0
58927,2503,11701,1.5,1.95,25.5
58931,2543,11806,0.77,3.58,87.08
58944,2531,11947,-2.18,0.0,0.0
59007,2403,10503,0.29,5.05,70.64
59021,2433,10702,-0.54,10.51,387.25
59023,2442,10802,0.28,6.29,108.74
59037,2356,10806,1.09,4.22,64.47
59046,2422,10928,0.73,3.2,21.43
59058,2412,11031,1.4,2.33,40.62
59065,2425,11130,1.48,1.5,19.13
59072,2449,11222,1.56,0.82,8.74
59082,2440,11336,1.41,1.11,13.66
59087,2353,11331,1.62,2.45,36.08
59088,2411,11325,1.48,2.17,42.77
59092,2452,11448,1.42,0.46,1.5
