Stanum,Lat,Lon,Rain,Mean,Var
53687,3747,11338,1.49,1.55,35.39
53704,3732,10511,-2.22,0.08,0.07
53705,3729,10541,0.29,0.65,8.67
53723,3748,10715,-2.58,0.14,0.37
53725,3735,10735,-1.68,0.29,0.83
53735,3737,10848,0.73,0.82,3.92
53738,3655,10810,1.38,1.17,15.69
53740,3756,10914,0.6,0.61,3.43
53754,3730,11013,1.14,1.27,20.07
53764,3730,11107,0.92,1.0,5.71
53772,3737,11235,1.12,1.7,16.06
53775,3725,11236,-0.16,0.55,1.71
53787,3704,11259,1.48,1.73,19.33
53798,3711,11422,1.54,1.42,32.5
53806,3634,10539,0.83,1.34,21.93
53810,3658,10554,-1.17,0.46,1.18
53817,3602,10614,-0.61,3.75,120.28
53821,3634,10718,0.89,1.7,18.3
53853,3642,11057,1.3,1.59,13.49
53854,3635,11004,0.96,1.95,49.24
53859,3605,11040,0.46,3.13,57.48
53863,3704,11157,1.38,0.78,4.15
53868,3604,11130,0.46,3.16,51.68
53877,3608,11215,1.27,1.96,11.76
53882,3604,11302,0.02,5.42,136.36
53884,3630,11302,1.32,1.88,17.91
53898,3603,11408,0.55,3.77,215.73
53903,3558,10543,-0.88,3.74,154.68
53910,3540,10612,-0.12,5.33,263.86
53915,3532,10640,-1.96,7.52,810.18
53923,3544,10738,-0.33,4.04,112.55
53929,3512,10748,-1.47,5.91,467.37
53942,3547,10922,-1.15,6.36,289.01
53948,3453,10938,-0.43,4.18,100.03
53959,3507,11104,0.06,3.86,83.02
53963,3539,11122,0.65,2.7,34.26
53968,3517,11140,-0.59,5.79,254.92
53975,3529,11225,0.45,3.49,51.28
53986,3519,11355,-0.19,5.12,383.83
54012,4434,11738,1.17,0.7,4.21
54026,4434,12054,1.2,1.51,37.15
54027,4357,11919,0.61,0.26,0.52
54041,4448,12304,0.36,3.47,58.74
54049,4415,12358,0.73,2.82,25.1
54063,4458,12600,-1.08,6.39,194.15
54064,4423,12509,-0.99,6.74,311.12
54094,4430,12940,0.12,3.77,45.62
54096,4424,13111,-0.97,5.28,97.01
54102,4357,11607,1.04,0.97,7.82
54115,4338,11802,0.53,2.63,34.02
54134,4336,12117,0.8,1.99,34.32
54135,4336,12216,0.36,2.97,29.98
54142,4331,12327,-2.04,9.29,599.1
54157,4307,12423,-1.54,9.01,255.48
54161,4354,12513,-1.48,8.91,369.7
54165,4333,12538,-2.49,15.19,690.66
54171,4342,12631,-0.9,12.43,647.92
54181,4342,12720,-1.17,8.35,220.38
54186,4322,12812,-0.77,6.02,111.68
54195,4318,12947,-1.71,6.76,208.08
54208,4212,11628,1.28,1.84,12.95
54213,4256,11901,1.32,1.4,5.35
54218,4218,11850,-1.51,5.65,168.35
54226,4220,12042,0.04,3.6,56.83
54236,4223,12233,-1.34,8.27,348.54
54243,4247,12406,-1.59,9.5,717.15
54254,4232,12403,-2.24,13.65,1462.11
54259,4204,12452,-1.29,9.43,199.66
54260,4255,12505,-1.99,11.69,586.68
54263,4258,12605,-1.8,11.82,364.39
54266,4232,12538,-1.84,11.67,232.03
54273,4259,12645,-1.74,11.53,549.68
54276,4224,12648,-1.87,11.6,459.12
54284,4209,12730,-1.69,9.93,235.14
54285,4224,12807,-1.66,8.58,239.6
54286,4232,12900,-1.87,7.92,228.12
54292,4252,12930,-1.67,6.29,322.47
54308,4112,11638,0.62,3.18,48.25
54311,4158,11746,0.12,3.68,59.24
54324,4133,12026,-0.47,5.56,160.42
54326,4125,11937,-0.15,4.53,112.8
54333,4158,12251,-2.21,14.19,1686.34
54339,4105,12260,-0.04,5.35,111.47
54342,4144,12331,0.19,4.81,102.17
54346,4118,12347,-0.35,6.9,105.79
54351,4155,12404,-0.46,7.57,143.09
54353,4143,12502,-2.63,18.03,817.97
54363,4141,12554,-1.17,10.32,266.65
54374,4148,12653,-1.67,11.39,786.06
54377,4109,12613,-1.13,11.36,302.48
54386,4125,12811,-2.03,10.34,346.07
54401,4046,11455,1.03,1.2,8.69
54405,4025,11530,1.15,1.32,8.21
54406,4027,11558,1.74,1.16,11.41
54416,4023,11652,0.83,4.18,94.55
54423,4058,11755,-0.63,5.65,157.13
54429,4012,11757,0.73,4.94,189.39
54436,4025,11857,-0.6,8.82,401.77
54449,3951,11931,0.19,5.34,205.85
54452,4048,11948,-0.5,6.26,239.12
54454,4020,12018,-0.23,5.73,333.57
54455,4037,12039,0.0,5.05,217.27
54470,4101,12203,-1.7,10.81,659.58
54471,4040,12210,-1.32,8.77,413.26
54476,4011,12209,-0.08,4.85,100.11
54486,4020,12317,0.69,4.41,53.55
54493,4043,12447,-0.08,8.58,186.45
54497,4002,12420,0.71,5.37,143.74
54511,3948,11628,1.7,1.1,5.77
54518,3910,11624,1.16,2.14,42.56
54525,3944,11717,0.52,4.83,120.5
54527,3905,11703,0.62,4.02,104.15
54534,3939,11806,0.4,4.67,141.59
54539,3926,11853,0.13,5.34,201.02
54563,3938,12201,-0.37,5.75,224.54
54579,3916,12235,1.3,1.81,31.03
54584,3943,12257,0.55,4.36,104.47
54602,3844,11529,1.51,1.35,10.42
54606,3813,11545,0.88,3.03,61.44
54618,3805,11633,0.77,3.76,138.8
54623,3903,11743,0.56,4.23,186.1
54624,3824,11719,-0.59,7.58,654.08
54662,3854,12138,1.35,1.5,17.74
54705,3722,11523,1.17,1.84,44.69
54715,3719,11631,-0.14,6.25,415.09
54725,3730,11732,0.42,4.6,507.73
54727,3639,11731,1.26,2.64,40.08
54744,3735,11833,1.34,1.07,9.74
54751,3756,12044,-1.32,7.51,477.75
54753,3738,12020,-1.07,8.0,432.0
54764,3729,12114,1.15,3.54,125.73
54776,3724,12242,1.05,2.38,116.85
54808,3613,11538,0.26,4.35,171.4
54823,3636,11700,0.48,5.01,90.17
54826,3615,11706,1.44,4.68,197.65
54836,3611,11810,0.85,4.21,147.11
54842,3647,12000,-0.58,6.51,379.08
54843,3645,11912,1.25,2.4,60.91
54857,3604,12020,0.05,4.79,304.57
54863,3647,12111,1.32,2.35,61.95
54909,3505,11531,0.08,6.05,443.87
54916,3534,11651,-1.07,9.68,889.07
54929,3516,11758,0.21,6.67,229.29
54936,3534,11850,0.44,5.51,137.27
54945,3528,11933,1.29,3.49,34.93
55228,3230,8005,1.02,0.86,9.5
55248,3209,8425,0.28,2.69,46.04
55299,3129,9204,1.39,1.84,8.36
55437,3017,8115,1.19,0.81,3.21
55493,3029,9106,1.22,2.04,7.33
55569,2905,8736,1.14,2.52,13.65
55598,2916,9146,-0.6,4.45,41.43
55655,2811,8558,-0.87,4.04,18.96
55664,2838,8705,0.78,2.19,9.19
55680,2855,8936,0.81,1.97,9.05
56004,3413,9226,-0.37,2.96,13.94
56018,3253,9517,0.62,2.87,18.02
56021,3408,9549,-0.47,3.48,22.8
56029,3300,9658,0.49,2.68,13.4
56033,3455,9813,-0.29,2.51,11.54
56034,3348,9708,0.41,2.87,15.85
56038,3259,9806,1.21,2.45,10.49
56043,3429,10014,-1.34,5.14,74.62
56046,3345,9939,-1.36,5.39,53.81
56065,3444,10136,-1.04,5.12,81.31
56067,3326,10129,0.71,3.47,32.07
56074,3400,10205,-0.76,5.88,78.44
56079,3335,10258,-1.25,5.67,93.0
56080,3459,10254,0.52,2.88,24.92
56093,3426,10401,0.78,2.54,24.4
56096,3324,10455,0.83,1.04,8.12
56116,3125,9536,0.52,3.56,42.64
56125,3212,9628,0.25,3.38,25.04
56137,3109,9710,-0.73,4.1,73.27
56144,3148,9835,1.39,2.58,13.89
56146,3137,10000,1.68,1.81,7.97
56151,3256,10045,1.28,2.16,10.49
56152,3217,10020,1.53,2.32,11.06
56167,3058,10107,0.46,3.24,30.1
56172,3154,10214,-0.34,4.55,56.18
56173,3248,10233,-0.15,4.11,57.56
56178,3060,10221,-0.82,3.81,35.57
56182,3240,10336,-0.41,3.63,31.53
56187,3045,10352,-0.32,7.68,303.24
56188,3060,10340,1.18,4.17,186.9
56223,3046,9548,0.57,2.7,16.48
56227,2952,9546,0.54,2.35,9.68
56247,3000,9906,0.11,3.79,59.3
56251,3056,10019,0.67,3.33,26.63
56257,3000,10016,1.46,3.33,21.32
56312,2940,9420,0.41,3.37,21.31
56331,2940,9750,0.34,4.56,43.36
56357,2903,10018,-0.64,6.97,76.17
56374,3003,10158,0.48,3.28,26.92
56385,2931,10320,-0.14,11.25,737.87
56386,2934,10345,-1.33,15.71,2375.25
56434,2840,9728,0.32,3.24,22.83
56444,2829,9854,-0.63,4.93,67.25
56459,2756,10117,0.18,6.2,87.14
56462,2900,10130,0.02,5.79,34.69
56475,2839,10231,-0.57,7.44,96.62
56479,2800,10251,0.8,4.86,68.74
56485,2816,10335,1.5,2.57,41.04
56492,2846,10436,-0.21,7.08,213.19
56533,2745,9840,0.2,6.11,77.71
56543,2751,9945,-0.79,6.27,84.73
56548,2711,9917,-0.39,5.8,101.53
56565,2726,10129,-0.5,7.37,121.92
56571,2754,10216,0.04,6.6,154.89
56586,2721,10343,-0.2,5.01,151.73
56643,2552,9851,-0.56,8.84,327.31
56651,2651,10013,0.19,7.06,139.37
56664,2638,10116,0.04,8.12,149.4
56666,2635,10143,0.45,7.25,164.62
56671,2639,10215,0.16,7.69,147.72
56684,2624,10315,0.22,4.74,102.87
56691,2652,10417,-0.47,6.09,194.41
56739,2459,9830,-0.79,10.83,209.53
56748,2507,9911,-2.36,13.61,734.68
56751,2542,10011,-0.44,6.63,223.86
56778,2500,10239,0.51,5.15,81.28
56792,2547,10458,-0.6,9.85,347.79
56793,2545,10432,0.39,6.37,110.56
56856,2426,10052,0.23,5.81,143.2
56875,2420,10233,0.68,4.22,124.22
56886,2432,10346,-0.11,5.56,202.89
56946,2332,9923,0.63,6.64,97.12
56951,2353,10007,-0.77,9.37,327.37
56954,2234,9956,0.35,9.61,124.6
56964,2247,10058,0.16,9.09,134.52
56966,2338,10158,-0.56,4.73,95.02
56969,2128,10135,-0.74,12.18,597.95
56977,2236,10151,-0.43,16.64,294.76
56991,2336,10420,0.43,5.24,238.05
57003,3454,10650,-2.28,9.3,1425.09
57014,3434,10552,0.87,1.55,6.87
57025,3431,10723,-1.36,5.77,193.57
57028,3404,10719,0.22,3.78,38.57
57030,3442,10809,0.17,3.35,61.58
57034,3419,10814,0.7,2.54,29.74
57037,3456,10858,-0.92,5.07,153.33
57046,3429,11005,-1.8,10.0,434.2
57048,3424,10843,0.44,2.59,27.01
57051,3443,11115,-2.17,6.91,331.73
57052,3453,11027,-0.0,4.82,72.91
57071,3448,11228,-0.82,6.53,166.83
57083,3442,11340,-0.2,4.92,327.1
57089,3404,11356,0.32,4.34,172.95
57091,3448,11418,-0.06,4.94,178.11
57106,3319,10609,-1.34,10.33,802.37
57124,3337,10655,-1.37,9.59,356.62
57127,3304,10702,-1.02,8.06,237.29
57131,3426,10858,2.01,3.43,52.27
57134,3331,10759,-1.35,10.38,399.58
57143,3351,10958,-0.72,5.28,93.21
57144,3326,10909,-0.64,5.92,128.71
57154,3332,11054,-1.92,14.73,1439.61
57156,3319,11129,-2.03,15.49,1574.18
57178,3306,11229,-1.41,10.68,469.56
57181,3352,11302,-1.88,12.48,786.37
57193,3347,11431,0.78,3.34,48.95
57206,3225,10554,-1.82,20.24,1692.09
57211,3250,10615,-1.58,14.95,793.4
57232,3303,10816,-0.32,5.92,102.09
57237,3204,10802,-1.89,23.57,3521.63
57238,3231,10754,-1.67,21.73,1949.78
57245,3242,10903,-2.7,14.68,836.84
57251,3300,11024,-1.25,7.21,200.22
57256,3239,11047,-0.6,6.53,127.41
57259,3202,11046,-0.52,5.36,94.5
57265,3226,11144,-0.98,5.61,111.24
57278,3200,11205,-0.74,5.87,137.72
57279,3208,11245,-0.96,7.82,192.89
57285,3221,11324,-1.4,12.45,1247.11
57290,3256,11355,-0.54,7.67,180.75
57297,3208,11403,-1.04,11.16,377.8
57306,3135,10559,-1.16,10.75,666.13
57313,3153,10647,-1.65,15.86,1053.17
57328,3112,10730,-0.14,6.78,251.49
57343,3154,10932,-1.66,10.61,289.02
57348,3102,10929,-0.28,5.92,152.39
57355,3103,11021,-1.15,8.58,288.69
57359,3121,11044,0.14,4.44,119.93
57378,3112,11238,-0.03,5.47,90.77
57381,3137,11320,-0.7,7.68,271.07
57395,3135,11410,-1.32,14.95,790.01
57399,3108,11457,-1.34,14.7,969.09
57405,3030,10533,-1.75,13.26,763.28
57411,3045,10608,-0.93,7.88,978.85
57432,3046,10824,0.96,3.61,69.66
57439,3017,10856,-0.78,8.68,138.34
57445,3036,10943,-0.39,9.46,198.52
57447,3017,10928,-0.39,8.44,185.4
57458,3009,11104,-0.73,10.02,346.97
57461,3044,11122,-1.31,11.11,248.47
57476,3021,11209,-1.16,8.42,300.9
57482,3054,11357,-0.8,8.74,276.46
57483,3040,11308,-1.93,14.86,732.38
57494,3036,11403,-1.43,12.57,469.24
57502,2943,10542,-0.73,7.19,373.18
57503,2937,10507,-0.49,12.14,634.6
57512,2958,10616,-0.21,5.55,275.35
57516,2935,10628,-0.33,5.97,256.39
57517,2917,10615,-0.55,6.07,431.68
57520,2950,10704,0.44,3.23,162.09
57523,2954,10746,0.79,2.61,76.01
57536,2931,10846,-1.71,12.39,742.0
57545,2932,10925,-1.52,14.99,672.54
57554,2924,11010,-1.39,15.07,603.03
57562,2935,11122,-1.28,11.37,491.75
57573,2953,11254,-1.31,8.95,355.74
57574,2921,11226,-0.84,6.91,319.88
57581,2949,11327,-2.14,20.84,1761.55
57583,2955,11358,-2.26,17.2,1177.9
57584,2923,11305,-1.8,11.46,721.08
57598,2902,11435,-0.68,7.19,233.25
57606,2808,10650,-0.8,6.45,263.36
57608,2810,10526,0.12,4.63,230.57
57612,2900,10639,-1.19,7.28,209.3
57625,2832,10727,-1.66,9.77,580.45
57633,2849,10846,-1.0,8.71,705.99
57642,2841,10939,-0.68,7.46,167.58
57647,2810,10912,-0.06,5.29,310.01
57649,2814,10941,-1.32,11.83,1650.66
57655,2828,11024,-1.68,14.86,1796.13
57662,2907,11141,-1.52,9.4,603.02
57669,2823,11113,-0.5,6.96,393.21
57671,2851,11222,-0.8,6.49,210.06
57673,2844,11256,0.92,2.19,20.46
57679,2813,11312,0.89,3.02,30.22
57682,2843,11334,-0.94,7.92,356.47
57687,2807,11247,1.12,2.43,46.96
57696,2823,11446,0.5,3.31,65.43
57707,2718,10517,-0.38,5.75,278.32
57710,2748,10624,0.33,4.1,114.63
57718,2706,10643,0.42,4.34,184.52
57722,2747,10730,-0.9,7.19,497.81
57729,2714,10753,1.32,1.5,15.23
57731,2756,10815,0.87,2.49,32.57
57741,2744,10911,0.93,3.17,44.23
57745,2727,10941,1.02,2.55,90.86
57752,2755,11036,0.99,2.25,29.86
57761,2745,11118,0.76,3.03,73.22
57774,2727,11210,-0.29,5.14,625.63
57776,2718,11242,1.13,2.37,75.56
57779,2703,11321,1.08,1.19,19.13
57780,2752,11310,0.38,3.64,354.43
57789,2708,11357,0.98,2.0,36.8
57793,2747,11422,-0.29,5.5,179.35
57799,2703,11455,0.72,2.78,45.82
57803,2701,10601,-0.23,5.23,113.43
57805,2641,10546,-0.34,8.35,394.04
57806,2615,10554,-0.89,9.82,383.4
57816,2635,10644,0.22,4.53,88.9
57825,2636,10759,1.09,2.45,25.58
57827,2619,10731,-1.0,11.35,459.51
57832,2658,10840,1.23,1.55,15.96
57839,2614,10908,1.32,1.82,22.26
57840,2654,10912,1.44,0.98,4.21
57845,2610,10947,1.03,1.93,25.21
57866,2614,11137,1.01,1.23,38.77
57872,2653,11236,0.56,0.66,2.81
57874,2625,11224,0.59,0.55,1.94
57889,2605,11357,1.22,2.26,45.31
57894,2635,11410,-1.09,10.8,682.29
57896,2620,11431,0.79,0.81,3.72
57902,2526,10511,-0.58,8.87,176.8
57906,2511,10605,-0.09,6.49,160.39
57907,2505,10454,0.95,5.72,110.11
57910,2546,10605,-0.81,9.94,358.01
57912,2609,10639,-0.59,8.03,142.49
57916,2526,10646,-0.98,8.87,453.91
57922,2550,10733,-0.93,10.06,461.84
57926,2525,10753,-0.54,7.9,217.52
57932,2556,10831,0.44,3.59,60.05
57947,2514,10924,0.5,5.1,184.03
57957,2519,11018,0.02,6.25,184.02
57965,2532,11136,0.26,3.43,256.42
57972,2544,11258,1.17,1.21,9.52
57974,2535,11222,1.04,1.84,32.24
57993,2552,11501,0.07,0.47,1.97
57996,2505,11415,1.12,1.87,15.46
58005,3426,11532,0.47,4.1,195.3
58015,3427,11620,0.88,3.59,83.36
58026,3424,11801,0.92,4.54,144.41
58027,3417,11710,0.85,5.02,123.71
58038,3405,11847,0.74,5.04,131.11
58040,3451,11908,0.8,5.39,248.92
58047,3415,11914,1.46,3.45,42.93
58102,3347,11544,0.8,3.97,77.05
58111,3351,11625,-0.11,6.67,205.44
58118,3316,11631,0.58,5.11,89.92
58122,3338,11705,0.99,4.23,83.78
58130,3356,11757,1.06,4.03,121.1
58135,3329,11813,1.46,2.3,38.47
58138,3257,11830,1.23,3.04,41.51
58141,3338,11856,1.8,6.09,135.8
58143,3348,11951,0.38,5.61,154.21
58150,3345,12018,0.49,5.61,120.77
58158,3310,12027,0.5,5.17,158.34
58203,3252,11544,0.19,5.65,86.94
58208,3210,11537,-1.41,13.39,752.64
58215,3226,11647,0.02,5.7,280.8
58221,3251,11718,1.17,3.12,93.43
58225,3232,11740,-0.14,6.33,219.66
58236,3221,11815,-0.74,9.46,697.48
58238,3156,11854,-1.16,11.07,557.39
58241,3245,11929,0.45,4.7,157.11
58251,3251,12017,-0.37,7.87,269.28
58255,3223,12037,-0.75,8.8,444.27
58259,3205,12059,-1.6,11.88,720.34
58265,3206,12133,-0.94,7.86,421.65
58311,3144,11630,-1.76,16.71,998.86
58314,3124,11619,-0.46,7.39,148.32
58319,3104,11657,-1.09,11.68,657.37
58321,3157,11703,-1.4,10.98,818.8
58326,3135,11750,-0.41,6.67,149.09
58336,3142,11834,-0.97,9.34,267.64
58338,3107,11836,-0.86,12.8,1067.4
58345,3126,11930,-1.03,8.95,469.77
58354,3137,12021,-0.15,5.95,147.3
58356,3124,12100,0.4,3.69,71.15
58358,3105,12026,-1.54,8.58,288.31
58362,3123,12127,0.19,4.0,90.98
58402,3044,11540,-1.9,20.52,2576.71
58429,3059,11751,-1.48,11.75,1037.32
58436,3037,11859,-1.15,9.44,284.38
58437,3008,11809,-0.91,15.75,386.16
58448,3013,11942,-0.38,7.82,142.45
58450,3052,12003,-1.15,7.75,168.86
58457,3014,12010,-1.27,8.27,260.21
58464,3039,12107,-1.84,10.29,389.46
58467,3012,12118,0.16,4.3,43.2
58472,3044,12227,-0.22,4.04,64.51
58477,3002,12206,-0.91,6.18,119.82
58500,2954,11513,-0.56,6.78,202.93
58506,2934,11559,-0.74,10.2,410.55
58507,2915,11507,-0.44,5.67,107.67
58519,2900,11640,-2.24,13.37,1102.29
58520,2952,11742,-1.26,12.5,583.87
58527,2918,11712,-1.93,19.98,2110.04
58531,2943,11817,-1.36,12.27,300.27
58543,2937,11901,-1.07,7.28,285.28
58549,2907,11939,-0.84,6.24,180.98
58553,3003,12049,0.39,4.86,93.44
58556,2936,12049,0.66,3.26,81.89
58557,2920,12005,-1.0,6.11,115.64
58562,2948,12130,-0.85,7.36,226.85
58569,2912,12157,-1.57,7.05,247.74
58600,2851,11522,-0.86,8.09,501.71
58606,2835,11554,0.03,4.65,300.02
58608,2759,11533,0.91,2.84,76.6
58622,2857,11735,-1.78,15.9,1270.46
58626,2819,11714,-0.85,7.68,455.99
58634,2841,11815,-0.88,8.23,289.48
58637,2827,11759,-1.46,9.58,591.85
58646,2828,11956,-1.13,5.96,166.99
58652,2852,12043,-1.07,7.52,159.75
58665,2837,12125,-2.17,15.29,1254.43
58666,2827,12154,-1.8,11.2,1276.99
58667,2805,12116,-1.84,9.19,426.55
58705,2720,11525,-1.26,7.35,817.46
58715,2735,11639,1.03,2.22,57.31
58718,2713,11632,-0.0,4.14,129.51
58725,2720,11728,-0.2,5.28,173.11
58730,2746,11802,-0.02,5.39,170.2
58731,2755,11832,-0.35,4.81,104.53
58734,2720,11807,0.74,2.87,41.25
58737,2703,11819,-0.5,5.23,208.19
58742,2806,11934,-1.07,6.92,235.96
58744,2727,11930,0.4,5.05,127.53
58752,2747,12039,-1.55,9.51,406.76
58754,2720,12012,-0.24,5.25,114.49
58806,2629,11601,0.84,2.57,37.01
58813,2650,11618,-0.17,4.66,144.81
58818,2614,11638,0.76,3.13,38.11
58820,2654,11710,-0.58,5.55,322.52
58837,2609,11809,0.18,3.5,64.79
58843,2653,12001,-0.34,4.04,230.04
58846,2640,11931,-0.48,6.65,240.41
58847,2605,11917,0.1,3.96,110.06
58911,2551,11622,0.93,2.5,42.34
58918,2503,11625,0.77,2.93,59.59
58926,2518,11725,1.01,2.25,35.87
58927,2503,11701,0.78,3.12,37.6
58931,2543,11806,0.38,4.32,141.11
58944,2531,11947,-0.14,5.42,535.96
59007,2403,10503,0.01,5.7,118.24
59021,2433,10702,-0.32,9.46,227.73
59023,2442,10802,1.25,3.74,78.71
59037,2356,10806,1.66,2.95,30.2
59046,2422,10928,0.71,3.24,34.07
59058,2412,11031,1.14,2.91,21.07
59065,2425,11130,0.27,3.94,159.28
59072,2449,11222,1.2,1.75,10.39
59082,2440,11336,0.2,3.75,91.66
59087,2353,11331,1.08,3.76,126.95
59088,2411,11325,1.62,1.91,15.49
