Stanum,Lat,Lon,Rain,Mean,Var
54455,4037,12039,-0.9,6.79,489.23
54470,4101,12203,1.07,0.46,1.12
54471,4040,12210,1.17,2.04,26.25
54476,4011,12209,1.25,2.5,47.18
54486,4020,12317,1.57,2.04,36.02
54493,4043,12447,2.44,0.7,2.2
54497,4002,12420,1.91,1.22,12.36
54511,3948,11628,-2.32,15.87,2037.94
54518,3910,11624,-0.68,5.49,103.65
54525,3944,11717,0.7,3.55,43.71
54527,3905,11703,0.29,4.31,301.8
54534,3939,11806,-0.17,5.61,176.53
54539,3926,11853,-0.23,5.72,120.66
54563,3938,12201,0.84,3.72,160.05
54579,3916,12235,0.76,0.91,6.94
54584,3943,12257,0.9,3.5,161.79
54602,3844,11529,-2.61,17.31,1568.25
54606,3813,11545,-2.19,11.82,659.33
54618,3805,11633,-0.41,5.77,101.58
54623,3903,11743,-0.65,6.88,422.65
54624,3824,11719,-1.15,7.74,385.49
54662,3854,12138,0.56,1.19,9.36
54705,3722,11523,-1.47,6.16,124.82
54715,3719,11631,0.04,4.67,94.15
54725,3730,11732,0.97,2.6,20.56
54727,3639,11731,0.97,2.57,50.56
54744,3735,11833,-2.13,0.0,0.0
54751,3756,12044,0.9,1.25,12.81
54753,3738,12020,0.77,3.37,83.75
54764,3729,12114,-1.16,0.0,0.0
54776,3724,12242,1.2,1.83,37.19
54808,3613,11538,-0.97,6.07,124.06
54823,3636,11700,-0.58,7.12,520.49
54826,3615,11706,-0.19,7.76,204.59
54836,3611,11810,-0.13,5.49,118.08
54842,3647,12000,-0.11,5.42,167.17
54843,3645,11912,1.12,2.05,39.3
54857,3604,12020,0.74,2.95,78.81
54863,3647,12111,0.78,3.51,143.24
54909,3505,11531,-0.96,8.51,224.86
54916,3534,11651,-0.06,4.87,197.35
54929,3516,11758,-0.82,8.52,330.31
54936,3534,11850,0.45,4.09,117.93
54945,3528,11933,-0.21,5.76,304.24
55228,3230,8005,0.95,0.82,6.4
55248,3209,8425,-1.78,0.0,0.0
55299,3129,9204,-0.67,3.89,24.65
55437,3017,8115,-1.38,0.0,0.0
55493,3029,9106,-1.02,5.18,35.98
55569,2905,8736,-1.37,0.0,0.0
55598,2916,9146,-1.69,6.22,41.55
55655,2811,8558,-2.26,0.0,0.0
55664,2838,8705,0.5,2.92,16.07
55680,2855,8936,-1.32,4.27,21.19
56004,3413,9226,-0.31,2.49,18.6
56018,3253,9517,-1.05,4.12,27.2
56021,3408,9549,-0.61,3.02,20.91
56029,3300,9658,-1.32,4.26,28.84
56033,3455,9813,0.78,0.88,3.34
56034,3348,9708,-0.0,2.85,13.81
56038,3259,9806,-1.0,4.19,25.25
56043,3429,10014,0.22,3.03,18.37
56046,3345,9939,0.88,2.23,15.8
56065,3444,10136,-0.13,3.42,34.62
56067,3326,10129,-0.01,3.87,43.91
56074,3400,10205,-2.06,0.0,0.0
56079,3335,10258,-0.23,3.73,56.12
56080,3459,10254,1.6,1.25,4.27
56093,3426,10401,0.52,2.75,61.59
56096,3324,10455,-2.13,5.11,213.47
56116,3125,9536,-0.29,4.28,26.17
56125,3212,9628,0.19,3.09,20.24
56137,3109,9710,-0.05,3.16,17.14
56144,3148,9835,-0.13,3.78,26.72
56146,3137,10000,-0.19,3.24,16.42
56151,3256,10045,-2.94,0.0,0.0
56152,3217,10020,0.03,3.37,24.43
56167,3058,10107,-0.32,3.62,54.34
56172,3154,10214,-0.17,3.49,46.38
56173,3248,10233,-1.66,5.63,105.61
56178,3060,10221,0.3,2.27,20.47
56182,3240,10336,-1.29,3.92,58.92
56187,3045,10352,0.43,5.25,198.01
56188,3060,10340,-0.97,12.15,699.3
56223,3046,9548,-1.36,0.0,0.0
56227,2952,9546,-0.16,2.45,8.79
56247,3000,9906,-0.15,3.57,24.59
56251,3056,10019,-0.12,3.62,31.59
56257,3000,10016,0.01,4.78,43.29
56312,2940,9420,-0.61,4.44,18.74
56331,2940,9750,-1.37,0.0,0.0
56357,2903,10018,-0.43,5.55,41.06
56374,3003,10158,1.6,0.98,2.56
56385,2931,10320,0.13,11.72,376.93
56386,2934,10345,0.45,7.23,285.41
56434,2840,9728,-2.03,0.0,0.0
56444,2829,9854,-1.59,6.48,50.95
56459,2756,10117,-0.29,6.09,67.58
56462,2900,10130,0.92,2.8,11.56
56475,2839,10231,1.52,3.46,39.01
56479,2800,10251,-0.18,5.2,167.37
56485,2816,10335,0.54,4.15,146.31
56492,2846,10436,-1.46,10.46,645.58
56533,2745,9840,-1.54,8.78,100.02
56543,2751,9945,-1.23,6.75,131.33
56548,2711,9917,-1.64,8.42,132.44
56565,2726,10129,0.07,4.95,64.49
56571,2754,10216,-0.38,6.25,225.24
56586,2721,10343,1.87,1.22,7.75
56643,2552,9851,-1.4,0.0,0.0
56651,2651,10013,-1.21,9.75,142.98
56664,2638,10116,0.22,7.17,206.81
56666,2635,10143,-0.96,0.0,0.0
56671,2639,10215,0.7,4.48,50.16
56684,2624,10315,-0.12,4.81,121.48
56691,2652,10417,0.18,3.91,42.23
56739,2459,9830,-0.74,10.05,163.66
56748,2507,9911,-0.52,6.61,77.97
56751,2542,10011,1.2,4.46,47.13
56778,2500,10239,0.19,5.69,63.97
56792,2547,10458,1.37,3.85,38.79
56793,2545,10432,1.34,3.58,38.17
56856,2426,10052,-1.75,12.87,680.96
56875,2420,10233,-1.0,7.85,157.8
56886,2432,10346,0.06,4.59,48.71
56946,2332,9923,-0.26,7.66,70.16
56951,2353,10007,-0.44,8.05,117.25
56954,2234,9956,-0.99,12.92,245.39
56964,2247,10058,-0.58,11.18,168.14
56966,2338,10158,-0.39,4.64,181.32
56969,2128,10135,-0.53,11.31,290.04
56977,2236,10151,0.58,10.42,160.69
56991,2336,10420,0.03,5.62,64.76
57003,3454,10650,0.78,2.45,28.03
57014,3434,10552,-2.67,0.0,0.0
57025,3431,10723,-0.02,3.44,50.98
57028,3404,10719,-0.36,4.34,133.34
57030,3442,10809,0.12,3.26,29.89
57034,3419,10814,0.16,3.54,73.26
57037,3456,10858,0.9,1.8,8.15
57046,3429,11005,-0.51,4.7,52.31
57048,3424,10843,0.35,3.0,35.68
57051,3443,11115,0.37,2.84,70.01
57052,3453,11027,-1.8,0.0,0.0
57071,3448,11228,-1.63,6.01,268.6
57083,3442,11340,-2.07,8.67,354.88
57089,3404,11356,-2.39,12.12,1032.64
57091,3448,11418,-2.18,10.64,434.96
57106,3319,10609,-0.3,4.56,118.57
57124,3337,10655,-1.2,7.71,320.03
57127,3304,10702,-0.24,4.55,135.78
57131,3426,10858,-0.57,0.0,0.0
57134,3331,10759,0.42,3.96,67.18
57143,3351,10958,0.09,3.43,46.26
57144,3326,10909,-0.84,5.84,117.89
57154,3332,11054,-1.47,9.02,189.66
57156,3319,11129,-1.93,10.07,194.02
57178,3306,11229,-2.79,25.18,2150.23
57181,3352,11302,-2.06,10.5,874.15
57193,3347,11431,-1.36,7.07,201.54
57206,3225,10554,-0.35,5.77,203.69
57211,3250,10615,-1.26,8.31,334.92
57232,3303,10816,-0.25,4.78,159.69
57237,3204,10802,-1.54,10.93,870.46
57238,3231,10754,-0.45,6.39,115.94
57245,3242,10903,-1.09,5.99,134.25
57251,3300,11024,-1.5,7.08,203.68
57256,3239,11047,-1.77,0.0,0.0
57259,3202,11046,-0.06,4.42,70.23
57265,3226,11144,-1.38,7.8,165.79
57278,3200,11205,-1.74,9.2,432.8
57279,3208,11245,-2.22,11.13,540.65
57285,3221,11324,-1.76,12.55,237.37
57290,3256,11355,-1.25,8.35,143.13
57297,3208,11403,-1.78,11.92,335.08
57306,3135,10559,-0.84,7.64,739.97
57313,3153,10647,-0.39,5.73,152.78
57328,3112,10730,0.58,3.72,70.71
57343,3154,10932,-1.2,7.54,165.6
57348,3102,10929,-1.06,6.29,111.36
57355,3103,11021,-2.23,12.6,593.34
57359,3121,11044,-2.21,12.13,459.62
57378,3112,11238,-1.31,7.25,304.34
57381,3137,11320,-2.08,11.65,300.59
57395,3135,11410,-1.97,10.34,307.51
57399,3108,11457,-2.16,10.46,680.62
57405,3030,10533,1.08,2.51,53.11
57411,3045,10608,-1.39,8.06,364.78
57432,3046,10824,-0.16,5.27,62.2
57439,3017,10856,-0.99,7.24,134.13
57445,3036,10943,-0.86,8.03,331.67
57447,3017,10928,-2.24,19.08,1165.12
57458,3009,11104,-2.26,20.51,1468.34
57461,3044,11122,-1.36,10.14,263.98
57476,3021,11209,-0.18,4.88,127.8
57482,3054,11357,-1.55,8.16,173.15
57483,3040,11308,-1.95,8.07,322.0
57494,3036,11403,-2.1,10.69,729.85
57502,2943,10542,-1.05,7.94,300.43
57503,2937,10507,-0.7,0.0,0.0
57512,2958,10616,0.37,3.44,105.31
57516,2935,10628,0.35,3.97,78.14
57517,2917,10615,-0.79,5.77,411.52
57520,2950,10704,0.67,2.65,68.75
57523,2954,10746,-0.07,3.92,93.38
57536,2931,10846,-1.83,9.75,379.23
57545,2932,10925,-1.96,12.56,1363.6
57554,2924,11010,-1.55,9.43,860.17
57562,2935,11122,0.37,4.07,66.72
57573,2953,11254,0.16,3.63,227.19
57574,2921,11226,-0.76,5.71,563.57
57581,2949,11327,0.64,3.2,85.35
57583,2955,11358,0.16,3.75,130.6
57584,2923,11305,0.87,0.89,6.29
57598,2902,11435,1.04,1.77,12.31
57606,2808,10650,1.04,2.51,45.2
57608,2810,10526,0.24,4.51,59.0
57612,2900,10639,-2.12,9.76,431.45
57625,2832,10727,-0.2,4.31,68.39
57633,2849,10846,0.56,3.39,71.48
57642,2841,10939,-0.77,6.24,236.1
57647,2810,10912,0.43,3.21,64.79
57649,2814,10941,0.61,3.05,79.3
57655,2828,11024,0.59,2.4,52.93
57662,2907,11141,1.07,2.02,28.45
57669,2823,11113,0.88,2.51,30.01
57671,2851,11222,0.62,2.99,89.9
57673,2844,11256,1.18,0.89,9.14
57679,2813,11312,0.85,0.79,10.35
57682,2843,11334,0.48,2.97,46.36
57687,2807,11247,-1.75,0.0,0.0
57696,2823,11446,0.84,2.66,95.11
57707,2718,10517,0.48,3.66,41.98
57710,2748,10624,1.32,1.68,34.08
57718,2706,10643,-0.79,5.38,183.48
57722,2747,10730,-0.46,4.68,139.63
57729,2714,10753,1.17,1.57,19.39
57731,2756,10815,-0.63,4.87,190.99
57741,2744,10911,1.29,1.69,38.25
57745,2727,10941,0.58,2.57,97.26
57752,2755,11036,0.84,0.7,2.48
57761,2745,11118,0.86,2.59,59.04
57774,2727,11210,0.89,1.01,16.95
57776,2718,11242,2.13,0.93,16.76
57779,2703,11321,0.58,0.04,0.04
57780,2752,11310,-0.17,0.32,1.12
57789,2708,11357,0.71,2.94,118.84
57793,2747,11422,1.4,1.65,17.97
57799,2703,11455,1.14,1.99,42.91
57803,2701,10601,-0.13,4.13,135.17
57805,2641,10546,-0.2,5.89,251.31
57806,2615,10554,0.98,3.06,33.35
57816,2635,10644,1.09,2.15,22.9
57825,2636,10759,1.37,0.95,14.59
57827,2619,10731,0.78,3.1,45.53
57832,2658,10840,1.45,1.41,5.78
57839,2614,10908,0.59,2.44,45.14
57840,2654,10912,1.07,2.09,99.14
57845,2610,10947,1.15,1.5,12.27
57866,2614,11137,1.17,1.93,21.6
57872,2653,11236,0.99,2.17,63.4
57874,2625,11224,1.5,0.72,5.19
57889,2605,11357,0.27,5.96,139.22
57894,2635,11410,0.94,5.18,140.73
57896,2620,11431,1.21,2.26,24.78
57902,2526,10511,0.9,3.85,73.37
57906,2511,10605,1.96,1.42,5.31
57907,2505,10454,1.64,3.22,22.01
57910,2546,10605,1.13,2.63,15.38
57912,2609,10639,1.99,1.09,6.83
57916,2526,10646,1.13,2.52,16.99
57922,2550,10733,0.34,3.69,100.16
57926,2525,10753,0.93,3.38,69.04
57932,2556,10831,1.3,1.53,14.81
57947,2514,10924,0.06,4.69,73.51
57957,2519,11018,0.85,2.71,58.93
57965,2532,11136,1.49,1.14,18.52
57972,2544,11258,1.62,0.67,3.31
57974,2535,11222,1.0,2.0,13.99
57993,2552,11501,0.72,2.85,48.74
57996,2505,11415,1.11,0.54,3.33
58005,3426,11532,-1.25,8.45,211.57
58015,3427,11620,-1.78,11.89,469.1
58026,3424,11801,-1.09,8.23,306.39
58027,3417,11710,-1.06,6.97,126.7
58038,3405,11847,-1.4,10.71,322.04
58040,3451,11908,0.76,3.89,98.57
58047,3415,11914,-0.43,6.85,198.07
58102,3347,11544,-3.1,19.05,653.41
58111,3351,11625,-2.21,13.01,518.99
58118,3316,11631,-1.76,8.17,168.94
58122,3338,11705,-1.09,6.77,177.42
58130,3356,11757,-0.31,5.44,82.6
58135,3329,11813,-1.27,7.89,168.27
58138,3257,11830,-0.66,6.85,103.9
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,-0.65,7.6,199.54
58150,3345,12018,-0.33,6.13,116.01
58158,3310,12027,-0.37,6.17,140.94
58203,3252,11544,-2.02,9.6,220.84
58208,3210,11537,-1.17,6.75,109.97
58215,3226,11647,-1.98,8.65,165.95
58221,3251,11718,-0.93,7.01,185.77
58225,3232,11740,-1.3,7.25,284.76
58236,3221,11815,-1.29,8.29,146.31
58238,3156,11854,-1.22,7.31,133.46
58241,3245,11929,-0.59,6.53,211.23
58251,3251,12017,-1.72,13.53,597.46
58255,3223,12037,-0.83,6.67,146.2
58259,3205,12059,-0.83,6.87,127.6
58265,3206,12133,-0.37,5.57,111.43
58311,3144,11630,-1.11,7.24,153.35
58314,3124,11619,-1.14,10.14,159.33
58319,3104,11657,-1.13,8.12,128.73
58321,3157,11703,-0.43,5.12,92.95
58326,3135,11750,-0.82,5.98,150.68
58336,3142,11834,-0.85,6.51,102.24
58338,3107,11836,-1.4,0.0,0.0
58345,3126,11930,-1.09,6.83,236.73
58354,3137,12021,-0.29,5.15,107.07
58356,3124,12100,-0.03,4.58,71.59
58358,3105,12026,0.41,3.42,50.11
58362,3123,12127,-0.45,6.54,151.04
58402,3044,11540,-1.99,11.83,450.75
58429,3059,11751,-0.86,6.83,198.58
58436,3037,11859,-0.59,6.57,113.47
58437,3008,11809,-0.67,11.36,291.02
58448,3013,11942,-1.99,0.0,0.0
58450,3052,12003,0.88,2.65,29.93
58457,3014,12010,0.79,3.31,37.4
58464,3039,12107,1.28,1.39,17.06
58467,3012,12118,1.27,1.19,8.56
58472,3044,12227,0.98,0.84,10.79
58477,3002,12206,1.54,0.72,4.98
58500,2954,11513,-1.79,9.12,236.7
58506,2934,11559,-0.09,6.76,210.51
58507,2915,11507,-0.56,4.64,119.64
58519,2900,11640,0.97,2.31,38.61
58520,2952,11742,0.47,2.99,40.77
58527,2918,11712,0.78,2.41,32.77
58531,2943,11817,-0.23,4.18,81.4
58543,2937,11901,0.02,3.31,70.96
58549,2907,11939,-0.81,4.96,199.23
58553,3003,12049,-1.56,0.0,0.0
58556,2936,12049,0.19,4.2,59.91
58557,2920,12005,0.41,3.14,39.19
58562,2948,12130,0.83,3.23,77.03
58569,2912,12157,1.21,1.77,15.88
58600,2851,11522,0.18,4.04,98.27
58606,2835,11554,0.95,1.11,17.3
58608,2759,11533,1.06,1.45,54.64
58622,2857,11735,-0.0,4.17,48.47
58626,2819,11714,0.08,3.84,47.28
58634,2841,11815,0.55,2.45,31.23
58637,2827,11759,1.02,1.72,21.27
58646,2828,11956,0.19,3.76,60.57
58652,2852,12043,0.34,4.28,98.16
58665,2837,12125,1.91,1.55,20.71
58666,2827,12154,1.02,0.09,0.08
58667,2805,12116,1.84,0.43,1.78
58705,2720,11525,0.62,2.88,168.29
58715,2735,11639,0.4,0.32,0.42
58718,2713,11632,0.62,0.43,1.4
58725,2720,11728,1.04,2.14,18.74
58730,2746,11802,0.15,3.52,44.41
58731,2755,11832,-0.04,3.66,44.87
58734,2720,11807,1.15,1.49,10.43
58737,2703,11819,1.21,1.9,25.03
58742,2806,11934,-0.62,6.15,117.34
58744,2727,11930,0.14,7.15,124.18
58752,2747,12039,0.91,3.32,137.69
58754,2720,12012,0.37,5.95,184.74
58806,2629,11601,0.95,2.44,45.34
58813,2650,11618,1.25,1.19,16.13
58818,2614,11638,0.45,3.4,94.93
58820,2654,11710,1.02,2.2,23.83
58837,2609,11809,0.68,3.65,45.35
58843,2653,12001,1.46,0.63,4.28
58846,2640,11931,1.19,4.07,88.03
58847,2605,11917,1.32,1.76,20.48
58911,2551,11622,0.78,3.0,22.93
58918,2503,11625,1.75,2.17,20.4
58926,2518,11725,0.96,3.24,53.98
58927,2503,11701,0.49,4.5,124.7
58931,2543,11806,1.19,4.04,94.46
58944,2531,11947,0.55,0.29,1.48
59007,2403,10503,1.34,2.94,51.44
59021,2433,10702,0.81,4.41,98.11
59023,2442,10802,-0.21,6.92,300.48
59037,2356,10806,-0.27,7.9,318.13
59046,2422,10928,-0.06,5.18,247.72
59058,2412,11031,0.24,5.32,194.7
59065,2425,11130,1.0,2.98,35.91
59072,2449,11222,1.38,1.47,15.58
59082,2440,11336,1.02,2.37,36.39
59087,2353,11331,1.95,1.98,21.99
59088,2411,11325,1.02,3.09,46.51
