Stanum,Lat,Lon,Rain,Mean,Var
52602,3845,9320,-0.34,0.06,0.06
52652,3905,10017,-1.71,0.12,0.15
52674,3813,10156,0.92,1.0,4.55
52679,3753,10252,0.34,0.52,1.83
52681,3838,10305,-1.32,0.04,0.02
52707,3648,9341,-0.54,0.06,0.07
52787,3712,10252,-1.42,3.37,24.59
52797,3711,10403,0.96,0.87,6.72
52818,3625,9454,-0.77,0.14,0.49
52825,3626,9626,-0.82,0.18,0.47
52836,3618,9806,0.88,1.37,19.27
52856,3616,10037,-0.92,2.42,25.61
52866,3640,10144,0.9,1.38,10.2
52868,3601,10122,-0.71,1.86,24.84
52876,3620,10250,0.02,1.6,12.13
52884,3621,10357,0.79,0.97,3.66
52895,3634,10441,-0.05,0.52,1.92
52908,3513,9305,1.11,1.12,5.3
52943,3535,9960,-1.27,3.4,42.81
52955,3535,10044,-0.54,2.93,31.14
52974,3533,10202,0.13,1.88,20.87
52983,3552,10409,0.69,0.88,3.91
52984,3535,10311,0.43,1.8,15.07
52986,3522,10352,0.01,2.33,19.43
52996,3523,10500,0.13,2.25,64.26
53068,4338,11156,0.38,1.46,10.42
53083,4437,11409,0.23,1.58,21.13
53149,4232,11008,-1.21,2.85,56.32
53192,4401,11500,0.77,1.37,8.11
53231,4124,10624,-0.13,0.0,0.0
53336,4134,10831,1.07,1.01,9.15
53352,4142,11026,-0.21,2.03,18.22
53362,4133,11139,-3.76,4.49,78.06
53391,4154,11400,-2.35,3.98,78.61
53399,4109,11442,-0.7,2.79,34.18
53446,4032,10953,-0.78,2.6,34.04
53463,4051,11134,-1.62,3.63,46.92
53478,4000,11228,0.8,1.38,4.49
53480,4102,11304,0.14,1.92,21.05
53487,4005,11325,0.44,1.73,9.71
53490,4026,11404,0.34,1.91,23.8
53513,4044,10722,0.88,0.55,1.17
53519,3912,10646,0.75,0.66,3.24
53529,3905,10758,1.04,1.18,8.63
53543,3949,11001,-0.93,2.87,30.83
53564,3922,11113,0.02,1.95,13.73
53578,3922,11226,0.4,0.88,4.68
53588,3856,11331,0.98,2.15,8.08
53593,3950,11434,-0.58,2.51,33.04
53594,3927,11413,0.0,2.24,43.57
53612,3759,10611,-0.18,0.43,0.9
53614,3828,10612,-0.73,0.25,0.51
53615,3848,10642,0.79,0.73,1.69
53646,3816,10947,-0.3,2.48,22.98
53651,3849,11028,-0.74,2.78,33.85
53663,3856,11149,0.49,1.93,10.83
53664,3828,11108,0.6,1.82,16.62
53673,3844,11243,1.05,1.13,6.01
53687,3747,11338,0.43,2.36,18.27
53704,3732,10511,0.45,0.62,2.2
53705,3729,10541,-0.4,0.38,0.45
53723,3748,10715,0.08,0.68,1.95
53725,3735,10735,0.55,1.0,9.23
53735,3737,10848,0.84,1.2,9.02
53738,3655,10810,0.84,1.12,5.34
53740,3756,10914,0.81,1.19,4.93
53754,3730,11013,0.92,1.67,21.3
53764,3730,11107,0.67,2.26,23.48
53772,3737,11235,-0.48,2.47,27.08
53775,3725,11236,0.32,2.06,27.01
53787,3704,11259,-2.03,4.67,134.42
53798,3711,11422,-0.12,2.45,24.92
53806,3634,10539,0.16,0.64,4.53
53810,3658,10554,-0.57,0.55,2.88
53817,3602,10614,0.29,2.23,34.27
53821,3634,10718,0.87,1.66,13.41
53853,3642,11057,0.09,2.31,26.52
53854,3635,11004,-1.5,4.46,52.77
53859,3605,11040,-0.73,3.13,56.82
53863,3704,11157,0.58,1.79,14.8
53868,3604,11130,0.73,1.66,16.78
53877,3608,11215,0.25,1.96,44.73
53882,3604,11302,-1.2,6.11,209.48
53884,3630,11302,-1.72,4.02,84.11
53898,3603,11408,-0.07,2.83,41.96
53903,3558,10543,0.87,1.05,13.82
53910,3540,10612,0.45,3.02,66.28
53915,3532,10640,-0.85,3.53,78.95
53923,3544,10738,-1.21,3.52,88.79
53929,3512,10748,0.01,2.77,39.65
53942,3547,10922,0.29,2.54,38.54
53948,3453,10938,0.82,2.04,28.53
53959,3507,11104,0.69,2.43,55.83
53963,3539,11122,-0.01,2.42,131.07
53968,3517,11140,0.86,2.03,51.02
53975,3529,11225,-1.32,4.13,219.27
53986,3519,11355,-1.26,4.56,126.88
54012,4434,11738,-0.98,2.75,21.12
54026,4434,12054,0.45,2.0,27.57
54027,4357,11919,0.67,1.77,7.03
54041,4448,12304,-0.64,3.29,113.4
54049,4415,12358,-2.32,4.94,140.46
54063,4458,12600,-0.97,4.35,60.73
54064,4423,12509,-0.53,3.52,34.94
54094,4430,12940,-1.25,4.43,53.97
54096,4424,13111,-0.31,3.51,56.66
54102,4357,11607,-0.7,2.57,26.36
54115,4338,11802,1.06,0.9,2.87
54134,4336,12117,-0.19,2.57,29.01
54135,4336,12216,0.46,2.3,21.17
54142,4331,12327,0.74,2.12,18.12
54157,4307,12423,0.61,2.66,31.95
54161,4354,12513,-0.44,3.79,67.64
54165,4333,12538,-0.31,3.65,31.29
54171,4342,12631,0.13,5.3,95.91
54181,4342,12720,-1.01,5.22,136.75
54186,4322,12812,-0.6,4.16,44.44
54195,4318,12947,-0.57,3.33,37.23
54208,4212,11628,-1.15,3.12,38.21
54213,4256,11901,0.36,1.81,10.79
54218,4218,11850,0.29,2.03,12.56
54226,4220,12042,0.67,2.06,21.42
54236,4223,12233,1.18,1.29,8.3
54243,4247,12406,-1.3,4.93,209.45
54254,4232,12403,-0.24,3.59,65.81
54259,4204,12452,0.64,2.9,41.97
54260,4255,12505,-0.69,4.41,109.59
54263,4258,12605,-1.02,5.22,162.55
54266,4232,12538,-0.18,3.76,121.92
54273,4259,12645,-1.03,5.39,113.11
54276,4224,12648,-0.75,5.01,125.88
54284,4209,12730,-0.82,5.3,49.9
54285,4224,12807,-1.38,5.92,78.25
54286,4232,12900,-1.62,5.4,89.65
54292,4252,12930,-1.7,4.69,55.01
54308,4112,11638,-0.6,3.32,100.93
54311,4158,11746,0.25,2.28,21.37
54324,4133,12026,-0.81,3.96,69.14
54326,4125,11937,0.79,2.24,43.74
54333,4158,12251,0.22,2.71,61.41
54339,4105,12260,-1.67,5.11,130.89
54342,4144,12331,-1.88,5.68,173.17
54346,4118,12347,0.21,3.25,40.25
54351,4155,12404,-0.04,3.94,103.77
54353,4143,12502,0.89,2.44,21.12
54363,4141,12554,-0.32,4.19,114.43
54374,4148,12653,-0.42,4.45,70.92
54377,4109,12613,-0.55,4.62,51.65
54386,4125,12811,-0.53,4.09,50.42
54401,4046,11455,-2.01,3.73,84.84
54405,4025,11530,-1.96,3.78,55.19
54406,4027,11558,-1.2,3.62,133.53
54416,4023,11652,-0.21,3.25,74.19
54423,4058,11755,-0.58,3.72,59.2
54429,4012,11757,-0.59,4.44,79.16
54436,4025,11857,-1.41,5.88,149.96
54449,3951,11931,0.24,2.86,31.62
54452,4048,11948,-0.69,4.16,81.58
54454,4020,12018,-0.52,3.89,66.05
54455,4037,12039,0.08,2.92,36.7
54470,4101,12203,0.1,2.89,56.45
54471,4040,12210,-0.37,3.01,77.18
54476,4011,12209,0.85,2.02,20.05
54486,4020,12317,1.1,1.62,15.15
54493,4043,12447,1.19,1.86,20.72
54497,4002,12420,0.98,1.98,25.92
54511,3948,11628,0.15,2.43,30.84
54518,3910,11624,-0.04,2.9,27.04
54525,3944,11717,0.24,3.05,49.34
54527,3905,11703,0.58,2.71,36.31
54534,3939,11806,-0.07,3.47,45.51
54539,3926,11853,-0.34,3.69,49.54
54563,3938,12201,0.05,3.52,100.42
54579,3916,12235,-0.38,2.89,116.27
54584,3943,12257,-0.49,3.97,215.42
54602,3844,11529,0.73,0.93,10.66
54606,3813,11545,0.84,1.26,11.47
54618,3805,11633,0.88,1.78,19.79
54623,3903,11743,-2.44,5.63,141.15
54624,3824,11719,0.27,2.75,28.07
54662,3854,12138,0.42,2.23,32.17
54705,3722,11523,-0.92,3.72,94.09
54715,3719,11631,-2.34,5.43,354.54
54725,3730,11732,-2.3,6.3,209.94
54727,3639,11731,-2.06,7.12,235.51
54744,3735,11833,-0.73,5.39,163.65
54751,3756,12044,0.8,1.88,29.97
54753,3738,12020,1.04,1.74,12.74
54764,3729,12114,1.18,2.09,26.29
54776,3724,12242,0.59,1.58,20.62
54808,3613,11538,0.07,3.01,77.75
54823,3636,11700,-0.91,5.34,138.61
54826,3615,11706,-0.06,4.71,205.26
54836,3611,11810,0.87,1.74,21.22
54842,3647,12000,-1.64,5.32,401.71
54843,3645,11912,0.16,3.49,86.05
54857,3604,12020,0.4,2.01,29.72
54863,3647,12111,0.98,1.26,8.3
54909,3505,11531,0.73,2.1,47.69
54916,3534,11651,-1.42,5.64,420.74
54929,3516,11758,-0.99,5.61,248.38
54936,3534,11850,0.5,3.17,62.38
54945,3528,11933,0.45,2.43,35.97
55228,3230,8005,-0.44,0.13,0.15
55248,3209,8425,1.6,1.62,10.98
55299,3129,9204,-1.68,4.56,38.87
55437,3017,8115,-0.51,0.0,0.0
55493,3029,9106,0.12,2.63,10.57
55569,2905,8736,-0.6,3.29,26.33
55598,2916,9146,-2.22,4.48,25.35
55655,2811,8558,1.27,0.82,2.5
55664,2838,8705,1.27,1.04,6.33
55680,2855,8936,-1.38,2.75,19.02
56004,3413,9226,0.8,1.68,6.51
56018,3253,9517,1.55,2.04,5.5
56021,3408,9549,1.21,0.82,1.84
56029,3300,9658,1.59,1.95,7.77
56033,3455,9813,0.79,1.52,11.87
56034,3348,9708,1.44,1.58,7.27
56038,3259,9806,1.4,2.39,11.21
56043,3429,10014,0.03,3.05,38.41
56046,3345,9939,1.49,1.44,4.27
56065,3444,10136,1.38,1.72,6.99
56067,3326,10129,1.31,2.54,10.19
56074,3400,10205,0.21,3.35,19.71
56079,3335,10258,0.43,2.83,20.0
56080,3459,10254,1.0,1.72,10.3
56093,3426,10401,-1.14,3.84,86.3
56096,3324,10455,0.47,1.99,22.83
56116,3125,9536,-1.35,5.95,47.14
56125,3212,9628,-0.26,4.05,27.32
56137,3109,9710,-0.79,3.69,19.13
56144,3148,9835,0.96,2.95,11.39
56146,3137,10000,0.15,4.25,20.74
56151,3256,10045,1.71,1.63,10.94
56152,3217,10020,2.33,2.02,6.39
56167,3058,10107,-0.51,5.1,44.36
56172,3154,10214,1.01,3.7,24.79
56173,3248,10233,1.01,3.16,32.51
56178,3060,10221,0.15,4.11,22.46
56182,3240,10336,-0.36,4.15,35.5
56187,3045,10352,0.35,2.68,30.14
56188,3060,10340,0.5,2.96,53.63
56223,3046,9548,0.1,3.33,16.57
56227,2952,9546,0.73,2.92,19.18
56247,3000,9906,-1.76,5.52,70.76
56251,3056,10019,-0.8,5.44,38.88
56257,3000,10016,-0.37,5.56,70.46
56312,2940,9420,-1.5,7.12,85.59
56331,2940,9750,0.09,3.24,20.93
56357,2903,10018,-1.37,6.03,53.96
56374,3003,10158,0.02,5.66,98.05
56385,2931,10320,-1.44,11.16,328.65
56386,2934,10345,-0.16,4.84,67.38
56434,2840,9728,-0.02,2.72,45.73
56444,2829,9854,0.06,2.1,17.65
56459,2756,10117,-1.43,8.18,126.97
56462,2900,10130,0.13,6.22,38.88
56475,2839,10231,-0.68,8.22,109.16
56479,2800,10251,-1.97,11.94,206.63
56485,2816,10335,-1.82,9.74,220.26
56492,2846,10436,-1.94,13.76,476.28
56533,2745,9840,1.27,4.22,19.75
56543,2751,9945,-1.3,4.26,50.84
56548,2711,9917,-0.1,2.84,25.9
56565,2726,10129,-0.09,5.17,46.26
56571,2754,10216,-2.06,12.65,228.23
56586,2721,10343,-2.14,9.36,183.08
56643,2552,9851,-0.12,5.63,73.62
56651,2651,10013,-0.13,5.5,60.19
56664,2638,10116,-0.82,8.32,333.34
56666,2635,10143,1.02,4.51,112.28
56671,2639,10215,0.88,4.85,57.87
56684,2624,10315,-0.38,5.47,147.68
56691,2652,10417,-1.6,9.98,270.81
56739,2459,9830,-0.17,8.34,201.0
56748,2507,9911,0.04,3.5,80.88
56751,2542,10011,-0.57,6.25,228.38
56778,2500,10239,0.51,4.33,46.88
56792,2547,10458,0.07,7.7,92.44
56793,2545,10432,-0.39,10.57,258.76
56856,2426,10052,-1.13,9.01,212.16
56875,2420,10233,-0.26,4.85,97.65
56886,2432,10346,1.14,3.17,31.5
56946,2332,9923,-0.65,7.98,100.02
56951,2353,10007,-0.62,6.8,66.12
56954,2234,9956,-0.52,9.33,176.58
56964,2247,10058,-0.63,8.29,168.1
56966,2338,10158,0.13,3.39,39.83
56969,2128,10135,0.09,6.26,76.98
56977,2236,10151,1.96,6.19,53.83
56991,2336,10420,-0.6,6.44,144.19
57003,3454,10650,0.88,1.22,7.97
57014,3434,10552,0.3,2.65,25.85
57025,3431,10723,0.97,1.64,21.43
57028,3404,10719,0.16,3.1,94.89
57030,3442,10809,0.01,2.4,45.57
57034,3419,10814,-1.32,4.0,76.59
57037,3456,10858,0.92,1.42,16.98
57046,3429,11005,-0.99,4.24,107.35
57048,3424,10843,0.79,1.6,25.49
57051,3443,11115,0.01,3.18,69.54
57052,3453,11027,0.95,1.46,26.81
57071,3448,11228,0.76,2.66,60.23
57083,3442,11340,-0.68,4.17,188.35
57089,3404,11356,-1.43,4.98,219.78
57091,3448,11418,0.9,2.17,45.05
57106,3319,10609,1.03,1.13,18.44
57124,3337,10655,1.08,1.43,11.63
57127,3304,10702,0.91,2.04,23.94
57131,3426,10858,2.36,2.69,72.96
57134,3331,10759,0.74,2.15,21.78
57143,3351,10958,-0.1,3.12,67.16
57144,3326,10909,-1.48,5.77,270.27
57154,3332,11054,-0.5,3.6,55.85
57156,3319,11129,0.4,2.61,40.11
57178,3306,11229,0.93,1.79,26.64
57181,3352,11302,-2.14,6.98,669.47
57193,3347,11431,-1.21,4.76,153.63
57206,3225,10554,1.36,0.33,0.94
57211,3250,10615,1.23,2.14,45.99
57232,3303,10816,-1.32,5.94,438.91
57237,3204,10802,-0.84,7.7,451.37
57238,3231,10754,0.41,3.96,166.02
57245,3242,10903,-0.9,5.33,205.95
57251,3300,11024,0.63,2.33,34.86
57256,3239,11047,0.82,2.68,24.7
57259,3202,11046,-1.94,6.72,423.39
57265,3226,11144,0.55,2.32,35.49
57278,3200,11205,-0.78,4.47,99.3
57279,3208,11245,-1.31,6.2,208.46
57285,3221,11324,-0.38,5.85,210.35
57290,3256,11355,0.35,3.93,113.82
57297,3208,11403,-1.27,8.24,733.91
57306,3135,10559,1.58,1.22,21.54
57313,3153,10647,0.23,4.03,140.51
57328,3112,10730,-1.27,9.33,457.42
57343,3154,10932,-0.56,5.56,90.2
57348,3102,10929,-2.1,11.74,749.47
57355,3103,11021,-1.93,10.32,868.65
57359,3121,11044,-1.26,7.12,322.8
57378,3112,11238,-1.65,8.66,302.97
57381,3137,11320,-2.02,10.78,517.24
57395,3135,11410,-2.09,15.05,1225.48
57399,3108,11457,-1.97,16.59,1731.79
57405,3030,10533,0.23,3.68,59.77
57411,3045,10608,0.62,3.48,80.49
57432,3046,10824,-2.0,12.37,865.15
57439,3017,10856,-1.56,11.56,399.87
57445,3036,10943,-2.49,19.17,1425.15
57447,3017,10928,-1.0,10.07,217.38
57458,3009,11104,-1.48,11.21,371.62
57461,3044,11122,-0.53,5.74,142.15
57476,3021,11209,-0.92,7.12,156.88
57482,3054,11357,-1.36,10.02,553.03
57483,3040,11308,-0.52,6.56,147.78
57494,3036,11403,-1.27,12.01,1105.06
57502,2943,10542,-1.29,8.68,447.1
57503,2937,10507,1.72,4.64,155.91
57512,2958,10616,-0.66,7.2,247.84
57516,2935,10628,-1.76,12.85,452.95
57517,2917,10615,-1.75,11.22,444.12
57520,2950,10704,-0.95,8.57,275.71
57523,2954,10746,-1.81,11.0,356.47
57536,2931,10846,-1.71,12.43,302.17
57545,2932,10925,-1.96,15.79,720.5
57554,2924,11010,-1.21,13.45,459.61
57562,2935,11122,-1.14,11.79,516.43
57573,2953,11254,-0.32,7.33,249.88
57574,2921,11226,0.88,3.58,80.22
57581,2949,11327,-0.86,10.43,473.76
57583,2955,11358,-0.96,11.69,425.53
57584,2923,11305,0.87,3.62,65.83
57598,2902,11435,-0.4,9.8,329.54
57606,2808,10650,0.14,5.18,94.57
57608,2810,10526,-2.48,14.5,735.55
57612,2900,10639,-1.32,10.23,302.07
57625,2832,10727,-1.94,13.98,645.64
57633,2849,10846,-2.01,18.2,1077.4
57642,2841,10939,-1.03,9.74,369.37
57647,2810,10912,0.11,6.32,221.31
57649,2814,10941,1.0,4.04,88.09
57655,2828,11024,0.3,6.28,220.26
57662,2907,11141,0.13,5.49,126.86
57669,2823,11113,-0.24,8.46,621.94
57671,2851,11222,1.45,2.37,28.58
57673,2844,11256,1.1,3.68,70.95
57679,2813,11312,0.41,5.4,188.03
57682,2843,11334,1.2,4.19,111.6
57687,2807,11247,1.26,3.95,134.04
57696,2823,11446,0.14,8.64,646.76
57707,2718,10517,-1.43,8.23,137.4
57710,2748,10624,-0.7,6.52,186.37
57718,2706,10643,-0.39,7.13,208.36
57722,2747,10730,0.6,4.75,71.59
57729,2714,10753,0.52,4.63,165.62
57731,2756,10815,0.09,5.8,142.62
57741,2744,10911,-0.06,6.52,607.93
57745,2727,10941,0.85,4.69,193.04
57752,2755,11036,0.42,5.96,220.84
57761,2745,11118,0.79,5.26,115.13
57774,2727,11210,-1.02,9.18,928.85
57776,2718,11242,0.41,6.78,474.4
57779,2703,11321,0.83,4.13,186.95
57780,2752,11310,-1.47,12.6,2291.18
57789,2708,11357,0.37,6.15,386.39
57793,2747,11422,-0.46,9.13,782.06
57799,2703,11455,-0.43,9.01,479.76
57803,2701,10601,-0.47,6.76,181.09
57805,2641,10546,-1.35,15.54,1222.98
57806,2615,10554,-0.73,11.39,455.39
57816,2635,10644,1.23,3.85,71.18
57825,2636,10759,0.23,6.16,162.74
57827,2619,10731,0.75,6.08,105.99
57832,2658,10840,0.09,5.02,134.89
57839,2614,10908,-0.98,9.33,471.04
57840,2654,10912,0.42,5.34,234.2
57845,2610,10947,0.18,6.92,539.01
57866,2614,11137,1.48,2.67,37.43
57872,2653,11236,2.74,0.66,4.12
57874,2625,11224,0.53,4.29,173.56
57889,2605,11357,-0.63,9.93,202.73
57894,2635,11410,0.48,7.57,341.8
57896,2620,11431,-0.22,7.58,123.05
57902,2526,10511,-0.72,11.19,767.71
57906,2511,10605,1.23,4.44,154.05
57907,2505,10454,-1.1,13.43,410.71
57910,2546,10605,0.49,6.71,248.39
57912,2609,10639,0.58,6.01,124.72
57916,2526,10646,0.68,5.6,174.54
57922,2550,10733,-1.34,12.46,736.56
57926,2525,10753,-0.43,9.17,347.38
57932,2556,10831,-0.76,9.6,610.59
57947,2514,10924,-0.02,12.48,826.16
57957,2519,11018,0.19,10.8,558.45
57965,2532,11136,-1.43,12.35,479.61
57972,2544,11258,-0.3,6.93,132.44
57974,2535,11222,-1.74,13.46,331.79
57993,2552,11501,-1.65,13.39,528.21
57996,2505,11415,-0.01,7.02,229.7
58005,3426,11532,0.72,2.4,46.64
58015,3427,11620,-0.01,4.35,176.39
58026,3424,11801,0.35,3.94,151.37
58027,3417,11710,0.52,3.56,130.85
58038,3405,11847,-1.0,5.91,408.2
58040,3451,11908,-0.09,4.61,360.72
58047,3415,11914,-0.14,3.85,97.0
58102,3347,11544,-0.12,4.31,193.41
58111,3351,11625,-0.84,5.04,271.08
58118,3316,11631,0.63,2.68,41.2
58122,3338,11705,-0.36,4.22,95.0
58130,3356,11757,-1.23,6.43,607.36
58135,3329,11813,-1.31,6.78,423.73
58138,3257,11830,-1.27,7.67,501.05
58141,3338,11856,0.93,6.47,281.29
58143,3348,11951,-0.3,4.51,137.27
58150,3345,12018,-0.52,4.71,127.59
58158,3310,12027,-0.69,5.98,243.1
58203,3252,11544,-0.68,6.1,165.33
58208,3210,11537,-0.68,6.7,241.58
58215,3226,11647,0.07,4.42,150.42
58221,3251,11718,-1.31,7.56,688.92
58225,3232,11740,-0.91,6.79,285.05
58236,3221,11815,-1.3,8.19,289.57
58238,3156,11854,-0.25,6.21,135.79
58241,3245,11929,-0.89,6.93,336.74
58251,3251,12017,-1.78,10.3,968.82
58255,3223,12037,-1.03,7.6,223.23
58259,3205,12059,-2.07,15.67,897.68
58265,3206,12133,-2.02,16.46,1000.28
58311,3144,11630,-1.16,7.72,238.92
58314,3124,11619,-0.44,6.95,156.57
58319,3104,11657,-0.84,9.89,268.96
58321,3157,11703,-0.74,6.37,135.74
58326,3135,11750,-1.03,7.93,194.42
58336,3142,11834,-0.62,6.94,125.08
58338,3107,11836,-0.93,14.75,1284.49
58345,3126,11930,-1.97,13.18,665.73
58354,3137,12021,-1.59,11.79,459.97
58356,3124,12100,-1.12,8.69,231.01
58358,3105,12026,-1.7,12.08,459.47
58362,3123,12127,-0.96,7.97,186.56
58402,3044,11540,-1.47,16.05,1780.56
58429,3059,11751,-1.44,15.25,1272.69
58436,3037,11859,-1.53,14.76,756.84
58437,3008,11809,-0.8,17.99,727.96
58448,3013,11942,-0.62,10.9,307.38
58450,3052,12003,-2.44,19.61,2013.14
58457,3014,12010,-0.73,9.41,213.39
58464,3039,12107,-1.52,11.26,352.78
58467,3012,12118,-1.03,9.37,284.94
58472,3044,12227,-0.94,7.83,229.22
58477,3002,12206,-1.3,11.22,447.25
58500,2954,11513,-1.62,15.58,856.77
58506,2934,11559,-1.42,16.13,1224.17
58507,2915,11507,-0.96,10.77,787.29
58519,2900,11640,-0.38,10.14,369.59
58520,2952,11742,-1.05,16.78,1402.94
58527,2918,11712,-1.14,15.96,1148.67
58531,2943,11817,-0.75,14.37,799.51
58543,2937,11901,-0.98,13.43,490.74
58549,2907,11939,-1.43,14.38,773.64
58553,3003,12049,-0.48,10.06,301.4
58556,2936,12049,-1.13,10.84,291.34
58557,2920,12005,-0.51,9.7,388.11
58562,2948,12130,-1.08,10.39,299.87
58569,2912,12157,-0.56,8.32,212.43
58600,2851,11522,-0.48,11.67,561.58
58606,2835,11554,-0.74,12.86,908.41
58608,2759,11533,1.22,5.43,168.02
58622,2857,11735,-0.4,13.01,695.39
58626,2819,11714,-0.1,11.49,385.69
58634,2841,11815,-0.71,15.54,798.17
58637,2827,11759,-0.35,12.54,491.24
58646,2828,11956,-0.61,10.12,345.17
58652,2852,12043,0.16,7.2,146.31
58665,2837,12125,0.9,4.76,108.09
58666,2827,12154,0.13,5.31,94.09
58667,2805,12116,0.57,4.28,73.43
58705,2720,11525,-0.12,8.77,384.0
58715,2735,11639,-0.57,12.32,765.69
58718,2713,11632,0.07,9.86,248.98
58725,2720,11728,-0.35,12.85,395.6
58730,2746,11802,-0.43,15.19,508.51
58731,2755,11832,-0.94,16.95,640.28
58734,2720,11807,0.05,9.76,213.29
58737,2703,11819,-1.43,17.14,544.87
58742,2806,11934,0.08,9.11,199.88
58744,2727,11930,-0.7,12.27,408.13
58752,2747,12039,-0.02,6.87,108.07
58754,2720,12012,-0.61,9.97,246.6
58806,2629,11601,-0.93,15.06,603.12
58813,2650,11618,-0.21,10.09,221.59
58818,2614,11638,-0.75,13.57,437.06
58820,2654,11710,-0.53,12.39,541.01
58837,2609,11809,-0.29,9.04,239.44
58843,2653,12001,-0.48,8.26,191.4
58846,2640,11931,-0.28,9.87,241.95
58847,2605,11917,0.34,5.98,127.09
58911,2551,11622,-0.06,9.64,305.39
58918,2503,11625,0.32,7.45,140.58
58926,2518,11725,0.1,7.33,170.21
58927,2503,11701,-0.01,9.57,281.29
58931,2543,11806,-0.44,9.37,152.07
58944,2531,11947,0.4,5.5,134.7
59007,2403,10503,1.34,3.14,41.33
59021,2433,10702,1.98,4.92,139.43
59023,2442,10802,-0.28,10.1,396.48
59037,2356,10806,-0.28,12.68,673.79
59046,2422,10928,-1.17,14.52,961.67
59058,2412,11031,1.08,5.61,104.62
59065,2425,11130,-0.03,8.0,282.26
59072,2449,11222,-0.76,10.86,677.78
