Stanum,Lat,Lon,Rain
56357,2903,10018,-0.34
56374,3003,10158,0.76
56385,2931,10320,0.05
56386,2934,10345,1.72
56434,2840,9728,-0.27
56444,2829,9854,-1.3
56459,2756,10117,0.54
56462,2900,10130,0.99
56475,2839,10231,1.31
56479,2800,10251,1.64
56485,2816,10335,-0.78
56492,2846,10436,0.15
56533,2745,9840,0.07
56543,2751,9945,0.28
56548,2711,9917,-0.64
56565,2726,10129,-0.15
56571,2754,10216,2.0
56586,2721,10343,0.32
56643,2552,9851,0.51
56651,2651,10013,0.52
56664,2638,10116,1.29
56666,2635,10143,0.67
56671,2639,10215,-0.42
56684,2624,10315,-0.04
56691,2652,10417,-0.54
56739,2459,9830,-0.45
56748,2507,9911,0.46
56751,2542,10011,-0.06
56778,2500,10239,0.86
56792,2547,10458,0.92
56793,2545,10432,1.24
56856,2426,10052,-0.32
56875,2420,10233,-0.03
56886,2432,10346,0.15
56946,2332,9923,-0.12
56951,2353,10007,-1.23
56954,2234,9956,0.1
56964,2247,10058,-0.26
56966,2338,10158,-1.28
56969,2128,10135,-0.22
56977,2236,10151,-0.71
56991,2336,10420,0.14
57003,3454,10650,0.04
57014,3434,10552,0.76
57025,3431,10723,0.74
57028,3404,10719,-0.31
57030,3442,10809,-1.36
57034,3419,10814,0.86
57037,3456,10858,-1.21
57046,3429,11005,-1.27
57048,3424,10843,-0.07
57051,3443,11115,-0.11
57052,3453,11027,0.92
57071,3448,11228,-1.79
57083,3442,11340,-1.02
57089,3404,11356,0.06
57091,3448,11418,-0.09
57106,3319,10609,0.66
57124,3337,10655,-0.02
57127,3304,10702,0.8
57131,3426,10858,-0.57
57134,3331,10759,-0.22
57143,3351,10958,1.1
57144,3326,10909,0.8
57154,3332,11054,-0.13
57156,3319,11129,-0.12
57178,3306,11229,-0.46
57181,3352,11302,-0.13
57193,3347,11431,-0.25
57206,3225,10554,-0.01
57211,3250,10615,0.88
57232,3303,10816,0.75
57237,3204,10802,0.92
57238,3231,10754,1.52
57245,3242,10903,-0.28
57251,3300,11024,1.33
57256,3239,11047,1.1
57259,3202,11046,-0.8
57265,3226,11144,-1.25
57278,3200,11205,-0.03
57279,3208,11245,-0.37
57285,3221,11324,0.06
57290,3256,11355,-0.31
57297,3208,11403,0.77
57306,3135,10559,-0.38
57313,3153,10647,-0.4
57328,3112,10730,1.16
57343,3154,10932,-0.28
57348,3102,10929,0.35
57355,3103,11021,0.79
57359,3121,11044,-0.32
57378,3112,11238,-1.72
57381,3137,11320,0.39
57395,3135,11410,0.62
57399,3108,11457,-0.41
57405,3030,10533,0.84
57411,3045,10608,1.06
57432,3046,10824,0.61
57439,3017,10856,-0.27
57445,3036,10943,0.19
57447,3017,10928,1.01
57458,3009,11104,1.24
57461,3044,11122,-1.01
57476,3021,11209,-1.52
57482,3054,11357,-0.26
57483,3040,11308,-1.57
57494,3036,11403,0.55
57502,2943,10542,-0.26
57503,2937,10507,-0.7
57512,2958,10616,0.92
57516,2935,10628,-0.44
57517,2917,10615,1.16
57520,2950,10704,-0.2
57523,2954,10746,0.72
57536,2931,10846,-0.96
57545,2932,10925,0.38
57554,2924,11010,0.22
57562,2935,11122,-0.52
57573,2953,11254,-0.72
57574,2921,11226,-1.52
57581,2949,11327,-1.24
57583,2955,11358,-1.4
57584,2923,11305,-1.52
57598,2902,11435,-1.69
57606,2808,10650,0.86
57608,2810,10526,-0.92
57612,2900,10639,-0.88
57625,2832,10727,0.5
57633,2849,10846,0.82
57642,2841,10939,-1.07
57647,2810,10912,0.41
57649,2814,10941,0.19
57655,2828,11024,-0.58
57662,2907,11141,0.61
57669,2823,11113,-0.12
57671,2851,11222,-0.24
57673,2844,11256,-1.99
57679,2813,11312,-0.99
57682,2843,11334,-1.78
57687,2807,11247,-0.56
57696,2823,11446,-1.43
57707,2718,10517,0.05
57710,2748,10624,1.07
57718,2706,10643,0.72
57722,2747,10730,0.45
57729,2714,10753,-1.51
57731,2756,10815,-1.18
57741,2744,10911,-0.13
57745,2727,10941,-2.0
57752,2755,11036,-1.35
57761,2745,11118,0.32
57774,2727,11210,-0.64
57776,2718,11242,-1.82
57779,2703,11321,-1.87
57780,2752,11310,-1.52
57789,2708,11357,-1.72
57793,2747,11422,-2.58
57799,2703,11455,-2.35
57803,2701,10601,0.82
57805,2641,10546,0.19
57806,2615,10554,-0.04
57816,2635,10644,-0.04
57825,2636,10759,0.0
57827,2619,10731,0.15
57832,2658,10840,0.89
57839,2614,10908,-1.26
57840,2654,10912,-1.15
57845,2610,10947,-0.56
57866,2614,11137,0.41
57872,2653,11236,-1.52
57874,2625,11224,-0.94
57889,2605,11357,-1.42
57894,2635,11410,-0.83
57896,2620,11431,-1.11
57902,2526,10511,0.85
57906,2511,10605,-0.95
57907,2505,10454,0.39
57910,2546,10605,0.53
57912,2609,10639,-0.08
57916,2526,10646,-0.3
57922,2550,10733,-0.55
57926,2525,10753,-0.56
57932,2556,10831,-0.39
57947,2514,10924,-0.19
57957,2519,11018,-0.95
57965,2532,11136,-0.56
57972,2544,11258,-1.02
57974,2535,11222,-0.86
57993,2552,11501,-1.45
57996,2505,11415,-1.48
58005,3426,11532,1.1
58015,3427,11620,1.08
58026,3424,11801,0.41
58027,3417,11710,0.49
58038,3405,11847,0.75
58040,3451,11908,1.37
58047,3415,11914,1.18
58102,3347,11544,0.53
58111,3351,11625,1.21
58118,3316,11631,1.05
58122,3338,11705,0.44
58130,3356,11757,0.9
58135,3329,11813,1.23
58138,3257,11830,0.87
58141,3338,11856,-0.63
58143,3348,11951,1.57
58150,3345,12018,0.28
58158,3310,12027,0.5
58203,3252,11544,0.93
58208,3210,11537,1.09
58215,3226,11647,-0.05
58221,3251,11718,1.18
58225,3232,11740,1.37
58236,3221,11815,0.91
58238,3156,11854,0.86
58241,3245,11929,1.44
58251,3251,12017,1.42
58255,3223,12037,1.2
58259,3205,12059,0.96
58265,3206,12133,1.12
58311,3144,11630,0.95
58314,3124,11619,0.6
58319,3104,11657,0.98
58321,3157,11703,1.14
58326,3135,11750,1.42
58336,3142,11834,1.1
58338,3107,11836,1.25
58345,3126,11930,0.49
58354,3137,12021,-0.07
58356,3124,12100,0.16
58358,3105,12026,1.26
58362,3123,12127,1.16
58402,3044,11540,0.33
58429,3059,11751,0.79
58436,3037,11859,-0.29
58437,3008,11809,0.05
58448,3013,11942,-0.1
58450,3052,12003,-0.65
58457,3014,12010,0.31
58464,3039,12107,-0.6
58467,3012,12118,-0.5
58472,3044,12227,0.62
58477,3002,12206,1.33
58500,2954,11513,-0.54
58506,2934,11559,-1.38
58507,2915,11507,-1.16
58519,2900,11640,-0.59
58520,2952,11742,-0.91
58527,2918,11712,-1.19
58531,2943,11817,-0.28
58543,2937,11901,-0.53
58549,2907,11939,-2.02
58553,3003,12049,0.88
58556,2936,12049,0.4
58557,2920,12005,-0.25
58562,2948,12130,1.1
58569,2912,12157,-0.25
58600,2851,11522,-1.69
58606,2835,11554,-0.76
58608,2759,11533,-2.15
58622,2857,11735,0.08
58626,2819,11714,-1.08
58634,2841,11815,-0.17
58637,2827,11759,-0.45
58646,2828,11956,-1.15
58652,2852,12043,-0.92
58665,2837,12125,-0.28
58666,2827,12154,-1.03
58667,2805,12116,-0.25
58705,2720,11525,-1.76
58715,2735,11639,-0.57
58718,2713,11632,-1.41
58725,2720,11728,-0.6
58730,2746,11802,1.02
58731,2755,11832,-0.24
58734,2720,11807,-0.44
58737,2703,11819,-0.38
58742,2806,11934,-1.06
58744,2727,11930,-1.45
58752,2747,12039,-1.19
58754,2720,12012,-1.09
58806,2629,11601,-0.92
58813,2650,11618,-1.66
58818,2614,11638,-1.56
58820,2654,11710,-1.25
58837,2609,11809,-0.87
58843,2653,12001,-0.88
58846,2640,11931,-0.79
58847,2605,11917,-1.2
58911,2551,11622,-2.13
58918,2503,11625,-1.87
58926,2518,11725,-1.65
58927,2503,11701,-1.75
58931,2543,11806,-1.35
58944,2531,11947,-0.1
59007,2403,10503,1.19
59021,2433,10702,-1.22
59023,2442,10802,-0.15
59037,2356,10806,-0.51
59046,2422,10928,-0.75
59058,2412,11031,0.42
59065,2425,11130,-1.61
59072,2449,11222,-1.31
59082,2440,11336,-0.94
59087,2353,11331,-0.53
59088,2411,11325,0.03
59092,2452,11448,-1.67
59096,2423,11430,-1.28
59097,2402,11413,-0.41
59102,2457,11539,-2.04
59107,2407,11517,-1.34
59113,2444,11643,-2.16
59116,2421,11642,-1.91
59117,2417,11604,-1.38
59133,2454,11855,-1.28
59134,2429,11804,-1.65
59209,2325,10549,-0.36
59211,2354,10636,-0.64
59218,2306,10627,-1.1
59228,2317,10734,-0.08
59242,2346,10909,-0.22
59265,2329,11118,-1.58
59271,2338,11225,-0.86
59278,2259,11229,-1.29
59280,2343,11305,-1.03
59287,2313,11329,-1.12
59289,2258,11344,0.17
59293,2348,11444,-1.33
59294,2320,11350,-0.89
59298,2304,11422,-0.19
59303,2355,11545,-0.23
59304,2338,11511,-0.83
59306,2327,11551,0.64
59316,2323,11641,-1.12
59317,2259,11618,0.02
59324,2326,11702,-0.69
59431,2247,10833,-0.41
59446,2225,10918,0.72
59456,2221,11056,0.11
59462,2243,11136,0.56
59478,2215,11247,0.44
59485,2230,11324,-0.26
59488,2217,11334,-0.32
59493,2233,11400,1.04
59501,2248,11522,1.03
59632,2159,10836,-0.66
59644,2127,10908,-0.77
59658,2109,11018,0.06
59663,2151,11159,-0.91
59664,2133,11059,1.46
59673,2144,11246,0.1
59754,2015,11010,1.35
59758,2000,11015,0.81
59838,1906,10837,-0.32
59845,1931,10935,-0.06
59849,1902,10951,-0.84
59855,1913,11029,-0.77
