Stanum,Lat,Lon,Rain,Mean,Var
52884,3621,10357,1.0,1.22,16.58
52895,3634,10441,0.89,1.35,13.67
52908,3513,9305,-0.21,0.47,2.2
52943,3535,9960,-2.04,4.69,48.02
52955,3535,10044,-0.9,3.86,32.89
52974,3533,10202,-0.26,2.91,21.69
52983,3552,10409,-1.0,3.72,99.06
52984,3535,10311,-0.25,3.48,32.32
52986,3522,10352,0.11,3.23,67.85
52996,3523,10500,-0.16,3.23,44.55
53068,4338,11156,0.63,0.67,4.53
53083,4437,11409,-0.06,2.18,22.0
53149,4232,11008,0.72,0.72,3.54
53192,4401,11500,0.94,1.43,14.27
53231,4124,10624,-0.19,0.0,0.0
53336,4134,10831,0.77,1.43,13.54
53352,4142,11026,1.03,1.08,4.68
53362,4133,11139,0.84,1.84,8.93
53391,4154,11400,1.0,1.66,10.55
53399,4109,11442,1.09,1.84,9.97
53446,4032,10953,0.93,1.07,5.24
53463,4051,11134,0.95,2.09,14.91
53478,4000,11228,-0.69,4.23,111.54
53480,4102,11304,0.88,2.23,29.4
53487,4005,11325,0.59,2.49,67.05
53490,4026,11404,0.48,2.7,50.34
53513,4044,10722,-0.5,0.44,1.75
53519,3912,10646,0.66,1.53,25.08
53529,3905,10758,0.94,1.25,8.87
53543,3949,11001,-0.57,3.81,121.06
53564,3922,11113,0.78,2.26,49.19
53578,3922,11226,0.88,2.27,39.47
53588,3856,11331,-0.35,6.49,230.97
53593,3950,11434,0.69,2.73,65.65
53594,3927,11413,1.3,1.85,50.22
53612,3759,10611,0.63,0.69,2.92
53614,3828,10612,0.94,1.12,10.57
53615,3848,10642,1.02,1.02,8.43
53646,3816,10947,0.59,2.46,45.69
53651,3849,11028,1.24,1.59,47.49
53663,3856,11149,1.21,1.66,19.88
53664,3828,11108,-0.35,4.32,148.61
53673,3844,11243,-0.28,3.75,189.67
53687,3747,11338,-0.86,8.49,328.0
53704,3732,10511,0.91,1.03,9.73
53705,3729,10541,0.9,1.2,7.67
53723,3748,10715,0.8,1.15,9.65
53725,3735,10735,0.45,0.98,6.93
53735,3737,10848,0.77,1.6,28.45
53738,3655,10810,-1.06,5.09,290.63
53740,3756,10914,-0.09,3.0,61.94
53754,3730,11013,0.31,2.98,45.1
53764,3730,11107,-0.76,5.35,161.08
53772,3737,11235,0.23,3.16,37.67
53775,3725,11236,-0.2,3.93,41.39
53787,3704,11259,-0.66,5.84,150.65
53798,3711,11422,-0.9,7.02,238.82
53806,3634,10539,-0.14,2.97,76.74
53810,3658,10554,0.9,1.58,25.04
53817,3602,10614,-0.35,3.41,30.85
53821,3634,10718,0.33,2.51,41.69
53853,3642,11057,-1.88,7.59,191.04
53854,3635,11004,-2.04,9.81,286.14
53859,3605,11040,-1.52,6.57,156.9
53863,3704,11157,-1.27,6.0,188.29
53868,3604,11130,-1.58,6.69,132.95
53877,3608,11215,-2.03,9.86,325.81
53882,3604,11302,-0.74,8.11,253.78
53884,3630,11302,-0.8,5.77,110.42
53898,3603,11408,-0.78,7.57,223.94
53903,3558,10543,0.2,2.52,19.95
53910,3540,10612,-0.4,6.12,90.94
53915,3532,10640,-0.98,4.95,97.78
53923,3544,10738,-1.79,6.87,333.59
53929,3512,10748,-1.31,5.58,169.19
53942,3547,10922,-1.98,9.47,497.5
53948,3453,10938,-1.3,5.38,131.62
53959,3507,11104,0.4,3.42,93.3
53963,3539,11122,0.66,2.67,36.29
53968,3517,11140,0.28,4.07,177.65
53975,3529,11225,-0.61,5.96,222.53
53986,3519,11355,-0.82,6.98,214.48
54012,4434,11738,0.11,2.83,41.64
54026,4434,12054,0.61,2.92,60.61
54027,4357,11919,-0.26,4.29,93.81
54041,4448,12304,0.47,3.31,120.96
54049,4415,12358,-0.42,4.72,213.04
54063,4458,12600,-1.06,6.34,170.99
54064,4423,12509,-0.05,4.71,94.23
54094,4430,12940,0.06,3.85,42.76
54096,4424,13111,1.06,2.36,20.32
54102,4357,11607,-0.72,3.4,99.22
54115,4338,11802,-0.57,4.36,50.81
54134,4336,12117,0.25,2.85,40.3
54135,4336,12216,0.32,3.03,121.08
54142,4331,12327,-0.17,4.48,161.31
54157,4307,12423,-1.1,7.66,217.55
54161,4354,12513,-0.33,5.84,261.82
54165,4333,12538,-0.4,6.28,131.67
54171,4342,12631,-1.41,0.0,0.0
54181,4342,12720,-1.83,11.26,391.32
54186,4322,12812,-1.73,8.24,116.76
54195,4318,12947,-0.98,5.13,107.52
54208,4212,11628,0.8,2.41,20.71
54213,4256,11901,0.83,2.07,18.73
54218,4218,11850,1.03,1.91,12.08
54226,4220,12042,-0.56,4.56,98.46
54236,4223,12233,-1.79,10.69,358.16
54243,4247,12406,-1.58,9.45,329.7
54254,4232,12403,-1.45,9.58,361.6
54259,4204,12452,-2.3,14.54,432.71
54260,4255,12505,-1.29,8.38,164.79
54263,4258,12605,-1.63,10.87,258.05
54266,4232,12538,-1.8,11.39,311.34
54273,4259,12645,-1.05,8.65,154.3
54276,4224,12648,-1.13,8.67,248.83
54284,4209,12730,-0.51,6.93,241.61
54285,4224,12807,-1.67,8.62,178.52
54286,4232,12900,-0.8,5.05,63.16
54292,4252,12930,-0.63,4.51,65.54
54308,4112,11638,0.95,2.66,23.01
54311,4158,11746,0.41,3.24,52.52
54324,4133,12026,-1.14,7.17,231.09
54326,4125,11937,0.39,3.63,111.82
54333,4158,12251,-1.85,11.34,405.48
54339,4105,12260,-2.09,11.85,732.12
54342,4144,12331,-1.61,10.31,427.78
54346,4118,12347,-2.1,12.89,565.7
54351,4155,12404,-1.74,12.41,637.31
54353,4143,12502,-1.78,11.23,557.21
54363,4141,12554,-1.52,12.03,589.83
54374,4148,12653,-1.39,10.15,205.37
54377,4109,12613,-0.08,7.31,331.68
54386,4125,12811,-0.01,4.68,40.99
54401,4046,11455,0.51,2.75,22.03
54405,4025,11530,0.85,2.13,76.69
54406,4027,11558,0.57,3.18,80.31
54416,4023,11652,1.48,2.83,82.57
54423,4058,11755,0.49,3.78,62.11
54429,4012,11757,-0.47,8.44,556.55
54436,4025,11857,-0.8,9.6,657.9
54449,3951,11931,-1.35,10.89,1481.42
54452,4048,11948,-1.48,10.02,801.46
54454,4020,12018,-1.8,12.68,1965.69
54455,4037,12039,-1.17,8.89,586.91
54470,4101,12203,-1.51,9.91,651.44
54471,4040,12210,-2.54,17.84,1832.92
54476,4011,12209,-2.72,17.9,3498.72
54486,4020,12317,0.14,5.88,136.82
54493,4043,12447,-0.96,13.31,516.39
54497,4002,12420,0.81,5.09,77.06
54511,3948,11628,-0.34,6.2,461.32
54518,3910,11624,0.94,3.01,121.7
54525,3944,11717,-0.38,7.09,457.95
54527,3905,11703,-1.99,11.91,636.93
54534,3939,11806,-1.51,11.1,1062.21
54539,3926,11853,-1.73,12.45,1780.6
54563,3938,12201,-2.4,13.19,2181.6
54579,3916,12235,0.98,2.34,21.63
54584,3943,12257,-0.4,6.87,131.1
54602,3844,11529,0.85,3.13,108.35
54606,3813,11545,0.48,3.83,66.38
54618,3805,11633,0.84,3.58,112.16
54623,3903,11743,-1.72,11.61,1276.64
54624,3824,11719,0.11,5.52,205.03
54662,3854,12138,0.14,4.19,82.66
54705,3722,11523,-0.97,6.66,382.35
54715,3719,11631,-0.69,7.95,340.29
54725,3730,11732,0.72,3.87,95.9
54727,3639,11731,-0.6,7.56,291.65
54744,3735,11833,0.64,4.23,65.86
54751,3756,12044,0.71,3.0,93.08
54753,3738,12020,0.2,4.3,151.61
54764,3729,12114,-1.19,0.0,0.0
54776,3724,12242,-0.7,7.15,321.36
54808,3613,11538,-0.47,5.85,168.69
54823,3636,11700,0.26,5.6,122.13
54826,3615,11706,-0.63,11.85,517.86
54836,3611,11810,-0.27,7.13,178.43
54842,3647,12000,-1.35,8.87,227.52
54843,3645,11912,-1.46,8.92,356.2
54857,3604,12020,-1.7,12.05,685.01
54863,3647,12111,-0.01,5.11,119.91
54909,3505,11531,0.58,4.57,97.82
54916,3534,11651,-0.99,9.43,366.32
54929,3516,11758,-0.62,9.52,308.69
54936,3534,11850,-0.19,7.35,179.87
54945,3528,11933,-0.09,6.59,243.0
55228,3230,8005,-0.95,0.24,1.53
55248,3209,8425,0.77,2.05,21.34
55299,3129,9204,-0.5,4.0,24.45
55437,3017,8115,1.2,0.83,9.42
55493,3029,9106,0.67,2.98,20.49
55569,2905,8736,-1.4,0.0,0.0
55598,2916,9146,1.15,2.07,13.62
55655,2811,8558,-1.05,4.45,64.16
55664,2838,8705,-0.11,3.3,43.63
55680,2855,8936,0.27,2.46,21.97
56004,3413,9226,-0.16,2.8,18.26
56018,3253,9517,-0.69,4.36,22.0
56021,3408,9549,-1.37,4.43,30.53
56029,3300,9658,-0.64,3.78,25.18
56033,3455,9813,-1.94,3.87,42.93
56034,3348,9708,0.52,2.74,15.22
56038,3259,9806,-1.01,5.04,29.62
56043,3429,10014,-0.71,4.31,19.86
56046,3345,9939,-1.53,5.69,53.61
56065,3444,10136,-1.02,5.09,55.48
56067,3326,10129,-1.23,6.22,45.74
56074,3400,10205,-0.53,5.27,46.65
56079,3335,10258,-1.28,5.73,109.75
56080,3459,10254,0.6,2.79,11.02
56093,3426,10401,-0.01,3.43,43.78
56096,3324,10455,0.3,2.87,24.22
56116,3125,9536,-0.11,4.48,32.14
56125,3212,9628,-1.39,5.68,58.41
56137,3109,9710,-0.68,4.04,43.92
56144,3148,9835,-0.19,4.58,33.89
56146,3137,10000,-0.16,3.87,29.84
56151,3256,10045,-0.46,4.79,33.11
56152,3217,10020,-0.88,5.8,55.59
56167,3058,10107,-0.37,4.22,73.11
56172,3154,10214,-0.22,4.38,79.67
56173,3248,10233,-1.05,5.37,52.37
56178,3060,10221,1.14,2.05,14.45
56182,3240,10336,-0.53,3.75,44.66
56187,3045,10352,0.25,5.66,172.69
56188,3060,10340,-0.94,11.53,586.58
56223,3046,9548,-1.4,0.0,0.0
56227,2952,9546,1.04,1.91,4.72
56247,3000,9906,0.21,3.66,22.47
56251,3056,10019,-0.58,5.03,32.83
56257,3000,10016,0.45,5.01,35.03
56312,2940,9420,1.25,2.36,19.25
56331,2940,9750,-1.39,0.0,0.0
56357,2903,10018,-0.69,7.1,65.72
56374,3003,10158,-1.31,5.72,60.85
56385,2931,10320,0.24,9.74,215.93
56386,2934,10345,-1.57,18.33,1913.77
56434,2840,9728,-0.53,4.9,46.01
56444,2829,9854,0.12,3.88,40.09
56459,2756,10117,-0.23,6.97,71.05
56462,2900,10130,-0.53,6.67,51.94
56475,2839,10231,0.85,4.94,126.3
56479,2800,10251,1.89,3.4,43.21
56485,2816,10335,1.84,2.14,22.37
56492,2846,10436,0.25,5.85,206.3
56533,2745,9840,-0.44,6.92,47.37
56543,2751,9945,0.65,3.85,18.95
56548,2711,9917,0.9,3.75,31.33
56565,2726,10129,0.01,6.36,156.38
56571,2754,10216,0.58,5.41,130.75
56586,2721,10343,0.43,4.03,171.44
56643,2552,9851,-1.28,0.0,0.0
56651,2651,10013,-0.2,7.92,71.84
56664,2638,10116,0.25,7.51,162.75
56666,2635,10143,-0.96,0.0,0.0
56671,2639,10215,1.04,5.64,101.28
56684,2624,10315,1.5,2.83,96.34
56691,2652,10417,0.49,4.24,114.49
56739,2459,9830,-0.55,10.22,139.6
56748,2507,9911,-1.17,7.81,155.29
56751,2542,10011,0.21,5.38,85.48
56778,2500,10239,0.81,4.57,53.1
56792,2547,10458,1.75,3.03,86.66
56793,2545,10432,1.55,3.97,68.73
56856,2426,10052,-0.76,7.88,95.77
56875,2420,10233,-0.16,5.64,98.29
56886,2432,10346,2.13,2.36,20.28
56946,2332,9923,-0.07,8.24,141.42
56951,2353,10007,-1.09,10.22,168.38
56954,2234,9956,0.07,10.32,185.46
56964,2247,10058,-0.8,12.68,274.22
56966,2338,10158,-0.76,5.15,151.53
56969,2128,10135,-0.86,12.78,1009.66
56977,2236,10151,0.4,13.46,176.13
56991,2336,10420,0.77,4.74,45.03
57003,3454,10650,0.27,3.2,43.65
57014,3434,10552,-0.34,4.15,106.17
57025,3431,10723,-0.66,4.5,78.23
57028,3404,10719,-1.63,8.44,231.93
57030,3442,10809,-1.05,4.8,112.79
57034,3419,10814,-1.89,5.83,164.28
57037,3456,10858,-1.48,6.11,172.62
57046,3429,11005,-0.28,5.31,117.25
57048,3424,10843,-2.3,5.82,141.43
57051,3443,11115,0.38,3.33,97.93
57052,3453,11027,0.24,4.35,127.08
57071,3448,11228,-0.25,5.07,144.93
57083,3442,11340,0.96,2.39,50.92
57089,3404,11356,0.2,4.62,142.76
57091,3448,11418,0.27,4.15,133.6
57106,3319,10609,-0.65,7.52,173.01
57124,3337,10655,-0.57,6.42,109.34
57127,3304,10702,-0.4,6.22,185.21
57131,3426,10858,-0.54,0.0,0.0
57134,3331,10759,-1.06,9.15,256.55
57143,3351,10958,0.27,3.74,91.0
57144,3326,10909,0.82,3.16,69.14
57154,3332,11054,0.59,3.83,81.7
57156,3319,11129,0.52,4.28,108.07
57178,3306,11229,1.53,1.48,10.62
57181,3352,11302,-0.18,5.4,127.8
57193,3347,11431,1.0,2.8,31.9
57206,3225,10554,0.11,6.77,161.42
57211,3250,10615,-0.23,7.07,149.79
57232,3303,10816,-0.54,6.56,410.4
57237,3204,10802,-0.36,8.8,582.91
57238,3231,10754,-1.05,13.32,1484.32
57245,3242,10903,-0.9,6.26,235.99
57251,3300,11024,1.18,2.48,53.03
57256,3239,11047,1.04,2.3,30.2
57259,3202,11046,1.21,2.52,38.33
57265,3226,11144,0.75,2.31,17.11
57278,3200,11205,-0.58,5.45,252.76
57279,3208,11245,-0.1,4.95,115.52
57285,3221,11324,-0.24,7.05,274.87
57290,3256,11355,0.62,3.82,68.14
57297,3208,11403,0.34,4.57,92.6
57306,3135,10559,0.16,5.12,179.18
57313,3153,10647,-0.84,9.93,1385.25
57328,3112,10730,1.31,2.42,35.02
57343,3154,10932,1.09,3.0,78.76
57348,3102,10929,0.81,3.48,117.7
57355,3103,11021,1.48,2.57,28.41
57359,3121,11044,1.22,2.39,48.88
57378,3112,11238,1.23,1.62,24.88
57381,3137,11320,0.99,2.85,56.34
57395,3135,11410,-0.39,8.46,614.7
57399,3108,11457,-0.29,7.64,633.54
57405,3030,10533,0.83,3.55,80.43
57411,3045,10608,-0.56,6.73,621.62
57432,3046,10824,-0.64,7.38,384.24
57439,3017,10856,0.17,5.25,300.86
57445,3036,10943,-0.48,9.92,566.89
57447,3017,10928,-0.11,7.22,215.61
57458,3009,11104,1.6,2.5,18.65
57461,3044,11122,0.65,4.72,90.02
57476,3021,11209,1.08,2.06,75.24
57482,3054,11357,0.89,2.85,53.76
57483,3040,11308,-0.45,6.72,320.06
57494,3036,11403,0.71,3.27,69.31
57502,2943,10542,1.27,2.8,45.95
57503,2937,10507,-0.67,0.0,0.0
57512,2958,10616,1.59,1.45,15.19
57516,2935,10628,1.17,1.19,9.09
57517,2917,10615,1.4,1.36,14.66
57520,2950,10704,0.98,2.15,41.0
57523,2954,10746,0.42,3.35,167.44
57536,2931,10846,-0.14,5.18,202.61
57545,2932,10925,0.49,4.58,284.8
57554,2924,11010,1.33,2.17,25.52
57562,2935,11122,1.09,2.64,78.46
57573,2953,11254,0.58,3.98,73.74
57574,2921,11226,0.03,0.62,3.37
57581,2949,11327,0.94,2.05,19.58
57583,2955,11358,0.56,3.74,115.71
57584,2923,11305,1.02,1.68,20.39
57598,2902,11435,0.4,4.05,69.07
57606,2808,10650,1.23,2.32,34.61
57608,2810,10526,0.42,4.0,239.36
57612,2900,10639,0.51,3.65,131.21
57625,2832,10727,0.19,4.13,139.42
57633,2849,10846,0.89,3.1,38.93
57642,2841,10939,0.77,2.88,35.31
57647,2810,10912,1.76,0.58,2.28
57649,2814,10941,0.85,3.24,62.3
57655,2828,11024,0.88,2.81,64.85
57662,2907,11141,0.99,2.86,38.93
57669,2823,11113,0.47,4.09,94.62
57671,2851,11222,-0.3,0.11,0.07
57673,2844,11256,0.48,0.63,7.22
57679,2813,11312,1.15,1.29,19.43
57682,2843,11334,1.19,1.56,16.31
57687,2807,11247,0.62,4.28,311.67
57696,2823,11446,-0.17,5.02,171.37
57707,2718,10517,0.47,4.13,59.6
57710,2748,10624,1.3,2.35,65.28
57718,2706,10643,0.84,0.25,0.43
57722,2747,10730,0.97,2.9,44.74
57729,2714,10753,1.36,1.25,16.47
57731,2756,10815,0.93,2.37,53.6
57741,2744,10911,1.49,0.95,9.11
57745,2727,10941,1.29,1.28,15.88
57752,2755,11036,1.15,1.9,16.79
57761,2745,11118,-0.07,5.0,176.24
57774,2727,11210,0.94,2.21,32.63
57776,2718,11242,1.34,1.76,25.7
57779,2703,11321,1.12,1.33,11.98
57780,2752,11310,0.73,0.87,19.93
57789,2708,11357,0.74,2.52,32.65
57793,2747,11422,-0.04,4.88,139.87
57799,2703,11455,0.72,2.78,59.16
57803,2701,10601,0.54,3.66,197.86
57805,2641,10546,0.64,5.46,174.91
57806,2615,10554,0.85,4.55,82.55
57816,2635,10644,1.32,2.26,22.8
57825,2636,10759,1.76,0.93,6.44
57827,2619,10731,1.07,3.0,56.15
57832,2658,10840,0.29,3.65,161.05
57839,2614,10908,0.56,3.06,53.08
57840,2654,10912,0.48,3.5,133.86
57845,2610,10947,0.94,2.14,47.45
57866,2614,11137,0.86,2.28,46.65
57872,2653,11236,0.62,2.63,62.95
57874,2625,11224,0.45,2.99,53.13
57889,2605,11357,1.11,2.46,13.95
57894,2635,11410,0.19,6.13,87.76
57896,2620,11431,0.64,3.05,46.65
57902,2526,10511,1.1,4.06,205.71
57906,2511,10605,1.06,3.76,66.26
57907,2505,10454,1.67,4.12,109.81
57910,2546,10605,2.37,1.39,5.49
57912,2609,10639,2.02,1.89,10.51
57916,2526,10646,0.21,5.06,132.11
57922,2550,10733,-0.15,6.57,144.77
57926,2525,10753,0.77,4.06,50.78
57932,2556,10831,0.4,3.67,86.19
57947,2514,10924,-0.13,7.36,321.25
57957,2519,11018,0.54,4.55,135.99
57965,2532,11136,-0.35,4.86,133.66
57972,2544,11258,1.0,1.98,22.35
57974,2535,11222,-0.65,4.87,66.64
57993,2552,11501,0.65,3.08,56.32
57996,2505,11415,0.05,4.16,142.57
58005,3426,11532,0.71,3.58,48.96
58015,3427,11620,0.58,4.28,133.83
58026,3424,11801,0.71,5.15,132.92
58027,3417,11710,0.83,5.05,71.33
58038,3405,11847,-0.36,8.27,154.39
58040,3451,11908,1.1,4.67,161.17
58047,3415,11914,-0.14,7.47,128.18
58102,3347,11544,0.72,4.16,68.51
58111,3351,11625,0.71,4.35,87.43
58118,3316,11631,0.82,4.45,66.72
58122,3338,11705,-0.47,8.67,144.99
58130,3356,11757,-0.44,8.93,313.38
58135,3329,11813,-0.02,6.89,131.03
58138,3257,11830,1.16,3.22,49.98
58141,3338,11856,-0.62,0.0,0.0
58143,3348,11951,-0.52,8.73,306.03
58150,3345,12018,-0.18,7.68,201.27
58158,3310,12027,0.79,4.29,106.18
58203,3252,11544,0.11,5.9,153.07
58208,3210,11537,0.5,4.86,223.93
58215,3226,11647,0.37,4.71,91.61
58221,3251,11718,-0.15,6.65,112.29
58225,3232,11740,0.34,4.94,82.92
58236,3221,11815,-0.7,9.2,464.34
58238,3156,11854,0.63,3.92,84.19
58241,3245,11929,-0.99,11.39,632.35
58251,3251,12017,0.14,6.0,210.26
58255,3223,12037,-0.01,5.98,143.45
58259,3205,12059,-0.87,8.49,259.75
58265,3206,12133,-0.68,7.04,193.55
58311,3144,11630,0.96,2.93,35.8
58314,3124,11619,0.18,5.23,110.79
58319,3104,11657,-0.57,8.41,323.44
58321,3157,11703,0.7,3.47,75.07
58326,3135,11750,0.11,4.98,243.89
58336,3142,11834,0.14,4.54,111.15
58338,3107,11836,-0.14,8.12,160.73
58345,3126,11930,0.74,3.11,30.98
58354,3137,12021,-0.43,6.75,244.75
58356,3124,12100,-1.68,10.06,382.39
58358,3105,12026,-1.07,7.04,128.89
58362,3123,12127,-1.43,8.19,283.64
58402,3044,11540,-0.33,7.67,488.41
58429,3059,11751,0.2,4.84,156.9
58436,3037,11859,-0.81,8.09,258.54
58437,3008,11809,-0.29,11.15,428.63
58448,3013,11942,0.32,5.51,83.93
58450,3052,12003,-0.21,4.96,79.65
58457,3014,12010,0.97,2.71,22.74
58464,3039,12107,-0.5,5.55,177.4
58467,3012,12118,-0.32,5.32,155.62
58472,3044,12227,0.31,3.05,116.35
58477,3002,12206,-0.61,5.31,247.53
58500,2954,11513,0.94,2.63,23.55
58506,2934,11559,0.29,6.27,70.55
58507,2915,11507,1.21,2.03,14.78
58519,2900,11640,0.73,3.68,69.6
58520,2952,11742,-0.14,6.73,136.83
58527,2918,11712,0.72,3.86,101.37
58531,2943,11817,-0.05,5.75,102.1
58543,2937,11901,0.67,3.09,80.99
58549,2907,11939,1.15,1.58,7.31
58553,3003,12049,-0.31,6.97,204.79
58556,2936,12049,-1.91,9.3,458.46
58557,2920,12005,0.41,3.24,50.82
58562,2948,12130,1.0,2.99,29.22
58569,2912,12157,-0.96,5.15,302.46
58600,2851,11522,-0.11,5.36,85.99
58606,2835,11554,0.96,1.76,21.25
58608,2759,11533,-0.26,5.55,389.04
58622,2857,11735,0.02,6.11,115.11
58626,2819,11714,-0.81,7.57,819.24
58634,2841,11815,0.61,3.91,55.62
58637,2827,11759,0.86,2.47,39.4
58646,2828,11956,-1.47,6.88,257.32
58652,2852,12043,-0.6,5.97,119.4
58665,2837,12125,-0.96,6.4,273.87
58666,2827,12154,-0.53,3.24,101.31
58667,2805,12116,0.73,2.04,30.81
58705,2720,11525,0.02,4.14,134.85
58715,2735,11639,1.13,1.25,4.6
58718,2713,11632,0.9,2.07,26.06
58725,2720,11728,-0.22,5.31,187.06
58730,2746,11802,-0.5,6.91,193.25
58731,2755,11832,-0.07,4.1,40.43
58734,2720,11807,-0.84,5.72,153.16
58737,2703,11819,-1.46,6.99,174.38
58742,2806,11934,0.14,3.96,94.6
58744,2727,11930,-0.66,7.82,365.92
58752,2747,12039,1.33,1.3,7.93
58754,2720,12012,1.15,2.15,22.36
58806,2629,11601,0.49,3.33,37.09
58813,2650,11618,0.11,4.11,99.3
58818,2614,11638,0.76,3.14,41.93
58820,2654,11710,1.45,1.11,3.29
58837,2609,11809,1.33,1.45,6.47
58843,2653,12001,1.17,0.96,6.66
58846,2640,11931,0.68,3.58,101.18
58847,2605,11917,0.78,2.6,37.27
58911,2551,11622,-0.3,4.67,93.79
58918,2503,11625,0.81,2.85,24.07
58926,2518,11725,0.87,2.5,32.74
58927,2503,11701,0.38,3.85,43.36
58931,2543,11806,1.24,2.79,19.35
58944,2531,11947,0.19,0.44,0.81
59007,2403,10503,1.39,2.86,27.0
59021,2433,10702,0.34,6.97,162.84
59023,2442,10802,-0.14,7.58,253.19
59037,2356,10806,0.55,5.75,199.63
59046,2422,10928,-0.08,5.23,96.47
59058,2412,11031,0.02,5.99,165.52
59065,2425,11130,-0.78,6.85,395.35
59072,2449,11222,-1.29,8.21,308.79
59082,2440,11336,-0.64,5.72,198.91
59087,2353,11331,0.68,4.82,51.86
59088,2411,11325,-0.38,6.88,136.97
59092,2452,11448,-1.39,7.09,917.03
