Stanum,Lat,Lon,Rain,Mean,Var
53336,4134,10831,0.78,1.27,8.13
53352,4142,11026,0.19,2.03,18.76
53362,4133,11139,0.97,1.65,7.92
53391,4154,11400,0.91,1.78,16.94
53399,4109,11442,0.65,2.52,19.23
53446,4032,10953,0.96,1.14,15.18
53463,4051,11134,1.26,1.33,16.57
53478,4000,11228,1.22,1.59,30.73
53480,4102,11304,1.27,1.47,11.25
53487,4005,11325,0.57,2.52,52.65
53490,4026,11404,0.22,3.05,34.02
53513,4044,10722,-0.86,0.36,1.42
53519,3912,10646,-1.44,0.19,0.32
53529,3905,10758,0.77,0.98,9.94
53543,3949,11001,1.32,1.01,12.4
53564,3922,11113,0.95,1.92,21.15
53578,3922,11226,0.15,3.19,72.21
53588,3856,11331,0.96,4.05,47.99
53593,3950,11434,1.3,1.92,13.94
53594,3927,11413,1.4,1.74,17.31
53612,3759,10611,-2.19,0.14,0.14
53614,3828,10612,-0.94,0.24,0.87
53615,3848,10642,-0.28,0.43,2.87
53646,3816,10947,0.85,0.88,9.03
53651,3849,11028,1.01,0.61,4.63
53663,3856,11149,1.18,1.73,15.12
53664,3828,11108,0.98,0.96,4.01
53673,3844,11243,1.07,1.91,12.53
53687,3747,11338,-1.62,0.0,0.0
53704,3732,10511,-0.09,0.55,2.78
53705,3729,10541,0.9,1.13,13.5
53723,3748,10715,-0.83,0.44,0.96
53725,3735,10735,-0.08,0.72,2.9
53735,3737,10848,0.83,1.46,8.96
53738,3655,10810,0.1,2.97,44.73
53740,3756,10914,0.93,0.9,6.05
53754,3730,11013,0.93,1.98,26.74
53764,3730,11107,1.03,1.39,14.89
53772,3737,11235,0.28,3.07,56.69
53775,3725,11236,0.97,2.1,29.8
53787,3704,11259,1.5,1.67,10.65
53798,3711,11422,0.46,3.42,53.56
53806,3634,10539,0.83,1.35,11.65
53810,3658,10554,-0.38,0.64,4.07
53817,3602,10614,-2.05,6.18,252.98
53821,3634,10718,0.04,2.89,32.34
53853,3642,11057,-0.38,4.4,147.59
53854,3635,11004,0.87,2.14,21.29
53859,3605,11040,0.04,3.79,92.15
53863,3704,11157,0.46,2.8,44.44
53868,3604,11130,0.34,3.35,150.04
53877,3608,11215,1.08,2.37,63.67
53882,3604,11302,-1.58,0.0,0.0
53884,3630,11302,1.48,1.12,6.23
53898,3603,11408,1.36,1.77,56.61
53903,3558,10543,-0.35,3.13,44.26
53910,3540,10612,-1.7,0.0,0.0
53915,3532,10640,-0.26,3.7,108.56
53923,3544,10738,-0.16,3.79,66.74
53929,3512,10748,0.6,2.66,32.47
53942,3547,10922,-0.27,4.41,180.06
53948,3453,10938,-3.34,9.91,817.18
53959,3507,11104,-1.03,5.18,150.54
53963,3539,11122,0.71,2.58,22.89
53968,3517,11140,0.22,4.19,60.93
53975,3529,11225,0.41,3.58,61.75
53986,3519,11355,0.1,4.41,150.97
54012,4434,11738,-0.36,3.45,27.81
54026,4434,12054,-0.39,4.85,99.05
54027,4357,11919,-0.65,5.0,46.91
54041,4448,12304,-0.36,4.56,66.16
54049,4415,12358,-0.23,4.39,59.19
54063,4458,12600,-0.79,5.78,166.85
54064,4423,12509,-1.27,7.47,213.82
54094,4430,12940,0.75,2.87,16.81
54096,4424,13111,0.8,2.69,24.45
54102,4357,11607,-0.87,3.59,36.59
54115,4338,11802,-1.32,6.05,95.14
54134,4336,12117,0.08,3.08,28.28
54135,4336,12216,-1.1,5.0,64.39
54142,4331,12327,1.05,2.37,13.31
54157,4307,12423,0.95,3.25,26.7
54161,4354,12513,0.13,4.9,59.1
54165,4333,12538,1.33,2.83,30.73
54171,4342,12631,-1.41,0.0,0.0
54181,4342,12720,0.5,4.27,62.01
54186,4322,12812,0.14,4.42,54.46
54195,4318,12947,0.2,3.23,50.2
54208,4212,11628,-1.04,4.62,94.99
54213,4256,11901,-0.52,3.9,51.61
54218,4218,11850,-0.78,4.39,51.31
54226,4220,12042,1.39,1.51,13.95
54236,4223,12233,1.34,1.65,17.04
54243,4247,12406,-0.88,7.1,202.1
54254,4232,12403,0.42,4.49,135.09
54259,4204,12452,1.16,3.42,34.91
54260,4255,12505,1.33,2.22,22.43
54263,4258,12605,1.4,2.66,21.4
54266,4232,12538,1.5,2.06,13.4
54273,4259,12645,0.62,4.45,97.39
54276,4224,12648,0.87,3.96,75.49
54284,4209,12730,1.31,3.71,45.78
54285,4224,12807,0.47,4.08,55.5
54286,4232,12900,-0.04,3.74,44.66
54292,4252,12930,-0.36,4.12,93.86
54308,4112,11638,-2.2,8.67,185.69
54311,4158,11746,-1.63,7.44,155.19
54324,4133,12026,1.01,2.4,51.48
54326,4125,11937,0.93,2.7,28.18
54333,4158,12251,0.1,4.63,362.18
54339,4105,12260,1.26,1.33,13.25
54342,4144,12331,0.87,3.19,104.32
54346,4118,12347,1.14,3.58,201.41
54351,4155,12404,0.56,4.94,131.49
54353,4143,12502,1.21,2.98,29.56
54363,4141,12554,1.42,2.93,32.69
54374,4148,12653,0.58,4.77,83.18
54377,4109,12613,0.01,7.01,221.61
54386,4125,12811,-0.84,6.32,238.81
54401,4046,11455,0.2,3.17,40.26
54405,4025,11530,1.04,1.76,21.06
54406,4027,11558,0.69,3.01,43.24
54416,4023,11652,-0.75,8.65,518.37
54423,4058,11755,-1.2,6.83,193.83
54429,4012,11757,-1.32,12.47,537.76
54436,4025,11857,0.6,5.16,89.36
54449,3951,11931,0.93,3.63,95.52
54452,4048,11948,1.36,2.25,18.15
54454,4020,12018,0.77,3.32,45.53
54455,4037,12039,0.98,2.78,55.11
54470,4101,12203,1.07,0.84,4.87
54471,4040,12210,1.35,1.95,38.07
54476,4011,12209,1.1,1.66,20.82
54486,4020,12317,0.42,5.07,140.71
54493,4043,12447,1.38,4.1,60.76
54497,4002,12420,-0.16,8.25,686.23
54511,3948,11628,1.68,1.22,11.85
54518,3910,11624,1.16,1.55,21.03
54525,3944,11717,0.75,4.29,97.61
54527,3905,11703,-0.51,6.55,236.09
54534,3939,11806,0.18,5.18,142.39
54539,3926,11853,-0.19,6.22,296.12
54563,3938,12201,0.89,3.07,147.93
54579,3916,12235,0.9,2.47,66.03
54584,3943,12257,1.18,3.11,67.22
54602,3844,11529,1.05,2.7,84.77
54606,3813,11545,0.2,4.41,171.82
54618,3805,11633,1.19,2.69,87.11
54623,3903,11743,0.55,4.26,124.49
54624,3824,11719,0.82,3.75,129.47
54662,3854,12138,0.7,3.1,137.44
54705,3722,11523,0.93,0.77,4.93
54715,3719,11631,1.13,2.59,51.72
54725,3730,11732,1.14,2.82,54.05
54727,3639,11731,1.14,2.97,57.74
54744,3735,11833,-1.93,0.0,0.0
54751,3756,12044,0.09,4.28,319.64
54753,3738,12020,-0.87,7.29,540.75
54764,3729,12114,-1.19,0.0,0.0
54776,3724,12242,-1.52,14.25,1947.63
54808,3613,11538,-0.43,5.75,253.2
54823,3636,11700,0.68,4.51,98.97
54826,3615,11706,0.72,6.58,177.08
54836,3611,11810,-0.67,8.44,249.24
54842,3647,12000,-1.41,9.13,400.37
54843,3645,11912,-1.88,10.47,478.77
54857,3604,12020,-0.37,5.86,248.11
54863,3647,12111,-1.18,9.14,720.42
54909,3505,11531,-0.06,6.51,496.02
54916,3534,11651,-1.16,10.03,1023.58
54929,3516,11758,-0.52,9.14,255.32
54936,3534,11850,-1.87,15.97,1059.98
54945,3528,11933,-1.15,10.41,378.76
55228,3230,8005,0.23,0.51,2.06
55248,3209,8425,-1.73,0.0,0.0
55299,3129,9204,0.22,3.15,39.06
55437,3017,8115,-1.24,0.0,0.0
55493,3029,9106,-0.88,5.64,71.76
55569,2905,8736,-1.4,0.0,0.0
55598,2916,9146,0.15,3.32,36.62
55655,2811,8558,-2.04,0.0,0.0
55664,2838,8705,0.14,2.98,26.14
55680,2855,8936,0.41,2.34,15.79
56004,3413,9226,0.71,2.07,12.85
56018,3253,9517,0.03,3.52,12.65
56021,3408,9549,-0.03,3.05,23.01
56029,3300,9658,-0.13,3.26,24.71
56033,3455,9813,0.43,1.97,10.63
56034,3348,9708,0.46,2.81,14.09
56038,3259,9806,-0.93,4.93,27.52
56043,3429,10014,0.56,2.94,17.82
56046,3345,9939,0.11,3.3,22.99
56065,3444,10136,0.13,3.41,20.72
56067,3326,10129,0.87,3.28,18.84
56074,3400,10205,-2.06,0.0,0.0
56079,3335,10258,0.49,3.27,21.09
56080,3459,10254,-0.22,3.77,71.76
56093,3426,10401,-0.04,3.46,27.4
56096,3324,10455,-1.62,5.0,77.4
56116,3125,9536,-0.5,5.13,34.42
56125,3212,9628,-0.5,4.32,34.83
56137,3109,9710,-0.4,3.72,19.2
56144,3148,9835,0.08,4.22,30.44
56146,3137,10000,-0.74,4.68,32.11
56151,3256,10045,-0.42,4.73,37.87
56152,3217,10020,-0.41,4.95,40.51
56167,3058,10107,-1.37,5.65,46.48
56172,3154,10214,-1.11,5.83,36.95
56173,3248,10233,-0.34,4.35,42.29
56178,3060,10221,-1.64,4.7,28.44
56182,3240,10336,-0.06,3.28,17.96
56187,3045,10352,1.69,2.56,32.23
56188,3060,10340,0.92,4.72,61.9
56223,3046,9548,-1.4,0.0,0.0
56227,2952,9546,0.98,1.96,17.74
56247,3000,9906,-0.77,5.2,27.62
56251,3056,10019,-1.41,6.54,44.92
56257,3000,10016,-1.34,9.51,82.0
56312,2940,9420,0.29,3.54,35.77
56331,2940,9750,-1.39,0.0,0.0
56357,2903,10018,-0.91,7.55,72.32
56374,3003,10158,-0.04,3.88,23.14
56385,2931,10320,0.95,7.49,270.04
56386,2934,10345,0.34,6.78,327.77
56434,2840,9728,-1.78,0.0,0.0
56444,2829,9854,-0.49,4.71,47.81
56459,2756,10117,1.33,4.34,32.83
56462,2900,10130,0.28,5.42,31.28
56475,2839,10231,0.77,5.05,224.35
56479,2800,10251,0.89,4.73,76.93
56485,2816,10335,0.58,3.89,101.36
56492,2846,10436,-0.38,7.6,195.48
56533,2745,9840,1.04,5.21,48.11
56543,2751,9945,-0.08,4.96,60.0
56548,2711,9917,0.01,5.08,82.69
56565,2726,10129,0.71,5.19,91.22
56571,2754,10216,1.32,3.95,60.3
56586,2721,10343,0.79,3.51,59.32
56643,2552,9851,-1.28,0.0,0.0
56651,2651,10013,1.31,5.01,42.72
56664,2638,10116,1.38,4.85,68.03
56666,2635,10143,-0.96,0.0,0.0
56671,2639,10215,2.24,3.62,64.73
56684,2624,10315,1.98,2.2,27.65
56691,2652,10417,0.24,4.66,182.52
56739,2459,9830,1.55,6.19,48.32
56748,2507,9911,0.28,4.64,46.24
56751,2542,10011,2.02,2.89,44.57
56778,2500,10239,1.48,3.43,33.69
56792,2547,10458,0.04,7.31,206.22
56793,2545,10432,0.27,6.65,87.55
56856,2426,10052,3.03,2.39,25.5
56875,2420,10233,2.28,2.23,11.3
56886,2432,10346,2.23,2.26,14.33
56946,2332,9923,0.65,6.61,87.27
56951,2353,10007,0.78,6.29,91.28
56954,2234,9956,-0.18,10.96,413.28
56964,2247,10058,1.42,5.92,123.07
56966,2338,10158,1.54,1.84,24.14
56969,2128,10135,-0.49,10.97,266.12
56977,2236,10151,1.44,10.29,265.01
56991,2336,10420,0.51,5.12,44.37
57003,3454,10650,0.36,3.06,55.32
57014,3434,10552,-0.82,4.99,162.44
57025,3431,10723,0.4,2.95,39.65
57028,3404,10719,0.71,3.0,16.35
57030,3442,10809,-0.15,3.72,41.44
57034,3419,10814,-0.94,4.47,61.47
57037,3456,10858,-0.26,4.03,44.26
57046,3429,11005,-1.68,9.46,248.08
57048,3424,10843,-1.91,5.25,70.91
57051,3443,11115,-0.91,4.97,113.7
57052,3453,11027,-1.91,0.0,0.0
57071,3448,11228,0.44,3.61,72.1
57083,3442,11340,0.37,3.63,49.37
57089,3404,11356,-1.9,12.74,520.02
57091,3448,11418,0.32,4.05,106.35
57106,3319,10609,1.12,3.13,33.54
57124,3337,10655,-0.13,5.23,73.81
57127,3304,10702,-0.78,7.31,267.89
57131,3426,10858,-0.54,0.0,0.0
57134,3331,10759,-0.34,6.87,185.61
57143,3351,10958,-1.69,7.18,152.6
57144,3326,10909,-1.86,9.82,252.46
57154,3332,11054,-0.54,6.55,115.03
57156,3319,11129,-0.51,6.84,165.45
57178,3306,11229,-0.84,7.85,196.92
57181,3352,11302,-0.67,6.79,143.16
57193,3347,11431,-1.54,13.36,618.83
57206,3225,10554,1.35,3.09,64.51
57211,3250,10615,-0.1,6.6,146.1
57232,3303,10816,-1.91,14.28,873.74
57237,3204,10802,-1.22,14.03,548.27
57238,3231,10754,-1.42,17.24,824.23
57245,3242,10903,0.09,4.14,51.93
57251,3300,11024,-0.51,5.43,111.34
57256,3239,11047,-1.69,0.0,0.0
57259,3202,11046,-1.49,7.43,278.84
57265,3226,11144,-0.19,3.97,98.93
57278,3200,11205,0.27,3.49,62.48
57279,3208,11245,-1.35,9.74,359.11
57285,3221,11324,-2.03,18.95,1295.89
57290,3256,11355,-1.57,14.4,1064.7
57297,3208,11403,-1.12,11.82,452.18
57306,3135,10559,-1.08,10.26,389.16
57313,3153,10647,-0.24,7.43,185.61
57328,3112,10730,-1.68,13.9,975.47
57343,3154,10932,-0.49,6.32,130.15
57348,3102,10929,-0.1,5.46,142.07
57355,3103,11021,0.88,3.61,88.57
57359,3121,11044,1.11,2.61,36.06
57378,3112,11238,0.33,4.54,70.97
57381,3137,11320,-0.5,6.91,288.3
57395,3135,11410,-0.67,9.92,635.74
57399,3108,11457,1.37,2.01,42.19
57405,3030,10533,-1.63,12.34,645.4
57411,3045,10608,-1.8,11.67,645.63
57432,3046,10824,-0.98,8.35,378.68
57439,3017,10856,0.23,5.1,116.83
57445,3036,10943,1.0,4.55,217.71
57447,3017,10928,1.1,3.54,73.18
57458,3009,11104,0.25,5.71,111.31
57461,3044,11122,0.4,5.33,165.69
57476,3021,11209,0.9,2.81,87.69
57482,3054,11357,0.9,2.83,68.86
57483,3040,11308,0.87,2.82,58.24
57494,3036,11403,0.92,2.69,109.05
57502,2943,10542,-0.9,7.69,156.65
57503,2937,10507,-0.67,0.0,0.0
57512,2958,10616,-1.58,11.26,412.47
57516,2935,10628,-0.88,7.3,221.4
57517,2917,10615,-0.02,4.76,137.89
57520,2950,10704,-0.11,4.36,89.91
57523,2954,10746,-1.14,6.66,336.15
57536,2931,10846,0.79,3.01,33.93
57545,2932,10925,2.06,1.51,16.48
57554,2924,11010,1.49,1.85,23.19
57562,2935,11122,1.14,1.66,15.19
57573,2953,11254,0.68,0.94,5.46
57574,2921,11226,1.15,2.09,47.99
57581,2949,11327,1.07,0.99,8.48
57583,2955,11358,1.04,1.55,16.58
57584,2923,11305,0.24,3.64,106.3
57598,2902,11435,0.15,4.7,82.81
57606,2808,10650,0.39,3.85,161.07
57608,2810,10526,0.05,4.77,239.63
57612,2900,10639,-0.07,4.7,78.78
57625,2832,10727,0.31,3.87,109.31
57633,2849,10846,-0.9,8.25,515.64
57642,2841,10939,0.33,3.91,140.38
57647,2810,10912,0.91,2.86,113.5
57649,2814,10941,-0.82,8.97,867.69
57655,2828,11024,-1.21,10.54,1407.78
57662,2907,11141,0.82,3.26,101.24
57669,2823,11113,0.24,4.67,196.51
57671,2851,11222,-1.48,8.77,946.29
57673,2844,11256,-0.18,5.14,262.78
57679,2813,11312,-1.38,7.58,1149.91
57682,2843,11334,-0.54,6.55,360.98
57687,2807,11247,-1.8,0.0,0.0
57696,2823,11446,-0.04,4.66,244.95
57707,2718,10517,0.58,3.93,162.22
57710,2748,10624,0.94,3.01,148.48
57718,2706,10643,0.45,4.26,96.62
57722,2747,10730,0.91,3.05,73.04
57729,2714,10753,0.68,3.02,59.3
57731,2756,10815,0.01,4.44,206.24
57741,2744,10911,0.86,3.34,41.12
57745,2727,10941,0.9,2.85,55.85
57752,2755,11036,-0.49,5.87,638.29
57761,2745,11118,-0.27,5.55,215.87
57774,2727,11210,0.55,1.01,11.26
57776,2718,11242,-0.01,5.26,353.64
57779,2703,11321,1.13,1.35,14.42
57780,2752,11310,1.04,1.75,42.34
57789,2708,11357,1.1,1.65,22.21
57793,2747,11422,1.33,1.65,25.53
57799,2703,11455,0.72,2.77,96.4
57803,2701,10601,1.11,2.6,51.53
57805,2641,10546,-0.44,8.74,565.49
57806,2615,10554,0.94,4.38,56.46
57816,2635,10644,0.17,4.64,91.52
57825,2636,10759,0.72,3.24,52.59
57827,2619,10731,0.19,5.4,124.47
57832,2658,10840,0.95,2.31,25.09
57839,2614,10908,0.69,2.82,40.37
57840,2654,10912,1.18,1.96,27.4
57845,2610,10947,0.59,2.93,55.4
57866,2614,11137,-0.58,0.17,0.21
57872,2653,11236,-0.52,0.22,0.27
57874,2625,11224,0.23,0.36,2.55
57889,2605,11357,0.67,3.29,52.63
57894,2635,11410,0.74,4.7,80.36
57896,2620,11431,0.98,1.08,7.63
57902,2526,10511,0.84,4.64,44.15
57906,2511,10605,0.96,3.95,84.25
57907,2505,10454,1.29,4.92,62.5
57910,2546,10605,0.69,4.54,68.07
57912,2609,10639,0.36,4.95,66.13
57916,2526,10646,0.78,3.75,55.59
57922,2550,10733,0.21,5.43,142.83
57926,2525,10753,-0.04,6.17,77.89
57932,2556,10831,0.7,3.07,30.99
57947,2514,10924,1.23,3.25,44.68
57957,2519,11018,1.85,1.29,10.01
57965,2532,11136,1.17,1.02,7.48
57972,2544,11258,1.14,1.05,5.67
57974,2535,11222,1.23,1.16,21.9
57993,2552,11501,-0.48,4.85,189.15
57996,2505,11415,0.72,2.95,33.57
58005,3426,11532,-1.6,10.64,840.41
58015,3427,11620,-1.37,11.07,399.89
58026,3424,11801,-1.13,12.56,378.57
58027,3417,11710,-1.6,14.98,445.25
58038,3405,11847,-1.26,12.16,640.92
58040,3451,11908,-1.22,12.71,599.7
58047,3415,11914,-1.79,15.33,350.07
58102,3347,11544,-1.9,18.07,597.49
58111,3351,11625,-2.37,25.57,1151.69
58118,3316,11631,-1.07,11.36,327.19
58122,3338,11705,-2.28,22.74,1782.17
58130,3356,11757,-2.11,22.68,1317.08
58135,3329,11813,-2.07,24.35,1795.52
58138,3257,11830,-2.01,25.6,1190.99
58141,3338,11856,-0.62,0.0,0.0
58143,3348,11951,-1.82,16.9,513.44
58150,3345,12018,-2.02,18.53,547.59
58158,3310,12027,-2.08,24.01,1449.6
58203,3252,11544,-1.65,12.84,804.86
58208,3210,11537,1.12,3.05,91.46
58215,3226,11647,-0.04,5.88,311.28
58221,3251,11718,-1.49,13.58,475.55
58225,3232,11740,-0.52,7.52,130.37
58236,3221,11815,-1.08,11.74,441.07
58238,3156,11854,0.65,3.88,85.69
58241,3245,11929,-1.37,14.67,477.14
58251,3251,12017,-1.56,15.15,445.9
58255,3223,12037,-0.36,7.2,136.7
58259,3205,12059,-0.3,6.58,113.28
58265,3206,12133,-0.45,6.36,287.45
58311,3144,11630,0.85,3.21,65.2
58314,3124,11619,0.55,4.17,62.69
58319,3104,11657,1.52,1.57,25.64
58321,3157,11703,0.09,5.11,141.06
58326,3135,11750,1.06,2.34,24.8
58336,3142,11834,0.75,2.82,25.89
58338,3107,11836,-1.38,0.0,0.0
58345,3126,11930,-0.48,6.66,185.55
58354,3137,12021,0.48,4.29,101.01
58356,3124,12100,0.99,2.44,22.14
58358,3105,12026,1.17,1.85,19.6
58362,3123,12127,-0.21,4.82,131.0
58402,3044,11540,1.74,1.51,14.63
58429,3059,11751,-0.35,6.52,269.83
58436,3037,11859,0.86,3.62,74.02
58437,3008,11809,0.41,7.53,211.75
58448,3013,11942,-2.08,0.0,0.0
58450,3052,12003,0.98,2.47,26.95
58457,3014,12010,1.08,2.23,29.52
58464,3039,12107,0.92,0.73,4.49
58467,3012,12118,1.0,2.37,31.84
58472,3044,12227,0.54,0.6,3.05
58477,3002,12206,1.02,1.58,41.48
58500,2954,11513,0.84,2.89,43.58
58506,2934,11559,0.34,6.11,235.33
58507,2915,11507,0.13,4.23,68.42
58519,2900,11640,-1.15,8.76,557.0
58520,2952,11742,0.71,4.02,73.8
58527,2918,11712,-0.65,8.92,625.89
58531,2943,11817,-0.12,5.97,191.64
58543,2937,11901,0.0,4.59,94.62
58549,2907,11939,0.52,3.24,54.64
58553,3003,12049,-1.79,0.0,0.0
58556,2936,12049,0.4,3.8,107.89
58557,2920,12005,0.44,3.18,58.01
58562,2948,12130,0.97,3.06,53.6
58569,2912,12157,0.47,2.39,51.79
58600,2851,11522,0.86,2.88,55.73
58606,2835,11554,-0.35,5.55,394.37
58608,2759,11533,-0.33,0.34,0.62
58622,2857,11735,-1.34,12.22,1181.76
58626,2819,11714,0.38,4.46,133.69
58634,2841,11815,-0.09,5.82,221.75
58637,2827,11759,0.05,4.52,143.58
58646,2828,11956,-0.62,4.84,156.31
58652,2852,12043,1.06,2.41,40.83
58665,2837,12125,1.32,1.0,10.31
58666,2827,12154,1.57,0.24,0.35
58667,2805,12116,1.17,0.69,3.36
58705,2720,11525,1.15,1.55,19.97
58715,2735,11639,0.53,3.57,76.2
58718,2713,11632,0.36,3.3,64.24
58725,2720,11728,0.3,4.05,159.77
58730,2746,11802,0.59,3.75,88.98
58731,2755,11832,1.13,1.58,10.15
58734,2720,11807,0.28,3.66,82.72
58737,2703,11819,1.12,1.89,58.72
58742,2806,11934,0.02,4.2,107.03
58744,2727,11930,-0.48,7.26,288.13
58752,2747,12039,0.08,3.75,87.11
58754,2720,12012,0.31,3.91,95.06
58806,2629,11601,0.6,3.09,52.16
58813,2650,11618,0.83,2.59,27.87
58818,2614,11638,-0.51,5.5,158.16
58820,2654,11710,0.84,2.66,63.86
58837,2609,11809,-0.5,4.82,155.7
58843,2653,12001,0.83,1.8,28.87
58846,2640,11931,-0.19,5.77,265.74
58847,2605,11917,-0.05,4.24,168.35
58911,2551,11622,0.23,3.7,58.76
58918,2503,11625,-0.73,6.11,114.49
58926,2518,11725,-0.82,5.74,145.69
58927,2503,11701,-2.15,16.08,3289.66
58931,2543,11806,-0.68,7.1,224.06
58944,2531,11947,0.4,4.21,158.51
59007,2403,10503,1.24,3.14,24.54
59021,2433,10702,0.45,6.59,148.85
59023,2442,10802,0.49,5.7,109.88
59037,2356,10806,1.2,3.94,50.31
59046,2422,10928,1.8,1.09,8.31
59058,2412,11031,0.99,3.24,48.91
59065,2425,11130,0.4,3.64,59.8
59072,2449,11222,0.92,2.3,29.01
59082,2440,11336,1.02,2.11,24.11
59087,2353,11331,0.26,6.05,92.49
59088,2411,11325,0.35,4.65,54.25
59092,2452,11448,-0.37,4.66,49.58
