Stanum,Lat,Lon,Rain
52118,4316,9442,-1.15
52203,4249,9331,-0.66
52313,4132,9440,-0.7
52323,4148,9702,-0.39
52533,3946,9829,0.57
52546,3922,9950,0.59
52602,3845,9320,-0.32
52652,3905,10017,0.94
52674,3813,10156,0.92
52679,3753,10252,0.87
52681,3838,10305,-0.6
52707,3648,9341,-0.45
52787,3712,10252,-1.56
52797,3711,10403,0.51
52818,3625,9454,-0.55
52825,3626,9626,-0.11
52836,3618,9806,0.8
52856,3616,10037,-1.17
52866,3640,10144,-1.18
52868,3601,10122,-0.23
52876,3620,10250,-0.95
52884,3621,10357,-0.36
52895,3634,10441,-2.25
52908,3513,9305,0.09
52943,3535,9960,-0.12
52955,3535,10044,0.38
52974,3533,10202,0.03
52983,3552,10409,-0.31
52984,3535,10311,-0.27
52986,3522,10352,-0.78
52996,3523,10500,-2.26
53068,4338,11156,-0.45
53083,4437,11409,0.9
53149,4232,11008,0.65
53192,4401,11500,-0.51
53231,4124,10624,7.81
53336,4134,10831,-2.62
53352,4142,11026,-0.0
53362,4133,11139,-0.13
53391,4154,11400,0.85
53399,4109,11442,-0.6
53446,4032,10953,-0.02
53463,4051,11134,-0.85
53478,4000,11228,-0.77
53480,4102,11304,-0.37
53487,4005,11325,-0.2
53490,4026,11404,-0.34
53513,4044,10722,-0.39
53519,3912,10646,-1.56
53529,3905,10758,-0.19
53543,3949,11001,-0.12
53564,3922,11113,-0.54
53578,3922,11226,0.1
53588,3856,11331,-1.66
53593,3950,11434,-1.61
53594,3927,11413,-0.33
53612,3759,10611,-0.58
53614,3828,10612,-0.59
53615,3848,10642,0.11
53646,3816,10947,-0.38
53651,3849,11028,0.8
53663,3856,11149,-0.3
53664,3828,11108,-0.1
53673,3844,11243,-0.78
53687,3747,11338,-0.86
53704,3732,10511,0.06
53705,3729,10541,-0.25
53723,3748,10715,-0.54
53725,3735,10735,-1.7
53735,3737,10848,-1.3
53738,3655,10810,-1.84
53740,3756,10914,-0.75
53754,3730,11013,-2.42
53764,3730,11107,-2.77
53772,3737,11235,-2.52
53775,3725,11236,-3.0
53787,3704,11259,-2.06
53798,3711,11422,-1.4
53806,3634,10539,-1.76
53810,3658,10554,-2.1
53817,3602,10614,-1.04
53821,3634,10718,-1.5
53853,3642,11057,-2.29
53854,3635,11004,-2.2
53859,3605,11040,-2.6
53863,3704,11157,-3.59
53868,3604,11130,-1.78
53877,3608,11215,0.54
53882,3604,11302,-1.0
53884,3630,11302,-1.52
53898,3603,11408,-0.04
53903,3558,10543,-1.51
53910,3540,10612,-1.28
53915,3532,10640,-2.89
53923,3544,10738,-1.69
53929,3512,10748,-0.98
53942,3547,10922,-2.2
53948,3453,10938,-1.59
53959,3507,11104,-0.66
53963,3539,11122,-2.77
53968,3517,11140,-1.98
53975,3529,11225,-2.09
53986,3519,11355,-2.2
54012,4434,11738,-0.1
54026,4434,12054,-1.72
54027,4357,11919,0.4
54041,4448,12304,-1.41
54049,4415,12358,-0.08
54063,4458,12600,-1.49
54064,4423,12509,-0.05
54094,4430,12940,-1.72
54096,4424,13111,-1.2
54102,4357,11607,0.06
54115,4338,11802,-0.39
54134,4336,12117,0.84
54135,4336,12216,0.23
54142,4331,12327,-0.45
54157,4307,12423,-1.06
54161,4354,12513,0.1
54165,4333,12538,-1.73
54171,4342,12631,0.09
54181,4342,12720,-1.34
54186,4322,12812,-1.46
54195,4318,12947,0.23
54208,4212,11628,0.37
54213,4256,11901,-0.29
54218,4218,11850,-0.5
54226,4220,12042,0.37
54236,4223,12233,-2.64
54243,4247,12406,-1.91
54254,4232,12403,-2.08
54259,4204,12452,-1.43
54260,4255,12505,-2.21
54263,4258,12605,-1.42
54266,4232,12538,-2.02
54273,4259,12645,-0.46
54276,4224,12648,-1.35
54284,4209,12730,-0.07
54285,4224,12807,0.29
54286,4232,12900,0.85
54292,4252,12930,0.4
54308,4112,11638,-1.53
54311,4158,11746,-0.16
54324,4133,12026,-0.86
54326,4125,11937,0.67
54333,4158,12251,-1.88
54339,4105,12260,-1.13
54342,4144,12331,-1.89
54346,4118,12347,-1.18
54351,4155,12404,-1.7
54353,4143,12502,-1.13
54363,4141,12554,-0.46
54374,4148,12653,-0.34
54377,4109,12613,-0.94
54386,4125,12811,-0.96
54401,4046,11455,-0.92
54405,4025,11530,-1.05
54406,4027,11558,-0.78
54416,4023,11652,-0.16
54423,4058,11755,-0.36
54429,4012,11757,-0.76
54436,4025,11857,-0.34
54449,3951,11931,-0.89
54452,4048,11948,-0.56
54454,4020,12018,-0.44
54455,4037,12039,-0.59
54470,4101,12203,-1.26
54471,4040,12210,-0.94
54476,4011,12209,-0.46
54486,4020,12317,-1.5
54493,4043,12447,-1.26
54497,4002,12420,-1.51
54511,3948,11628,-0.47
54518,3910,11624,-1.5
54525,3944,11717,-0.7
54527,3905,11703,-0.99
54534,3939,11806,-0.57
54539,3926,11853,-0.31
54563,3938,12201,-2.28
54579,3916,12235,-1.97
54584,3943,12257,-2.16
54602,3844,11529,-1.27
54606,3813,11545,-0.53
54618,3805,11633,0.5
54623,3903,11743,-0.37
54624,3824,11719,-0.52
54662,3854,12138,-1.25
54705,3722,11523,-2.35
54715,3719,11631,-2.24
54725,3730,11732,-0.92
54727,3639,11731,-1.81
54744,3735,11833,-1.24
54751,3756,12044,-2.35
54753,3738,12020,-2.71
54764,3729,12114,1.12
54776,3724,12242,-0.68
54808,3613,11538,-2.85
54823,3636,11700,-0.9
54826,3615,11706,-1.14
54836,3611,11810,-1.7
54842,3647,12000,-1.79
54843,3645,11912,-2.02
54857,3604,12020,-1.82
54863,3647,12111,0.56
54909,3505,11531,-0.83
54916,3534,11651,-1.51
54929,3516,11758,-1.8
54936,3534,11850,-1.77
54945,3528,11933,-1.86
55228,3230,8005,-2.17
55248,3209,8425,0.81
55299,3129,9204,-0.53
55437,3017,8115,0.69
55493,3029,9106,0.04
55569,2905,8736,0.25
55598,2916,9146,-0.55
55655,2811,8558,0.76
55664,2838,8705,0.59
55680,2855,8936,-0.36
56004,3413,9226,-0.58
56018,3253,9517,0.93
56021,3408,9549,-0.3
56029,3300,9658,-0.28
56033,3455,9813,-1.51
56034,3348,9708,-0.24
56038,3259,9806,0.33
56043,3429,10014,-1.8
56046,3345,9939,-0.32
56065,3444,10136,-0.71
56067,3326,10129,-1.73
56074,3400,10205,-1.16
56079,3335,10258,-2.49
56080,3459,10254,-0.84
56093,3426,10401,-2.97
56096,3324,10455,-3.76
56116,3125,9536,0.35
56125,3212,9628,0.39
56137,3109,9710,0.49
56144,3148,9835,-0.83
56146,3137,10000,1.14
56151,3256,10045,0.12
56152,3217,10020,0.55
56167,3058,10107,0.13
56172,3154,10214,-0.78
56173,3248,10233,-1.11
56178,3060,10221,-1.25
56182,3240,10336,-0.92
56187,3045,10352,-2.39
56188,3060,10340,-2.18
56223,3046,9548,-0.39
56227,2952,9546,-0.68
56247,3000,9906,0.88
56251,3056,10019,0.41
56257,3000,10016,0.62
56312,2940,9420,-0.22
56331,2940,9750,1.44
56357,2903,10018,-0.15
56374,3003,10158,-0.61
56385,2931,10320,-0.5
56386,2934,10345,-2.03
56434,2840,9728,1.16
56444,2829,9854,0.48
56459,2756,10117,-0.72
56462,2900,10130,-0.88
56475,2839,10231,-0.61
56479,2800,10251,0.08
56485,2816,10335,-0.53
56492,2846,10436,-1.71
56533,2745,9840,0.16
56543,2751,9945,-0.32
56548,2711,9917,-0.64
56565,2726,10129,-1.24
56571,2754,10216,-0.49
56586,2721,10343,-1.42
56643,2552,9851,0.33
56651,2651,10013,-0.68
56664,2638,10116,-1.9
56666,2635,10143,-0.48
56671,2639,10215,-1.36
56684,2624,10315,0.37
56691,2652,10417,-0.06
56739,2459,9830,-2.06
56748,2507,9911,-2.1
56751,2542,10011,-1.88
56778,2500,10239,-0.89
56792,2547,10458,0.1
56793,2545,10432,0.29
56856,2426,10052,-1.44
56875,2420,10233,-0.86
56886,2432,10346,0.87
56946,2332,9923,-1.44
56951,2353,10007,-1.68
56954,2234,9956,-0.81
56964,2247,10058,-1.03
56966,2338,10158,0.1
56969,2128,10135,-0.49
56977,2236,10151,-1.69
56991,2336,10420,0.05
57003,3454,10650,-1.67
57014,3434,10552,-2.2
57025,3431,10723,-1.78
57028,3404,10719,-1.94
57030,3442,10809,-0.27
57034,3419,10814,-0.83
57037,3456,10858,-0.74
57046,3429,11005,-1.36
57048,3424,10843,-2.18
57051,3443,11115,-0.61
57052,3453,11027,0.33
57071,3448,11228,-1.07
57083,3442,11340,0.0
57089,3404,11356,0.6
57091,3448,11418,-0.95
57106,3319,10609,-2.3
57124,3337,10655,-1.47
57127,3304,10702,-0.48
57131,3426,10858,2.2
57134,3331,10759,-1.44
57143,3351,10958,-1.24
57144,3326,10909,-1.46
57154,3332,11054,-0.28
57156,3319,11129,-1.14
57178,3306,11229,-1.64
57181,3352,11302,-0.67
57193,3347,11431,0.69
57206,3225,10554,-1.78
57211,3250,10615,-1.1
57232,3303,10816,-0.72
57237,3204,10802,0.27
57238,3231,10754,-0.88
57245,3242,10903,0.35
57251,3300,11024,-0.5
57256,3239,11047,0.09
57259,3202,11046,-0.17
57265,3226,11144,-0.95
57278,3200,11205,-0.64
57279,3208,11245,-0.02
57285,3221,11324,0.34
57290,3256,11355,0.3
57297,3208,11403,1.13
57306,3135,10559,-0.15
57313,3153,10647,0.81
57328,3112,10730,1.15
57343,3154,10932,0.47
57348,3102,10929,1.28
57355,3103,11021,1.2
57359,3121,11044,0.42
57378,3112,11238,0.18
57381,3137,11320,-0.12
57395,3135,11410,0.98
57399,3108,11457,0.32
57405,3030,10533,-0.47
57411,3045,10608,-0.01
57432,3046,10824,0.83
57439,3017,10856,1.42
57445,3036,10943,0.92
57447,3017,10928,0.8
57458,3009,11104,-1.45
57461,3044,11122,-0.99
57476,3021,11209,1.07
57482,3054,11357,0.56
57483,3040,11308,0.99
57494,3036,11403,0.38
57502,2943,10542,1.14
57503,2937,10507,1.0
57512,2958,10616,0.75
57516,2935,10628,-0.29
57517,2917,10615,0.98
57520,2950,10704,1.26
57523,2954,10746,1.09
57536,2931,10846,0.8
57545,2932,10925,-1.12
57554,2924,11010,0.16
57562,2935,11122,-1.04
57573,2953,11254,0.87
57574,2921,11226,0.22
57581,2949,11327,0.7
57583,2955,11358,0.07
57584,2923,11305,1.05
57598,2902,11435,0.29
57606,2808,10650,1.24
57608,2810,10526,0.2
57612,2900,10639,0.95
57625,2832,10727,1.09
57633,2849,10846,0.68
57642,2841,10939,0.13
57647,2810,10912,-1.52
57649,2814,10941,-1.22
57655,2828,11024,-1.22
57662,2907,11141,0.35
57669,2823,11113,1.46
57671,2851,11222,-0.91
57673,2844,11256,-1.53
57679,2813,11312,0.53
57682,2843,11334,-1.78
57687,2807,11247,0.96
57696,2823,11446,-1.03
57707,2718,10517,1.6
57710,2748,10624,1.35
57718,2706,10643,1.3
57722,2747,10730,1.28
57729,2714,10753,0.92
57731,2756,10815,1.19
57741,2744,10911,0.32
57745,2727,10941,1.28
57752,2755,11036,-2.21
57761,2745,11118,0.57
57774,2727,11210,0.68
57776,2718,11242,1.23
57779,2703,11321,0.7
57780,2752,11310,0.68
57789,2708,11357,1.32
57793,2747,11422,1.52
57799,2703,11455,0.6
57803,2701,10601,1.21
57805,2641,10546,0.82
57806,2615,10554,-0.12
57816,2635,10644,1.42
57825,2636,10759,0.63
57827,2619,10731,0.66
57832,2658,10840,1.15
57839,2614,10908,1.56
57840,2654,10912,1.24
57845,2610,10947,1.54
57866,2614,11137,0.79
57872,2653,11236,1.18
57874,2625,11224,1.37
57889,2605,11357,1.24
57894,2635,11410,0.49
57896,2620,11431,-0.21
57902,2526,10511,0.05
57906,2511,10605,0.41
57907,2505,10454,-1.16
57910,2546,10605,0.63
57912,2609,10639,1.32
57916,2526,10646,1.04
57922,2550,10733,-0.34
57926,2525,10753,-0.38
57932,2556,10831,-0.44
57947,2514,10924,-0.29
57957,2519,11018,0.3
57965,2532,11136,1.53
57972,2544,11258,0.87
57974,2535,11222,0.56
57993,2552,11501,0.74
57996,2505,11415,0.23
58005,3426,11532,-1.06
58015,3427,11620,0.04
58026,3424,11801,0.14
58027,3417,11710,0.93
58038,3405,11847,-0.7
58040,3451,11908,-0.24
58047,3415,11914,-0.27
58102,3347,11544,1.18
58111,3351,11625,0.49
58118,3316,11631,-0.49
58122,3338,11705,1.03
58130,3356,11757,-0.27
58135,3329,11813,-1.56
58138,3257,11830,-0.39
58141,3338,11856,0.27
58143,3348,11951,0.17
58150,3345,12018,0.12
58158,3310,12027,-0.17
58203,3252,11544,0.32
58208,3210,11537,-0.62
58215,3226,11647,-0.95
58221,3251,11718,-0.55
58225,3232,11740,-0.29
58236,3221,11815,-0.79
58238,3156,11854,0.32
58241,3245,11929,0.12
58251,3251,12017,0.04
58255,3223,12037,-0.63
58259,3205,12059,-1.97
58265,3206,12133,-0.79
58311,3144,11630,0.51
58314,3124,11619,0.79
58319,3104,11657,1.27
58321,3157,11703,0.82
58326,3135,11750,-0.01
58336,3142,11834,1.26
58338,3107,11836,1.27
58345,3126,11930,1.13
58354,3137,12021,0.74
58356,3124,12100,-1.41
58358,3105,12026,1.19
58362,3123,12127,-0.31
58402,3044,11540,-1.03
58429,3059,11751,1.19
58436,3037,11859,1.58
58437,3008,11809,1.43
58448,3013,11942,1.45
58450,3052,12003,0.46
58457,3014,12010,1.26
58464,3039,12107,-1.71
58467,3012,12118,-0.47
58472,3044,12227,0.8
58477,3002,12206,1.54
58500,2954,11513,0.51
58506,2934,11559,-0.05
58507,2915,11507,-0.41
58519,2900,11640,0.74
58520,2952,11742,0.51
58527,2918,11712,-0.22
58531,2943,11817,1.2
58543,2937,11901,1.19
58549,2907,11939,1.19
58553,3003,12049,0.99
58556,2936,12049,-0.65
58557,2920,12005,0.3
58562,2948,12130,-0.08
58569,2912,12157,1.31
58600,2851,11522,-0.6
58606,2835,11554,0.96
58608,2759,11533,0.92
58622,2857,11735,1.15
58626,2819,11714,1.09
58634,2841,11815,0.62
58637,2827,11759,1.19
58646,2828,11956,-0.85
58652,2852,12043,-0.34
58665,2837,12125,0.09
58666,2827,12154,0.76
58667,2805,12116,-0.31
58705,2720,11525,1.22
58715,2735,11639,0.26
58718,2713,11632,0.07
58725,2720,11728,1.21
58730,2746,11802,1.6
58731,2755,11832,-0.01
58734,2720,11807,-0.48
58737,2703,11819,-0.88
58742,2806,11934,1.26
58744,2727,11930,0.73
58752,2747,12039,0.32
58754,2720,12012,0.68
58806,2629,11601,-0.06
58813,2650,11618,-0.04
58818,2614,11638,0.85
58820,2654,11710,0.41
58837,2609,11809,1.05
58843,2653,12001,0.72
58846,2640,11931,0.44
58847,2605,11917,1.01
58911,2551,11622,-1.3
58918,2503,11625,-1.15
58926,2518,11725,1.19
58927,2503,11701,-0.41
58931,2543,11806,1.11
58944,2531,11947,0.5
59007,2403,10503,0.19
59021,2433,10702,-0.2
59023,2442,10802,0.89
59037,2356,10806,0.5
59046,2422,10928,-0.56
59058,2412,11031,-1.16
59065,2425,11130,-0.26
59072,2449,11222,0.58
59082,2440,11336,0.82
59087,2353,11331,0.63
59088,2411,11325,0.78
59092,2452,11448,0.27
59096,2423,11430,-0.04
59097,2402,11413,0.02
59102,2457,11539,0.85
59107,2407,11517,-0.19
59113,2444,11643,0.44
59116,2421,11642,0.74
59117,2417,11604,0.37
59133,2454,11855,0.97
59134,2429,11804,1.07
59209,2325,10549,0.07
59211,2354,10636,-0.78
59218,2306,10627,-0.78
59228,2317,10734,1.08
59242,2346,10909,-0.4
59265,2329,11118,-0.25
59271,2338,11225,0.38
59278,2259,11229,0.52
59280,2343,11305,0.32
59287,2313,11329,0.01
59289,2258,11344,-0.55
59293,2348,11444,0.18
59294,2320,11350,-0.25
59298,2304,11422,-0.53
59303,2355,11545,0.26
59304,2338,11511,-0.15
59306,2327,11551,-0.15
59316,2323,11641,-0.56
59317,2259,11618,0.36
59324,2326,11702,-0.27
59431,2247,10833,0.12
59446,2225,10918,-0.6
59456,2221,11056,0.06
59462,2243,11136,-0.71
59478,2215,11247,-0.75
59485,2230,11324,-0.72
59488,2217,11334,-0.67
59493,2233,11400,-0.76
59501,2248,11522,-1.11
59632,2159,10836,-0.33
59644,2127,10908,-0.29
59658,2109,11018,0.3
59663,2151,11159,-0.84
59664,2133,11059,-0.1
59673,2144,11246,-0.56
59754,2015,11010,0.64
59758,2000,11015,0.12
59838,1906,10837,0.59
59845,1931,10935,-0.01
59849,1902,10951,0.1
59855,1913,11029,-0.78
