Stanum,Lat,Lon,Rain,Mean,Var
52313,4132,9440,-0.69,0.07,0.14
52323,4148,9702,-1.28,0.09,0.09
52533,3946,9829,1.15,0.66,1.65
52546,3922,9950,-1.84,0.15,0.17
52602,3845,9320,-0.3,0.15,0.38
52652,3905,10017,-1.86,0.29,0.4
52674,3813,10156,-0.3,1.94,27.93
52679,3753,10252,0.88,0.92,9.93
52681,3838,10305,0.64,0.76,5.29
52707,3648,9341,-0.53,0.04,0.05
52787,3712,10252,0.19,2.66,42.7
52797,3711,10403,0.28,0.57,5.27
52818,3625,9454,-0.55,0.03,0.02
52825,3626,9626,-0.71,0.13,0.15
52836,3618,9806,-0.46,0.54,5.06
52856,3616,10037,1.26,1.29,10.9
52866,3640,10144,-0.75,3.48,39.65
52868,3601,10122,0.61,1.14,6.63
52876,3620,10250,0.95,0.87,5.78
52884,3621,10357,1.1,1.16,7.01
52895,3634,10441,-1.71,0.31,1.93
52908,3513,9305,1.04,1.52,6.3
52943,3535,9960,0.98,1.49,10.8
52955,3535,10044,0.95,1.14,6.71
52974,3533,10202,0.7,0.91,4.53
52983,3552,10409,0.9,1.55,11.57
52984,3535,10311,0.15,3.31,95.07
52986,3522,10352,1.12,1.76,30.7
52996,3523,10500,-0.24,3.35,112.18
53068,4338,11156,0.83,1.33,20.14
53083,4437,11409,0.78,1.6,13.95
53149,4232,11008,0.71,0.98,7.16
53192,4401,11500,0.91,1.4,26.19
53231,4124,10624,-0.13,0.0,0.0
53336,4134,10831,0.72,0.74,4.42
53352,4142,11026,0.86,1.2,12.55
53362,4133,11139,0.97,1.64,14.31
53391,4154,11400,-1.12,3.27,45.75
53399,4109,11442,0.93,1.93,23.69
53446,4032,10953,1.06,1.68,22.37
53463,4051,11134,-0.76,4.65,78.18
53478,4000,11228,0.53,2.84,29.19
53480,4102,11304,0.87,1.82,14.26
53487,4005,11325,-0.1,3.17,41.1
53490,4026,11404,0.92,1.82,17.64
53513,4044,10722,-1.82,0.12,0.19
53519,3912,10646,0.25,1.92,102.29
53529,3905,10758,0.51,0.96,10.84
53543,3949,11001,0.11,3.48,60.45
53564,3922,11113,0.48,3.01,34.48
53578,3922,11226,0.15,3.26,35.49
53588,3856,11331,0.71,3.77,76.52
53593,3950,11434,0.28,2.56,18.63
53594,3927,11413,-0.26,3.74,66.83
53612,3759,10611,-2.36,0.14,0.47
53614,3828,10612,-0.76,0.39,1.75
53615,3848,10642,-2.35,0.12,0.22
53646,3816,10947,-0.68,4.95,131.64
53651,3849,11028,0.38,3.21,44.17
53663,3856,11149,-1.34,5.83,100.8
53664,3828,11108,-1.33,6.71,198.11
53673,3844,11243,0.55,2.61,32.61
53687,3747,11338,0.3,3.93,96.61
53704,3732,10511,-2.4,0.23,0.66
53705,3729,10541,-2.66,0.12,0.22
53723,3748,10715,0.09,0.47,2.74
53725,3735,10735,0.92,1.13,17.77
53735,3737,10848,0.97,1.33,16.16
53738,3655,10810,1.31,1.54,39.48
53740,3756,10914,-0.02,3.28,82.64
53754,3730,11013,0.96,1.82,18.63
53764,3730,11107,0.88,2.92,44.11
53772,3737,11235,0.97,1.79,26.96
53775,3725,11236,0.96,2.2,22.71
53787,3704,11259,0.95,2.11,25.59
53798,3711,11422,1.11,1.49,19.6
53806,3634,10539,0.17,0.58,3.65
53810,3658,10554,-3.77,0.05,0.06
53817,3602,10614,-0.01,3.52,150.46
53821,3634,10718,0.88,1.93,45.13
53853,3642,11057,1.13,1.43,14.17
53854,3635,11004,0.85,2.17,28.55
53859,3605,11040,0.34,2.83,62.21
53863,3704,11157,0.94,1.95,33.4
53868,3604,11130,0.87,1.4,19.91
53877,3608,11215,1.23,1.25,16.7
53882,3604,11302,0.42,0.65,3.61
53884,3630,11302,0.9,2.01,35.15
53898,3603,11408,1.15,1.66,20.06
53903,3558,10543,0.18,0.67,3.45
53910,3540,10612,0.97,2.5,19.95
53915,3532,10640,0.17,3.11,61.93
53923,3544,10738,-0.47,4.11,180.81
53929,3512,10748,1.16,1.6,33.33
53942,3547,10922,0.94,2.23,39.75
53948,3453,10938,0.89,2.04,54.83
53959,3507,11104,0.6,2.64,55.11
53963,3539,11122,0.7,1.01,7.11
53968,3517,11140,1.05,1.34,11.32
53975,3529,11225,1.27,1.14,13.05
53986,3519,11355,0.74,2.08,41.8
54012,4434,11738,0.86,1.66,13.31
54026,4434,12054,0.68,2.08,18.17
54027,4357,11919,0.78,1.97,24.41
54041,4448,12304,0.03,2.91,48.28
54049,4415,12358,0.4,2.71,33.22
54063,4458,12600,0.34,2.96,37.22
54064,4423,12509,0.0,3.4,60.2
54094,4430,12940,-0.23,4.01,57.19
54096,4424,13111,0.36,3.15,56.86
54102,4357,11607,0.37,2.15,56.61
54115,4338,11802,0.71,1.98,42.82
54134,4336,12117,-0.53,3.25,100.18
54135,4336,12216,0.33,2.78,63.59
54142,4331,12327,-2.3,7.63,251.14
54157,4307,12423,-1.57,8.81,532.21
54161,4354,12513,0.15,3.93,57.6
54165,4333,12538,0.07,4.5,74.91
54171,4342,12631,-0.48,8.08,457.81
54181,4342,12720,-0.82,6.46,203.92
54186,4322,12812,-0.65,5.55,82.96
54195,4318,12947,-0.86,5.45,116.96
54208,4212,11628,0.25,2.61,31.38
54213,4256,11901,-0.3,3.03,43.86
54218,4218,11850,0.72,2.06,41.2
54226,4220,12042,0.71,1.8,26.42
54236,4223,12233,-0.38,4.31,153.39
54243,4247,12406,-1.09,7.55,836.88
54254,4232,12403,-1.69,10.29,945.62
54259,4204,12452,-1.79,11.51,1646.09
54260,4255,12505,-1.65,9.69,429.14
54263,4258,12605,-0.86,6.87,289.43
54266,4232,12538,-0.81,6.72,310.65
54273,4259,12645,-1.43,8.95,725.18
54276,4224,12648,0.19,4.8,108.45
54284,4209,12730,-0.84,6.73,167.95
54285,4224,12807,-1.82,8.42,496.68
54286,4232,12900,-0.57,4.96,103.38
54292,4252,12930,-0.12,4.04,69.34
54308,4112,11638,-0.08,3.67,60.33
54311,4158,11746,-1.14,4.82,137.82
54324,4133,12026,0.74,1.5,20.29
54326,4125,11937,0.81,2.09,49.03
54333,4158,12251,0.82,2.44,31.71
54339,4105,12260,1.12,2.97,43.59
54342,4144,12331,-0.17,5.69,191.13
54346,4118,12347,-0.55,7.1,259.2
54351,4155,12404,-1.72,10.92,936.67
54353,4143,12502,-0.53,6.71,353.13
54363,4141,12554,-0.14,6.6,235.47
54374,4148,12653,-0.02,5.3,135.82
54377,4109,12613,-0.62,8.35,615.05
54386,4125,12811,-0.73,5.48,127.27
54401,4046,11455,0.21,2.94,54.75
54405,4025,11530,-0.04,3.05,29.36
54406,4027,11558,0.11,3.15,74.54
54416,4023,11652,0.11,5.02,170.82
54423,4058,11755,0.28,3.6,81.4
54429,4012,11757,-0.66,7.58,355.44
54436,4025,11857,-0.04,5.41,183.81
54449,3951,11931,0.28,4.6,121.16
54452,4048,11948,0.89,2.4,35.9
54454,4020,12018,0.89,2.66,45.13
54455,4037,12039,1.02,2.26,39.54
54470,4101,12203,1.36,1.8,17.36
54471,4040,12210,0.98,1.31,11.56
54476,4011,12209,1.28,2.1,32.68
54486,4020,12317,-0.12,6.82,402.21
54493,4043,12447,0.58,5.78,116.21
54497,4002,12420,-0.98,10.96,759.73
54511,3948,11628,0.23,3.83,67.6
54518,3910,11624,1.08,1.49,13.91
54525,3944,11717,0.88,2.98,34.38
54527,3905,11703,1.0,2.01,23.03
54534,3939,11806,0.79,3.55,74.57
54539,3926,11853,0.04,5.15,172.51
54563,3938,12201,0.68,4.16,220.26
54579,3916,12235,0.64,3.9,100.79
54584,3943,12257,-0.4,7.15,203.78
54602,3844,11529,-0.51,5.44,104.99
54606,3813,11545,0.52,2.88,59.25
54618,3805,11633,-0.26,5.45,276.71
54623,3903,11743,0.76,3.6,93.98
54624,3824,11719,1.0,2.99,55.38
54662,3854,12138,1.06,2.59,44.34
54705,3722,11523,-0.44,4.32,187.5
54715,3719,11631,0.71,3.26,84.64
54725,3730,11732,0.42,3.87,74.79
54727,3639,11731,0.08,4.46,254.03
54744,3735,11833,1.1,1.8,20.28
54751,3756,12044,1.14,1.71,49.91
54753,3738,12020,1.02,2.32,68.45
54764,3729,12114,1.36,2.79,96.28
54776,3724,12242,0.68,3.2,143.04
54808,3613,11538,-0.12,4.53,346.59
54823,3636,11700,0.99,3.24,84.41
54826,3615,11706,1.23,3.2,75.42
54836,3611,11810,1.2,2.16,28.73
54842,3647,12000,1.44,0.96,22.14
54843,3645,11912,0.77,0.77,6.47
54857,3604,12020,1.18,1.4,15.82
54863,3647,12111,1.53,1.68,36.65
54909,3505,11531,1.25,0.92,6.0
54916,3534,11651,1.26,1.64,23.17
54929,3516,11758,0.05,5.61,326.62
54936,3534,11850,0.7,3.44,82.91
54945,3528,11933,1.24,1.67,18.49
55228,3230,8005,0.68,1.21,12.29
55248,3209,8425,-0.88,4.39,47.19
55299,3129,9204,1.33,1.67,11.69
55437,3017,8115,0.58,0.53,2.75
55493,3029,9106,1.12,2.23,18.53
55569,2905,8736,0.68,3.3,22.25
55598,2916,9146,0.72,2.46,44.92
55655,2811,8558,1.94,1.06,2.01
55664,2838,8705,0.2,3.34,20.06
55680,2855,8936,0.85,1.92,16.83
56004,3413,9226,1.11,1.25,12.02
56018,3253,9517,1.82,1.41,8.65
56021,3408,9549,1.05,1.43,13.51
56029,3300,9658,1.45,0.66,1.45
56033,3455,9813,0.72,0.84,7.07
56034,3348,9708,1.06,1.92,14.45
56038,3259,9806,1.27,1.82,13.05
56043,3429,10014,1.6,1.54,8.5
56046,3345,9939,1.34,0.85,2.54
56065,3444,10136,0.93,2.25,16.78
56067,3326,10129,1.53,2.0,14.28
56074,3400,10205,1.22,1.61,7.9
56079,3335,10258,0.18,3.19,116.29
56080,3459,10254,1.44,1.48,6.15
56093,3426,10401,0.09,3.25,55.63
56096,3324,10455,0.57,2.14,62.83
56116,3125,9536,1.02,2.17,29.78
56125,3212,9628,1.1,0.96,8.68
56137,3109,9710,1.2,1.39,11.91
56144,3148,9835,1.57,1.05,13.7
56146,3137,10000,1.22,1.75,23.67
56151,3256,10045,1.36,1.75,36.81
56152,3217,10020,1.66,1.51,16.21
56167,3058,10107,1.18,0.87,3.78
56172,3154,10214,1.72,1.46,17.67
56173,3248,10233,1.09,2.29,69.99
56178,3060,10221,1.16,0.84,5.29
56182,3240,10336,1.19,1.64,42.74
56187,3045,10352,-0.33,7.36,451.47
56188,3060,10340,-0.25,8.49,895.96
56223,3046,9548,1.21,1.67,15.62
56227,2952,9546,-0.14,2.43,10.7
56247,3000,9906,1.42,0.88,4.47
56251,3056,10019,1.53,1.27,9.2
56257,3000,10016,1.11,2.78,26.97
56312,2940,9420,0.23,2.94,21.71
56331,2940,9750,0.73,3.21,28.86
56357,2903,10018,1.37,2.68,11.71
56374,3003,10158,1.7,0.73,5.2
56385,2931,10320,0.47,10.26,402.19
56386,2934,10345,0.31,7.65,244.91
56434,2840,9728,0.2,3.35,34.71
56444,2829,9854,-0.46,4.07,41.5
56459,2756,10117,1.51,2.86,33.65
56462,2900,10130,0.9,2.83,28.31
56475,2839,10231,1.54,3.43,93.45
56479,2800,10251,0.3,4.41,99.71
56485,2816,10335,-1.1,7.52,220.34
56492,2846,10436,-1.41,10.33,454.73
56533,2745,9840,-0.64,6.1,106.98
56543,2751,9945,-0.63,5.63,95.2
56548,2711,9917,0.2,4.78,54.75
56565,2726,10129,1.78,2.41,20.64
56571,2754,10216,0.44,4.46,169.8
56586,2721,10343,-1.58,7.19,221.46
56643,2552,9851,0.11,6.02,77.76
56651,2651,10013,1.18,4.36,56.39
56664,2638,10116,0.78,5.52,139.6
56666,2635,10143,1.47,2.99,51.63
56671,2639,10215,-0.45,7.52,164.92
56684,2624,10315,-0.07,4.73,100.59
56691,2652,10417,0.2,3.88,83.18
56739,2459,9830,-0.84,10.39,143.39
56748,2507,9911,-0.04,5.75,96.23
56751,2542,10011,-0.38,7.61,174.04
56778,2500,10239,0.57,4.96,64.01
56792,2547,10458,-0.33,7.66,121.87
56793,2545,10432,0.69,4.83,51.68
56856,2426,10052,-1.1,9.62,263.67
56875,2420,10233,-0.51,6.37,80.02
56886,2432,10346,-0.22,5.16,65.32
56946,2332,9923,-0.87,9.23,179.34
56951,2353,10007,-0.56,8.42,93.47
56954,2234,9956,-1.32,14.58,415.91
56964,2247,10058,-0.95,12.59,211.73
56966,2338,10158,0.17,3.54,52.81
56969,2128,10135,-0.15,10.0,300.46
56977,2236,10151,-0.03,12.69,419.57
56991,2336,10420,-0.12,5.9,59.57
57003,3454,10650,0.8,2.41,64.66
57014,3434,10552,0.25,3.11,84.06
57025,3431,10723,0.98,1.91,29.15
57028,3404,10719,0.27,3.25,145.5
57030,3442,10809,1.07,1.47,27.44
57034,3419,10814,0.95,1.38,20.59
57037,3456,10858,0.87,1.96,98.04
57046,3429,11005,1.37,0.72,3.65
57048,3424,10843,0.42,1.23,8.83
57051,3443,11115,0.88,2.1,75.98
57052,3453,11027,0.9,2.57,117.35
57071,3448,11228,1.02,1.16,20.76
57083,3442,11340,1.07,2.06,27.21
57089,3404,11356,1.17,1.65,20.34
57091,3448,11418,0.7,0.86,13.0
57106,3319,10609,0.66,2.77,114.72
57124,3337,10655,0.32,4.06,177.32
57127,3304,10702,-0.19,4.45,182.65
57131,3426,10858,-0.4,0.98,8.44
57134,3331,10759,0.1,4.57,160.13
57143,3351,10958,0.07,0.32,1.41
57144,3326,10909,1.06,1.88,15.16
57154,3332,11054,0.86,2.76,65.28
57156,3319,11129,1.12,2.51,31.83
57178,3306,11229,-0.92,5.88,274.19
57181,3352,11302,1.09,0.94,10.89
57193,3347,11431,-0.6,5.25,219.23
57206,3225,10554,-0.07,5.06,159.83
57211,3250,10615,0.08,4.58,131.3
57232,3303,10816,-0.22,4.71,115.55
57237,3204,10802,0.6,4.25,104.6
57238,3231,10754,-0.2,5.64,158.77
57245,3242,10903,1.0,2.29,30.57
57251,3300,11024,0.6,2.8,117.65
57256,3239,11047,1.2,1.7,20.43
57259,3202,11046,-0.35,4.95,179.58
57265,3226,11144,1.26,1.45,12.2
57278,3200,11205,0.89,2.35,29.99
57279,3208,11245,0.74,2.56,46.92
57285,3221,11324,-0.66,6.93,459.71
57290,3256,11355,-0.56,5.89,247.72
57297,3208,11403,-0.97,7.45,607.98
57306,3135,10559,-0.01,5.33,227.99
57313,3153,10647,0.42,3.79,77.73
57328,3112,10730,0.55,3.77,118.39
57343,3154,10932,1.15,2.15,22.38
57348,3102,10929,0.26,3.5,76.61
57355,3103,11021,-0.33,5.0,102.17
57359,3121,11044,0.61,3.13,48.75
57378,3112,11238,-1.19,6.89,523.73
57381,3137,11320,0.67,2.68,94.42
57395,3135,11410,0.99,1.31,16.88
57399,3108,11457,-0.1,4.41,127.89
57405,3030,10533,1.16,2.1,37.16
57411,3045,10608,0.3,4.39,136.35
57432,3046,10824,1.05,2.31,30.78
57439,3017,10856,1.02,2.85,47.99
57445,3036,10943,-0.02,5.15,257.1
57447,3017,10928,1.09,2.29,28.06
57458,3009,11104,-0.67,7.07,210.39
57461,3044,11122,-1.05,8.79,389.32
57476,3021,11209,0.93,2.69,68.92
57482,3054,11357,0.82,2.31,54.55
57483,3040,11308,0.11,3.87,153.23
57494,3036,11403,0.14,4.39,173.42
57502,2943,10542,0.96,2.87,34.09
57503,2937,10507,0.53,7.22,368.25
57512,2958,10616,1.13,1.82,12.4
57516,2935,10628,1.2,2.02,13.59
57517,2917,10615,0.14,3.94,52.58
57520,2950,10704,1.25,1.23,4.75
57523,2954,10746,-0.14,4.04,54.35
57536,2931,10846,0.85,2.73,25.62
57545,2932,10925,1.04,2.26,22.05
57554,2924,11010,0.19,3.84,61.27
57562,2935,11122,0.47,3.84,104.43
57573,2953,11254,1.06,1.75,55.92
57574,2921,11226,0.44,3.25,93.45
57581,2949,11327,1.02,0.95,17.7
57583,2955,11358,0.74,2.7,45.0
57584,2923,11305,-0.11,4.26,153.08
57598,2902,11435,0.5,2.77,29.48
57606,2808,10650,0.44,3.67,44.38
57608,2810,10526,-1.32,8.69,229.5
57612,2900,10639,0.19,3.97,56.38
57625,2832,10727,0.92,2.39,18.0
57633,2849,10846,0.9,2.8,28.7
57642,2841,10939,0.06,4.11,55.82
57647,2810,10912,-0.04,4.15,62.52
57649,2814,10941,0.62,3.02,41.93
57655,2828,11024,0.8,2.02,30.48
57662,2907,11141,-0.2,4.81,221.79
57669,2823,11113,0.04,4.63,122.8
57671,2851,11222,0.42,3.37,126.99
57673,2844,11256,1.23,1.1,17.28
57679,2813,11312,0.43,2.9,195.85
57682,2843,11334,0.92,2.02,63.39
57687,2807,11247,1.03,2.02,62.92
57696,2823,11446,1.11,2.13,52.89
57707,2718,10517,-0.22,4.94,72.3
57710,2748,10624,0.72,2.91,22.33
57718,2706,10643,-1.51,7.36,246.04
57722,2747,10730,1.23,1.49,14.15
57729,2714,10753,0.31,3.12,37.93
57731,2756,10815,0.98,1.92,14.27
57741,2744,10911,0.63,3.38,34.7
57745,2727,10941,0.47,2.74,31.9
57752,2755,11036,0.63,2.44,39.93
57761,2745,11118,1.03,2.23,72.02
57774,2727,11210,0.56,2.65,72.14
57776,2718,11242,-0.61,8.03,1042.48
57779,2703,11321,-0.33,3.94,223.49
57780,2752,11310,-0.45,4.95,209.93
57789,2708,11357,-0.27,4.73,242.38
57793,2747,11422,1.07,2.25,52.52
57799,2703,11455,-0.25,4.68,210.62
57803,2701,10601,-0.02,3.94,41.54
57805,2641,10546,0.65,4.01,43.86
57806,2615,10554,1.08,2.87,31.58
57816,2635,10644,-0.02,3.99,128.81
57825,2636,10759,0.01,4.0,64.41
57827,2619,10731,-0.23,5.42,118.29
57832,2658,10840,-0.25,4.69,44.83
57839,2614,10908,0.04,3.42,56.8
57840,2654,10912,-1.03,6.27,152.53
57845,2610,10947,0.0,3.54,49.65
57866,2614,11137,-1.45,8.18,365.24
57872,2653,11236,0.76,2.63,105.39
57874,2625,11224,-1.36,7.63,389.09
57889,2605,11357,-0.45,8.06,110.13
57894,2635,11410,-0.3,8.88,176.27
57896,2620,11431,-0.78,6.82,176.94
57902,2526,10511,0.37,4.99,36.91
57906,2511,10605,0.2,4.77,70.59
57907,2505,10454,-0.92,9.56,160.31
57910,2546,10605,0.06,4.8,85.42
57912,2609,10639,0.24,3.59,49.96
57916,2526,10646,0.31,3.85,32.84
57922,2550,10733,-0.44,5.42,275.76
57926,2525,10753,0.36,4.63,43.83
57932,2556,10831,0.74,2.62,22.56
57947,2514,10924,-0.3,5.74,122.05
57957,2519,11018,-0.6,6.27,154.06
57965,2532,11136,-2.17,12.65,830.77
57972,2544,11258,-1.46,11.27,644.83
57974,2535,11222,-1.56,10.05,536.62
57993,2552,11501,-0.31,4.75,136.95
57996,2505,11415,-0.62,5.65,92.79
58005,3426,11532,-0.39,6.27,256.15
58015,3427,11620,0.0,4.41,69.55
58026,3424,11801,0.82,3.17,77.23
58027,3417,11710,-0.0,4.74,206.76
58038,3405,11847,1.33,1.61,18.57
58040,3451,11908,0.74,3.96,117.36
58047,3415,11914,0.74,3.57,87.95
58102,3347,11544,-0.45,5.22,211.43
58111,3351,11625,-1.08,6.83,584.46
58118,3316,11631,0.63,2.65,44.7
58122,3338,11705,-1.2,7.14,325.98
58130,3356,11757,0.76,3.01,78.63
58135,3329,11813,0.9,2.56,79.85
58138,3257,11830,1.5,1.39,16.39
58141,3338,11856,1.96,2.49,80.11
58143,3348,11951,1.63,0.27,1.01
58150,3345,12018,1.79,0.37,3.43
58158,3310,12027,1.23,1.89,40.17
58203,3252,11544,0.21,3.31,62.48
58208,3210,11537,0.22,4.02,114.04
58215,3226,11647,1.06,0.95,5.48
58221,3251,11718,0.93,2.6,58.91
58225,3232,11740,-0.38,5.09,731.49
58236,3221,11815,1.31,1.58,50.56
58238,3156,11854,0.3,3.73,104.77
58241,3245,11929,1.43,1.23,24.43
58251,3251,12017,1.68,0.71,4.87
58255,3223,12037,1.33,0.75,8.02
58259,3205,12059,0.87,2.46,49.44
58265,3206,12133,0.29,4.18,174.82
58311,3144,11630,1.44,1.43,20.15
58314,3124,11619,-0.66,8.05,321.83
58319,3104,11657,0.86,2.87,53.88
58321,3157,11703,1.17,2.13,28.79
58326,3135,11750,0.91,2.43,46.42
58336,3142,11834,0.42,3.9,170.35
58338,3107,11836,0.74,3.55,106.88
58345,3126,11930,-0.05,4.13,190.44
58354,3137,12021,-0.14,4.84,171.55
58356,3124,12100,1.38,0.75,5.39
58358,3105,12026,1.11,1.94,31.87
58362,3123,12127,0.62,3.6,61.16
58402,3044,11540,0.8,3.28,142.2
58429,3059,11751,-0.2,5.31,253.07
58436,3037,11859,-0.59,6.57,272.42
58437,3008,11809,0.52,6.05,94.15
58448,3013,11942,0.04,5.61,175.6
58450,3052,12003,0.29,3.81,97.62
58457,3014,12010,-0.67,6.77,378.01
58464,3039,12107,0.7,2.87,85.58
58467,3012,12118,1.27,1.34,16.16
58472,3044,12227,0.97,0.79,10.39
58477,3002,12206,0.51,3.53,73.47
58500,2954,11513,-0.08,4.4,206.03
58506,2934,11559,-0.01,6.39,381.72
58507,2915,11507,0.78,2.27,24.62
58519,2900,11640,-0.24,0.37,2.07
58520,2952,11742,0.94,1.91,28.07
58527,2918,11712,0.92,0.91,10.37
58531,2943,11817,0.98,1.93,23.48
58543,2937,11901,0.97,1.84,27.53
58549,2907,11939,-0.8,4.93,130.02
58553,3003,12049,-0.85,10.65,1391.85
58556,2936,12049,-0.58,5.93,141.32
58557,2920,12005,-0.42,4.6,84.83
58562,2948,12130,-0.92,8.12,347.56
58569,2912,12157,-0.15,4.79,106.92
58600,2851,11522,0.25,3.89,61.27
58606,2835,11554,0.9,0.98,10.55
58608,2759,11533,0.98,1.68,25.58
58622,2857,11735,1.09,0.75,6.29
58626,2819,11714,1.23,1.23,18.14
58634,2841,11815,1.22,0.91,4.99
58637,2827,11759,1.02,1.72,24.08
58646,2828,11956,-0.1,4.41,161.04
58652,2852,12043,-1.13,10.31,740.2
58665,2837,12125,-0.75,9.3,818.85
58666,2827,12154,-0.58,5.42,234.46
58667,2805,12116,0.07,4.39,213.01
58705,2720,11525,0.06,4.04,249.79
58715,2735,11639,1.01,1.96,38.48
58718,2713,11632,0.6,2.76,62.52
58725,2720,11728,1.13,1.91,28.79
58730,2746,11802,1.45,1.21,11.7
58731,2755,11832,0.17,3.32,61.08
58734,2720,11807,0.58,2.43,59.42
58737,2703,11819,1.19,1.94,17.74
58742,2806,11934,-0.71,6.45,511.35
58744,2727,11930,-1.07,12.8,1068.46
58752,2747,12039,0.41,4.6,237.59
58754,2720,12012,-0.01,7.35,429.72
58806,2629,11601,-1.49,8.87,657.71
58813,2650,11618,0.55,2.82,73.39
58818,2614,11638,-0.26,4.95,143.29
58820,2654,11710,1.05,2.15,61.59
58837,2609,11809,-0.73,6.76,476.14
58843,2653,12001,-0.36,6.24,397.12
58846,2640,11931,0.25,7.34,515.25
58847,2605,11917,0.26,4.5,157.29
58911,2551,11622,-0.03,4.81,155.84
58918,2503,11625,-0.85,8.6,189.89
58926,2518,11725,-1.0,7.83,265.36
58927,2503,11701,-1.05,9.89,168.81
58931,2543,11806,-1.56,17.81,2166.01
58944,2531,11947,-1.83,11.12,1366.39
59007,2403,10503,-0.5,7.27,72.97
59021,2433,10702,-0.52,8.44,137.47
59023,2442,10802,0.08,6.11,81.73
59037,2356,10806,0.16,6.46,114.61
59046,2422,10928,-1.48,10.3,508.27
59058,2412,11031,-1.53,12.21,425.69
59065,2425,11130,-2.1,13.96,806.76
59072,2449,11222,-2.29,17.01,1297.16
59082,2440,11336,-2.18,10.39,634.24
59087,2353,11331,-1.82,17.41,883.92
59088,2411,11325,-1.91,14.29,882.65
59092,2452,11448,-0.99,7.43,152.36
59096,2423,11430,-1.62,11.79,537.52
59097,2402,11413,-1.9,18.06,1729.75
