Stanum,Lat,Lon,Rain
56065,3444,10136,0.87
56067,3326,10129,0.72
56074,3400,10205,0.43
56079,3335,10258,1.47
56080,3459,10254,1.04
56093,3426,10401,1.01
56096,3324,10455,0.54
56116,3125,9536,-0.82
56125,3212,9628,0.73
56137,3109,9710,-1.41
56144,3148,9835,-0.14
56146,3137,10000,-1.2
56151,3256,10045,0.46
56152,3217,10020,-0.31
56167,3058,10107,-1.09
56172,3154,10214,-0.07
56173,3248,10233,0.56
56178,3060,10221,-0.56
56182,3240,10336,-1.72
56187,3045,10352,-0.89
56188,3060,10340,-0.28
56223,3046,9548,0.58
56227,2952,9546,-2.15
56247,3000,9906,-0.71
56251,3056,10019,-1.4
56257,3000,10016,-1.36
56312,2940,9420,-1.77
56331,2940,9750,0.53
56357,2903,10018,-1.55
56374,3003,10158,-1.52
56385,2931,10320,-0.8
56386,2934,10345,0.3
56434,2840,9728,-0.85
56444,2829,9854,-1.24
56459,2756,10117,-1.01
56462,2900,10130,-1.42
56475,2839,10231,-0.27
56479,2800,10251,-1.82
56485,2816,10335,-1.37
56492,2846,10436,-0.21
56533,2745,9840,-1.78
56543,2751,9945,-0.36
56548,2711,9917,-1.02
56565,2726,10129,-1.14
56571,2754,10216,-1.36
56586,2721,10343,-1.6
56643,2552,9851,0.29
56651,2651,10013,-1.56
56664,2638,10116,-1.46
56666,2635,10143,-0.62
56671,2639,10215,-1.21
56684,2624,10315,-1.62
56691,2652,10417,-1.37
56739,2459,9830,0.78
56748,2507,9911,0.12
56751,2542,10011,-1.06
56778,2500,10239,-0.94
56792,2547,10458,-0.39
56793,2545,10432,-1.62
56856,2426,10052,0.37
56875,2420,10233,-0.88
56886,2432,10346,-1.06
56946,2332,9923,0.12
56951,2353,10007,0.2
56954,2234,9956,-0.16
56964,2247,10058,-0.54
56966,2338,10158,1.2
56969,2128,10135,-0.59
56977,2236,10151,-0.45
56991,2336,10420,-0.53
57003,3454,10650,0.93
57014,3434,10552,0.84
57025,3431,10723,-0.72
57028,3404,10719,1.16
57030,3442,10809,0.9
57034,3419,10814,0.88
57037,3456,10858,0.79
57046,3429,11005,-1.3
57048,3424,10843,0.63
57051,3443,11115,-1.29
57052,3453,11027,0.02
57071,3448,11228,0.65
57083,3442,11340,-0.25
57089,3404,11356,-0.71
57091,3448,11418,0.06
57106,3319,10609,0.9
57124,3337,10655,1.17
57127,3304,10702,0.91
57131,3426,10858,1.48
57134,3331,10759,0.46
57143,3351,10958,0.31
57144,3326,10909,0.83
57154,3332,11054,0.59
57156,3319,11129,0.87
57178,3306,11229,0.26
57181,3352,11302,0.73
57193,3347,11431,-1.04
57206,3225,10554,0.5
57211,3250,10615,0.32
57232,3303,10816,1.27
57237,3204,10802,0.69
57238,3231,10754,0.5
57245,3242,10903,0.56
57251,3300,11024,1.25
57256,3239,11047,0.18
57259,3202,11046,-0.33
57265,3226,11144,0.83
57278,3200,11205,1.02
57279,3208,11245,0.91
57285,3221,11324,0.72
57290,3256,11355,0.51
57297,3208,11403,0.3
57306,3135,10559,-0.34
57313,3153,10647,1.4
57328,3112,10730,0.75
57343,3154,10932,-0.06
57348,3102,10929,1.08
57355,3103,11021,1.04
57359,3121,11044,0.79
57378,3112,11238,1.09
57381,3137,11320,0.3
57395,3135,11410,1.03
57399,3108,11457,0.91
57405,3030,10533,-1.0
57411,3045,10608,-2.55
57432,3046,10824,1.01
57439,3017,10856,0.21
57445,3036,10943,-0.5
57447,3017,10928,0.49
57458,3009,11104,1.32
57461,3044,11122,0.86
57476,3021,11209,-0.07
57482,3054,11357,0.94
57483,3040,11308,0.86
57494,3036,11403,0.99
57502,2943,10542,-1.02
57503,2937,10507,1.44
57512,2958,10616,-1.0
57516,2935,10628,-1.07
57517,2917,10615,-1.31
57520,2950,10704,-0.17
57523,2954,10746,0.27
57536,2931,10846,-0.19
57545,2932,10925,0.56
57554,2924,11010,0.01
57562,2935,11122,0.79
57573,2953,11254,0.78
57574,2921,11226,1.1
57581,2949,11327,0.28
57583,2955,11358,1.14
57584,2923,11305,1.04
57598,2902,11435,0.6
57606,2808,10650,-0.97
57608,2810,10526,-1.76
57612,2900,10639,0.11
57625,2832,10727,-0.95
57633,2849,10846,-0.7
57642,2841,10939,-0.74
57647,2810,10912,0.07
57649,2814,10941,-0.4
57655,2828,11024,0.12
57662,2907,11141,0.67
57669,2823,11113,0.37
57671,2851,11222,0.58
57673,2844,11256,0.35
57679,2813,11312,0.76
57682,2843,11334,0.02
57687,2807,11247,0.95
57696,2823,11446,-1.6
57707,2718,10517,-1.27
57710,2748,10624,-0.98
57718,2706,10643,-1.32
57722,2747,10730,-1.13
57729,2714,10753,-0.11
57731,2756,10815,-0.44
57741,2744,10911,-0.06
57745,2727,10941,-1.74
57752,2755,11036,-0.12
57761,2745,11118,0.57
57774,2727,11210,0.59
57776,2718,11242,-0.17
57779,2703,11321,0.15
57780,2752,11310,0.57
57789,2708,11357,-0.02
57793,2747,11422,0.91
57799,2703,11455,0.56
57803,2701,10601,-0.96
57805,2641,10546,-1.74
57806,2615,10554,-1.4
57816,2635,10644,-1.05
57825,2636,10759,-1.2
57827,2619,10731,-1.67
57832,2658,10840,-0.91
57839,2614,10908,-0.81
57840,2654,10912,-1.96
57845,2610,10947,-0.81
57866,2614,11137,-0.92
57872,2653,11236,0.52
57874,2625,11224,-0.32
57889,2605,11357,-0.14
57894,2635,11410,-0.82
57896,2620,11431,-1.14
57902,2526,10511,-0.72
57906,2511,10605,-1.42
57907,2505,10454,0.06
57910,2546,10605,0.43
57912,2609,10639,-1.6
57916,2526,10646,-0.52
57922,2550,10733,-0.86
57926,2525,10753,0.24
57932,2556,10831,-1.07
57947,2514,10924,-0.71
57957,2519,11018,-1.25
57965,2532,11136,-0.63
57972,2544,11258,-0.82
57974,2535,11222,0.5
57993,2552,11501,-1.15
57996,2505,11415,0.22
58005,3426,11532,1.01
58015,3427,11620,0.8
58026,3424,11801,0.26
58027,3417,11710,-0.71
58038,3405,11847,-0.12
58040,3451,11908,0.35
58047,3415,11914,0.8
58102,3347,11544,0.76
58111,3351,11625,1.02
58118,3316,11631,0.55
58122,3338,11705,0.09
58130,3356,11757,1.03
58135,3329,11813,-0.35
58138,3257,11830,-1.06
58141,3338,11856,0.28
58143,3348,11951,-0.37
58150,3345,12018,-1.03
58158,3310,12027,-1.97
58203,3252,11544,0.56
58208,3210,11537,-1.23
58215,3226,11647,-0.62
58221,3251,11718,-0.93
58225,3232,11740,-0.4
58236,3221,11815,0.07
58238,3156,11854,-0.77
58241,3245,11929,-1.96
58251,3251,12017,-1.84
58255,3223,12037,-1.33
58259,3205,12059,-1.85
58265,3206,12133,0.26
58311,3144,11630,0.81
58314,3124,11619,0.2
58319,3104,11657,-0.1
58321,3157,11703,0.57
58326,3135,11750,-0.1
58336,3142,11834,0.48
58338,3107,11836,0.63
58345,3126,11930,0.4
58354,3137,12021,0.13
58356,3124,12100,-0.29
58358,3105,12026,0.7
58362,3123,12127,0.45
58402,3044,11540,1.18
58429,3059,11751,0.4
58436,3037,11859,0.28
58437,3008,11809,-0.7
58448,3013,11942,-0.52
58450,3052,12003,-0.77
58457,3014,12010,-1.26
58464,3039,12107,-1.1
58467,3012,12118,-0.81
58472,3044,12227,0.53
58477,3002,12206,-0.23
58500,2954,11513,0.67
58506,2934,11559,-1.38
58507,2915,11507,-1.57
58519,2900,11640,0.54
58520,2952,11742,0.24
58527,2918,11712,-1.14
58531,2943,11817,-1.36
58543,2937,11901,-1.56
58549,2907,11939,0.16
58553,3003,12049,-0.42
58556,2936,12049,-0.82
58557,2920,12005,-0.37
58562,2948,12130,-1.17
58569,2912,12157,0.11
58600,2851,11522,0.02
58606,2835,11554,0.41
58608,2759,11533,0.02
58622,2857,11735,-0.57
58626,2819,11714,-1.02
58634,2841,11815,-1.56
58637,2827,11759,-0.96
58646,2828,11956,-0.81
58652,2852,12043,-1.03
58665,2837,12125,0.06
58666,2827,12154,-0.52
58667,2805,12116,-0.65
58705,2720,11525,-0.95
58715,2735,11639,-1.24
58718,2713,11632,-0.98
58725,2720,11728,-1.12
58730,2746,11802,-1.3
58731,2755,11832,-1.04
58734,2720,11807,-0.99
58737,2703,11819,-1.74
58742,2806,11934,-1.18
58744,2727,11930,-1.38
58752,2747,12039,-0.92
58754,2720,12012,-1.79
58806,2629,11601,-1.03
58813,2650,11618,-1.65
58818,2614,11638,-1.18
58820,2654,11710,-1.49
58837,2609,11809,-0.81
58843,2653,12001,-1.41
58846,2640,11931,-1.2
58847,2605,11917,-1.64
58911,2551,11622,-1.04
58918,2503,11625,-1.56
58926,2518,11725,-0.99
58927,2503,11701,-1.34
58931,2543,11806,-1.14
58944,2531,11947,-2.22
59007,2403,10503,-1.06
59021,2433,10702,-0.84
59023,2442,10802,0.92
59037,2356,10806,-0.6
59046,2422,10928,0.73
59058,2412,11031,0.47
59065,2425,11130,-0.08
59072,2449,11222,0.8
59082,2440,11336,1.39
59087,2353,11331,0.34
59088,2411,11325,1.73
59092,2452,11448,-0.59
59096,2423,11430,0.15
59097,2402,11413,0.12
59102,2457,11539,0.33
59107,2407,11517,0.38
59113,2444,11643,-0.78
59116,2421,11642,-1.56
59117,2417,11604,-1.13
59133,2454,11855,-2.49
59134,2429,11804,-1.86
59209,2325,10549,-0.64
59211,2354,10636,-0.8
59218,2306,10627,-0.43
59228,2317,10734,-0.12
59242,2346,10909,-0.62
59265,2329,11118,1.14
59271,2338,11225,0.91
59278,2259,11229,0.14
59280,2343,11305,0.82
59287,2313,11329,-0.91
59289,2258,11344,-0.03
59293,2348,11444,-0.68
59294,2320,11350,-0.31
59298,2304,11422,-0.03
59303,2355,11545,-1.15
59304,2338,11511,-1.15
59306,2327,11551,-0.39
59316,2323,11641,0.62
59317,2259,11618,-0.09
59324,2326,11702,0.44
59431,2247,10833,-0.63
59446,2225,10918,0.99
59456,2221,11056,1.64
59462,2243,11136,-0.09
59478,2215,11247,1.31
59485,2230,11324,0.85
59488,2217,11334,1.2
59493,2233,11400,0.55
59501,2248,11522,0.66
59632,2159,10836,0.15
59644,2127,10908,1.0
59658,2109,11018,1.31
59663,2151,11159,1.3
59664,2133,11059,1.48
59673,2144,11246,0.24
59754,2015,11010,2.12
59758,2000,11015,1.94
59838,1906,10837,1.55
59845,1931,10935,1.44
59849,1902,10951,3.65
59855,1913,11029,2.21
