Stanum,Lat,Lon,Rain,Mean,Var
51747,3900,8340,4.08,0.81,7.15
51765,4038,8742,-0.28,0.31,0.63
51810,3855,7738,-0.6,0.13,0.13
51811,3826,7716,0.95,0.44,1.13
51818,3737,7817,-0.59,0.17,0.35
51828,3708,7956,2.1,1.11,11.2
51839,3704,8234,1.4,1.37,10.0
51855,3809,8533,0.59,0.41,1.36
51931,3651,8139,1.58,1.44,15.1
52101,4336,9303,-0.52,2.21,29.71
52112,4345,9459,-0.2,0.26,0.66
52118,4316,9442,0.04,1.46,8.11
52203,4249,9331,1.07,0.99,9.15
52313,4132,9440,1.73,0.79,11.25
52323,4148,9702,1.36,0.87,5.32
52533,3946,9829,1.32,0.68,5.29
52546,3922,9950,1.04,1.44,16.2
52602,3845,9320,0.01,0.26,0.87
52652,3905,10017,0.14,1.86,55.13
52674,3813,10156,-0.03,1.83,62.27
52679,3753,10252,0.61,0.6,7.9
52681,3838,10305,1.06,0.57,8.75
52707,3648,9341,2.82,0.68,3.5
52787,3712,10252,-2.31,4.31,88.9
52797,3711,10403,0.65,1.39,29.82
52818,3625,9454,2.06,0.76,4.74
52825,3626,9626,0.86,0.48,2.1
52836,3618,9806,0.65,1.96,25.76
52856,3616,10037,1.4,0.95,3.02
52866,3640,10144,0.1,1.95,21.35
52868,3601,10122,-0.48,0.53,2.37
52876,3620,10250,0.26,1.46,7.04
52884,3621,10357,0.84,0.84,3.41
52895,3634,10441,0.79,1.05,10.48
52908,3513,9305,-0.12,2.67,9.61
52943,3535,9960,1.07,1.53,7.62
52955,3535,10044,0.89,1.7,8.28
52974,3533,10202,1.37,0.63,2.04
52983,3552,10409,0.71,1.35,8.01
52984,3535,10311,0.44,1.79,9.19
52986,3522,10352,0.04,2.3,27.58
52996,3523,10500,0.9,1.59,17.2
53068,4338,11156,-1.48,2.64,60.3
53083,4437,11409,-2.19,3.03,48.67
53149,4232,11008,-0.37,2.22,27.95
53192,4401,11500,-2.0,2.78,29.64
53231,4124,10624,-0.13,0.0,0.0
53336,4134,10831,-2.33,5.0,290.57
53352,4142,11026,-1.29,2.67,23.11
53362,4133,11139,-2.02,2.8,43.29
53391,4154,11400,-1.85,3.42,73.95
53399,4109,11442,0.18,2.1,15.1
53446,4032,10953,-0.72,2.56,38.73
53463,4051,11134,0.21,2.19,30.85
53478,4000,11228,-0.74,2.84,28.07
53480,4102,11304,-1.76,3.23,21.51
53487,4005,11325,-1.9,2.75,38.69
53490,4026,11404,0.8,1.4,6.81
53513,4044,10722,-0.96,2.89,101.4
53519,3912,10646,1.26,0.96,18.8
53529,3905,10758,0.13,2.02,51.13
53543,3949,11001,-2.03,3.96,53.79
53564,3922,11113,-0.43,2.23,19.24
53578,3922,11226,-0.4,2.66,29.31
53588,3856,11331,-0.02,3.46,39.62
53593,3950,11434,0.7,1.51,9.96
53594,3927,11413,0.02,2.23,20.79
53612,3759,10611,0.78,1.82,51.19
53614,3828,10612,0.85,1.63,57.82
53615,3848,10642,1.39,1.1,26.36
53646,3816,10947,-0.66,2.75,26.98
53651,3849,11028,-1.65,3.55,31.43
53663,3856,11149,0.66,1.79,18.75
53664,3828,11108,-0.92,3.03,37.29
53673,3844,11243,-1.05,3.0,47.0
53687,3747,11338,0.61,2.13,29.04
53704,3732,10511,0.85,1.72,22.74
53705,3729,10541,-0.25,2.23,45.18
53723,3748,10715,0.76,1.84,48.2
53725,3735,10735,-1.33,4.37,115.67
53735,3737,10848,-0.07,2.47,26.42
53738,3655,10810,-1.83,3.77,94.43
53740,3756,10914,0.25,2.41,29.66
53754,3730,11013,-0.29,2.95,42.6
53764,3730,11107,-0.09,3.01,58.61
53772,3737,11235,0.29,1.87,21.33
53775,3725,11236,0.43,1.97,26.2
53787,3704,11259,0.34,1.98,28.82
53798,3711,11422,-0.14,2.47,42.25
53806,3634,10539,-0.35,2.36,39.92
53810,3658,10554,0.78,2.23,31.31
53817,3602,10614,-0.46,2.75,62.94
53821,3634,10718,-0.2,2.74,41.82
53853,3642,11057,0.72,1.64,19.56
53854,3635,11004,0.77,1.36,24.7
53859,3605,11040,0.34,1.06,7.38
53863,3704,11157,0.59,1.78,31.39
53868,3604,11130,0.56,0.95,8.74
53877,3608,11215,-0.84,2.86,60.17
53882,3604,11302,0.83,2.15,26.19
53884,3630,11302,0.31,2.05,33.33
53898,3603,11408,1.02,1.49,23.53
53903,3558,10543,-0.5,2.45,45.84
53910,3540,10612,-0.29,4.29,83.58
53915,3532,10640,0.09,2.7,34.8
53923,3544,10738,1.04,1.58,18.46
53929,3512,10748,0.33,0.91,17.68
53942,3547,10922,1.09,1.4,13.42
53948,3453,10938,0.13,1.06,8.96
53959,3507,11104,-1.52,0.56,2.56
53963,3539,11122,-0.08,0.66,5.77
53968,3517,11140,-1.2,0.57,3.94
53975,3529,11225,-0.92,0.6,2.49
53986,3519,11355,0.92,1.89,49.75
54012,4434,11738,-2.66,4.76,82.48
54026,4434,12054,-0.96,3.64,57.94
54027,4357,11919,-1.66,4.82,75.63
54041,4448,12304,0.05,2.74,23.97
54049,4415,12358,-2.43,5.1,66.52
54063,4458,12600,-1.9,5.95,112.75
54064,4423,12509,-1.1,4.24,41.54
54094,4430,12940,-0.04,2.93,51.83
54096,4424,13111,-0.47,3.73,42.98
54102,4357,11607,-2.31,3.51,32.9
54115,4338,11802,-1.58,4.13,69.96
54134,4336,12117,-0.14,2.53,55.82
54135,4336,12216,-0.11,2.89,66.86
54142,4331,12327,-2.6,6.08,83.89
54157,4307,12423,-0.15,3.7,27.95
54161,4354,12513,-0.8,4.3,33.87
54165,4333,12538,-2.33,7.37,80.36
54171,4342,12631,-0.79,8.33,212.52
54181,4342,12720,-0.23,3.96,34.17
54186,4322,12812,-0.44,3.95,74.1
54195,4318,12947,1.15,1.29,10.59
54208,4212,11628,-0.77,2.83,33.48
54213,4256,11901,-1.67,4.08,104.68
54218,4218,11850,-1.36,3.74,81.6
54226,4220,12042,-0.35,3.25,63.86
54236,4223,12233,-1.83,5.63,168.61
54243,4247,12406,-1.5,5.21,52.34
54254,4232,12403,-1.88,5.85,73.74
54259,4204,12452,-1.19,5.58,59.84
54260,4255,12505,-2.38,7.08,88.36
54263,4258,12605,-1.63,6.42,64.58
54266,4232,12538,-1.38,5.51,52.3
54273,4259,12645,-0.56,4.68,57.26
54276,4224,12648,-1.14,5.67,59.86
54284,4209,12730,-1.64,6.84,64.3
54285,4224,12807,-0.09,3.65,39.14
54286,4232,12900,-0.24,3.38,43.58
54292,4252,12930,-0.64,3.49,60.2
54308,4112,11638,0.16,2.52,15.87
54311,4158,11746,-2.72,6.17,128.93
54324,4133,12026,0.29,2.8,35.23
54326,4125,11937,-1.24,4.96,119.31
54333,4158,12251,-2.2,6.13,130.34
54339,4105,12260,-2.03,5.63,60.74
54342,4144,12331,-0.29,3.51,22.9
54346,4118,12347,-1.48,5.46,52.5
54351,4155,12404,-1.33,6.23,65.87
54353,4143,12502,-2.32,7.72,122.05
54363,4141,12554,-0.64,4.68,66.48
54374,4148,12653,-0.62,4.75,57.72
54377,4109,12613,-1.4,6.21,144.18
54386,4125,12811,-1.14,5.02,83.95
54401,4046,11455,0.8,1.51,10.54
54405,4025,11530,-0.06,2.17,26.7
54406,4027,11558,0.38,2.13,7.62
54416,4023,11652,-0.47,3.58,88.2
54423,4058,11755,-0.29,3.36,44.18
54429,4012,11757,-2.15,7.99,262.08
54436,4025,11857,-1.37,5.8,156.07
54449,3951,11931,-0.85,4.18,85.77
54452,4048,11948,-1.15,4.84,117.52
54454,4020,12018,-0.91,4.41,141.76
54455,4037,12039,-1.25,4.53,108.6
54470,4101,12203,-1.34,4.37,94.24
54471,4040,12210,-2.09,5.29,97.15
54476,4011,12209,-3.07,7.3,278.31
54486,4020,12317,-1.44,5.84,102.96
54493,4043,12447,-1.33,7.0,129.26
54497,4002,12420,-1.26,6.26,197.96
54511,3948,11628,-0.75,3.46,73.95
54518,3910,11624,0.1,2.75,39.35
54525,3944,11717,-0.0,3.35,45.91
54527,3905,11703,0.68,2.56,34.39
54534,3939,11806,-1.47,5.15,105.26
54539,3926,11853,-2.43,6.27,129.52
54563,3938,12201,-2.68,7.26,178.33
54579,3916,12235,-1.25,4.43,81.64
54584,3943,12257,-0.4,3.8,47.63
54602,3844,11529,0.06,2.5,42.86
54606,3813,11545,0.7,1.91,66.46
54618,3805,11633,0.12,3.03,79.49
54623,3903,11743,-0.75,3.79,54.6
54624,3824,11719,0.79,2.07,43.06
54662,3854,12138,-0.67,3.63,77.28
54705,3722,11523,0.95,1.38,37.11
54715,3719,11631,0.33,2.66,63.78
54725,3730,11732,0.79,2.29,42.47
54727,3639,11731,0.93,1.73,29.85
54744,3735,11833,0.79,2.24,45.48
54751,3756,12044,0.53,2.36,42.33
54753,3738,12020,0.8,1.27,8.44
54764,3729,12114,0.8,1.13,5.75
54776,3724,12242,-0.53,2.97,116.87
54808,3613,11538,-0.14,0.82,8.81
54823,3636,11700,0.67,1.49,19.01
54826,3615,11706,0.84,1.17,23.92
54836,3611,11810,0.87,2.01,32.48
54842,3647,12000,0.65,1.0,5.86
54843,3645,11912,0.88,1.57,18.43
54857,3604,12020,1.13,0.84,5.16
54863,3647,12111,0.38,2.05,23.92
54909,3505,11531,-1.35,0.12,0.13
54916,3534,11651,-0.04,0.51,6.76
54929,3516,11758,-0.63,0.3,1.72
54936,3534,11850,0.07,0.75,4.31
54945,3528,11933,1.14,1.27,10.03
55228,3230,8005,-0.44,0.01,0.0
55248,3209,8425,-0.72,0.28,2.17
55299,3129,9204,0.96,1.63,7.53
55437,3017,8115,-0.51,0.02,0.02
55493,3029,9106,0.97,1.67,8.11
55569,2905,8736,0.29,2.18,55.46
55598,2916,9146,0.22,1.83,11.28
55655,2811,8558,1.56,0.47,2.02
55664,2838,8705,1.21,0.82,7.22
55680,2855,8936,0.8,1.22,10.38
56004,3413,9226,-0.43,2.6,6.42
56018,3253,9517,-0.7,4.42,28.95
56021,3408,9549,-0.95,3.46,13.88
56029,3300,9658,-0.88,4.09,19.13
56033,3455,9813,-0.62,2.6,12.38
56034,3348,9708,0.16,3.01,10.16
56038,3259,9806,-0.1,3.71,13.73
56043,3429,10014,0.04,3.04,20.17
56046,3345,9939,-1.01,4.54,15.13
56065,3444,10136,0.49,2.58,16.25
56067,3326,10129,0.28,3.81,9.69
56074,3400,10205,0.18,3.4,31.45
56079,3335,10258,-1.02,4.41,33.74
56080,3459,10254,-0.19,2.6,27.1
56093,3426,10401,0.31,2.49,13.95
56096,3324,10455,0.69,1.77,22.16
56116,3125,9536,-1.47,6.18,62.6
56125,3212,9628,-1.71,6.32,36.16
56137,3109,9710,-0.33,3.15,17.61
56144,3148,9835,-1.33,6.17,67.88
56146,3137,10000,-1.47,6.12,49.9
56151,3256,10045,-0.39,4.93,31.9
56152,3217,10020,-1.54,6.79,52.08
56167,3058,10107,-1.4,6.5,38.14
56172,3154,10214,-0.97,6.62,76.07
56173,3248,10233,-1.44,6.23,32.86
56178,3060,10221,0.21,4.04,29.62
56182,3240,10336,-0.01,3.72,34.76
56187,3045,10352,0.49,2.5,19.12
56188,3060,10340,1.21,2.05,10.75
56223,3046,9548,0.82,1.11,2.78
56227,2952,9546,-0.61,5.39,57.25
56247,3000,9906,-0.68,3.83,21.95
56251,3056,10019,-1.78,7.18,32.75
56257,3000,10016,-0.63,6.14,33.71
56312,2940,9420,-0.72,5.18,39.19
56331,2940,9750,0.18,3.12,22.81
56357,2903,10018,-0.56,4.61,47.9
56374,3003,10158,0.7,4.76,22.48
56385,2931,10320,-0.87,9.16,327.86
56386,2934,10345,-0.69,6.05,112.33
56434,2840,9728,-0.48,3.37,29.86
56444,2829,9854,-0.86,3.11,33.19
56459,2756,10117,-1.04,7.18,103.88
56462,2900,10130,-1.71,10.32,108.9
56475,2839,10231,-0.18,6.93,45.42
56479,2800,10251,-0.77,8.17,114.8
56485,2816,10335,-0.01,4.33,80.26
56492,2846,10436,-0.34,5.64,77.41
56533,2745,9840,-0.67,8.64,96.26
56543,2751,9945,-0.32,2.9,32.04
56548,2711,9917,-0.5,3.43,30.79
56565,2726,10129,-0.53,5.93,52.52
56571,2754,10216,-1.45,10.35,242.6
56586,2721,10343,-0.28,4.64,38.06
56643,2552,9851,-0.68,8.02,160.02
56651,2651,10013,0.46,4.29,39.67
56664,2638,10116,0.39,4.65,78.1
56666,2635,10143,0.84,4.94,77.46
56671,2639,10215,-0.66,8.67,211.77
56684,2624,10315,-0.49,5.68,71.45
56691,2652,10417,-0.62,6.9,133.3
56739,2459,9830,-0.72,10.21,122.11
56748,2507,9911,-0.76,5.44,68.17
56751,2542,10011,-0.31,5.46,75.16
56778,2500,10239,0.31,4.73,90.67
56792,2547,10458,-0.3,8.78,204.74
56793,2545,10432,-1.47,15.4,374.99
56856,2426,10052,-0.97,8.25,149.31
56875,2420,10233,0.56,3.43,51.02
56886,2432,10346,-1.36,8.97,187.84
56946,2332,9923,-0.35,7.25,67.2
56951,2353,10007,-0.18,5.86,45.59
56954,2234,9956,0.52,6.8,74.63
56964,2247,10058,1.23,4.17,37.75
56966,2338,10158,-0.15,3.88,115.72
56969,2128,10135,0.71,5.04,139.87
56977,2236,10151,0.28,10.34,218.1
56991,2336,10420,-0.8,6.96,75.03
57003,3454,10650,0.74,1.0,9.71
57014,3434,10552,0.47,2.41,32.82
57025,3431,10723,0.7,1.06,13.99
57028,3404,10719,0.76,2.43,36.59
57030,3442,10809,0.57,0.79,10.73
57034,3419,10814,0.98,1.33,23.23
57037,3456,10858,0.65,1.11,9.26
57046,3429,11005,0.95,1.63,26.63
57048,3424,10843,-0.49,0.67,8.72
57051,3443,11115,-0.95,0.59,2.9
57052,3453,11027,-0.78,0.49,4.51
57071,3448,11228,-0.82,0.6,4.53
57083,3442,11340,-1.35,0.24,0.58
57089,3404,11356,0.26,0.35,1.4
57091,3448,11418,-1.54,0.2,0.73
57106,3319,10609,0.33,2.93,72.47
57124,3337,10655,0.46,2.68,50.11
57127,3304,10702,1.17,1.35,8.57
57131,3426,10858,-0.36,0.69,8.33
57134,3331,10759,1.0,1.66,39.57
57143,3351,10958,0.76,1.09,6.3
57144,3326,10909,1.02,1.72,23.42
57154,3332,11054,0.96,1.47,8.76
57156,3319,11129,0.41,2.6,80.33
57178,3306,11229,0.14,3.2,101.22
57181,3352,11302,0.78,1.02,8.37
57193,3347,11431,0.34,0.5,3.29
57206,3225,10554,-0.53,5.16,462.49
57211,3250,10615,0.49,3.27,104.54
57232,3303,10816,0.81,2.36,38.95
57237,3204,10802,1.36,2.22,32.95
57238,3231,10754,-0.06,4.99,155.86
57245,3242,10903,0.98,2.24,43.82
57251,3300,11024,1.08,1.42,12.03
57256,3239,11047,0.93,2.08,44.16
57259,3202,11046,1.07,1.22,11.73
57265,3226,11144,1.06,1.21,14.99
57278,3200,11205,1.06,1.68,20.33
57279,3208,11245,0.85,2.27,85.01
57285,3221,11324,0.66,3.16,80.65
57290,3256,11355,0.93,1.36,23.35
57297,3208,11403,-0.97,7.2,298.89
57306,3135,10559,0.28,3.49,30.32
57313,3153,10647,1.35,1.9,12.92
57328,3112,10730,0.59,3.96,75.64
57343,3154,10932,0.98,2.64,23.36
57348,3102,10929,2.48,0.76,1.56
57355,3103,11021,1.81,1.28,7.21
57359,3121,11044,0.34,3.89,267.75
57378,3112,11238,1.54,0.71,2.8
57381,3137,11320,0.48,3.27,76.06
57395,3135,11410,0.93,2.67,64.8
57399,3108,11457,1.21,2.98,63.86
57405,3030,10533,0.58,3.1,23.66
57411,3045,10608,-0.41,5.42,102.23
57432,3046,10824,2.14,1.78,7.52
57439,3017,10856,1.76,2.69,32.24
57445,3036,10943,1.77,3.03,62.61
57447,3017,10928,3.01,0.92,1.78
57458,3009,11104,0.35,5.35,164.9
57461,3044,11122,1.13,2.68,52.0
57476,3021,11209,-0.5,5.94,597.22
57482,3054,11357,0.84,3.38,136.01
57483,3040,11308,-0.38,6.21,289.85
57494,3036,11403,-0.03,6.4,363.04
57502,2943,10542,0.46,4.08,112.9
57503,2937,10507,1.34,5.29,155.88
57512,2958,10616,-0.38,6.48,215.46
57516,2935,10628,0.31,4.97,169.21
57517,2917,10615,-0.16,5.36,123.01
57520,2950,10704,1.2,3.31,49.27
57523,2954,10746,1.74,1.65,9.75
57536,2931,10846,1.25,3.24,26.05
57545,2932,10925,1.68,3.28,27.02
57554,2924,11010,0.35,5.96,76.3
57562,2935,11122,-1.29,12.93,1627.55
57573,2953,11254,-0.58,8.36,631.42
57574,2921,11226,-0.72,7.98,220.89
57581,2949,11327,-0.11,6.97,373.08
57583,2955,11358,0.95,4.75,165.73
57584,2923,11305,-0.5,7.94,409.55
57598,2902,11435,0.33,7.25,181.26
57606,2808,10650,0.68,4.17,47.95
57608,2810,10526,-0.76,6.92,250.77
57612,2900,10639,0.34,5.04,95.87
57625,2832,10727,-0.07,5.85,133.75
57633,2849,10846,0.25,6.35,168.21
57642,2841,10939,-1.27,10.93,676.17
57647,2810,10912,-0.26,7.39,532.98
57649,2814,10941,-0.77,9.71,553.44
57655,2828,11024,-0.12,7.71,191.48
57662,2907,11141,0.07,5.64,95.34
57669,2823,11113,0.17,7.03,159.79
57671,2851,11222,-0.21,6.11,106.3
57673,2844,11256,1.14,3.62,42.2
57679,2813,11312,0.45,5.3,86.7
57682,2843,11334,-0.13,7.61,188.03
57687,2807,11247,0.58,5.77,98.99
57696,2823,11446,-0.46,10.72,697.05
57707,2718,10517,0.67,3.66,25.23
57710,2748,10624,0.75,3.93,29.46
57718,2706,10643,-0.83,8.6,316.46
57722,2747,10730,-0.06,6.39,104.58
57729,2714,10753,0.16,5.4,112.77
57731,2756,10815,0.91,4.02,51.09
57741,2744,10911,0.18,5.93,157.07
57745,2727,10941,0.47,5.46,136.36
57752,2755,11036,0.07,6.93,133.86
57761,2745,11118,-0.42,8.21,262.71
57774,2727,11210,0.58,4.93,59.83
57776,2718,11242,1.09,5.24,142.8
57779,2703,11321,-0.12,6.47,158.95
57780,2752,11310,0.28,5.89,130.42
57789,2708,11357,-0.79,10.8,300.48
57793,2747,11422,-0.23,8.22,185.61
57799,2703,11455,-0.36,8.75,302.48
57803,2701,10601,-1.02,8.65,411.86
57805,2641,10546,0.63,6.65,90.55
57806,2615,10554,0.95,6.12,108.27
57816,2635,10644,-0.12,7.06,116.87
57825,2636,10759,1.16,4.21,82.58
57827,2619,10731,0.48,6.82,240.64
57832,2658,10840,1.28,3.0,28.88
57839,2614,10908,0.32,5.85,136.95
57840,2654,10912,-0.26,7.15,193.19
57845,2610,10947,0.45,6.2,98.9
57866,2614,11137,-0.38,6.19,178.22
57872,2653,11236,0.16,4.84,232.67
57874,2625,11224,-0.74,7.79,482.81
57889,2605,11357,-0.24,8.51,208.98
57894,2635,11410,-1.06,13.67,522.87
57896,2620,11431,-1.51,13.03,665.01
57902,2526,10511,-0.18,8.95,243.73
57906,2511,10605,-0.82,11.56,887.15
57907,2505,10454,-1.04,13.11,369.63
57910,2546,10605,-0.42,9.43,231.9
57912,2609,10639,-0.7,9.99,174.09
57916,2526,10646,0.32,6.5,112.02
57922,2550,10733,0.12,7.02,200.52
57926,2525,10753,0.29,7.04,173.46
57932,2556,10831,0.64,5.19,76.58
57947,2514,10924,1.37,7.12,135.62
57957,2519,11018,-0.73,16.23,634.74
57965,2532,11136,-0.05,6.42,102.72
57972,2544,11258,0.54,4.95,74.06
57974,2535,11222,-0.22,6.51,134.56
57993,2552,11501,-0.96,9.52,267.61
57996,2505,11415,-0.77,9.95,594.46
58005,3426,11532,0.63,0.88,4.87
58015,3427,11620,-1.38,0.37,1.43
58026,3424,11801,0.92,2.1,42.45
58027,3417,11710,0.35,1.28,13.7
58038,3405,11847,0.73,2.62,47.44
58040,3451,11908,0.7,3.15,150.99
58047,3415,11914,1.01,1.59,14.72
58102,3347,11544,0.34,0.9,11.1
58111,3351,11625,0.62,0.89,8.04
58118,3316,11631,-0.06,4.02,224.94
58122,3338,11705,-0.46,4.39,295.59
58130,3356,11757,-0.06,3.95,142.68
58135,3329,11813,-0.11,3.93,110.79
58138,3257,11830,0.95,1.65,41.76
58141,3338,11856,1.58,2.28,78.07
58143,3348,11951,0.36,3.25,129.09
58150,3345,12018,0.89,2.18,27.4
58158,3310,12027,1.05,0.95,8.78
58203,3252,11544,0.84,2.29,37.61
58208,3210,11537,1.0,1.85,18.73
58215,3226,11647,0.8,2.83,98.88
58221,3251,11718,0.96,0.74,6.07
58225,3232,11740,1.16,1.73,33.47
58236,3221,11815,1.04,0.67,3.01
58238,3156,11854,0.77,0.59,3.58
58241,3245,11929,0.17,0.46,1.21
58251,3251,12017,-1.02,0.11,0.09
58255,3223,12037,-0.01,0.1,0.04
58259,3205,12059,1.54,1.63,27.35
58265,3206,12133,1.16,2.14,38.9
58311,3144,11630,1.14,1.14,10.91
58314,3124,11619,1.45,1.64,24.39
58319,3104,11657,0.38,5.27,333.36
58321,3157,11703,0.98,2.3,102.94
58326,3135,11750,0.77,3.13,171.83
58336,3142,11834,1.29,1.42,24.18
58338,3107,11836,1.41,2.65,84.71
58345,3126,11930,1.12,0.52,3.41
58354,3137,12021,1.66,0.87,5.54
58356,3124,12100,1.13,2.72,34.2
58358,3105,12026,0.09,5.11,254.92
58362,3123,12127,1.15,2.61,37.4
58402,3044,11540,2.06,2.06,37.54
58429,3059,11751,0.69,4.5,205.27
58436,3037,11859,1.66,2.83,67.25
58437,3008,11809,0.42,10.76,607.0
58448,3013,11942,-0.05,8.12,244.23
58450,3052,12003,1.12,3.44,60.7
58457,3014,12010,-0.9,10.11,579.56
58464,3039,12107,-1.41,10.67,769.52
58467,3012,12118,-1.16,9.95,579.35
58472,3044,12227,-1.35,9.78,590.98
58477,3002,12206,-0.89,9.12,458.11
58500,2954,11513,1.21,3.62,56.05
58506,2934,11559,0.45,7.55,245.32
58507,2915,11507,0.35,6.01,91.35
58519,2900,11640,0.07,8.2,647.14
58520,2952,11742,0.69,7.28,138.22
58527,2918,11712,0.49,7.51,141.07
58531,2943,11817,-0.29,11.33,500.36
58543,2937,11901,-0.05,8.62,191.43
58549,2907,11939,-0.6,10.3,210.24
58553,3003,12049,-0.88,12.79,1344.27
58556,2936,12049,-0.09,7.33,141.34
58557,2920,12005,-0.93,11.26,273.9
58562,2948,12130,-0.18,7.05,122.09
58569,2912,12157,-1.47,12.76,553.08
58600,2851,11522,1.2,6.06,129.41
58606,2835,11554,1.52,5.1,58.26
58608,2759,11533,0.56,7.28,112.33
58622,2857,11735,0.1,10.36,206.56
58626,2819,11714,-0.49,13.72,437.98
58634,2841,11815,-0.42,13.45,390.77
58637,2827,11759,-0.6,14.2,490.24
58646,2828,11956,-1.53,14.57,467.16
58652,2852,12043,-0.59,9.3,139.0
58665,2837,12125,-0.88,9.91,165.77
58666,2827,12154,-0.82,8.59,216.68
58667,2805,12116,-1.4,12.17,301.19
58705,2720,11525,-0.42,10.01,379.87
58715,2735,11639,-1.48,19.08,1053.13
58718,2713,11632,-1.35,18.65,1237.35
58725,2720,11728,-0.51,13.68,597.3
58730,2746,11802,-0.69,16.95,1013.95
58731,2755,11832,-1.25,19.43,1032.99
58734,2720,11807,-0.28,11.24,293.85
58737,2703,11819,-1.14,15.16,635.03
58742,2806,11934,-0.76,12.02,265.58
58744,2727,11930,0.02,9.13,114.91
58752,2747,12039,-0.67,8.93,134.07
58754,2720,12012,-1.02,11.68,445.74
58806,2629,11601,-0.88,14.64,566.23
58813,2650,11618,-1.06,15.22,737.88
58818,2614,11638,-0.16,10.04,479.72
58820,2654,11710,0.47,8.18,208.0
58837,2609,11809,0.61,6.27,101.94
58843,2653,12001,-0.28,7.52,368.85
58846,2640,11931,0.16,8.26,165.41
58847,2605,11917,-0.49,8.39,193.1
58911,2551,11622,-0.49,11.9,399.98
58918,2503,11625,0.49,6.88,70.1
58926,2518,11725,0.05,7.46,199.23
58927,2503,11701,0.37,8.0,266.72
58931,2543,11806,0.69,5.91,121.36
58944,2531,11947,-0.95,12.16,824.18
59007,2403,10503,-0.98,8.42,204.35
59021,2433,10702,-0.38,11.35,506.45
59023,2442,10802,-0.72,12.01,415.31
59037,2356,10806,-0.59,14.6,977.25
59046,2422,10928,-1.25,15.16,773.97
59058,2412,11031,-1.68,26.67,2097.59
59065,2425,11130,-0.83,11.32,682.1
59072,2449,11222,-0.88,11.49,445.48
59082,2440,11336,-0.93,12.41,673.35
59087,2353,11331,0.13,12.29,500.18
