Stanum,Lat,Lon,Rain,Mean,Var
55664,2838,8705,1.22,1.14,14.49
55680,2855,8936,-1.81,3.12,41.22
56004,3413,9226,-0.34,2.54,9.6
56018,3253,9517,-0.07,3.72,13.09
56021,3408,9549,0.25,2.51,9.32
56029,3300,9658,0.94,2.51,8.2
56033,3455,9813,-0.49,2.5,18.91
56034,3348,9708,-0.17,3.32,13.21
56038,3259,9806,-1.16,4.89,35.36
56043,3429,10014,0.2,2.88,10.29
56046,3345,9939,-0.24,3.61,26.61
56065,3444,10136,0.69,2.4,16.03
56067,3326,10129,0.09,4.05,36.6
56074,3400,10205,0.83,2.53,14.13
56079,3335,10258,0.91,2.38,16.93
56080,3459,10254,0.6,2.0,15.5
56093,3426,10401,1.07,1.85,18.09
56096,3324,10455,0.92,1.31,12.05
56116,3125,9536,0.8,2.94,14.19
56125,3212,9628,-0.25,4.04,19.38
56137,3109,9710,-1.59,4.86,50.03
56144,3148,9835,-0.12,4.29,24.66
56146,3137,10000,0.37,4.02,20.33
56151,3256,10045,1.58,1.98,13.58
56152,3217,10020,-1.1,6.08,37.29
56167,3058,10107,-0.21,4.7,30.19
56172,3154,10214,1.23,3.43,33.28
56173,3248,10233,1.99,2.12,13.64
56178,3060,10221,1.02,3.26,25.82
56182,3240,10336,2.09,1.58,8.2
56187,3045,10352,0.14,2.98,119.3
56188,3060,10340,-1.16,6.26,482.24
56223,3046,9548,0.04,3.41,34.0
56227,2952,9546,0.4,3.39,26.47
56247,3000,9906,-1.9,5.82,57.6
56251,3056,10019,0.19,4.09,13.21
56257,3000,10016,-1.42,8.4,65.61
56312,2940,9420,-0.64,5.02,44.01
56331,2940,9750,-0.41,3.95,37.68
56357,2903,10018,-0.91,5.17,38.13
56374,3003,10158,-0.68,6.71,40.8
56385,2931,10320,0.04,6.84,249.46
56386,2934,10345,-0.58,5.78,437.12
56434,2840,9728,0.5,2.13,18.73
56444,2829,9854,-1.86,4.83,66.96
56459,2756,10117,-0.45,5.91,115.62
56462,2900,10130,-1.39,9.42,77.54
56475,2839,10231,-0.47,7.67,89.32
56479,2800,10251,0.09,6.33,102.59
56485,2816,10335,0.59,3.4,53.6
56492,2846,10436,-0.6,6.34,225.67
56533,2745,9840,-1.13,10.28,133.23
56543,2751,9945,-1.94,5.63,74.16
56548,2711,9917,-0.48,3.39,35.86
56565,2726,10129,-0.26,5.46,46.9
56571,2754,10216,-0.31,7.36,109.39
56586,2721,10343,-0.73,5.45,67.85
56643,2552,9851,0.84,3.21,23.33
56651,2651,10013,-1.3,8.88,225.59
56664,2638,10116,-0.5,7.13,156.26
56666,2635,10143,0.08,6.93,171.73
56671,2639,10215,0.43,5.79,137.93
56684,2624,10315,0.4,4.18,49.3
56691,2652,10417,0.39,4.87,79.47
56739,2459,9830,-0.3,8.74,83.34
56748,2507,9911,0.62,2.46,18.69
56751,2542,10011,0.21,4.17,70.19
56778,2500,10239,0.13,5.09,60.31
56792,2547,10458,0.49,6.61,143.07
56793,2545,10432,1.08,6.54,247.1
56856,2426,10052,0.2,4.62,113.41
56875,2420,10233,-0.16,4.64,217.99
56886,2432,10346,0.41,4.43,106.46
56946,2332,9923,-0.88,8.56,64.34
56951,2353,10007,1.78,2.9,30.19
56954,2234,9956,-0.84,10.32,202.42
56964,2247,10058,-1.09,9.94,191.09
56966,2338,10158,0.57,2.72,43.42
56969,2128,10135,-0.03,6.52,141.95
56977,2236,10151,-1.3,16.82,414.73
56991,2336,10420,-0.97,7.46,222.82
57003,3454,10650,0.87,1.59,11.88
57014,3434,10552,0.72,1.38,25.18
57025,3431,10723,0.83,1.97,27.04
57028,3404,10719,0.41,2.82,36.95
57030,3442,10809,0.9,1.44,21.65
57034,3419,10814,0.52,0.86,8.64
57037,3456,10858,-0.12,0.75,4.11
57046,3429,11005,-2.93,7.49,357.09
57048,3424,10843,0.63,1.27,23.14
57051,3443,11115,0.42,2.75,64.13
57052,3453,11027,0.69,2.88,44.06
57071,3448,11228,0.34,1.11,7.04
57083,3442,11340,0.31,0.76,5.48
57089,3404,11356,0.67,2.06,49.95
57091,3448,11418,0.34,0.77,9.26
57106,3319,10609,0.39,2.85,97.39
57124,3337,10655,0.89,1.98,43.82
57127,3304,10702,-0.23,3.8,178.77
57131,3426,10858,0.54,1.21,14.9
57134,3331,10759,0.11,3.13,147.63
57143,3351,10958,0.99,1.54,27.53
57144,3326,10909,1.03,1.66,40.63
57154,3332,11054,0.74,1.9,20.44
57156,3319,11129,0.96,1.45,14.36
57178,3306,11229,0.95,1.73,32.41
57181,3352,11302,0.81,1.08,9.63
57193,3347,11431,0.46,2.79,168.15
57206,3225,10554,-0.67,5.51,512.98
57211,3250,10615,-1.27,6.86,293.64
57232,3303,10816,0.83,2.33,42.76
57237,3204,10802,0.55,3.71,29.28
57238,3231,10754,0.18,4.45,91.84
57245,3242,10903,1.18,1.62,12.8
57251,3300,11024,0.57,2.42,53.93
57256,3239,11047,0.45,3.61,129.85
57259,3202,11046,0.93,2.34,43.13
57265,3226,11144,0.95,1.67,15.85
57278,3200,11205,1.05,1.73,25.12
57279,3208,11245,1.11,1.58,34.91
57285,3221,11324,0.29,4.02,156.25
57290,3256,11355,-0.99,6.51,282.22
57297,3208,11403,-0.15,4.94,215.87
57306,3135,10559,1.09,2.07,48.43
57313,3153,10647,0.02,4.49,149.94
57328,3112,10730,0.62,3.9,65.21
57343,3154,10932,-0.12,4.61,135.17
57348,3102,10929,1.07,3.17,129.44
57355,3103,11021,0.22,4.39,226.7
57359,3121,11044,0.54,3.56,157.53
57378,3112,11238,-1.56,8.3,404.45
57381,3137,11320,-0.43,5.16,252.88
57395,3135,11410,-0.94,7.66,351.54
57399,3108,11457,-0.55,8.09,450.74
57405,3030,10533,0.13,3.86,202.97
57411,3045,10608,1.01,2.89,41.88
57432,3046,10824,1.48,2.96,42.54
57439,3017,10856,-0.05,6.09,140.4
57445,3036,10943,1.51,3.42,84.48
57447,3017,10928,1.04,3.98,89.7
57458,3009,11104,0.54,4.97,54.42
57461,3044,11122,-0.14,4.89,84.54
57476,3021,11209,0.01,4.77,58.64
57482,3054,11357,-0.19,5.79,183.69
57483,3040,11308,-0.93,7.74,263.63
57494,3036,11403,-0.66,8.77,422.06
57502,2943,10542,1.17,2.95,42.05
57503,2937,10507,1.22,5.5,274.49
57512,2958,10616,1.06,3.68,101.65
57516,2935,10628,-1.24,9.83,767.02
57517,2917,10615,-0.59,6.45,548.02
57520,2950,10704,-0.12,6.03,193.95
57523,2954,10746,0.76,3.69,74.57
57536,2931,10846,0.56,4.47,65.46
57545,2932,10925,-0.16,6.95,192.0
57554,2924,11010,-0.5,9.11,346.34
57562,2935,11122,0.62,4.54,88.28
57573,2953,11254,0.11,5.89,124.04
57574,2921,11226,0.34,4.83,91.28
57581,2949,11327,-0.08,6.84,195.31
57583,2955,11358,0.78,5.21,106.67
57584,2923,11305,-0.69,8.76,547.05
57598,2902,11435,0.07,8.07,162.22
57606,2808,10650,0.25,4.97,61.14
57608,2810,10526,-0.93,7.37,138.47
57612,2900,10639,-0.76,8.01,381.53
57625,2832,10727,-0.13,6.01,145.85
57633,2849,10846,-1.14,11.35,1020.7
57642,2841,10939,0.05,6.13,108.85
57647,2810,10912,-1.33,12.08,1451.37
57649,2814,10941,-0.54,8.67,377.79
57655,2828,11024,-1.03,12.4,905.08
57662,2907,11141,0.73,4.01,193.73
57669,2823,11113,1.4,4.01,49.9
57671,2851,11222,0.14,5.19,111.05
57673,2844,11256,0.43,5.0,107.81
57679,2813,11312,-0.18,6.98,140.12
57682,2843,11334,-0.7,9.72,303.42
57687,2807,11247,0.9,4.86,73.79
57696,2823,11446,-1.99,20.5,2228.1
57707,2718,10517,0.39,4.08,59.46
57710,2748,10624,-0.72,6.56,180.07
57718,2706,10643,0.38,5.16,92.37
57722,2747,10730,0.6,4.74,72.54
57729,2714,10753,-0.33,6.64,221.99
57731,2756,10815,0.54,4.75,48.68
57741,2744,10911,1.1,4.04,67.69
57745,2727,10941,0.36,5.7,153.7
57752,2755,11036,-1.18,12.39,702.6
57761,2745,11118,1.09,4.69,56.67
57774,2727,11210,1.63,3.1,30.49
57776,2718,11242,-0.43,9.32,280.32
57779,2703,11321,-0.22,6.79,172.37
57780,2752,11310,0.58,5.2,66.49
57789,2708,11357,0.2,6.65,135.84
57793,2747,11422,-0.32,8.57,145.51
57799,2703,11455,0.96,4.83,58.75
57803,2701,10601,-0.66,7.37,286.25
57805,2641,10546,0.02,8.48,291.8
57806,2615,10554,0.04,8.51,251.03
57816,2635,10644,-0.28,7.55,273.46
57825,2636,10759,0.58,5.36,82.39
57827,2619,10731,-0.19,9.03,320.8
57832,2658,10840,1.0,3.42,35.84
57839,2614,10908,0.08,6.36,110.92
57840,2654,10912,0.58,5.01,81.36
57845,2610,10947,-0.05,7.6,270.21
57866,2614,11137,0.63,4.1,45.64
57872,2653,11236,-0.26,5.81,327.19
57874,2625,11224,-0.75,7.82,417.22
57889,2605,11357,-1.26,12.91,279.85
57894,2635,11410,0.25,8.23,252.44
57896,2620,11431,-0.7,9.18,229.18
57902,2526,10511,0.6,6.57,143.64
57906,2511,10605,0.22,7.12,296.65
57907,2505,10454,0.66,6.97,150.32
57910,2546,10605,-0.84,11.13,466.76
57912,2609,10639,-0.17,8.07,408.98
57916,2526,10646,-0.09,7.66,267.62
57922,2550,10733,1.23,4.66,119.49
57926,2525,10753,-0.79,10.52,242.16
57932,2556,10831,-0.85,9.99,502.0
57947,2514,10924,-0.99,19.52,728.11
57957,2519,11018,-1.81,29.06,1386.11
57965,2532,11136,-1.68,14.35,543.49
57972,2544,11258,-1.04,9.27,236.39
57974,2535,11222,-0.6,7.67,196.2
57993,2552,11501,0.33,5.32,134.91
57996,2505,11415,-1.8,17.53,596.35
58005,3426,11532,-1.27,4.96,622.83
58015,3427,11620,-1.15,6.11,826.19
58026,3424,11801,0.47,3.72,141.84
58027,3417,11710,0.7,3.12,83.51
58038,3405,11847,0.56,3.03,137.58
58040,3451,11908,-1.63,7.53,297.93
58047,3415,11914,0.36,3.0,65.83
58102,3347,11544,0.24,3.76,179.52
58111,3351,11625,0.82,2.18,52.99
58118,3316,11631,0.88,1.68,24.7
58122,3338,11705,-0.37,4.24,145.95
58130,3356,11757,-1.12,6.14,215.51
58135,3329,11813,0.34,3.05,57.6
58138,3257,11830,0.64,2.98,56.37
58141,3338,11856,2.26,3.23,103.25
58143,3348,11951,0.7,2.58,69.07
58150,3345,12018,1.07,0.99,8.38
58158,3310,12027,0.75,2.89,60.99
58203,3252,11544,0.65,2.85,69.45
58208,3210,11537,0.01,4.83,163.39
58215,3226,11647,-0.34,5.36,245.69
58221,3251,11718,-1.19,7.16,560.2
58225,3232,11740,-0.05,4.69,122.03
58236,3221,11815,0.84,2.86,74.16
58238,3156,11854,-0.37,6.53,633.84
58241,3245,11929,0.39,3.83,68.72
58251,3251,12017,1.08,1.8,26.26
58255,3223,12037,-0.08,5.05,208.61
58259,3205,12059,-0.6,7.48,484.73
58265,3206,12133,-0.96,8.13,414.36
58311,3144,11630,-0.33,5.55,348.19
58314,3124,11619,0.36,4.95,198.4
58319,3104,11657,0.78,4.23,87.59
58321,3157,11703,0.67,3.31,90.25
58326,3135,11750,0.36,4.06,129.39
58336,3142,11834,0.54,3.95,135.9
58338,3107,11836,0.4,6.32,451.1
58345,3126,11930,1.22,2.75,104.2
58354,3137,12021,-0.71,7.78,387.8
58356,3124,12100,-0.37,6.29,272.16
58358,3105,12026,0.28,4.65,245.52
58362,3123,12127,0.65,3.66,88.7
58402,3044,11540,-0.51,9.51,546.38
58429,3059,11751,-0.21,7.48,538.12
58436,3037,11859,0.16,6.59,232.6
58437,3008,11809,-0.11,13.4,611.1
58448,3013,11942,0.68,5.45,117.91
58450,3052,12003,-0.09,6.27,245.95
58457,3014,12010,0.14,6.4,193.09
58464,3039,12107,0.95,3.36,58.99
58467,3012,12118,-0.99,9.19,711.71
58472,3044,12227,0.39,4.01,55.28
58477,3002,12206,0.72,4.12,67.15
58500,2954,11513,0.33,5.93,209.81
58506,2934,11559,0.58,7.2,175.25
58507,2915,11507,1.68,2.92,22.8
58519,2900,11640,-1.01,13.97,896.67
58520,2952,11742,-0.19,11.08,244.77
58527,2918,11712,-1.62,20.98,2158.96
58531,2943,11817,-0.04,10.0,265.58
58543,2937,11901,0.03,8.28,233.84
58549,2907,11939,-0.91,11.62,442.85
58553,3003,12049,0.37,6.33,105.43
58556,2936,12049,-0.22,7.72,203.24
58557,2920,12005,-0.92,11.22,267.6
58562,2948,12130,0.21,5.94,178.96
58569,2912,12157,0.62,5.06,106.34
58600,2851,11522,-1.26,16.54,1026.2
58606,2835,11554,-1.14,15.16,626.8
58608,2759,11533,-0.74,12.59,390.77
58622,2857,11735,-1.59,23.78,2113.44
58626,2819,11714,0.48,8.83,275.89
58634,2841,11815,-1.66,26.35,2957.67
58637,2827,11759,-0.96,17.01,865.56
58646,2828,11956,-0.82,10.94,566.22
58652,2852,12043,0.01,7.57,184.59
58665,2837,12125,-0.43,8.25,198.93
58666,2827,12154,-0.43,7.0,169.71
58667,2805,12116,-0.46,7.2,150.23
58705,2720,11525,0.02,8.25,98.29
58715,2735,11639,0.04,9.44,419.72
58718,2713,11632,-0.24,11.23,367.01
58725,2720,11728,-1.13,18.08,481.16
58730,2746,11802,-1.35,22.91,1034.26
58731,2755,11832,-1.25,19.42,1066.32
58734,2720,11807,-1.32,17.95,723.96
58737,2703,11819,-1.36,16.61,418.02
58742,2806,11934,-1.06,13.33,312.09
58744,2727,11930,-1.49,17.73,690.53
58752,2747,12039,-0.61,8.73,171.45
58754,2720,12012,-1.92,17.36,637.2
58806,2629,11601,-0.26,10.63,178.6
58813,2650,11618,0.63,6.85,173.73
58818,2614,11638,-1.18,17.15,410.91
58820,2654,11710,-0.74,13.6,427.55
58837,2609,11809,-1.27,13.62,524.68
58843,2653,12001,-1.85,18.1,895.24
58846,2640,11931,-1.55,17.11,672.77
58847,2605,11917,-1.1,10.74,251.99
58911,2551,11622,-1.57,22.07,1472.97
58918,2503,11625,-1.52,18.3,615.84
58926,2518,11725,-1.53,15.21,580.97
58927,2503,11701,-1.58,21.3,861.93
58931,2543,11806,-1.1,12.47,310.79
58944,2531,11947,-1.29,15.27,569.74
59007,2403,10503,2.15,1.8,15.3
59021,2433,10702,0.37,8.69,421.2
59023,2442,10802,-0.54,11.17,883.47
59037,2356,10806,-0.12,11.84,522.53
59046,2422,10928,-0.83,12.06,486.9
59058,2412,11031,-1.45,22.25,989.2
59065,2425,11130,-1.56,16.01,392.42
59072,2449,11222,-1.35,14.84,302.29
59082,2440,11336,-2.01,32.49,4224.77
59087,2353,11331,-1.63,28.86,1181.06
