Stanum,Lat,Lon,Rain,Mean,Var
51704,3944,7613,-0.83,0.13,0.25
51705,3943,7515,-1.24,0.17,0.35
51709,3929,7545,-0.71,0.05,0.06
51720,4030,7903,-1.56,0.03,0.02
51730,4033,8116,-0.95,0.02,0.0
51747,3900,8340,-0.16,0.0,0.0
51765,4038,8742,-0.43,0.0,0.0
51810,3855,7738,-0.69,0.09,0.24
51811,3826,7716,-0.73,0.01,0.0
51818,3737,7817,-0.53,0.0,0.0
51828,3708,7956,-0.31,0.0,0.0
51839,3704,8234,-0.23,0.0,0.0
51855,3809,8533,-0.33,0.0,0.0
51931,3651,8139,-0.31,0.0,0.0
52101,4336,9303,0.78,1.08,9.29
52112,4345,9459,-0.27,0.02,0.01
52118,4316,9442,-1.23,0.15,0.25
52203,4249,9331,-0.66,0.01,0.0
52313,4132,9440,-0.7,0.05,0.04
52323,4148,9702,-1.34,0.0,0.0
52533,3946,9829,-0.84,0.23,1.07
52546,3922,9950,0.27,0.59,7.42
52602,3845,9320,-0.32,0.0,0.0
52652,3905,10017,0.6,0.81,8.4
52674,3813,10156,0.43,0.59,2.69
52679,3753,10252,0.86,0.87,5.51
52681,3838,10305,-0.74,2.6,60.84
52707,3648,9341,-0.5,0.13,0.41
52787,3712,10252,0.23,2.62,35.46
52797,3711,10403,-0.03,1.86,63.03
52818,3625,9454,-0.55,0.03,0.03
52825,3626,9626,-0.7,0.13,0.34
52836,3618,9806,-0.09,0.63,2.01
52856,3616,10037,0.17,2.21,16.45
52866,3640,10144,-1.11,3.9,46.46
52868,3601,10122,-0.81,2.84,41.13
52876,3620,10250,-0.13,2.75,31.88
52884,3621,10357,-1.06,2.72,65.76
52895,3634,10441,-1.05,2.8,59.29
52908,3513,9305,-2.92,0.08,0.12
52943,3535,9960,0.06,2.35,15.68
52955,3535,10044,-0.1,2.99,18.41
52974,3533,10202,-2.5,5.58,85.75
52983,3552,10409,0.19,2.7,35.88
52984,3535,10311,0.6,2.72,25.78
52986,3522,10352,-1.34,5.31,155.05
52996,3523,10500,-0.43,3.59,57.51
53068,4338,11156,0.25,0.62,1.47
53083,4437,11409,-1.61,3.38,71.58
53149,4232,11008,-0.61,0.54,2.47
53192,4401,11500,0.93,1.07,5.89
53231,4124,10624,-0.13,0.0,0.0
53336,4134,10831,0.9,0.95,8.36
53352,4142,11026,0.86,1.57,7.85
53362,4133,11139,-2.51,5.41,88.84
53391,4154,11400,-1.24,3.36,44.25
53399,4109,11442,-2.32,5.62,112.79
53446,4032,10953,-0.78,4.11,142.01
53463,4051,11134,-1.28,5.69,140.77
53478,4000,11228,-1.32,5.6,104.66
53480,4102,11304,-2.11,5.95,133.9
53487,4005,11325,-1.71,4.91,95.37
53490,4026,11404,-2.3,6.28,147.58
53513,4044,10722,0.62,1.75,53.31
53519,3912,10646,-0.26,2.33,97.04
53529,3905,10758,-0.18,3.53,111.7
53543,3949,11001,-2.15,7.75,322.84
53564,3922,11113,-1.24,5.62,140.4
53578,3922,11226,-1.02,4.86,114.61
53588,3856,11331,-1.86,10.68,598.89
53593,3950,11434,-2.54,5.61,141.27
53594,3927,11413,-2.3,6.97,221.84
53612,3759,10611,-1.19,3.5,63.21
53614,3828,10612,-0.47,2.57,69.45
53615,3848,10642,-1.39,4.0,231.58
53646,3816,10947,0.22,3.45,61.94
53651,3849,11028,0.49,3.04,35.71
53663,3856,11149,-0.48,4.34,100.59
53664,3828,11108,-0.74,5.63,113.27
53673,3844,11243,-2.06,8.41,444.14
53687,3747,11338,-0.27,5.43,137.1
53704,3732,10511,0.67,1.87,40.43
53705,3729,10541,1.01,1.39,8.65
53723,3748,10715,0.72,1.92,18.52
53725,3735,10735,-0.15,2.95,52.33
53735,3737,10848,0.17,3.49,40.56
53738,3655,10810,-0.64,4.31,73.46
53740,3756,10914,-0.45,3.77,36.27
53754,3730,11013,-1.29,5.38,107.93
53764,3730,11107,-2.17,7.85,379.42
53772,3737,11235,-0.15,3.52,51.41
53775,3725,11236,-0.92,4.24,79.36
53787,3704,11259,-0.9,5.35,107.52
53798,3711,11422,1.2,0.92,5.12
53806,3634,10539,0.34,2.7,35.64
53810,3658,10554,0.48,2.27,23.33
53817,3602,10614,0.05,3.44,113.45
53821,3634,10718,0.38,2.73,37.3
53853,3642,11057,-0.45,4.17,166.49
53854,3635,11004,-1.47,6.36,180.18
53859,3605,11040,-0.74,4.48,125.33
53863,3704,11157,-1.05,4.64,134.27
53868,3604,11130,0.97,1.82,24.29
53877,3608,11215,1.17,0.85,4.03
53882,3604,11302,0.67,0.85,15.51
53884,3630,11302,1.25,1.21,10.96
53898,3603,11408,0.85,0.75,6.11
53903,3558,10543,-0.2,3.41,84.59
53910,3540,10612,0.12,4.65,90.84
53915,3532,10640,0.39,2.82,47.36
53923,3544,10738,-0.31,3.85,88.63
53929,3512,10748,1.03,1.9,22.32
53942,3547,10922,-1.29,5.62,217.18
53948,3453,10938,0.35,3.17,131.12
53959,3507,11104,-1.64,0.25,1.66
53963,3539,11122,0.95,1.87,19.12
53968,3517,11140,1.01,1.7,37.11
53975,3529,11225,0.01,0.31,0.93
53986,3519,11355,1.11,1.06,7.34
54012,4434,11738,-0.46,2.95,41.12
54026,4434,12054,0.9,1.31,11.76
54027,4357,11919,0.5,2.36,19.08
54041,4448,12304,0.76,1.93,27.72
54049,4415,12358,0.92,1.52,9.65
54063,4458,12600,0.8,2.25,29.21
54064,4423,12509,1.27,1.5,13.08
54094,4430,12940,0.7,2.67,38.75
54096,4424,13111,0.16,3.46,53.32
54102,4357,11607,0.06,2.45,24.33
54115,4338,11802,0.79,1.82,28.78
54134,4336,12117,0.72,1.78,24.54
54135,4336,12216,-1.42,5.19,308.8
54142,4331,12327,0.38,3.03,36.89
54157,4307,12423,0.41,3.75,58.39
54161,4354,12513,0.82,2.77,25.68
54165,4333,12538,-0.54,5.67,175.77
54171,4342,12631,0.2,5.74,136.41
54181,4342,12720,-0.32,5.17,190.9
54186,4322,12812,1.22,2.36,33.13
54195,4318,12947,0.68,2.78,44.61
54208,4212,11628,-1.73,5.01,78.88
54213,4256,11901,0.1,2.61,39.14
54218,4218,11850,-1.02,3.9,81.78
54226,4220,12042,-0.78,3.7,72.55
54236,4223,12233,-0.51,4.51,84.58
54243,4247,12406,0.11,4.85,80.7
54254,4232,12403,-0.48,6.61,181.89
54259,4204,12452,0.56,4.44,61.0
54260,4255,12505,-0.49,6.14,299.28
54263,4258,12605,0.39,4.06,68.59
54266,4232,12538,-0.26,5.43,79.69
54273,4259,12645,0.85,3.3,63.47
54276,4224,12648,0.73,3.93,65.3
54284,4209,12730,0.07,4.94,89.46
54285,4224,12807,0.38,3.81,100.93
54286,4232,12900,0.11,3.75,101.49
54292,4252,12930,-1.44,7.1,340.88
54308,4112,11638,-1.7,6.2,88.46
54311,4158,11746,-2.01,6.28,159.03
54324,4133,12026,-0.39,4.35,96.78
54326,4125,11937,0.12,3.18,47.63
54333,4158,12251,-0.06,4.92,72.46
54339,4105,12260,0.47,4.6,104.49
54342,4144,12331,0.17,4.92,181.99
54346,4118,12347,0.82,4.09,84.46
54351,4155,12404,0.21,5.35,149.55
54353,4143,12502,0.83,3.85,76.89
54363,4141,12554,-0.51,7.64,328.28
54374,4148,12653,-0.5,6.43,234.9
54377,4109,12613,-0.1,6.62,316.13
54386,4125,12811,-0.31,4.57,56.94
54401,4046,11455,-1.69,5.22,67.06
54405,4025,11530,-1.3,4.46,48.31
54406,4027,11558,-1.95,6.59,92.37
54416,4023,11652,-1.92,12.59,648.71
54423,4058,11755,-2.62,8.83,327.01
54429,4012,11757,-1.36,10.48,856.97
54436,4025,11857,-0.79,7.43,358.9
54449,3951,11931,0.99,2.41,45.36
54452,4048,11948,0.48,3.31,57.78
54454,4020,12018,1.06,1.9,40.3
54455,4037,12039,0.58,3.48,134.95
54470,4101,12203,1.07,2.57,80.28
54471,4040,12210,1.05,2.89,55.2
54476,4011,12209,0.3,4.9,130.04
54486,4020,12317,0.21,5.68,142.56
54493,4043,12447,-0.52,10.52,502.82
54497,4002,12420,-0.92,10.64,647.78
54511,3948,11628,-1.61,9.34,395.6
54518,3910,11624,-0.81,5.75,95.29
54525,3944,11717,-1.36,8.35,461.27
54527,3905,11703,-2.33,10.18,445.94
54534,3939,11806,0.15,4.93,116.21
54539,3926,11853,0.9,3.22,84.14
54563,3938,12201,-0.24,6.36,210.83
54579,3916,12235,-0.51,6.38,129.47
54584,3943,12257,-0.72,8.2,265.65
54602,3844,11529,-0.75,6.03,114.85
54606,3813,11545,0.1,3.69,110.97
54618,3805,11633,0.16,4.59,206.09
54623,3903,11743,-0.64,6.85,437.03
54624,3824,11719,-0.74,6.78,199.72
54662,3854,12138,-0.19,6.21,233.46
54705,3722,11523,1.19,1.35,14.7
54715,3719,11631,0.48,3.76,58.24
54725,3730,11732,-0.38,5.4,111.83
54727,3639,11731,0.36,3.9,61.65
54744,3735,11833,0.1,4.78,241.93
54751,3756,12044,-0.01,4.84,136.96
54753,3738,12020,0.75,3.42,112.35
54764,3729,12114,-1.16,0.0,0.0
54776,3724,12242,-0.23,5.16,104.74
54808,3613,11538,-0.88,0.19,0.41
54823,3636,11700,-0.64,7.29,225.43
54826,3615,11706,0.59,5.1,94.91
54836,3611,11810,0.32,4.43,59.6
54842,3647,12000,0.82,3.19,61.97
54843,3645,11912,0.76,3.15,50.49
54857,3604,12020,-1.24,8.85,846.49
54863,3647,12111,-0.12,5.77,154.57
54909,3505,11531,1.16,2.18,37.16
54916,3534,11651,0.54,3.55,58.1
54929,3516,11758,0.41,4.63,82.11
54936,3534,11850,-1.32,10.71,445.12
54945,3528,11933,-0.41,6.33,188.53
55228,3230,8005,-0.16,1.7,15.68
55248,3209,8425,0.67,2.25,19.77
55299,3129,9204,-0.41,3.57,25.21
55437,3017,8115,1.18,1.07,5.06
55493,3029,9106,0.19,3.38,14.42
55569,2905,8736,0.03,4.55,28.94
55598,2916,9146,-1.0,4.8,50.03
55655,2811,8558,0.3,2.33,9.71
55664,2838,8705,-0.38,4.19,20.83
55680,2855,8936,0.53,2.22,16.92
56004,3413,9226,0.11,2.19,15.91
56018,3253,9517,-0.84,3.89,25.42
56021,3408,9549,0.2,2.29,15.68
56029,3300,9658,-0.57,3.39,29.76
56033,3455,9813,0.21,2.11,16.11
56034,3348,9708,0.13,2.74,38.78
56038,3259,9806,-0.63,3.77,26.3
56043,3429,10014,-0.33,3.61,31.48
56046,3345,9939,0.62,2.48,18.4
56065,3444,10136,-1.45,5.37,76.07
56067,3326,10129,-0.69,4.8,51.13
56074,3400,10205,-0.76,5.62,66.88
56079,3335,10258,-1.02,4.93,57.54
56080,3459,10254,-1.21,4.75,76.43
56093,3426,10401,-0.47,3.89,56.5
56096,3324,10455,0.44,2.29,35.75
56116,3125,9536,1.28,1.43,18.83
56125,3212,9628,1.14,1.67,13.11
56137,3109,9710,0.46,2.49,31.57
56144,3148,9835,1.36,1.76,14.36
56146,3137,10000,0.69,2.33,20.21
56151,3256,10045,0.38,3.0,36.76
56152,3217,10020,1.02,2.26,17.66
56167,3058,10107,0.96,2.11,38.95
56172,3154,10214,1.48,1.74,24.93
56173,3248,10233,0.48,2.97,27.83
56178,3060,10221,1.22,0.91,11.1
56182,3240,10336,1.05,1.85,19.42
56187,3045,10352,0.64,4.74,145.3
56188,3060,10340,-0.5,9.55,353.44
56223,3046,9548,-1.36,0.0,0.0
56227,2952,9546,0.53,1.74,8.99
56247,3000,9906,1.41,1.03,5.74
56251,3056,10019,1.4,1.49,6.69
56257,3000,10016,1.58,1.97,30.55
56312,2940,9420,0.98,1.96,11.86
56331,2940,9750,1.21,2.39,28.23
56357,2903,10018,1.95,1.97,11.82
56374,3003,10158,1.39,1.33,7.43
56385,2931,10320,-0.36,14.31,846.02
56386,2934,10345,2.28,2.64,33.56
56434,2840,9728,0.26,3.28,27.29
56444,2829,9854,0.54,2.75,26.65
56459,2756,10117,1.04,3.56,33.52
56462,2900,10130,0.81,2.96,19.95
56475,2839,10231,-0.1,6.43,143.07
56479,2800,10251,0.45,4.18,68.61
56485,2816,10335,1.2,3.19,39.19
56492,2846,10436,0.68,4.85,227.67
56533,2745,9840,1.55,2.72,23.69
56543,2751,9945,1.45,2.92,42.41
56548,2711,9917,1.13,3.57,30.62
56565,2726,10129,0.26,4.64,58.7
56571,2754,10216,0.49,4.38,110.33
56586,2721,10343,0.05,3.56,29.62
56643,2552,9851,0.69,4.65,77.87
56651,2651,10013,0.59,5.36,60.36
56664,2638,10116,-0.49,9.72,318.68
56666,2635,10143,-0.96,0.0,0.0
56671,2639,10215,1.88,2.36,17.31
56684,2624,10315,-0.89,6.3,138.99
56691,2652,10417,-0.39,5.09,67.64
56739,2459,9830,0.39,7.05,150.21
56748,2507,9911,0.52,4.88,70.73
56751,2542,10011,0.18,6.33,108.95
56778,2500,10239,-0.05,6.18,104.91
56792,2547,10458,-0.12,7.08,184.92
56793,2545,10432,-0.44,7.61,187.61
56856,2426,10052,1.14,4.16,40.2
56875,2420,10233,-0.08,5.32,130.55
56886,2432,10346,0.62,3.58,46.91
56946,2332,9923,-0.41,8.02,100.91
56951,2353,10007,-0.4,7.94,92.67
56954,2234,9956,-0.02,9.24,115.7
56964,2247,10058,0.94,6.98,91.93
56966,2338,10158,-0.48,4.86,83.22
56969,2128,10135,-1.45,15.56,457.31
56977,2236,10151,1.08,8.85,176.67
56991,2336,10420,0.08,5.52,91.81
57003,3454,10650,0.64,2.73,38.62
57014,3434,10552,0.84,1.95,14.34
57025,3431,10723,1.3,1.05,8.54
57028,3404,10719,0.39,3.05,37.66
57030,3442,10809,-0.81,4.51,248.42
57034,3419,10814,0.42,3.15,131.4
57037,3456,10858,0.92,1.53,37.97
57046,3429,11005,1.52,1.0,8.98
57048,3424,10843,-1.03,0.51,5.09
57051,3443,11115,-1.98,0.14,0.23
57052,3453,11027,0.74,3.11,179.71
57071,3448,11228,0.15,0.43,2.55
57083,3442,11340,1.13,1.6,55.2
57089,3404,11356,0.62,2.94,63.93
57091,3448,11418,0.91,1.18,11.05
57106,3319,10609,0.51,3.05,36.72
57124,3337,10655,0.43,3.86,117.35
57127,3304,10702,1.12,0.87,10.68
57131,3426,10858,-0.57,0.0,0.0
57134,3331,10759,2.19,0.9,7.59
57143,3351,10958,0.91,0.65,5.91
57144,3326,10909,0.73,2.71,83.95
57154,3332,11054,1.53,1.45,30.47
57156,3319,11129,1.2,2.35,59.97
57178,3306,11229,1.04,1.09,7.0
57181,3352,11302,1.14,1.4,18.15
57193,3347,11431,1.26,0.9,3.47
57206,3225,10554,0.58,3.61,47.55
57211,3250,10615,1.39,2.29,28.99
57232,3303,10816,-0.03,0.17,0.14
57237,3204,10802,1.82,1.13,7.89
57238,3231,10754,1.34,2.22,23.71
57245,3242,10903,1.16,1.72,38.07
57251,3300,11024,0.31,0.2,0.64
57256,3239,11047,1.18,2.06,98.97
57259,3202,11046,0.83,2.98,40.49
57265,3226,11144,1.15,1.67,19.89
57278,3200,11205,1.19,1.57,26.46
57279,3208,11245,-0.58,5.22,347.35
57285,3221,11324,-1.2,9.06,581.91
57290,3256,11355,-0.28,5.13,159.67
57297,3208,11403,1.23,1.74,19.77
57306,3135,10559,1.37,1.55,17.33
57313,3153,10647,1.02,0.15,0.25
57328,3112,10730,0.64,3.55,128.3
57343,3154,10932,1.62,1.03,6.62
57348,3102,10929,1.03,2.06,36.41
57355,3103,11021,0.18,3.95,215.5
57359,3121,11044,0.78,2.79,78.75
57378,3112,11238,0.91,2.16,70.46
57381,3137,11320,1.08,1.05,6.64
57395,3135,11410,0.91,1.1,15.66
57399,3108,11457,0.89,2.32,29.04
57405,3030,10533,0.74,3.52,80.58
57411,3045,10608,0.46,0.64,5.35
57432,3046,10824,1.06,2.25,93.24
57439,3017,10856,-0.58,6.11,238.62
57445,3036,10943,0.39,4.08,113.89
57447,3017,10928,-0.34,5.53,238.83
57458,3009,11104,0.21,4.68,114.67
57461,3044,11122,0.84,3.42,131.82
57476,3021,11209,0.55,3.54,57.0
57482,3054,11357,0.93,1.81,32.32
57483,3040,11308,1.0,2.05,48.06
57494,3036,11403,-0.08,0.51,1.53
57502,2943,10542,1.1,2.57,34.3
57503,2937,10507,-0.7,0.0,0.0
57512,2958,10616,1.21,1.56,23.99
57516,2935,10628,0.78,3.17,108.86
57517,2917,10615,-0.86,5.95,192.02
57520,2950,10704,-0.35,4.73,202.46
57523,2954,10746,-0.42,4.52,211.55
57536,2931,10846,-0.5,5.4,228.98
57545,2932,10925,-0.38,5.49,308.24
57554,2924,11010,0.29,3.63,62.48
57562,2935,11122,0.89,2.81,39.1
57573,2953,11254,0.92,2.24,46.67
57574,2921,11226,0.93,2.22,47.9
57581,2949,11327,1.09,2.19,121.94
57583,2955,11358,1.12,1.84,23.79
57584,2923,11305,1.0,1.12,10.49
57598,2902,11435,-0.46,4.51,136.7
57606,2808,10650,1.07,2.46,44.84
57608,2810,10526,0.2,4.61,250.61
57612,2900,10639,0.77,2.89,57.43
57625,2832,10727,-0.58,4.99,136.56
57633,2849,10846,1.22,2.26,34.03
57642,2841,10939,0.63,3.02,47.6
57647,2810,10912,1.17,1.9,23.05
57649,2814,10941,0.82,2.57,80.0
57655,2828,11024,0.68,2.25,23.35
57662,2907,11141,0.42,3.51,55.89
57669,2823,11113,0.49,3.45,127.2
57671,2851,11222,0.87,2.53,66.31
57673,2844,11256,0.29,3.6,89.08
57679,2813,11312,1.0,1.32,8.1
57682,2843,11334,-0.27,4.57,182.59
57687,2807,11247,1.12,1.56,11.01
57696,2823,11446,0.16,3.95,117.14
57707,2718,10517,-1.53,8.4,294.91
57710,2748,10624,0.53,3.25,104.78
57718,2706,10643,1.3,1.71,11.66
57722,2747,10730,1.15,1.74,15.28
57729,2714,10753,0.41,2.95,29.89
57731,2756,10815,-1.22,6.29,210.48
57741,2744,10911,0.69,3.25,42.65
57745,2727,10941,-0.87,5.04,116.43
57752,2755,11036,0.25,3.03,59.04
57761,2745,11118,0.84,2.64,50.33
57774,2727,11210,-0.44,4.52,123.03
57776,2718,11242,0.05,5.48,299.72
57779,2703,11321,0.03,3.22,60.82
57780,2752,11310,0.7,2.73,27.26
57789,2708,11357,0.75,2.87,28.84
57793,2747,11422,-0.7,5.18,133.96
57799,2703,11455,-0.08,4.36,53.53
57803,2701,10601,0.14,3.68,70.78
57805,2641,10546,0.97,3.39,67.86
57806,2615,10554,-0.39,6.19,111.26
57816,2635,10644,0.48,3.13,30.19
57825,2636,10759,-0.73,5.55,209.06
57827,2619,10731,-0.35,5.75,200.08
57832,2658,10840,0.64,3.22,37.29
57839,2614,10908,0.17,3.16,27.46
57840,2654,10912,-0.49,4.93,202.73
57845,2610,10947,-0.7,5.23,151.76
57866,2614,11137,0.5,3.32,37.18
57872,2653,11236,0.11,3.82,78.75
57874,2625,11224,-0.87,5.87,178.64
57889,2605,11357,0.57,5.24,89.43
57894,2635,11410,-0.01,7.84,192.8
57896,2620,11431,0.23,4.15,76.48
57902,2526,10511,0.05,5.73,86.29
57906,2511,10605,0.26,4.64,70.07
57907,2505,10454,0.36,5.76,79.31
57910,2546,10605,0.56,3.71,47.37
57912,2609,10639,0.78,2.7,21.2
57916,2526,10646,-1.31,7.37,151.32
57922,2550,10733,-0.32,5.13,66.06
57926,2525,10753,0.96,3.31,22.27
57932,2556,10831,0.08,3.88,70.57
57947,2514,10924,-0.14,5.25,83.61
57957,2519,11018,1.07,2.23,13.71
57965,2532,11136,-0.48,5.04,102.87
57972,2544,11258,-0.12,4.49,66.52
57974,2535,11222,-0.65,5.71,160.56
57993,2552,11501,0.23,3.7,65.54
57996,2505,11415,0.63,3.23,26.29
58005,3426,11532,0.98,1.57,15.84
58015,3427,11620,0.35,3.59,94.3
58026,3424,11801,-1.03,8.02,400.33
58027,3417,11710,-0.97,6.76,398.39
58038,3405,11847,0.34,4.62,112.14
58040,3451,11908,0.96,3.36,37.83
58047,3415,11914,1.12,2.4,54.42
58102,3347,11544,0.38,3.68,95.64
58111,3351,11625,0.58,2.94,90.04
58118,3316,11631,0.92,2.03,16.43
58122,3338,11705,0.43,3.13,85.62
58130,3356,11757,-0.74,6.58,315.54
58135,3329,11813,-0.86,6.55,244.48
58138,3257,11830,1.55,1.15,16.26
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,1.36,2.15,44.29
58150,3345,12018,1.43,2.06,22.38
58158,3310,12027,1.43,1.34,13.51
58203,3252,11544,1.12,1.12,7.41
58208,3210,11537,1.17,1.85,11.14
58215,3226,11647,0.19,3.7,155.43
58221,3251,11718,1.19,1.68,48.83
58225,3232,11740,1.38,1.29,20.16
58236,3221,11815,0.48,0.19,0.22
58238,3156,11854,0.68,3.01,110.27
58241,3245,11929,1.4,1.35,31.34
58251,3251,12017,1.13,2.12,58.37
58255,3223,12037,1.24,1.69,66.4
58259,3205,12059,-0.56,0.1,0.23
58265,3206,12133,-0.45,0.22,1.4
58311,3144,11630,1.22,2.01,42.94
58314,3124,11619,1.05,3.43,102.02
58319,3104,11657,1.22,0.71,3.49
58321,3157,11703,-0.01,0.36,1.9
58326,3135,11750,1.15,1.94,36.77
58336,3142,11834,-0.38,0.21,0.59
58338,3107,11836,1.08,0.93,11.35
58345,3126,11930,0.88,0.38,4.35
58354,3137,12021,-0.59,0.11,0.15
58356,3124,12100,0.66,0.14,0.6
58358,3105,12026,1.02,2.15,116.59
58362,3123,12127,0.37,0.32,1.76
58402,3044,11540,1.01,2.77,42.53
58429,3059,11751,1.14,1.44,38.44
58436,3037,11859,0.99,0.21,0.27
58437,3008,11809,2.26,1.87,23.33
58448,3013,11942,1.38,0.69,6.45
58450,3052,12003,1.34,0.45,2.89
58457,3014,12010,0.84,0.41,1.05
58464,3039,12107,1.34,1.19,10.61
58467,3012,12118,1.12,2.13,32.48
58472,3044,12227,0.04,0.2,0.32
58477,3002,12206,0.14,4.53,94.62
58500,2954,11513,0.68,2.87,132.95
58506,2934,11559,2.35,0.37,0.97
58507,2915,11507,0.86,2.13,63.11
58519,2900,11640,-1.21,0.13,0.25
58520,2952,11742,0.92,0.36,3.77
58527,2918,11712,0.74,0.65,4.4
58531,2943,11817,1.18,1.44,16.76
58543,2937,11901,0.81,2.11,33.15
58549,2907,11939,1.1,0.69,13.09
58553,3003,12049,0.89,3.7,148.07
58556,2936,12049,1.52,1.6,14.19
58557,2920,12005,1.11,1.05,10.22
58562,2948,12130,1.54,1.45,11.06
58569,2912,12157,0.39,3.51,35.42
58600,2851,11522,1.2,1.45,15.63
58606,2835,11554,0.94,1.83,86.45
58608,2759,11533,1.09,1.32,20.03
58622,2857,11735,1.15,0.93,9.08
58626,2819,11714,1.2,1.41,17.52
58634,2841,11815,0.38,2.71,80.8
58637,2827,11759,1.22,1.32,23.1
58646,2828,11956,1.4,1.46,9.37
58652,2852,12043,1.46,2.06,25.82
58665,2837,12125,-0.55,8.35,194.83
58666,2827,12154,-0.3,4.61,65.38
58667,2805,12116,0.19,4.05,72.3
58705,2720,11525,0.65,2.82,23.44
58715,2735,11639,0.28,3.31,73.65
58718,2713,11632,-0.15,4.18,83.61
58725,2720,11728,0.31,3.58,57.49
58730,2746,11802,-1.02,6.37,116.93
58731,2755,11832,0.46,2.85,80.28
58734,2720,11807,-0.96,5.25,125.17
58737,2703,11819,0.8,2.55,36.1
58742,2806,11934,0.81,2.76,39.58
58744,2727,11930,0.83,5.22,52.18
58752,2747,12039,-1.12,12.66,519.84
58754,2720,12012,-0.55,9.82,202.16
58806,2629,11601,0.04,4.25,100.58
58813,2650,11618,0.62,2.7,27.59
58818,2614,11638,0.06,4.19,92.14
58820,2654,11710,0.76,2.59,40.9
58837,2609,11809,-0.26,5.5,96.45
58843,2653,12001,-0.78,7.93,236.74
58846,2640,11931,-1.47,21.64,716.26
58847,2605,11917,-1.12,9.61,251.59
58911,2551,11622,-0.2,5.26,91.79
58918,2503,11625,-0.54,7.4,155.74
58926,2518,11725,-0.77,7.11,132.22
58927,2503,11701,0.43,4.66,49.05
58931,2543,11806,-1.01,12.18,312.64
58944,2531,11947,-0.31,4.93,180.91
59007,2403,10503,-0.29,6.66,227.63
59021,2433,10702,-0.78,9.54,337.95
59023,2442,10802,-0.03,6.39,99.35
59037,2356,10806,0.18,6.4,78.07
59046,2422,10928,0.19,4.55,92.0
59058,2412,11031,-0.95,9.23,275.92
59065,2425,11130,-0.3,5.62,62.51
59072,2449,11222,-1.03,7.11,143.61
59082,2440,11336,-0.63,5.39,91.13
59087,2353,11331,-1.4,13.22,723.48
59088,2411,11325,-1.22,9.59,272.74
59092,2452,11448,0.45,3.74,33.65
59096,2423,11430,0.36,4.86,74.59
59097,2402,11413,-0.76,9.23,329.14
