Stanum,Lat,Lon,Rain
54308,4112,11638,-0.11
54311,4158,11746,-1.24
54324,4133,12026,-1.63
54326,4125,11937,-1.64
54333,4158,12251,1.39
54339,4105,12260,-0.44
54342,4144,12331,0.37
54346,4118,12347,0.29
54351,4155,12404,-0.3
54353,4143,12502,-0.1
54363,4141,12554,0.05
54374,4148,12653,1.44
54377,4109,12613,0.84
54386,4125,12811,2.35
54401,4046,11455,0.2
54405,4025,11530,1.13
54406,4027,11558,0.94
54416,4023,11652,0.15
54423,4058,11755,-1.48
54429,4012,11757,-1.01
54436,4025,11857,-1.35
54449,3951,11931,0.11
54452,4048,11948,0.39
54454,4020,12018,0.03
54455,4037,12039,-0.05
54470,4101,12203,0.73
54471,4040,12210,0.26
54476,4011,12209,0.79
54486,4020,12317,-0.43
54493,4043,12447,1.37
54497,4002,12420,0.5
54511,3948,11628,-0.5
54518,3910,11624,0.49
54525,3944,11717,0.0
54527,3905,11703,-1.12
54534,3939,11806,-0.26
54539,3926,11853,0.95
54563,3938,12201,0.49
54579,3916,12235,-0.41
54584,3943,12257,-0.1
54602,3844,11529,0.8
54606,3813,11545,-0.11
54618,3805,11633,-0.03
54623,3903,11743,-0.66
54624,3824,11719,0.43
54662,3854,12138,0.89
54705,3722,11523,-1.9
54715,3719,11631,-1.24
54725,3730,11732,-0.76
54727,3639,11731,-1.0
54744,3735,11833,-0.24
54751,3756,12044,0.74
54753,3738,12020,0.48
54764,3729,12114,0.37
54776,3724,12242,0.3
54808,3613,11538,1.12
54823,3636,11700,-0.33
54826,3615,11706,0.18
54836,3611,11810,-0.82
54842,3647,12000,-1.11
54843,3645,11912,-0.39
54857,3604,12020,-1.27
54863,3647,12111,-1.05
54909,3505,11531,-1.85
54916,3534,11651,-1.23
54929,3516,11758,-0.11
54936,3534,11850,-0.05
54945,3528,11933,1.04
55228,3230,8005,-1.62
55248,3209,8425,0.57
55299,3129,9204,0.33
55437,3017,8115,-1.23
55493,3029,9106,0.6
55569,2905,8736,0.47
55598,2916,9146,0.07
55655,2811,8558,1.72
55664,2838,8705,0.61
55680,2855,8936,-0.09
56004,3413,9226,0.13
56018,3253,9517,-0.48
56021,3408,9549,0.14
56029,3300,9658,-0.58
56033,3455,9813,-1.07
56034,3348,9708,-0.88
56038,3259,9806,-0.96
56043,3429,10014,-0.24
56046,3345,9939,-0.18
56065,3444,10136,0.46
56067,3326,10129,-0.58
56074,3400,10205,0.26
56079,3335,10258,-0.51
56080,3459,10254,1.0
56093,3426,10401,-0.13
56096,3324,10455,-2.29
56116,3125,9536,-0.82
56125,3212,9628,-0.78
56137,3109,9710,-1.53
56144,3148,9835,-0.9
56146,3137,10000,-1.16
56151,3256,10045,-1.07
56152,3217,10020,-0.98
56167,3058,10107,-1.13
56172,3154,10214,-0.89
56173,3248,10233,0.54
56178,3060,10221,-1.91
56182,3240,10336,-1.49
56187,3045,10352,0.43
56188,3060,10340,-1.18
56223,3046,9548,1.12
56227,2952,9546,-0.92
56247,3000,9906,-0.09
56251,3056,10019,-1.74
56257,3000,10016,-0.02
56312,2940,9420,0.06
56331,2940,9750,0.87
56357,2903,10018,1.66
56374,3003,10158,-1.06
56385,2931,10320,-1.27
56386,2934,10345,0.68
56434,2840,9728,1.12
56444,2829,9854,2.43
56459,2756,10117,0.06
56462,2900,10130,-0.14
56475,2839,10231,-0.77
56479,2800,10251,0.1
56485,2816,10335,0.25
56492,2846,10436,0.55
56533,2745,9840,0.49
56543,2751,9945,2.63
56548,2711,9917,1.53
56565,2726,10129,-0.78
56571,2754,10216,-0.94
56586,2721,10343,-0.87
56643,2552,9851,0.86
56651,2651,10013,0.24
56664,2638,10116,1.07
56666,2635,10143,1.58
56671,2639,10215,-0.07
56684,2624,10315,0.78
56691,2652,10417,0.07
56739,2459,9830,-0.28
56748,2507,9911,2.16
56751,2542,10011,1.54
56778,2500,10239,0.89
56792,2547,10458,-0.29
56793,2545,10432,-0.99
56856,2426,10052,-0.38
56875,2420,10233,0.74
56886,2432,10346,-0.52
56946,2332,9923,1.48
56951,2353,10007,1.01
56954,2234,9956,1.55
56964,2247,10058,-0.2
56966,2338,10158,-0.59
56969,2128,10135,-0.03
56977,2236,10151,0.72
56991,2336,10420,-0.11
57003,3454,10650,-0.72
57014,3434,10552,-1.35
57025,3431,10723,-0.6
57028,3404,10719,-1.16
57030,3442,10809,0.93
57034,3419,10814,1.07
57037,3456,10858,0.78
57046,3429,11005,-0.03
57048,3424,10843,0.89
57051,3443,11115,0.0
57052,3453,11027,0.24
57071,3448,11228,1.09
57083,3442,11340,1.28
57089,3404,11356,1.51
57091,3448,11418,0.65
57106,3319,10609,0.57
57124,3337,10655,0.75
57127,3304,10702,0.77
57131,3426,10858,-0.54
57134,3331,10759,0.37
57143,3351,10958,1.1
57144,3326,10909,0.82
57154,3332,11054,-0.47
57156,3319,11129,1.79
57178,3306,11229,0.87
57181,3352,11302,1.22
57193,3347,11431,1.74
57206,3225,10554,0.45
57211,3250,10615,0.2
57232,3303,10816,0.8
57237,3204,10802,0.64
57238,3231,10754,0.83
57245,3242,10903,1.04
57251,3300,11024,1.62
57256,3239,11047,0.14
57259,3202,11046,1.46
57265,3226,11144,0.42
57278,3200,11205,0.56
57279,3208,11245,0.84
57285,3221,11324,0.76
57290,3256,11355,0.91
57297,3208,11403,1.14
57306,3135,10559,0.26
57313,3153,10647,-0.23
57328,3112,10730,0.86
57343,3154,10932,-0.79
57348,3102,10929,-0.96
57355,3103,11021,0.44
57359,3121,11044,-0.33
57378,3112,11238,0.29
57381,3137,11320,1.25
57395,3135,11410,1.26
57399,3108,11457,0.68
57405,3030,10533,0.29
57411,3045,10608,0.38
57432,3046,10824,-1.86
57439,3017,10856,-0.4
57445,3036,10943,-0.61
57447,3017,10928,-0.84
57458,3009,11104,0.06
57461,3044,11122,0.24
57476,3021,11209,0.01
57482,3054,11357,0.42
57483,3040,11308,0.4
57494,3036,11403,-0.23
57502,2943,10542,0.95
57503,2937,10507,-0.67
57512,2958,10616,-0.1
57516,2935,10628,-0.18
57517,2917,10615,0.29
57520,2950,10704,-1.1
57523,2954,10746,-0.5
57536,2931,10846,-0.57
57545,2932,10925,-0.38
57554,2924,11010,-1.55
57562,2935,11122,-1.62
57573,2953,11254,-1.16
57574,2921,11226,-2.01
57581,2949,11327,-1.28
57583,2955,11358,-0.23
57584,2923,11305,-1.78
57598,2902,11435,-1.95
57606,2808,10650,-0.46
57608,2810,10526,-0.78
57612,2900,10639,0.72
57625,2832,10727,-0.33
57633,2849,10846,-0.57
57642,2841,10939,-1.36
57647,2810,10912,-1.59
57649,2814,10941,-1.75
57655,2828,11024,-1.74
57662,2907,11141,-2.3
57669,2823,11113,-1.66
57671,2851,11222,-2.05
57673,2844,11256,-2.28
57679,2813,11312,-2.35
57682,2843,11334,-2.0
57687,2807,11247,-0.65
57696,2823,11446,-2.06
57707,2718,10517,-1.01
57710,2748,10624,-0.67
57718,2706,10643,-1.54
57722,2747,10730,-0.31
57729,2714,10753,-0.82
57731,2756,10815,-1.42
57741,2744,10911,-1.79
57745,2727,10941,-1.67
57752,2755,11036,-1.65
57761,2745,11118,-1.42
57774,2727,11210,-1.02
57776,2718,11242,-0.64
57779,2703,11321,-1.59
57780,2752,11310,-2.37
57789,2708,11357,-1.73
57793,2747,11422,-1.88
57799,2703,11455,-1.72
57803,2701,10601,-1.04
57805,2641,10546,1.14
57806,2615,10554,-0.24
57816,2635,10644,-1.05
57825,2636,10759,-1.37
57827,2619,10731,-1.64
57832,2658,10840,-0.95
57839,2614,10908,-1.14
57840,2654,10912,-1.59
57845,2610,10947,-1.75
57866,2614,11137,-1.43
57872,2653,11236,-1.61
57874,2625,11224,-1.49
57889,2605,11357,0.22
57894,2635,11410,0.2
57896,2620,11431,0.18
57902,2526,10511,-1.2
57906,2511,10605,-1.3
57907,2505,10454,-0.01
57910,2546,10605,-0.57
57912,2609,10639,-1.12
57916,2526,10646,-0.52
57922,2550,10733,-1.3
57926,2525,10753,-1.03
57932,2556,10831,-1.8
57947,2514,10924,-1.76
57957,2519,11018,-1.42
57965,2532,11136,-0.7
57972,2544,11258,1.1
57974,2535,11222,-0.46
57993,2552,11501,-0.65
57996,2505,11415,1.13
58005,3426,11532,0.95
58015,3427,11620,1.7
58026,3424,11801,0.95
58027,3417,11710,1.05
58038,3405,11847,0.76
58040,3451,11908,1.1
58047,3415,11914,1.25
58102,3347,11544,1.19
58111,3351,11625,1.48
58118,3316,11631,1.2
58122,3338,11705,0.84
58130,3356,11757,0.34
58135,3329,11813,1.23
58138,3257,11830,0.94
58141,3338,11856,-0.62
58143,3348,11951,0.77
58150,3345,12018,0.91
58158,3310,12027,0.58
58203,3252,11544,0.93
58208,3210,11537,0.7
58215,3226,11647,-0.17
58221,3251,11718,0.27
58225,3232,11740,0.93
58236,3221,11815,1.28
58238,3156,11854,1.04
58241,3245,11929,0.19
58251,3251,12017,-0.55
58255,3223,12037,0.59
58259,3205,12059,1.01
58265,3206,12133,1.28
58311,3144,11630,0.74
58314,3124,11619,0.35
58319,3104,11657,1.65
58321,3157,11703,0.83
58326,3135,11750,1.07
58336,3142,11834,0.4
58338,3107,11836,0.91
58345,3126,11930,-0.16
58354,3137,12021,-0.02
58356,3124,12100,-0.22
58358,3105,12026,-1.5
58362,3123,12127,0.11
58402,3044,11540,-0.52
58429,3059,11751,0.8
58436,3037,11859,-0.72
58437,3008,11809,-0.13
58448,3013,11942,-0.25
58450,3052,12003,-1.31
58457,3014,12010,-1.4
58464,3039,12107,-1.49
58467,3012,12118,-1.48
58472,3044,12227,-1.71
58477,3002,12206,-1.17
58500,2954,11513,-0.52
58506,2934,11559,-0.68
58507,2915,11507,-1.53
58519,2900,11640,-2.54
58520,2952,11742,-1.54
58527,2918,11712,-1.5
58531,2943,11817,-1.52
58543,2937,11901,-2.13
58549,2907,11939,-1.76
58553,3003,12049,-0.62
58556,2936,12049,-1.36
58557,2920,12005,-1.8
58562,2948,12130,-1.52
58569,2912,12157,-1.7
58600,2851,11522,-1.84
58606,2835,11554,-2.27
58608,2759,11533,-2.24
58622,2857,11735,-2.23
58626,2819,11714,-1.2
58634,2841,11815,-1.22
58637,2827,11759,-1.55
58646,2828,11956,-1.34
58652,2852,12043,-1.54
58665,2837,12125,-0.78
58666,2827,12154,-0.18
58667,2805,12116,-0.52
58705,2720,11525,-1.44
58715,2735,11639,-1.79
58718,2713,11632,-1.61
58725,2720,11728,-1.62
58730,2746,11802,-1.2
58731,2755,11832,-1.41
58734,2720,11807,-0.64
58737,2703,11819,-0.44
58742,2806,11934,-0.41
58744,2727,11930,0.12
58752,2747,12039,-0.16
58754,2720,12012,-0.02
58806,2629,11601,1.01
58813,2650,11618,-0.8
58818,2614,11638,-0.3
58820,2654,11710,-0.99
58837,2609,11809,0.06
58843,2653,12001,0.8
58846,2640,11931,0.96
58847,2605,11917,0.7
58911,2551,11622,0.81
58918,2503,11625,0.81
58926,2518,11725,-1.4
58927,2503,11701,0.76
58931,2543,11806,-0.52
58944,2531,11947,-0.32
59007,2403,10503,-0.01
59021,2433,10702,-1.53
59023,2442,10802,-1.92
59037,2356,10806,-1.7
59046,2422,10928,-1.15
59058,2412,11031,0.13
59065,2425,11130,-1.16
59072,2449,11222,-0.28
59082,2440,11336,1.41
59087,2353,11331,0.5
59088,2411,11325,0.29
59092,2452,11448,0.9
59096,2423,11430,0.59
59097,2402,11413,1.44
59102,2457,11539,1.46
59107,2407,11517,0.65
59113,2444,11643,1.14
59116,2421,11642,0.67
59117,2417,11604,0.98
59133,2454,11855,0.11
59134,2429,11804,1.09
59209,2325,10549,-0.29
59211,2354,10636,0.25
59218,2306,10627,-1.69
59228,2317,10734,-0.24
59242,2346,10909,-0.48
59265,2329,11118,1.13
59271,2338,11225,1.45
59278,2259,11229,1.07
59280,2343,11305,1.31
59287,2313,11329,1.0
59289,2258,11344,1.78
59293,2348,11444,2.04
59294,2320,11350,0.73
59298,2304,11422,1.6
59303,2355,11545,0.49
59304,2338,11511,0.56
59306,2327,11551,1.74
59316,2323,11641,1.54
59317,2259,11618,1.68
59324,2326,11702,1.03
59431,2247,10833,1.71
59446,2225,10918,1.03
59456,2221,11056,1.45
59462,2243,11136,1.81
59478,2215,11247,0.52
59485,2230,11324,0.46
59488,2217,11334,0.89
59493,2233,11400,1.11
59501,2248,11522,0.94
59632,2159,10836,2.6
59644,2127,10908,0.44
59658,2109,11018,2.01
59663,2151,11159,-0.38
59664,2133,11059,1.49
59673,2144,11246,1.36
59754,2015,11010,1.68
59758,2000,11015,0.84
59838,1906,10837,0.59
59845,1931,10935,1.11
59849,1902,10951,-0.3
59855,1913,11029,1.18
