Stanum,Lat,Lon,Rain
53588,3856,11331,-0.42
53593,3950,11434,0.42
53594,3927,11413,-0.46
53612,3759,10611,-2.3
53614,3828,10612,-2.51
53615,3848,10642,-0.19
53646,3816,10947,0.4
53651,3849,11028,0.2
53663,3856,11149,1.04
53664,3828,11108,0.87
53673,3844,11243,1.07
53687,3747,11338,-0.2
53704,3732,10511,-2.02
53705,3729,10541,-1.91
53723,3748,10715,-3.1
53725,3735,10735,-3.44
53735,3737,10848,-0.66
53738,3655,10810,1.04
53740,3756,10914,0.75
53754,3730,11013,1.1
53764,3730,11107,1.0
53772,3737,11235,0.98
53775,3725,11236,0.87
53787,3704,11259,-0.66
53798,3711,11422,-1.86
53806,3634,10539,-0.2
53810,3658,10554,-2.51
53817,3602,10614,0.88
53821,3634,10718,0.9
53853,3642,11057,1.17
53854,3635,11004,1.18
53859,3605,11040,1.17
53863,3704,11157,0.51
53868,3604,11130,0.75
53877,3608,11215,-0.76
53882,3604,11302,-1.23
53884,3630,11302,-1.48
53898,3603,11408,-2.42
53903,3558,10543,0.93
53910,3540,10612,1.3
53915,3532,10640,1.24
53923,3544,10738,0.43
53929,3512,10748,0.28
53942,3547,10922,0.76
53948,3453,10938,-0.77
53959,3507,11104,0.27
53963,3539,11122,0.78
53968,3517,11140,-1.44
53975,3529,11225,-2.19
53986,3519,11355,-2.24
54012,4434,11738,-0.83
54026,4434,12054,-2.12
54027,4357,11919,-1.07
54041,4448,12304,-1.76
54049,4415,12358,0.13
54063,4458,12600,0.3
54064,4423,12509,0.22
54094,4430,12940,1.46
54096,4424,13111,0.48
54102,4357,11607,-1.28
54115,4338,11802,-0.45
54134,4336,12117,0.09
54135,4336,12216,-0.41
54142,4331,12327,0.51
54157,4307,12423,0.55
54161,4354,12513,0.32
54165,4333,12538,1.47
54171,4342,12631,1.1
54181,4342,12720,1.41
54186,4322,12812,1.1
54195,4318,12947,1.04
54208,4212,11628,-1.06
54213,4256,11901,1.13
54218,4218,11850,0.19
54226,4220,12042,-1.06
54236,4223,12233,-0.44
54243,4247,12406,0.37
54254,4232,12403,0.47
54259,4204,12452,1.9
54260,4255,12505,1.35
54263,4258,12605,1.09
54266,4232,12538,0.17
54273,4259,12645,2.12
54276,4224,12648,1.2
54284,4209,12730,-0.58
54285,4224,12807,0.08
54286,4232,12900,0.41
54292,4252,12930,0.97
54308,4112,11638,-1.32
54311,4158,11746,-0.89
54324,4133,12026,-0.43
54326,4125,11937,-1.74
54333,4158,12251,0.94
54339,4105,12260,0.31
54342,4144,12331,1.18
54346,4118,12347,0.97
54351,4155,12404,1.49
54353,4143,12502,1.31
54363,4141,12554,0.78
54374,4148,12653,2.09
54377,4109,12613,2.26
54386,4125,12811,-0.01
54401,4046,11455,1.08
54405,4025,11530,0.04
54406,4027,11558,-1.07
54416,4023,11652,-2.05
54423,4058,11755,-2.75
54429,4012,11757,-1.8
54436,4025,11857,-1.13
54449,3951,11931,-0.81
54452,4048,11948,-1.22
54454,4020,12018,-0.44
54455,4037,12039,-0.94
54470,4101,12203,0.92
54471,4040,12210,0.75
54476,4011,12209,0.92
54486,4020,12317,-1.19
54493,4043,12447,1.49
54497,4002,12420,1.84
54511,3948,11628,-0.83
54518,3910,11624,-0.94
54525,3944,11717,-1.8
54527,3905,11703,-2.09
54534,3939,11806,-2.06
54539,3926,11853,-0.99
54563,3938,12201,-0.41
54579,3916,12235,0.93
54584,3943,12257,-0.35
54602,3844,11529,-2.21
54606,3813,11545,-0.3
54618,3805,11633,-0.73
54623,3903,11743,-1.59
54624,3824,11719,-0.74
54662,3854,12138,0.42
54705,3722,11523,-0.59
54715,3719,11631,-0.81
54725,3730,11732,-2.2
54727,3639,11731,-0.7
54744,3735,11833,-0.38
54751,3756,12044,0.57
54753,3738,12020,0.87
54764,3729,12114,1.15
54776,3724,12242,0.33
54808,3613,11538,-1.66
54823,3636,11700,-1.63
54826,3615,11706,-0.56
54836,3611,11810,-0.0
54842,3647,12000,1.18
54843,3645,11912,0.28
54857,3604,12020,-0.6
54863,3647,12111,-0.26
54909,3505,11531,-0.06
54916,3534,11651,-0.68
54929,3516,11758,-1.04
54936,3534,11850,0.25
54945,3528,11933,-0.52
55228,3230,8005,0.88
55248,3209,8425,0.71
55299,3129,9204,0.03
55437,3017,8115,0.78
55493,3029,9106,0.38
55569,2905,8736,0.79
55598,2916,9146,-0.59
55655,2811,8558,0.12
55664,2838,8705,-1.0
55680,2855,8936,-0.69
56004,3413,9226,-1.72
56018,3253,9517,0.84
56021,3408,9549,1.1
56029,3300,9658,0.69
56033,3455,9813,0.22
56034,3348,9708,0.95
56038,3259,9806,0.64
56043,3429,10014,1.16
56046,3345,9939,1.45
56065,3444,10136,0.57
56067,3326,10129,1.55
56074,3400,10205,1.41
56079,3335,10258,1.51
56080,3459,10254,0.29
56093,3426,10401,0.6
56096,3324,10455,-0.9
56116,3125,9536,0.61
56125,3212,9628,0.82
56137,3109,9710,0.76
56144,3148,9835,0.53
56146,3137,10000,-1.26
56151,3256,10045,1.65
56152,3217,10020,0.76
56167,3058,10107,-0.48
56172,3154,10214,0.35
56173,3248,10233,0.58
56178,3060,10221,0.46
56182,3240,10336,0.88
56187,3045,10352,0.8
56188,3060,10340,0.35
56223,3046,9548,-0.35
56227,2952,9546,-1.21
56247,3000,9906,0.53
56251,3056,10019,0.53
56257,3000,10016,0.76
56312,2940,9420,-1.34
56331,2940,9750,0.77
56357,2903,10018,1.0
56374,3003,10158,0.87
56385,2931,10320,-0.34
56386,2934,10345,-0.28
56434,2840,9728,0.26
56444,2829,9854,-0.48
56459,2756,10117,0.79
56462,2900,10130,0.35
56475,2839,10231,0.36
56479,2800,10251,-0.18
56485,2816,10335,-0.47
56492,2846,10436,0.54
56533,2745,9840,-0.92
56543,2751,9945,-0.71
56548,2711,9917,0.62
56565,2726,10129,0.68
56571,2754,10216,0.57
56586,2721,10343,-1.03
56643,2552,9851,-0.22
56651,2651,10013,0.46
56664,2638,10116,-0.41
56666,2635,10143,0.48
56671,2639,10215,-1.53
56684,2624,10315,-0.59
56691,2652,10417,-0.84
56739,2459,9830,0.96
56748,2507,9911,-1.5
56751,2542,10011,1.75
56778,2500,10239,-0.34
56792,2547,10458,0.02
56793,2545,10432,0.44
56856,2426,10052,1.04
56875,2420,10233,-0.34
56886,2432,10346,-0.44
56946,2332,9923,1.6
56951,2353,10007,-0.45
56954,2234,9956,1.2
56964,2247,10058,-0.03
56966,2338,10158,0.14
56969,2128,10135,-0.66
56977,2236,10151,1.27
56991,2336,10420,0.13
57003,3454,10650,0.87
57014,3434,10552,0.55
57025,3431,10723,-0.29
57028,3404,10719,1.79
57030,3442,10809,0.4
57034,3419,10814,1.16
57037,3456,10858,-0.47
57046,3429,11005,-1.46
57048,3424,10843,0.17
57051,3443,11115,-1.0
57052,3453,11027,0.88
57071,3448,11228,-1.83
57083,3442,11340,-2.55
57089,3404,11356,-1.99
57091,3448,11418,-1.89
57106,3319,10609,0.49
57124,3337,10655,0.87
57127,3304,10702,-0.12
57131,3426,10858,0.47
57134,3331,10759,-0.29
57143,3351,10958,-1.51
57144,3326,10909,-0.05
57154,3332,11054,-0.0
57156,3319,11129,-1.72
57178,3306,11229,0.39
57181,3352,11302,-1.68
57193,3347,11431,-1.32
57206,3225,10554,-0.12
57211,3250,10615,-0.75
57232,3303,10816,-0.53
57237,3204,10802,-0.92
57238,3231,10754,-0.9
57245,3242,10903,0.53
57251,3300,11024,0.2
57256,3239,11047,-0.21
57259,3202,11046,-1.97
57265,3226,11144,-1.19
57278,3200,11205,-1.51
57279,3208,11245,-0.86
57285,3221,11324,-0.38
57290,3256,11355,-1.07
57297,3208,11403,-1.03
57306,3135,10559,-1.3
57313,3153,10647,-0.99
57328,3112,10730,-1.03
57343,3154,10932,-1.66
57348,3102,10929,-1.27
57355,3103,11021,-0.1
57359,3121,11044,-0.71
57378,3112,11238,-0.01
57381,3137,11320,0.11
57395,3135,11410,-0.03
57399,3108,11457,0.75
57405,3030,10533,-0.72
57411,3045,10608,-0.86
57432,3046,10824,-0.13
57439,3017,10856,-1.12
57445,3036,10943,-1.3
57447,3017,10928,-0.87
57458,3009,11104,-0.71
57461,3044,11122,-0.34
57476,3021,11209,1.06
57482,3054,11357,0.01
57483,3040,11308,-0.35
57494,3036,11403,0.46
57502,2943,10542,-0.14
57503,2937,10507,1.76
57512,2958,10616,0.63
57516,2935,10628,-0.94
57517,2917,10615,0.88
57520,2950,10704,-0.93
57523,2954,10746,-0.84
57536,2931,10846,0.42
57545,2932,10925,0.16
57554,2924,11010,0.02
57562,2935,11122,0.2
57573,2953,11254,0.04
57574,2921,11226,-1.3
57581,2949,11327,-1.87
57583,2955,11358,-1.4
57584,2923,11305,0.03
57598,2902,11435,-0.39
57606,2808,10650,-0.54
57608,2810,10526,0.7
57612,2900,10639,-0.31
57625,2832,10727,-0.45
57633,2849,10846,0.65
57642,2841,10939,-0.1
57647,2810,10912,-0.16
57649,2814,10941,-0.38
57655,2828,11024,0.16
57662,2907,11141,0.25
57669,2823,11113,0.44
57671,2851,11222,1.28
57673,2844,11256,0.2
57679,2813,11312,0.67
57682,2843,11334,0.53
57687,2807,11247,0.84
57696,2823,11446,0.99
57707,2718,10517,-1.32
57710,2748,10624,-0.09
57718,2706,10643,0.85
57722,2747,10730,0.96
57729,2714,10753,0.24
57731,2756,10815,-0.37
57741,2744,10911,-0.21
57745,2727,10941,0.24
57752,2755,11036,-0.89
57761,2745,11118,0.98
57774,2727,11210,0.94
57776,2718,11242,0.9
57779,2703,11321,1.15
57780,2752,11310,0.99
57789,2708,11357,1.02
57793,2747,11422,1.21
57799,2703,11455,0.96
57803,2701,10601,-0.82
57805,2641,10546,-1.31
57806,2615,10554,0.21
57816,2635,10644,-0.32
57825,2636,10759,0.24
57827,2619,10731,-0.72
57832,2658,10840,1.0
57839,2614,10908,1.12
57840,2654,10912,1.29
57845,2610,10947,-0.37
57866,2614,11137,1.03
57872,2653,11236,-0.31
57874,2625,11224,0.96
57889,2605,11357,0.47
57894,2635,11410,0.22
57896,2620,11431,0.89
57902,2526,10511,0.25
57906,2511,10605,0.1
57907,2505,10454,1.9
57910,2546,10605,-0.1
57912,2609,10639,-0.26
57916,2526,10646,-0.17
57922,2550,10733,-0.74
57926,2525,10753,0.61
57932,2556,10831,-0.43
57947,2514,10924,-0.54
57957,2519,11018,0.23
57965,2532,11136,0.81
57972,2544,11258,1.03
57974,2535,11222,0.9
57993,2552,11501,0.78
57996,2505,11415,1.09
58005,3426,11532,0.09
58015,3427,11620,-1.57
58026,3424,11801,-1.84
58027,3417,11710,-1.6
58038,3405,11847,-2.34
58040,3451,11908,-1.27
58047,3415,11914,-2.1
58102,3347,11544,-1.24
58111,3351,11625,-1.65
58118,3316,11631,-1.5
58122,3338,11705,-2.01
58130,3356,11757,-1.8
58135,3329,11813,-1.64
58138,3257,11830,-1.44
58141,3338,11856,-0.45
58143,3348,11951,-1.6
58150,3345,12018,-0.54
58158,3310,12027,-1.6
58203,3252,11544,-1.07
58208,3210,11537,-2.1
58215,3226,11647,-1.01
58221,3251,11718,-1.45
58225,3232,11740,-1.82
58236,3221,11815,-1.17
58238,3156,11854,-1.36
58241,3245,11929,-1.78
58251,3251,12017,-1.74
58255,3223,12037,-1.42
58259,3205,12059,-1.48
58265,3206,12133,-1.64
58311,3144,11630,-1.03
58314,3124,11619,-0.91
58319,3104,11657,-0.88
58321,3157,11703,-1.94
58326,3135,11750,-0.89
58336,3142,11834,-0.81
58338,3107,11836,-0.44
58345,3126,11930,-1.85
58354,3137,12021,-1.22
58356,3124,12100,-2.17
58358,3105,12026,-1.93
58362,3123,12127,-1.87
58402,3044,11540,-0.08
58429,3059,11751,-1.73
58436,3037,11859,-2.1
58437,3008,11809,-1.76
58448,3013,11942,-1.06
58450,3052,12003,-1.74
58457,3014,12010,-2.6
58464,3039,12107,-2.23
58467,3012,12118,-2.68
58472,3044,12227,-2.31
58477,3002,12206,-2.24
58500,2954,11513,-0.7
58506,2934,11559,0.58
58507,2915,11507,-0.85
58519,2900,11640,0.49
58520,2952,11742,-0.39
58527,2918,11712,-1.13
58531,2943,11817,-0.26
58543,2937,11901,-0.24
58549,2907,11939,-1.48
58553,3003,12049,-1.2
58556,2936,12049,-1.52
58557,2920,12005,-1.13
58562,2948,12130,-2.08
58569,2912,12157,-2.04
58600,2851,11522,-0.85
58606,2835,11554,-1.05
58608,2759,11533,0.86
58622,2857,11735,-0.07
58626,2819,11714,0.96
58634,2841,11815,-0.09
58637,2827,11759,0.72
58646,2828,11956,0.28
58652,2852,12043,-1.1
58665,2837,12125,0.19
58666,2827,12154,-0.9
58667,2805,12116,0.86
58705,2720,11525,1.18
58715,2735,11639,0.9
58718,2713,11632,1.15
58725,2720,11728,1.34
58730,2746,11802,-0.41
58731,2755,11832,-0.47
58734,2720,11807,1.25
58737,2703,11819,0.11
58742,2806,11934,-0.58
58744,2727,11930,1.08
58752,2747,12039,0.84
58754,2720,12012,0.97
58806,2629,11601,1.16
58813,2650,11618,0.92
58818,2614,11638,1.08
58820,2654,11710,1.36
58837,2609,11809,0.91
58843,2653,12001,0.92
58846,2640,11931,1.15
58847,2605,11917,0.82
58911,2551,11622,0.53
58918,2503,11625,0.95
58926,2518,11725,0.11
58927,2503,11701,0.47
58931,2543,11806,0.15
58944,2531,11947,-0.7
59007,2403,10503,-0.32
59021,2433,10702,1.21
59023,2442,10802,1.35
59037,2356,10806,1.11
59046,2422,10928,1.31
59058,2412,11031,2.04
59065,2425,11130,0.56
59072,2449,11222,1.23
59082,2440,11336,1.3
59087,2353,11331,0.43
59088,2411,11325,-0.21
59092,2452,11448,0.78
59096,2423,11430,2.06
59097,2402,11413,0.57
59102,2457,11539,0.94
59107,2407,11517,1.11
59113,2444,11643,0.38
59116,2421,11642,1.06
59117,2417,11604,0.79
59133,2454,11855,-1.17
59134,2429,11804,1.08
59209,2325,10549,0.29
59211,2354,10636,0.8
59218,2306,10627,2.41
59228,2317,10734,1.89
59242,2346,10909,0.48
59265,2329,11118,1.08
59271,2338,11225,1.12
59278,2259,11229,1.67
59280,2343,11305,1.96
59287,2313,11329,1.42
59289,2258,11344,1.65
59293,2348,11444,0.79
59294,2320,11350,0.94
59298,2304,11422,1.08
59303,2355,11545,0.53
59304,2338,11511,1.72
59306,2327,11551,1.26
59316,2323,11641,1.41
59317,2259,11618,0.24
59324,2326,11702,1.34
59431,2247,10833,0.04
59446,2225,10918,0.71
59456,2221,11056,0.52
59462,2243,11136,0.08
59478,2215,11247,0.37
59485,2230,11324,0.1
59488,2217,11334,-0.42
59493,2233,11400,-0.58
59501,2248,11522,0.59
59632,2159,10836,2.42
59644,2127,10908,0.28
59658,2109,11018,0.47
59663,2151,11159,-0.82
59664,2133,11059,-0.85
59673,2144,11246,-0.75
59754,2015,11010,1.01
59758,2000,11015,1.09
59838,1906,10837,0.6
59845,1931,10935,-0.6
59849,1902,10951,2.42
59855,1913,11029,0.5
