Stanum,Lat,Lon,Rain,Mean,Var
53664,3828,11108,1.05,2.31,53.85
53673,3844,11243,-0.51,4.09,94.57
53687,3747,11338,0.9,3.2,67.71
53704,3732,10511,0.4,0.72,5.17
53705,3729,10541,-2.02,0.18,0.2
53723,3748,10715,0.74,1.79,16.04
53725,3735,10735,0.84,1.58,11.32
53735,3737,10848,0.57,1.98,28.5
53738,3655,10810,0.76,2.05,29.3
53740,3756,10914,-0.92,4.05,90.57
53754,3730,11013,0.35,2.92,103.21
53764,3730,11107,0.51,2.95,117.45
53772,3737,11235,1.24,1.39,31.98
53775,3725,11236,0.97,2.1,34.47
53787,3704,11259,0.77,3.09,102.13
53798,3711,11422,0.84,2.68,73.54
53806,3634,10539,0.29,2.53,34.86
53810,3658,10554,0.9,1.35,15.93
53817,3602,10614,-0.69,3.85,70.78
53821,3634,10718,0.73,1.95,19.58
53853,3642,11057,1.14,1.98,36.79
53854,3635,11004,0.78,2.3,32.05
53859,3605,11040,1.23,1.47,14.07
53863,3704,11157,1.14,1.72,19.2
53868,3604,11130,1.23,1.13,15.69
53877,3608,11215,-0.74,5.82,193.58
53882,3604,11302,1.33,1.55,18.14
53884,3630,11302,1.31,1.89,11.2
53898,3603,11408,1.27,2.04,34.56
53903,3558,10543,-0.56,3.36,54.77
53910,3540,10612,-0.29,5.8,132.96
53915,3532,10640,0.01,3.29,59.23
53923,3544,10738,0.81,2.42,26.01
53929,3512,10748,0.23,3.16,95.34
53942,3547,10922,1.56,1.56,16.32
53948,3453,10938,0.66,2.58,50.19
53959,3507,11104,0.68,1.52,16.82
53963,3539,11122,0.94,1.95,87.03
53968,3517,11140,1.0,2.43,49.25
53975,3529,11225,1.46,0.65,1.57
53986,3519,11355,1.71,0.99,4.86
54012,4434,11738,1.14,1.39,7.83
54026,4434,12054,0.23,3.62,61.05
54027,4357,11919,0.45,3.1,82.43
54041,4448,12304,0.06,3.94,226.44
54049,4415,12358,0.19,3.67,85.58
54063,4458,12600,-0.29,4.85,164.14
54064,4423,12509,-1.3,7.57,316.63
54094,4430,12940,-0.15,4.15,110.93
54096,4424,13111,-0.36,4.25,146.23
54102,4357,11607,0.68,1.83,34.06
54115,4338,11802,1.05,1.91,14.27
54134,4336,12117,0.68,2.21,21.23
54135,4336,12216,1.07,1.83,20.69
54142,4331,12327,1.08,2.31,27.18
54157,4307,12423,-1.19,7.89,921.11
54161,4354,12513,0.55,4.05,79.65
54165,4333,12538,0.59,4.2,99.32
54171,4342,12631,0.62,5.36,98.6
54181,4342,12720,0.34,4.58,69.92
54186,4322,12812,0.95,3.13,38.95
54195,4318,12947,0.27,3.13,55.38
54208,4212,11628,0.57,2.66,21.15
54213,4256,11901,-0.27,3.52,90.7
54218,4218,11850,1.19,1.62,14.4
54226,4220,12042,0.48,2.95,43.36
54236,4223,12233,0.44,3.45,51.71
54243,4247,12406,1.36,2.17,41.86
54254,4232,12403,1.13,2.88,35.78
54259,4204,12452,0.19,5.43,148.53
54260,4255,12505,0.74,3.41,47.37
54263,4258,12605,0.03,5.46,169.07
54266,4232,12538,1.64,1.76,27.47
54273,4259,12645,-0.17,6.16,156.66
54276,4224,12648,1.7,2.24,33.24
54284,4209,12730,1.53,3.37,83.31
54285,4224,12807,0.69,3.74,39.31
54286,4232,12900,0.03,3.64,58.06
54292,4252,12930,-0.4,4.19,84.65
54308,4112,11638,0.28,3.71,68.53
54311,4158,11746,1.05,2.31,12.33
54324,4133,12026,0.42,3.73,140.21
54326,4125,11937,-0.66,5.46,164.72
54333,4158,12251,0.58,3.58,89.57
54339,4105,12260,1.07,2.8,57.28
54342,4144,12331,0.76,3.47,52.54
54346,4118,12347,0.93,4.04,113.94
54351,4155,12404,0.4,5.32,152.33
54353,4143,12502,0.86,3.74,73.04
54363,4141,12554,1.64,2.34,30.8
54374,4148,12653,0.72,4.49,67.17
54377,4109,12613,1.42,3.5,60.16
54386,4125,12811,1.36,2.74,22.12
54401,4046,11455,0.24,3.12,38.62
54405,4025,11530,0.76,2.28,15.19
54406,4027,11558,1.51,1.71,16.24
54416,4023,11652,1.06,3.69,75.53
54423,4058,11755,-0.21,4.89,86.98
54429,4012,11757,0.35,5.9,214.32
54436,4025,11857,0.07,6.58,269.04
54449,3951,11931,0.15,5.45,275.06
54452,4048,11948,0.46,3.97,105.44
54454,4020,12018,1.0,2.82,44.77
54455,4037,12039,1.0,2.71,73.02
54470,4101,12203,0.4,4.1,272.77
54471,4040,12210,1.31,2.06,31.12
54476,4011,12209,1.07,1.33,16.07
54486,4020,12317,1.53,2.68,58.95
54493,4043,12447,0.15,7.7,468.35
54497,4002,12420,2.87,1.39,16.9
54511,3948,11628,1.06,2.9,68.41
54518,3910,11624,-0.72,6.81,295.01
54525,3944,11717,0.9,3.94,109.69
54527,3905,11703,-0.42,6.33,250.77
54534,3939,11806,0.68,4.03,114.96
54539,3926,11853,-0.34,6.65,353.83
54563,3938,12201,1.32,1.68,31.58
54579,3916,12235,2.21,0.1,0.13
54584,3943,12257,2.84,0.59,3.29
54602,3844,11529,-0.89,7.55,374.75
54606,3813,11545,-0.13,5.15,183.01
54618,3805,11633,0.24,5.13,247.57
54623,3903,11743,-0.35,6.54,349.01
54624,3824,11719,-0.32,6.7,493.99
54662,3854,12138,0.58,0.27,1.5
54705,3722,11523,0.28,3.95,65.94
54715,3719,11631,0.16,5.44,176.82
54725,3730,11732,0.72,3.87,86.49
54727,3639,11731,-0.02,5.88,155.64
54744,3735,11833,1.31,2.13,18.38
54751,3756,12044,0.85,0.9,8.03
54753,3738,12020,1.01,0.41,1.27
54764,3729,12114,1.2,1.81,31.58
54776,3724,12242,1.68,1.54,21.16
54808,3613,11538,-0.35,5.58,244.97
54823,3636,11700,0.67,4.54,163.64
54826,3615,11706,1.18,5.32,120.51
54836,3611,11810,1.28,3.23,66.25
54842,3647,12000,0.53,4.05,96.13
54843,3645,11912,1.22,2.48,27.83
54857,3604,12020,0.41,3.98,118.78
54863,3647,12111,1.32,2.34,36.09
54909,3505,11531,0.35,5.23,233.43
54916,3534,11651,1.09,3.4,123.26
54929,3516,11758,-0.27,8.22,319.82
54936,3534,11850,0.79,4.6,120.49
54945,3528,11933,-0.28,7.13,169.76
55228,3230,8005,-0.19,2.03,12.66
55248,3209,8425,0.8,2.0,9.1
55299,3129,9204,-1.5,5.48,35.63
55437,3017,8115,0.07,0.39,0.8
55493,3029,9106,-0.48,4.86,29.19
55569,2905,8736,0.39,3.83,25.87
55598,2916,9146,-1.18,5.57,82.5
55655,2811,8558,0.37,2.27,15.31
55664,2838,8705,1.16,1.66,10.77
55680,2855,8936,-1.33,4.42,73.62
56004,3413,9226,1.17,1.55,6.22
56018,3253,9517,-0.25,3.84,24.3
56021,3408,9549,1.12,1.88,12.59
56029,3300,9658,-0.25,3.38,27.47
56033,3455,9813,0.31,2.06,10.7
56034,3348,9708,1.07,2.04,7.52
56038,3259,9806,-1.23,5.36,42.44
56043,3429,10014,0.07,3.43,22.18
56046,3345,9939,0.15,3.26,14.79
56065,3444,10136,0.22,3.3,35.93
56067,3326,10129,0.17,4.16,25.0
56074,3400,10205,1.22,2.09,14.07
56079,3335,10258,-0.47,4.46,68.74
56080,3459,10254,-0.34,3.92,39.0
56093,3426,10401,-0.27,3.73,57.15
56096,3324,10455,-0.18,3.39,55.72
56116,3125,9536,-0.67,5.43,50.42
56125,3212,9628,1.32,2.13,11.01
56137,3109,9710,0.35,2.93,41.45
56144,3148,9835,0.2,4.05,34.55
56146,3137,10000,-1.59,6.22,54.26
56151,3256,10045,-0.0,4.02,32.18
56152,3217,10020,-0.53,5.15,48.14
56167,3058,10107,-1.84,6.49,57.24
56172,3154,10214,-1.26,6.11,76.03
56173,3248,10233,0.71,3.04,15.05
56178,3060,10221,-1.39,4.41,43.86
56182,3240,10336,0.39,2.86,20.79
56187,3045,10352,-0.61,9.01,453.28
56188,3060,10340,0.36,6.13,113.19
56223,3046,9548,-0.13,3.7,34.49
56227,2952,9546,-1.48,5.57,63.96
56247,3000,9906,-0.26,4.35,27.49
56251,3056,10019,-1.24,6.19,47.74
56257,3000,10016,-1.09,8.65,65.16
56312,2940,9420,-1.22,6.5,70.07
56331,2940,9750,0.17,4.92,57.37
56357,2903,10018,-0.13,6.05,37.51
56374,3003,10158,-0.9,5.04,29.62
56385,2931,10320,-0.67,13.93,557.44
56386,2934,10345,-1.1,13.75,742.77
56434,2840,9728,0.38,3.14,14.49
56444,2829,9854,-1.41,6.39,64.5
56459,2756,10117,0.02,6.49,143.03
56462,2900,10130,-1.64,8.95,85.38
56475,2839,10231,-1.59,9.98,177.99
56479,2800,10251,-1.21,8.7,149.66
56485,2816,10335,-0.45,5.81,66.41
56492,2846,10436,-0.25,7.21,168.75
56533,2745,9840,-1.38,8.33,88.06
56543,2751,9945,-0.71,6.12,55.3
56548,2711,9917,-0.46,5.93,57.51
56565,2726,10129,-0.48,7.31,95.94
56571,2754,10216,-0.88,9.07,148.37
56586,2721,10343,-1.28,7.12,103.54
56643,2552,9851,-0.72,9.85,258.51
56651,2651,10013,-0.29,8.14,92.07
56664,2638,10116,0.21,7.62,128.88
56666,2635,10143,0.73,6.44,109.05
56671,2639,10215,-0.31,9.1,127.85
56684,2624,10315,-2.1,10.79,267.19
56691,2652,10417,-0.84,7.03,119.84
56739,2459,9830,-1.15,11.82,147.2
56748,2507,9911,-0.64,6.4,127.67
56751,2542,10011,-1.64,10.05,243.82
56778,2500,10239,-0.97,9.02,521.22
56792,2547,10458,-1.03,12.05,243.46
56793,2545,10432,0.33,6.51,73.43
56856,2426,10052,0.92,4.71,59.14
56875,2420,10233,-1.71,9.88,291.44
56886,2432,10346,-1.48,9.15,341.05
56946,2332,9923,-0.94,10.81,208.88
56951,2353,10007,-0.74,9.31,228.58
56954,2234,9956,-0.65,12.41,603.62
56964,2247,10058,1.24,6.32,175.31
56966,2338,10158,1.65,1.74,16.29
56969,2128,10135,0.57,7.36,241.78
56977,2236,10151,0.86,11.95,269.65
56991,2336,10420,-1.22,8.52,242.54
57003,3454,10650,1.03,2.01,23.08
57014,3434,10552,0.81,2.06,23.63
57025,3431,10723,1.22,1.67,28.92
57028,3404,10719,0.6,3.17,50.3
57030,3442,10809,1.14,1.82,10.42
57034,3419,10814,-0.49,3.94,140.31
57037,3456,10858,0.67,2.55,46.79
57046,3429,11005,1.68,1.36,14.96
57048,3424,10843,0.97,1.57,15.09
57051,3443,11115,1.1,1.93,36.33
57052,3453,11027,0.9,2.56,57.3
57071,3448,11228,1.28,0.81,9.59
57083,3442,11340,0.56,3.22,84.91
57089,3404,11356,1.29,2.09,39.21
57091,3448,11418,1.41,1.62,42.31
57106,3319,10609,0.29,4.92,187.96
57124,3337,10655,0.32,4.19,48.08
57127,3304,10702,0.61,3.88,46.12
57131,3426,10858,1.5,1.79,26.01
57134,3331,10759,-0.51,7.35,169.34
57143,3351,10958,1.41,1.61,13.63
57144,3326,10909,-0.35,5.29,84.01
57154,3332,11054,1.52,2.27,22.61
57156,3319,11129,1.2,3.05,88.56
57178,3306,11229,0.86,3.03,89.92
57181,3352,11302,1.34,1.17,10.86
57193,3347,11431,1.6,1.36,14.88
57206,3225,10554,-0.04,7.32,186.6
57211,3250,10615,-0.67,8.82,322.28
57232,3303,10816,0.36,4.25,57.58
57237,3204,10802,-1.01,12.4,545.95
57238,3231,10754,-0.44,9.32,348.02
57245,3242,10903,0.6,3.1,39.47
57251,3300,11024,1.15,2.52,30.74
57256,3239,11047,0.95,2.54,42.7
57259,3202,11046,1.64,1.61,19.7
57265,3226,11144,0.63,2.53,36.59
57278,3200,11205,0.81,2.47,76.1
57279,3208,11245,1.12,2.17,50.67
57285,3221,11324,0.88,3.96,152.68
57290,3256,11355,1.58,1.29,12.91
57297,3208,11403,1.3,2.13,33.35
57306,3135,10559,-0.69,8.18,261.42
57313,3153,10647,-0.58,8.76,437.93
57328,3112,10730,-0.28,7.21,203.44
57343,3154,10932,0.75,3.61,48.58
57348,3102,10929,1.61,1.85,26.46
57355,3103,11021,2.28,1.14,9.4
57359,3121,11044,-0.3,5.36,157.63
57378,3112,11238,1.21,1.9,21.02
57381,3137,11320,1.02,2.79,70.18
57395,3135,11410,2.05,0.74,2.16
57399,3108,11457,1.63,1.22,11.17
57405,3030,10533,0.08,5.39,91.28
57411,3045,10608,-0.5,6.58,141.36
57432,3046,10824,-0.24,6.37,203.44
57439,3017,10856,0.38,4.71,140.86
57445,3036,10943,1.06,4.41,76.88
57447,3017,10928,1.13,3.48,82.16
57458,3009,11104,0.21,5.83,92.51
57461,3044,11122,0.5,5.09,192.87
57476,3021,11209,0.95,2.66,66.11
57482,3054,11357,1.25,1.66,34.6
57483,3040,11308,1.04,2.21,62.75
57494,3036,11403,1.14,2.0,40.24
57502,2943,10542,-0.45,6.42,174.91
57503,2937,10507,1.55,4.85,65.52
57512,2958,10616,-1.26,9.38,260.3
57516,2935,10628,-0.92,7.4,286.7
57517,2917,10615,0.77,3.05,81.29
57520,2950,10704,-0.69,5.74,184.23
57523,2954,10746,-1.28,7.07,209.42
57536,2931,10846,1.2,2.17,30.11
57545,2932,10925,1.57,2.28,20.26
57554,2924,11010,-0.05,5.97,269.41
57562,2935,11122,0.08,6.11,242.52
57573,2953,11254,0.99,1.41,37.09
57574,2921,11226,1.12,2.44,117.63
57581,2949,11327,0.59,3.16,86.14
57583,2955,11358,0.7,3.3,67.1
57584,2923,11305,0.92,2.0,70.27
57598,2902,11435,-1.07,8.79,418.92
57606,2808,10650,-1.19,7.63,254.21
57608,2810,10526,0.24,4.35,54.63
57612,2900,10639,-0.39,5.35,97.04
57625,2832,10727,1.28,1.75,29.29
57633,2849,10846,0.38,4.22,59.58
57642,2841,10939,0.59,3.28,57.06
57647,2810,10912,0.61,3.56,58.36
57649,2814,10941,0.4,4.51,110.2
57655,2828,11024,0.46,3.89,211.36
57662,2907,11141,-1.0,7.61,464.9
57669,2823,11113,0.1,5.07,254.06
57671,2851,11222,0.25,4.05,140.9
57673,2844,11256,0.33,3.9,86.88
57679,2813,11312,-0.78,6.2,121.88
57682,2843,11334,-0.24,5.65,93.21
57687,2807,11247,0.53,4.51,85.47
57696,2823,11446,-1.33,9.72,289.56
57707,2718,10517,-0.44,5.89,88.18
57710,2748,10624,-1.4,8.02,179.19
57718,2706,10643,-0.6,6.63,179.51
57722,2747,10730,-1.01,7.51,297.72
57729,2714,10753,-0.51,5.6,121.5
57731,2756,10815,0.83,2.58,32.65
57741,2744,10911,-0.44,6.57,265.29
57745,2727,10941,0.1,4.61,156.3
57752,2755,11036,-0.78,6.85,459.85
57761,2745,11118,-1.68,11.66,664.31
57774,2727,11210,-1.04,6.83,239.81
57776,2718,11242,-1.74,13.17,807.38
57779,2703,11321,-2.99,24.81,1923.54
57780,2752,11310,-0.75,6.03,131.99
57789,2708,11357,-2.31,14.92,694.06
57793,2747,11422,-2.2,15.24,1217.23
57799,2703,11455,-2.49,14.76,575.83
57803,2701,10601,-0.15,5.06,110.24
57805,2641,10546,-1.06,11.57,655.13
57806,2615,10554,0.69,4.92,125.51
57816,2635,10644,-0.55,6.67,141.69
57825,2636,10759,-1.17,9.23,371.9
57827,2619,10731,-0.56,8.54,303.12
57832,2658,10840,-1.79,9.65,456.47
57839,2614,10908,-1.21,7.74,216.37
57840,2654,10912,-0.95,7.41,213.67
57845,2610,10947,-1.5,12.37,423.9
57866,2614,11137,-2.26,11.79,780.65
57872,2653,11236,-2.51,12.62,713.64
57874,2625,11224,-2.49,15.29,1202.6
57889,2605,11357,-0.98,7.86,163.84
57894,2635,11410,-1.74,15.05,289.72
57896,2620,11431,-2.52,13.49,562.61
57902,2526,10511,-0.71,9.39,192.74
57906,2511,10605,-1.23,11.18,340.43
57907,2505,10454,-0.27,9.58,305.12
57910,2546,10605,-0.76,9.69,215.95
57912,2609,10639,-0.87,9.29,534.89
57916,2526,10646,-0.54,7.2,127.71
57922,2550,10733,0.33,5.09,111.42
57926,2525,10753,-0.27,6.9,153.75
57932,2556,10831,-0.9,7.38,125.54
57947,2514,10924,-1.31,15.81,979.94
57957,2519,11018,-1.9,23.81,2027.41
57965,2532,11136,-1.3,8.03,269.57
57972,2544,11258,-1.86,7.97,198.19
57974,2535,11222,-0.37,4.33,93.1
57993,2552,11501,-2.64,10.33,474.55
57996,2505,11415,-0.05,4.34,83.95
58005,3426,11532,1.4,0.63,6.89
58015,3427,11620,0.97,3.36,122.3
58026,3424,11801,1.71,2.11,28.42
58027,3417,11710,0.34,6.38,225.86
58038,3405,11847,1.32,3.62,71.96
58040,3451,11908,0.22,6.95,376.91
58047,3415,11914,0.22,6.41,179.31
58102,3347,11544,0.51,4.76,199.97
58111,3351,11625,-0.01,6.36,183.01
58118,3316,11631,1.8,2.04,46.46
58122,3338,11705,0.77,4.79,188.13
58130,3356,11757,1.01,4.16,145.59
58135,3329,11813,0.65,4.69,147.27
58138,3257,11830,1.48,2.4,32.52
58141,3338,11856,2.2,3.22,71.41
58143,3348,11951,0.62,4.89,116.25
58150,3345,12018,-0.37,8.35,174.38
58158,3310,12027,0.3,5.83,155.81
58203,3252,11544,0.01,6.16,411.33
58208,3210,11537,1.51,1.78,39.19
58215,3226,11647,1.62,0.6,3.15
58221,3251,11718,2.2,0.87,9.62
58225,3232,11740,1.18,2.51,39.3
58236,3221,11815,1.64,1.51,43.0
58238,3156,11854,1.21,2.06,36.97
58241,3245,11929,1.43,1.75,37.07
58251,3251,12017,1.36,2.47,25.22
58255,3223,12037,-1.44,12.87,2539.2
58259,3205,12059,0.69,3.75,77.16
58265,3206,12133,0.53,3.91,77.24
58311,3144,11630,0.83,3.27,74.56
58314,3124,11619,1.01,3.04,137.53
58319,3104,11657,1.17,2.42,28.34
58321,3157,11703,1.32,0.67,4.25
58326,3135,11750,1.32,1.41,23.53
58336,3142,11834,0.53,3.39,75.17
58338,3107,11836,1.11,2.89,67.08
58345,3126,11930,-0.1,5.39,152.63
58354,3137,12021,0.48,4.31,111.93
58356,3124,12100,-0.15,4.89,110.61
58358,3105,12026,-0.24,4.98,133.6
58362,3123,12127,-0.03,4.43,127.21
58402,3044,11540,1.6,1.87,28.75
58429,3059,11751,0.7,3.5,78.95
58436,3037,11859,-0.04,5.76,167.23
58437,3008,11809,-0.82,14.96,810.34
58448,3013,11942,-0.27,7.42,440.63
58450,3052,12003,-0.27,5.12,157.39
58457,3014,12010,-0.7,6.71,324.1
58464,3039,12107,-0.83,6.41,269.51
58467,3012,12118,-1.03,7.05,366.52
58472,3044,12227,-1.19,6.29,219.08
58477,3002,12206,-0.54,5.13,178.5
58500,2954,11513,0.3,4.28,176.7
58506,2934,11559,-0.22,8.03,284.52
58507,2915,11507,-1.05,7.72,247.29
58519,2900,11640,-2.12,12.67,1240.7
58520,2952,11742,-0.95,10.4,510.83
58527,2918,11712,-1.3,12.67,767.11
58531,2943,11817,-1.22,11.19,893.06
58543,2937,11901,-1.64,9.29,622.84
58549,2907,11939,-2.3,13.64,747.26
58553,3003,12049,-0.46,7.5,475.81
58556,2936,12049,-1.29,7.36,165.69
58557,2920,12005,-2.09,10.01,251.49
58562,2948,12130,-0.25,5.76,86.39
58569,2912,12157,-2.08,10.04,503.82
58600,2851,11522,-0.79,7.75,419.8
58606,2835,11554,-1.33,8.32,356.07
58608,2759,11533,-2.56,14.62,881.33
58622,2857,11735,-1.53,13.64,793.58
58626,2819,11714,-2.25,14.33,627.6
58634,2841,11815,-1.91,13.42,550.72
58637,2827,11759,-1.68,10.9,393.47
58646,2828,11956,-2.25,10.29,336.66
58652,2852,12043,-2.05,13.87,579.5
58665,2837,12125,-1.82,10.73,372.61
58666,2827,12154,-1.34,5.94,199.08
58667,2805,12116,-1.54,7.41,228.52
58705,2720,11525,-2.49,15.91,806.52
58715,2735,11639,-2.24,14.94,941.87
58718,2713,11632,-1.89,12.81,707.24
58725,2720,11728,-2.24,17.6,999.13
58730,2746,11802,-2.33,27.29,2357.86
58731,2755,11832,-2.04,15.96,1717.59
58734,2720,11807,-2.77,14.15,644.9
58737,2703,11819,-3.28,14.12,571.57
58742,2806,11934,-1.87,10.52,215.22
58744,2727,11930,-1.24,10.1,212.76
58752,2747,12039,0.16,3.57,39.05
58754,2720,12012,-0.94,7.43,197.59
58806,2629,11601,-1.68,9.09,158.41
58813,2650,11618,-2.8,16.7,1391.86
58818,2614,11638,-2.24,10.63,310.54
58820,2654,11710,-2.18,13.23,741.11
58837,2609,11809,-0.44,4.67,140.49
58843,2653,12001,-0.3,3.95,70.58
58846,2640,11931,-0.12,5.59,72.32
58847,2605,11917,-1.92,9.13,258.22
58911,2551,11622,-2.0,9.5,118.95
58918,2503,11625,-1.87,10.36,555.51
58926,2518,11725,0.13,3.81,98.14
58927,2503,11701,-1.39,9.13,259.86
58931,2543,11806,0.75,3.62,29.99
58944,2531,11947,0.02,5.05,148.51
59007,2403,10503,-0.48,7.04,99.82
59021,2433,10702,-0.65,11.06,536.38
59023,2442,10802,-0.88,10.38,761.11
59037,2356,10806,-0.58,10.66,643.17
59046,2422,10928,-1.53,12.25,1051.47
59058,2412,11031,-1.29,13.15,527.91
59065,2425,11130,-0.58,6.15,92.38
59072,2449,11222,-0.17,4.57,76.99
59082,2440,11336,-0.63,5.7,118.28
59087,2353,11331,0.92,4.19,38.44
59088,2411,11325,-0.19,6.23,121.61
