Stanum,Lat,Lon,Rain,Mean,Var
53963,3539,11122,-0.67,4.87,122.66
53968,3517,11140,0.55,3.53,65.36
53975,3529,11225,0.93,2.54,27.08
53986,3519,11355,1.73,0.36,1.35
54012,4434,11738,-1.01,4.43,53.85
54026,4434,12054,-1.11,6.56,125.21
54027,4357,11919,-1.18,6.17,138.58
54041,4448,12304,-0.89,5.43,148.17
54049,4415,12358,-1.63,7.54,232.39
54063,4458,12600,-0.48,5.19,101.6
54064,4423,12509,-0.88,6.47,113.67
54094,4430,12940,1.43,1.76,20.31
54096,4424,13111,0.21,3.44,80.11
54102,4357,11607,0.63,1.89,16.23
54115,4338,11802,-0.75,4.71,76.16
54134,4336,12117,-1.91,5.83,108.81
54135,4336,12216,-1.29,5.3,176.2
54142,4331,12327,-1.91,8.81,607.67
54157,4307,12423,-1.11,7.69,195.1
54161,4354,12513,-2.54,14.31,355.65
54165,4333,12538,-0.81,7.31,189.1
54171,4342,12631,-0.3,8.75,183.66
54181,4342,12720,-0.19,5.67,85.9
54186,4322,12812,0.62,3.65,37.05
54195,4318,12947,0.38,2.96,38.77
54208,4212,11628,-0.27,3.62,37.03
54213,4256,11901,-0.7,4.18,43.34
54218,4218,11850,-1.27,5.2,68.7
54226,4220,12042,-0.48,4.42,56.06
54236,4223,12233,0.35,3.64,49.18
54243,4247,12406,-1.4,8.77,379.0
54254,4232,12403,-1.61,10.21,465.23
54259,4204,12452,-0.27,6.49,120.65
54260,4255,12505,-0.91,7.16,162.91
54263,4258,12605,-1.36,9.68,295.62
54266,4232,12538,-1.09,8.08,131.22
54273,4259,12645,-0.31,6.5,114.08
54276,4224,12648,-0.69,7.4,134.31
54284,4209,12730,-0.94,7.91,140.3
54285,4224,12807,0.16,4.57,53.64
54286,4232,12900,-0.14,3.9,44.38
54292,4252,12930,0.55,2.91,37.65
54308,4112,11638,-1.06,5.9,104.42
54311,4158,11746,-1.39,6.74,82.28
54324,4133,12026,-0.51,5.63,108.41
54326,4125,11937,-1.09,6.33,158.85
54333,4158,12251,0.04,4.77,134.0
54339,4105,12260,-1.95,11.15,214.14
54342,4144,12331,-1.36,9.25,298.26
54346,4118,12347,-1.28,9.53,208.86
54351,4155,12404,-1.69,12.14,423.08
54353,4143,12502,-1.52,10.07,164.21
54363,4141,12554,-1.41,11.48,302.41
54374,4148,12653,-0.88,8.37,162.43
54377,4109,12613,-0.75,9.68,261.53
54386,4125,12811,-1.05,6.82,68.06
54401,4046,11455,0.61,2.62,19.48
54405,4025,11530,-1.02,4.95,56.69
54406,4027,11558,-0.9,5.81,139.46
54416,4023,11652,-0.96,9.51,502.63
54423,4058,11755,-1.31,7.06,171.61
54429,4012,11757,0.07,6.69,202.61
54436,4025,11857,-1.42,12.8,464.01
54449,3951,11931,-0.57,7.57,231.73
54452,4048,11948,-0.54,6.4,97.75
54454,4020,12018,-0.54,6.66,78.55
54455,4037,12039,-1.1,8.59,286.98
54470,4101,12203,0.23,4.52,108.82
54471,4040,12210,-0.84,7.18,272.19
54476,4011,12209,-0.66,6.21,115.37
54486,4020,12317,-0.66,8.88,281.38
54493,4043,12447,-0.94,13.13,420.92
54497,4002,12420,-0.35,9.08,263.98
54511,3948,11628,0.02,5.25,90.89
54518,3910,11624,0.17,4.78,87.85
54525,3944,11717,-0.93,8.73,244.65
54527,3905,11703,0.99,3.25,40.42
54534,3939,11806,-0.27,6.35,145.73
54539,3926,11853,-1.2,9.69,514.43
54563,3938,12201,-0.35,5.71,175.51
54579,3916,12235,-1.13,7.97,408.09
54584,3943,12257,-0.33,6.67,145.19
54602,3844,11529,1.35,1.94,45.62
54606,3813,11545,-0.08,5.04,130.45
54618,3805,11633,1.06,3.02,59.76
54623,3903,11743,0.99,3.15,81.87
54624,3824,11719,0.51,4.48,69.31
54662,3854,12138,1.16,2.14,22.03
54705,3722,11523,1.01,0.87,5.14
54715,3719,11631,1.23,1.57,15.6
54725,3730,11732,0.2,5.14,159.55
54727,3639,11731,0.54,4.46,113.18
54744,3735,11833,-0.09,6.42,171.95
54751,3756,12044,0.55,3.35,68.24
54753,3738,12020,-0.13,5.13,162.08
54764,3729,12114,0.71,4.81,111.2
54776,3724,12242,0.26,3.92,73.49
54808,3613,11538,1.35,1.62,26.34
54823,3636,11700,1.33,2.84,41.8
54826,3615,11706,-0.02,9.08,296.71
54836,3611,11810,-0.07,6.55,357.06
54842,3647,12000,-0.67,6.74,144.98
54843,3645,11912,0.21,4.74,113.06
54857,3604,12020,0.09,4.69,56.29
54863,3647,12111,-1.2,9.27,475.5
54909,3505,11531,1.46,1.93,25.34
54916,3534,11651,0.93,3.85,96.96
54929,3516,11758,0.33,6.3,119.7
54936,3534,11850,0.49,5.37,75.22
54945,3528,11933,-0.46,7.71,219.55
55228,3230,8005,1.08,0.99,3.02
55248,3209,8425,0.52,2.41,16.1
55299,3129,9204,1.5,1.69,8.97
55437,3017,8115,-1.19,3.6,71.15
55493,3029,9106,0.94,2.54,26.68
55569,2905,8736,0.02,4.55,66.98
55598,2916,9146,0.9,2.37,42.79
55655,2811,8558,-0.74,3.79,27.22
55664,2838,8705,-0.92,4.46,61.0
55680,2855,8936,-2.16,6.25,151.11
56004,3413,9226,1.19,1.03,3.94
56018,3253,9517,1.38,1.94,9.71
56021,3408,9549,0.93,2.11,11.93
56029,3300,9658,1.48,1.67,8.35
56033,3455,9813,1.01,1.46,7.02
56034,3348,9708,-1.28,4.85,136.21
56038,3259,9806,0.85,2.84,18.61
56043,3429,10014,0.6,2.9,26.15
56046,3345,9939,0.76,2.54,13.01
56065,3444,10136,-1.21,5.42,79.37
56067,3326,10129,0.04,4.33,44.68
56074,3400,10205,-0.78,5.93,131.15
56079,3335,10258,-0.42,4.4,94.68
56080,3459,10254,1.63,1.57,6.39
56093,3426,10401,-0.07,3.5,43.95
56096,3324,10455,0.96,1.96,13.75
56116,3125,9536,0.67,3.35,57.4
56125,3212,9628,1.18,2.3,16.82
56137,3109,9710,1.65,1.69,12.18
56144,3148,9835,1.44,2.52,25.49
56146,3137,10000,0.66,2.89,39.39
56151,3256,10045,0.45,3.35,54.65
56152,3217,10020,0.6,3.48,49.47
56167,3058,10107,1.58,1.88,17.02
56172,3154,10214,1.34,2.38,23.65
56173,3248,10233,1.1,2.55,9.85
56178,3060,10221,0.29,2.8,28.59
56182,3240,10336,0.98,2.31,15.31
56187,3045,10352,1.26,3.27,68.59
56188,3060,10340,-0.75,10.47,349.32
56223,3046,9548,1.06,1.08,8.25
56227,2952,9546,1.7,1.43,5.71
56247,3000,9906,0.69,2.99,25.11
56251,3056,10019,0.88,3.06,31.23
56257,3000,10016,0.23,5.44,78.62
56312,2940,9420,-0.66,5.15,86.43
56331,2940,9750,0.5,4.24,50.52
56357,2903,10018,-0.33,6.39,46.4
56374,3003,10158,0.95,2.77,17.71
56385,2931,10320,0.52,8.77,175.6
56386,2934,10345,1.23,4.47,91.89
56434,2840,9728,-0.1,3.97,48.78
56444,2829,9854,-0.2,4.29,21.29
56459,2756,10117,-1.4,9.74,111.81
56462,2900,10130,-0.01,5.85,38.41
56475,2839,10231,-0.34,6.96,103.45
56479,2800,10251,-0.12,6.37,95.69
56485,2816,10335,-2.02,11.34,384.54
56492,2846,10436,-0.85,9.23,278.95
56533,2745,9840,-0.12,6.51,63.69
56543,2751,9945,-0.64,5.98,29.68
56548,2711,9917,-0.77,6.59,75.13
56565,2726,10129,-1.0,8.52,106.96
56571,2754,10216,-1.4,10.92,425.28
56586,2721,10343,-2.45,11.01,305.19
56643,2552,9851,0.97,3.97,29.9
56651,2651,10013,-0.13,7.75,82.34
56664,2638,10116,-1.59,15.28,288.47
56666,2635,10143,-0.96,0.0,0.0
56671,2639,10215,-0.99,11.71,188.96
56684,2624,10315,-1.76,9.39,110.82
56691,2652,10417,-1.59,9.71,281.37
56739,2459,9830,-0.44,9.95,154.27
56748,2507,9911,-0.97,7.24,121.79
56751,2542,10011,-1.93,11.3,205.39
56778,2500,10239,-1.6,11.76,173.44
56792,2547,10458,-1.02,12.03,194.08
56793,2545,10432,-1.49,12.95,292.54
56856,2426,10052,-1.75,11.16,187.65
56875,2420,10233,-1.55,9.25,225.31
56886,2432,10346,-1.93,11.05,291.85
56946,2332,9923,-0.58,9.65,200.06
56951,2353,10007,-1.56,11.69,212.31
56954,2234,9956,-1.36,15.03,253.9
56964,2247,10058,-1.98,20.28,456.41
56966,2338,10158,-1.13,6.05,130.71
56969,2128,10135,0.02,9.05,97.9
56977,2236,10151,-0.46,16.85,269.14
56991,2336,10420,-1.68,9.84,158.79
57003,3454,10650,-0.61,4.62,182.89
57014,3434,10552,0.84,1.97,18.89
57025,3431,10723,-0.02,3.54,107.86
57028,3404,10719,0.28,3.68,66.54
57030,3442,10809,-0.59,4.25,213.85
57034,3419,10814,0.45,2.85,91.34
57037,3456,10858,0.2,3.34,65.13
57046,3429,11005,-0.16,5.06,145.24
57048,3424,10843,0.75,2.17,66.47
57051,3443,11115,0.73,2.82,44.56
57052,3453,11027,0.3,1.26,7.62
57071,3448,11228,0.88,2.69,46.28
57083,3442,11340,1.31,1.56,16.85
57089,3404,11356,1.13,2.49,57.17
57091,3448,11418,1.59,0.9,6.67
57106,3319,10609,1.18,3.02,94.3
57124,3337,10655,-0.53,6.31,356.41
57127,3304,10702,0.86,3.32,53.94
57131,3426,10858,-0.54,0.0,0.0
57134,3331,10759,1.73,2.55,27.06
57143,3351,10958,1.25,2.11,23.0
57144,3326,10909,1.16,2.56,24.89
57154,3332,11054,1.09,2.95,57.65
57156,3319,11129,0.15,5.09,159.2
57178,3306,11229,0.92,2.88,45.71
57181,3352,11302,1.15,2.15,31.75
57193,3347,11431,0.68,3.6,90.07
57206,3225,10554,0.2,6.45,183.4
57211,3250,10615,1.43,2.84,51.42
57232,3303,10816,1.11,2.77,67.6
57237,3204,10802,0.59,5.42,143.56
57238,3231,10754,0.71,4.99,87.94
57245,3242,10903,0.47,3.38,63.68
57251,3300,11024,0.22,4.05,120.02
57256,3239,11047,0.68,3.14,76.53
57259,3202,11046,-1.42,7.24,145.62
57265,3226,11144,-0.43,4.43,59.65
57278,3200,11205,-0.45,5.09,139.52
57279,3208,11245,0.3,3.94,68.07
57285,3221,11324,1.12,3.41,43.91
57290,3256,11355,1.06,2.67,33.96
57297,3208,11403,-0.51,7.83,268.59
57306,3135,10559,1.6,1.74,34.57
57313,3153,10647,0.63,4.91,80.47
57328,3112,10730,0.07,6.12,77.46
57343,3154,10932,-1.07,8.05,191.91
57348,3102,10929,-0.38,6.18,167.92
57355,3103,11021,-1.0,8.06,343.96
57359,3121,11044,-0.79,6.55,121.74
57378,3112,11238,-1.08,8.7,296.19
57381,3137,11320,-0.27,6.13,148.94
57395,3135,11410,-0.34,8.2,226.54
57399,3108,11457,-1.3,14.23,928.74
57405,3030,10533,0.87,3.47,72.7
57411,3045,10608,0.28,4.67,141.1
57432,3046,10824,-1.0,8.38,272.9
57439,3017,10856,-1.22,11.32,722.36
57445,3036,10943,-0.66,10.85,577.08
57447,3017,10928,0.0,6.77,157.92
57458,3009,11104,-1.03,12.16,538.58
57461,3044,11122,-1.5,12.13,852.75
57476,3021,11209,0.23,4.55,71.57
57482,3054,11357,-1.38,12.36,575.02
57483,3040,11308,-0.44,6.68,256.02
57494,3036,11403,-0.5,7.3,532.43
57502,2943,10542,0.89,3.52,67.31
57503,2937,10507,-0.67,0.0,0.0
57512,2958,10616,-0.96,8.04,184.74
57516,2935,10628,-1.47,9.02,295.48
57517,2917,10615,-1.5,9.37,366.37
57520,2950,10704,-1.83,10.15,331.46
57523,2954,10746,-0.97,6.24,104.16
57536,2931,10846,-0.9,7.67,154.73
57545,2932,10925,-0.43,7.57,181.68
57554,2924,11010,-0.69,9.0,175.59
57562,2935,11122,-0.45,7.89,222.75
57573,2953,11254,0.48,4.21,55.72
57574,2921,11226,0.08,5.0,88.97
57581,2949,11327,-0.58,6.71,275.37
57583,2955,11358,0.34,4.35,149.33
57584,2923,11305,0.29,3.51,94.34
57598,2902,11435,0.28,4.36,67.68
57606,2808,10650,-1.74,9.81,520.78
57608,2810,10526,-2.24,15.29,525.55
57612,2900,10639,-0.89,6.5,76.93
57625,2832,10727,-1.27,8.08,219.91
57633,2849,10846,-1.24,9.93,309.91
57642,2841,10939,-1.07,9.84,510.46
57647,2810,10912,-1.08,9.13,373.48
57649,2814,10941,-1.39,12.37,439.81
57655,2828,11024,-0.91,8.81,264.3
57662,2907,11141,-0.16,5.39,143.39
57669,2823,11113,0.0,5.34,78.76
57671,2851,11222,0.23,4.07,68.74
57673,2844,11256,0.4,3.73,54.42
57679,2813,11312,0.11,4.49,81.83
57682,2843,11334,-1.34,9.64,333.85
57687,2807,11247,0.94,3.27,59.59
57696,2823,11446,-0.62,6.44,340.43
57707,2718,10517,-1.77,9.95,187.11
57710,2748,10624,-1.48,8.27,148.3
57718,2706,10643,-0.4,6.12,149.63
57722,2747,10730,-0.73,6.71,100.73
57729,2714,10753,-1.66,9.51,821.98
57731,2756,10815,-1.37,9.35,404.26
57741,2744,10911,-0.83,7.8,316.56
57745,2727,10941,-1.12,7.78,198.81
57752,2755,11036,-0.44,5.73,93.41
57761,2745,11118,-0.88,7.51,178.71
57774,2727,11210,0.59,3.32,42.51
57776,2718,11242,0.16,4.8,105.62
57779,2703,11321,0.12,4.06,57.44
57780,2752,11310,0.39,3.62,56.71
57789,2708,11357,0.46,3.1,48.19
57793,2747,11422,-0.41,5.81,145.62
57799,2703,11455,-1.17,7.13,312.03
57803,2701,10601,-0.85,6.76,128.28
57805,2641,10546,-1.34,13.35,414.57
57806,2615,10554,-1.32,12.0,297.66
57816,2635,10644,-0.55,6.67,139.46
57825,2636,10759,-0.31,5.86,122.02
57827,2619,10731,-0.11,6.49,67.47
57832,2658,10840,-1.86,10.04,392.36
57839,2614,10908,-0.72,5.96,96.89
57840,2654,10912,-0.95,7.41,199.13
57845,2610,10947,-0.8,7.4,295.24
57866,2614,11137,-0.24,4.5,65.32
57872,2653,11236,0.72,2.42,36.08
57874,2625,11224,0.59,2.7,37.43
57889,2605,11357,-1.09,8.32,359.88
57894,2635,11410,-1.52,13.33,294.18
57896,2620,11431,0.51,3.31,32.94
57902,2526,10511,-1.17,11.62,286.78
57906,2511,10605,-1.6,13.87,1573.85
57907,2505,10454,-1.17,14.35,611.99
57910,2546,10605,-0.39,7.95,108.17
57912,2609,10639,-0.2,6.57,143.07
57916,2526,10646,-0.9,8.53,272.91
57922,2550,10733,-0.14,6.54,80.89
57926,2525,10753,-0.82,9.12,240.72
57932,2556,10831,0.18,4.16,100.67
57947,2514,10924,-0.55,9.42,476.11
57957,2519,11018,-1.25,13.16,838.63
57965,2532,11136,-0.17,4.41,83.83
57972,2544,11258,-1.4,6.54,154.3
57974,2535,11222,-0.46,4.5,94.28
57993,2552,11501,1.02,2.39,27.42
57996,2505,11415,-0.35,4.89,188.96
58005,3426,11532,0.64,3.72,75.43
58015,3427,11620,0.53,4.42,131.29
58026,3424,11801,-0.65,10.03,368.08
58027,3417,11710,-0.13,7.81,230.58
58038,3405,11847,-1.16,11.63,793.21
58040,3451,11908,-0.74,10.34,331.81
58047,3415,11914,-0.86,10.04,504.75
58102,3347,11544,-0.28,7.28,378.98
58111,3351,11625,0.14,5.93,126.21
58118,3316,11631,0.98,4.03,113.52
58122,3338,11705,-0.12,7.43,245.5
58130,3356,11757,-1.44,14.52,762.9
58135,3329,11813,-1.06,11.76,349.1
58138,3257,11830,-1.11,12.44,547.08
58141,3338,11856,-0.62,0.0,0.0
58143,3348,11951,-2.0,19.13,1252.08
58150,3345,12018,-2.13,19.99,1341.0
58158,3310,12027,-1.2,12.74,1067.73
58203,3252,11544,0.87,3.95,68.7
58208,3210,11537,-0.21,7.25,216.72
58215,3226,11647,-0.33,6.79,154.15
58221,3251,11718,-0.78,9.13,321.74
58225,3232,11740,-0.2,6.51,140.59
58236,3221,11815,0.69,3.86,116.35
58238,3156,11854,0.69,3.75,54.05
58241,3245,11929,-0.86,10.52,487.28
58251,3251,12017,-0.97,10.73,686.19
58255,3223,12037,-0.38,7.28,245.71
58259,3205,12059,-0.91,8.64,349.52
58265,3206,12133,-2.16,14.31,776.53
58311,3144,11630,-1.24,11.41,486.26
58314,3124,11619,-1.32,11.97,403.79
58319,3104,11657,-0.59,8.52,205.59
58321,3157,11703,-0.72,7.7,181.85
58326,3135,11750,0.01,5.29,110.48
58336,3142,11834,0.69,2.95,35.55
58338,3107,11836,0.89,4.02,54.6
58345,3126,11930,0.75,3.08,33.75
58354,3137,12021,0.54,4.14,96.82
58356,3124,12100,-1.19,7.85,562.57
58358,3105,12026,0.1,4.26,77.74
58362,3123,12127,-1.65,9.08,326.46
58402,3044,11540,-0.81,9.9,383.26
58429,3059,11751,1.14,2.27,23.11
58436,3037,11859,0.71,3.95,101.29
58437,3008,11809,0.22,8.41,282.59
58448,3013,11942,0.67,4.47,91.48
58450,3052,12003,-0.74,6.36,156.68
58457,3014,12010,0.73,3.39,47.71
58464,3039,12107,0.51,3.34,43.31
58467,3012,12118,0.23,4.15,89.79
58472,3044,12227,0.94,1.27,14.37
58477,3002,12206,0.79,2.2,21.29
58500,2954,11513,-0.26,5.85,79.27
58506,2934,11559,0.32,6.15,127.31
58507,2915,11507,-1.1,7.93,232.16
58519,2900,11640,0.16,5.28,373.11
58520,2952,11742,0.6,4.33,141.21
58527,2918,11712,-0.85,9.96,715.33
58531,2943,11817,-0.09,5.89,192.46
58543,2937,11901,0.99,2.15,19.72
58549,2907,11939,0.9,2.41,35.47
58553,3003,12049,0.91,3.21,67.7
58556,2936,12049,0.87,2.77,35.58
58557,2920,12005,-0.19,4.33,98.66
58562,2948,12130,0.62,3.81,61.12
58569,2912,12157,1.05,1.3,14.59
58600,2851,11522,0.19,4.49,199.62
58606,2835,11554,0.0,4.72,118.28
58608,2759,11533,0.68,3.45,189.44
58622,2857,11735,0.13,5.76,202.31
58626,2819,11714,-0.9,7.85,651.13
58634,2841,11815,0.92,2.88,48.15
58637,2827,11759,0.95,2.17,28.03
58646,2828,11956,0.34,3.15,51.94
58652,2852,12043,0.06,4.35,75.33
58665,2837,12125,0.21,3.45,52.19
58666,2827,12154,0.93,0.99,11.94
58667,2805,12116,1.03,0.46,4.64
58705,2720,11525,-0.25,4.71,89.93
58715,2735,11639,0.39,3.9,90.18
58718,2713,11632,0.22,3.6,66.05
58725,2720,11728,0.54,3.51,93.58
58730,2746,11802,-0.23,6.02,140.86
58731,2755,11832,-0.29,4.66,79.29
58734,2720,11807,-0.24,4.57,67.52
58737,2703,11819,-0.21,4.76,79.0
58742,2806,11934,0.94,2.53,17.88
58744,2727,11930,-0.08,6.15,75.31
58752,2747,12039,1.47,0.97,7.27
58754,2720,12012,-0.55,6.13,809.58
58806,2629,11601,0.75,2.77,94.14
58813,2650,11618,0.96,2.22,74.66
58818,2614,11638,1.2,2.21,17.2
58820,2654,11710,1.07,2.22,21.55
58837,2609,11809,0.01,3.79,141.02
58843,2653,12001,1.0,0.34,0.68
58846,2640,11931,1.41,1.69,8.76
58847,2605,11917,1.04,1.51,23.02
58911,2551,11622,0.96,2.45,22.31
58918,2503,11625,-0.55,5.65,148.24
58926,2518,11725,-1.67,8.3,357.9
58927,2503,11701,0.14,4.35,198.59
58931,2543,11806,-0.57,6.74,333.03
58944,2531,11947,0.5,0.6,5.54
59007,2403,10503,-0.7,7.68,95.85
59021,2433,10702,0.01,8.11,133.24
59023,2442,10802,0.1,6.81,240.8
59037,2356,10806,-1.0,13.65,633.0
59046,2422,10928,-1.03,8.83,402.23
59058,2412,11031,-0.51,8.13,196.44
59065,2425,11130,-0.64,6.37,137.47
59072,2449,11222,-0.9,6.65,146.16
59082,2440,11336,0.38,3.38,114.25
59087,2353,11331,-0.56,9.0,500.54
59088,2411,11325,-0.07,5.82,205.47
