Stanum,Lat,Lon,Rain,Mean,Var
53588,3856,11331,0.11,5.58,119.59
53593,3950,11434,-0.4,3.92,111.11
53594,3927,11413,-0.25,3.71,79.55
53612,3759,10611,-0.64,2.44,36.3
53614,3828,10612,-2.21,4.63,400.31
53615,3848,10642,-1.33,3.31,162.37
53646,3816,10947,-2.35,7.71,406.49
53651,3849,11028,-1.08,5.25,203.48
53663,3856,11149,-1.17,5.43,126.53
53664,3828,11108,-0.88,5.07,120.67
53673,3844,11243,-0.69,4.38,164.23
53687,3747,11338,-0.6,7.29,261.94
53704,3732,10511,-0.89,2.97,70.72
53705,3729,10541,0.25,1.89,28.16
53723,3748,10715,0.14,2.43,41.69
53725,3735,10735,0.35,2.47,35.14
53735,3737,10848,-0.8,3.91,103.77
53738,3655,10810,-0.52,3.98,72.16
53740,3756,10914,-1.57,5.05,173.63
53754,3730,11013,0.26,3.06,47.19
53764,3730,11107,-1.12,6.17,122.59
53772,3737,11235,-1.44,6.29,190.2
53775,3725,11236,-1.44,5.74,262.3
53787,3704,11259,-1.86,9.63,528.73
53798,3711,11422,-1.0,7.41,249.83
53806,3634,10539,-0.12,2.95,95.66
53810,3658,10554,0.61,1.02,23.32
53817,3602,10614,1.07,1.08,5.69
53821,3634,10718,-1.02,4.4,374.71
53853,3642,11057,-0.57,4.71,88.24
53854,3635,11004,0.13,3.42,72.73
53859,3605,11040,1.15,1.83,13.35
53863,3704,11157,-1.12,5.64,186.14
53868,3604,11130,-0.12,4.04,247.0
53877,3608,11215,-0.88,6.13,354.55
53882,3604,11302,0.15,5.09,194.69
53884,3630,11302,-0.66,5.47,253.21
53898,3603,11408,-0.28,5.94,277.86
53903,3558,10543,0.67,1.95,12.17
53910,3540,10612,0.98,2.79,39.47
53915,3532,10640,1.21,1.35,13.83
53923,3544,10738,0.12,3.39,46.87
53929,3512,10748,0.25,3.13,44.98
53942,3547,10922,0.72,2.8,74.44
53948,3453,10938,0.83,2.05,21.74
53959,3507,11104,0.2,3.69,80.46
53963,3539,11122,-0.05,3.86,71.86
53968,3517,11140,-1.19,7.16,342.03
53975,3529,11225,0.13,4.15,109.82
53986,3519,11355,0.95,2.6,39.1
54012,4434,11738,-0.96,4.34,62.09
54026,4434,12054,-1.4,7.45,485.62
54027,4357,11919,-1.24,6.33,178.05
54041,4448,12304,-1.08,5.76,130.93
54049,4415,12358,0.06,3.89,59.9
54063,4458,12600,0.85,2.95,25.16
54064,4423,12509,0.79,3.11,28.36
54094,4430,12940,-0.48,4.66,87.04
54096,4424,13111,-0.27,4.12,98.38
54102,4357,11607,-2.19,5.75,231.57
54115,4338,11802,-0.28,3.85,79.24
54134,4336,12117,-0.34,3.61,126.98
54135,4336,12216,-0.75,4.48,85.38
54142,4331,12327,0.42,3.46,88.45
54157,4307,12423,0.72,3.69,114.41
54161,4354,12513,0.42,4.32,58.63
54165,4333,12538,0.38,4.6,111.43
54171,4342,12631,0.99,4.02,38.87
54181,4342,12720,1.42,2.7,12.88
54186,4322,12812,-0.05,4.73,78.84
54195,4318,12947,0.51,2.78,31.38
54208,4212,11628,-0.55,3.96,38.88
54213,4256,11901,-0.55,3.95,80.42
54218,4218,11850,1.15,1.7,23.91
54226,4220,12042,0.69,2.65,79.34
54236,4223,12233,0.41,3.52,118.95
54243,4247,12406,-0.21,5.44,144.46
54254,4232,12403,-0.44,6.48,185.26
54259,4204,12452,-0.02,5.91,164.03
54260,4255,12505,0.14,4.62,116.29
54263,4258,12605,0.02,5.48,181.56
54266,4232,12538,-0.35,5.89,276.3
54273,4259,12645,0.44,4.82,95.41
54276,4224,12648,0.82,4.05,72.67
54284,4209,12730,0.47,5.09,66.46
54285,4224,12807,0.54,3.96,41.2
54286,4232,12900,-0.25,4.08,58.88
54292,4252,12930,-0.19,3.89,63.09
54308,4112,11638,1.26,2.06,22.88
54311,4158,11746,0.12,3.69,69.69
54324,4133,12026,0.04,4.48,143.22
54326,4125,11937,0.49,3.46,197.82
54333,4158,12251,0.68,3.38,103.46
54339,4105,12260,0.42,4.33,154.94
54342,4144,12331,0.82,3.31,89.26
54346,4118,12347,0.5,4.96,79.04
54351,4155,12404,0.53,5.01,139.44
54353,4143,12502,-0.09,5.82,166.12
54363,4141,12554,-0.73,8.62,286.98
54374,4148,12653,-1.27,9.7,281.36
54377,4109,12613,-1.06,11.04,543.4
54386,4125,12811,-1.01,6.72,152.62
54401,4046,11455,-0.38,3.93,85.83
54405,4025,11530,-0.16,3.62,101.78
54406,4027,11558,-0.59,5.16,195.2
54416,4023,11652,-1.4,11.65,991.02
54423,4058,11755,-0.84,6.05,197.92
54429,4012,11757,-1.59,14.32,1082.41
54436,4025,11857,-1.53,13.49,1058.94
54449,3951,11931,-1.16,9.92,367.12
54452,4048,11948,-1.12,8.35,318.35
54454,4020,12018,-1.07,8.53,265.8
54455,4037,12039,-0.92,7.87,292.33
54470,4101,12203,-0.14,5.42,299.53
54471,4040,12210,0.6,3.7,132.44
54476,4011,12209,-1.08,7.35,466.11
54486,4020,12317,-0.63,8.73,361.28
54493,4043,12447,-0.07,8.55,239.48
54497,4002,12420,-0.82,11.59,633.52
54511,3948,11628,-1.2,9.16,435.99
54518,3910,11624,-1.26,8.28,522.11
54525,3944,11717,-0.93,8.71,644.32
54527,3905,11703,-1.67,10.34,752.58
54534,3939,11806,-0.95,8.55,946.82
54539,3926,11853,0.41,4.59,97.85
54563,3938,12201,-0.81,6.8,470.19
54579,3916,12235,-0.95,7.18,408.21
54584,3943,12257,-0.67,7.81,484.37
54602,3844,11529,-0.69,6.89,180.89
54606,3813,11545,-0.76,6.82,227.41
54618,3805,11633,-0.44,7.12,227.8
54623,3903,11743,-1.37,9.93,804.08
54624,3824,11719,-0.0,5.81,162.77
54662,3854,12138,-0.85,6.41,354.73
54705,3722,11523,-0.38,5.28,187.57
54715,3719,11631,-1.74,12.73,892.22
54725,3730,11732,-0.58,7.27,595.3
54727,3639,11731,-0.9,8.55,455.33
54744,3735,11833,-0.15,6.65,254.07
54751,3756,12044,-0.28,5.03,189.54
54753,3738,12020,0.48,3.65,57.78
54764,3729,12114,0.24,6.12,282.79
54776,3724,12242,-0.42,5.95,358.55
54808,3613,11538,0.83,3.22,51.3
54823,3636,11700,0.23,5.67,188.5
54826,3615,11706,0.16,8.39,712.41
54836,3611,11810,-0.94,9.5,372.54
54842,3647,12000,0.77,3.58,128.18
54843,3645,11912,0.74,3.64,85.11
54857,3604,12020,-0.49,6.22,176.92
54863,3647,12111,1.02,2.88,73.56
54909,3505,11531,0.24,5.55,194.15
54916,3534,11651,-0.47,7.71,351.38
54929,3516,11758,-1.72,15.6,2023.31
54936,3534,11850,-1.59,13.72,1338.09
54945,3528,11933,-1.16,10.43,750.07
55228,3230,8005,-1.69,0.01,0.0
55248,3209,8425,0.83,1.92,29.44
55299,3129,9204,-0.42,3.9,16.18
55437,3017,8115,1.22,0.87,6.95
55493,3029,9106,-0.53,4.94,28.27
55569,2905,8736,0.64,3.39,30.04
55598,2916,9146,0.61,2.73,23.39
55655,2811,8558,-0.61,3.56,18.92
55664,2838,8705,0.48,2.56,21.87
55680,2855,8936,-0.2,2.94,17.46
56004,3413,9226,-0.35,2.95,13.54
56018,3253,9517,-1.58,5.61,33.86
56021,3408,9549,-2.68,6.39,37.7
56029,3300,9658,-0.93,4.09,20.68
56033,3455,9813,-0.84,2.92,12.16
56034,3348,9708,-2.79,7.74,51.28
56038,3259,9806,-1.72,6.15,35.46
56043,3429,10014,-1.56,5.47,44.08
56046,3345,9939,-1.69,6.02,19.54
56065,3444,10136,-1.12,5.26,40.96
56067,3326,10129,-0.31,4.8,25.5
56074,3400,10205,-1.27,7.65,113.65
56079,3335,10258,-1.59,6.32,69.93
56080,3459,10254,-1.94,6.66,94.25
56093,3426,10401,-0.49,4.0,36.64
56096,3324,10455,0.41,2.74,72.39
56116,3125,9536,0.3,3.88,24.85
56125,3212,9628,-1.83,6.55,64.54
56137,3109,9710,-1.1,4.59,30.23
56144,3148,9835,-1.42,6.55,42.11
56146,3137,10000,-1.14,5.34,33.16
56151,3256,10045,-0.78,5.41,53.51
56152,3217,10020,-1.65,7.54,52.82
56167,3058,10107,-1.62,6.08,37.01
56172,3154,10214,-1.76,7.24,65.24
56173,3248,10233,-1.79,6.71,49.37
56178,3060,10221,-0.1,3.14,15.52
56182,3240,10336,-1.63,5.01,46.48
56187,3045,10352,0.63,4.62,97.45
56188,3060,10340,0.66,5.35,83.95
56223,3046,9548,1.02,2.03,15.3
56227,2952,9546,0.95,1.99,6.25
56247,3000,9906,0.88,2.73,11.7
56251,3056,10019,-1.33,6.36,31.93
56257,3000,10016,-1.0,8.38,78.17
56312,2940,9420,1.25,2.37,11.94
56331,2940,9750,0.53,4.17,25.31
56357,2903,10018,-0.07,5.94,54.02
56374,3003,10158,0.36,3.41,10.61
56385,2931,10320,-1.27,18.21,1179.63
56386,2934,10345,-1.22,14.64,766.45
56434,2840,9728,0.39,3.12,27.37
56444,2829,9854,0.01,4.03,53.52
56459,2756,10117,-0.55,7.61,105.7
56462,2900,10130,-0.81,7.18,67.75
56475,2839,10231,-1.37,9.35,223.07
56479,2800,10251,-0.86,7.88,217.47
56485,2816,10335,-1.02,7.24,210.21
56492,2846,10436,-0.57,8.24,261.29
56533,2745,9840,0.24,6.07,53.14
56543,2751,9945,0.35,4.28,45.01
56548,2711,9917,0.76,3.94,43.48
56565,2726,10129,-0.76,7.95,128.65
56571,2754,10216,-2.02,13.92,516.41
56586,2721,10343,-0.06,4.78,99.2
56643,2552,9851,0.02,6.35,123.05
56651,2651,10013,0.79,5.88,55.74
56664,2638,10116,-0.07,8.47,135.23
56666,2635,10143,0.09,8.51,293.03
56671,2639,10215,-0.45,9.58,346.52
56684,2624,10315,0.18,4.8,54.36
56691,2652,10417,-1.25,8.34,187.37
56739,2459,9830,-0.95,11.28,175.98
56748,2507,9911,-1.65,9.47,243.05
56751,2542,10011,-0.13,5.99,127.75
56778,2500,10239,0.58,5.01,115.18
56792,2547,10458,-0.73,10.43,376.56
56793,2545,10432,0.63,5.81,105.92
56856,2426,10052,0.33,5.62,77.76
56875,2420,10233,1.2,3.49,28.39
56886,2432,10346,0.0,5.35,76.61
56946,2332,9923,-0.0,8.05,102.78
56951,2353,10007,-0.04,7.75,82.14
56954,2234,9956,-1.51,15.69,251.57
56964,2247,10058,0.46,8.23,119.25
56966,2338,10158,0.44,3.12,22.59
56969,2128,10135,-1.6,17.93,450.65
56977,2236,10151,-0.38,16.44,281.28
56991,2336,10420,-0.89,7.72,133.92
57003,3454,10650,-1.03,5.42,345.19
57014,3434,10552,0.87,1.6,21.04
57025,3431,10723,0.55,2.75,56.01
57028,3404,10719,-0.63,5.42,174.95
57030,3442,10809,0.18,3.35,47.14
57034,3419,10814,0.05,3.32,86.86
57037,3456,10858,0.68,2.55,28.54
57046,3429,11005,-0.68,6.23,266.8
57048,3424,10843,0.06,3.02,54.35
57051,3443,11115,-2.56,7.68,307.92
57052,3453,11027,0.31,4.22,107.85
57071,3448,11228,0.77,2.94,145.48
57083,3442,11340,0.73,2.87,75.8
57089,3404,11356,-0.31,5.91,192.55
57091,3448,11418,-0.54,6.24,270.39
57106,3319,10609,-1.16,9.46,386.7
57124,3337,10655,-1.1,8.28,215.85
57127,3304,10702,-1.34,9.27,294.32
57131,3426,10858,1.44,1.76,19.15
57134,3331,10759,-1.14,9.47,198.42
57143,3351,10958,0.07,4.03,66.45
57144,3326,10909,-0.31,5.21,145.09
57154,3332,11054,-0.15,5.47,140.19
57156,3319,11129,-0.76,7.66,336.31
57178,3306,11229,-0.36,6.14,146.75
57181,3352,11302,0.63,3.46,58.37
57193,3347,11431,-1.46,12.61,892.23
57206,3225,10554,-1.18,13.18,414.19
57211,3250,10615,-1.31,12.54,636.21
57232,3303,10816,-1.11,8.69,421.2
57237,3204,10802,-1.02,12.48,1338.9
57238,3231,10754,-1.01,13.02,784.67
57245,3242,10903,-0.18,4.68,200.42
57251,3300,11024,-0.12,4.67,154.75
57256,3239,11047,0.79,2.9,82.1
57259,3202,11046,-0.09,4.61,98.03
57265,3226,11144,0.59,2.58,48.58
57278,3200,11205,1.12,1.88,32.02
57279,3208,11245,1.58,1.12,7.66
57285,3221,11324,1.77,2.01,36.12
57290,3256,11355,0.57,3.96,82.54
57297,3208,11403,1.44,1.84,18.44
57306,3135,10559,-0.88,9.14,225.77
57313,3153,10647,-1.3,12.71,1367.98
57328,3112,10730,-1.21,11.0,439.07
57343,3154,10932,0.45,4.18,69.87
57348,3102,10929,0.16,4.85,233.89
57355,3103,11021,-0.55,6.71,539.14
57359,3121,11044,-0.02,4.77,215.02
57378,3112,11238,1.18,2.06,46.96
57381,3137,11320,1.79,1.0,10.37
57395,3135,11410,0.71,4.31,237.89
57399,3108,11457,-1.07,12.2,1068.83
57405,3030,10533,-1.54,11.76,448.3
57411,3045,10608,-0.98,8.04,282.15
57432,3046,10824,-0.28,6.46,240.63
57439,3017,10856,-0.48,7.39,187.93
57445,3036,10943,0.15,7.16,143.94
57447,3017,10928,0.34,5.61,118.88
57458,3009,11104,0.83,4.07,107.11
57461,3044,11122,1.44,2.96,38.8
57476,3021,11209,1.0,2.47,66.14
57482,3054,11357,-0.42,7.07,915.54
57483,3040,11308,0.48,3.97,352.53
57494,3036,11403,-0.65,7.92,849.97
57502,2943,10542,-1.65,10.59,406.55
57503,2937,10507,-0.57,13.58,1076.09
57512,2958,10616,0.74,3.29,65.92
57516,2935,10628,1.08,2.75,75.71
57517,2917,10615,-0.32,5.48,359.51
57520,2950,10704,0.61,2.91,43.79
57523,2954,10746,0.85,2.49,33.86
57536,2931,10846,-0.2,5.34,102.41
57545,2932,10925,1.11,3.15,42.16
57554,2924,11010,0.24,4.95,264.31
57562,2935,11122,-1.18,10.89,504.56
57573,2953,11254,1.06,2.45,51.0
57574,2921,11226,-0.15,5.45,99.28
57581,2949,11327,0.52,3.36,104.01
57583,2955,11358,0.6,3.6,120.92
57584,2923,11305,0.12,3.92,92.11
57598,2902,11435,0.57,3.64,91.72
57606,2808,10650,0.56,3.52,75.27
57608,2810,10526,-0.68,6.59,380.93
57612,2900,10639,0.48,3.7,74.28
57625,2832,10727,-0.5,5.71,232.28
57633,2849,10846,-0.46,6.58,153.84
57642,2841,10939,-0.35,6.04,216.81
57647,2810,10912,-0.81,7.88,240.91
57649,2814,10941,-0.97,9.74,554.68
57655,2828,11024,-0.56,7.22,244.08
57662,2907,11141,-1.28,8.52,383.04
57669,2823,11113,-0.98,9.06,498.48
57671,2851,11222,-1.03,7.17,414.28
57673,2844,11256,-1.15,7.85,491.7
57679,2813,11312,-0.51,5.64,316.34
57682,2843,11334,0.62,3.42,160.06
57687,2807,11247,0.28,5.21,220.18
57696,2823,11446,-0.7,6.76,587.19
57707,2718,10517,-1.52,8.92,181.81
57710,2748,10624,-1.47,8.24,273.08
57718,2706,10643,-1.17,8.29,198.48
57722,2747,10730,-1.38,8.72,313.53
57729,2714,10753,-1.35,8.17,370.81
57731,2756,10815,-1.07,7.88,240.84
57741,2744,10911,-1.26,9.43,597.06
57745,2727,10941,-0.85,6.94,442.06
57752,2755,11036,-0.35,5.46,247.02
57761,2745,11118,-1.59,11.01,706.46
57774,2727,11210,-0.21,4.97,163.01
57776,2718,11242,0.46,4.04,56.18
57779,2703,11321,-0.73,5.66,168.0
57780,2752,11310,-1.58,8.42,601.26
57789,2708,11357,-0.11,4.27,92.39
57793,2747,11422,-1.33,8.9,490.26
57799,2703,11455,0.78,2.64,56.35
57803,2701,10601,-1.95,11.08,601.37
57805,2641,10546,-1.66,15.98,1240.62
57806,2615,10554,-0.49,8.24,235.93
57816,2635,10644,-1.08,8.71,355.43
57825,2636,10759,-1.1,8.89,203.38
57827,2619,10731,-0.67,9.14,554.83
57832,2658,10840,-0.52,5.35,95.84
57839,2614,10908,-0.46,5.23,118.21
57840,2654,10912,-0.94,7.36,224.88
57845,2610,10947,0.75,2.55,49.89
57866,2614,11137,0.7,2.65,38.55
57872,2653,11236,-0.79,5.21,278.09
57874,2625,11224,0.93,1.88,19.28
57889,2605,11357,0.62,3.38,57.53
57894,2635,11410,0.16,6.21,134.14
57896,2620,11431,-0.46,5.23,127.22
57902,2526,10511,-0.11,7.19,112.28
57906,2511,10605,-0.26,7.03,169.38
57907,2505,10454,-0.42,10.24,300.28
57910,2546,10605,-0.48,8.36,149.68
57912,2609,10639,-0.69,8.43,401.41
57916,2526,10646,-0.12,5.92,119.91
57922,2550,10733,-0.0,6.09,197.06
57926,2525,10753,-0.23,6.77,178.24
57932,2556,10831,-0.35,5.52,125.95
57947,2514,10924,0.32,5.68,135.89
57957,2519,11018,-0.04,6.47,268.19
57965,2532,11136,0.05,3.91,51.76
57972,2544,11258,-0.07,3.85,137.06
57974,2535,11222,0.29,3.17,42.88
57993,2552,11501,1.19,1.46,22.36
57996,2505,11415,1.13,1.73,11.69
58005,3426,11532,-2.15,14.64,1392.19
58015,3427,11620,-1.1,9.69,748.21
58026,3424,11801,1.65,2.32,27.38
58027,3417,11710,0.81,5.11,162.01
58038,3405,11847,0.46,5.77,194.08
58040,3451,11908,-1.07,11.93,1249.43
58047,3415,11914,0.45,5.79,321.82
58102,3347,11544,-1.07,10.79,712.13
58111,3351,11625,-0.98,9.99,1001.8
58118,3316,11631,0.51,5.3,165.78
58122,3338,11705,-0.53,8.88,337.2
58130,3356,11757,-0.52,9.26,614.34
58135,3329,11813,-1.34,13.68,740.41
58138,3257,11830,-0.16,7.48,286.21
58141,3338,11856,0.4,10.1,426.93
58143,3348,11951,-1.06,11.25,478.21
58150,3345,12018,-0.13,7.51,189.71
58158,3310,12027,-0.5,8.87,257.76
58203,3252,11544,1.32,2.82,61.28
58208,3210,11537,0.01,6.44,320.74
58215,3226,11647,0.52,4.32,134.75
58221,3251,11718,0.27,5.35,122.58
58225,3232,11740,1.27,2.13,29.43
58236,3221,11815,0.01,6.01,198.86
58238,3156,11854,0.07,5.69,159.46
58241,3245,11929,-0.77,9.95,648.45
58251,3251,12017,-0.95,10.63,436.13
58255,3223,12037,-1.3,11.82,561.12
58259,3205,12059,-0.23,6.36,149.97
58265,3206,12133,-1.01,8.09,223.15
58311,3144,11630,0.72,3.56,94.96
58314,3124,11619,1.06,2.93,100.56
58319,3104,11657,-0.07,6.22,563.72
58321,3157,11703,0.96,2.79,97.36
58326,3135,11750,0.17,4.8,236.59
58336,3142,11834,-0.52,6.97,423.86
58338,3107,11836,0.35,6.09,415.1
58345,3126,11930,0.19,4.55,130.92
58354,3137,12021,-1.24,9.48,288.3
58356,3124,12100,0.44,3.59,80.23
58358,3105,12026,0.21,4.03,63.59
58362,3123,12127,0.44,3.51,44.12
58402,3044,11540,-0.63,9.0,624.71
58429,3059,11751,-0.1,5.7,361.25
58436,3037,11859,0.48,4.46,146.36
58437,3008,11809,0.74,6.16,540.44
58448,3013,11942,1.1,3.15,66.93
58450,3052,12003,-0.03,4.53,120.41
58457,3014,12010,1.1,1.71,17.25
58464,3039,12107,0.07,4.26,126.87
58467,3012,12118,-0.09,4.83,207.62
58472,3044,12227,0.65,2.39,79.2
58477,3002,12206,0.56,2.71,129.62
58500,2954,11513,1.12,2.08,35.78
58506,2934,11559,0.19,6.6,242.36
58507,2915,11507,0.7,3.0,50.12
58519,2900,11640,0.85,3.15,119.03
58520,2952,11742,1.43,2.09,45.76
58527,2918,11712,1.25,1.11,25.65
58531,2943,11817,1.52,0.8,3.24
58543,2937,11901,0.73,2.95,95.07
58549,2907,11939,0.37,3.54,252.26
58553,3003,12049,0.43,4.75,136.58
58556,2936,12049,0.48,3.64,142.93
58557,2920,12005,0.33,3.37,217.96
58562,2948,12130,-0.56,6.55,261.3
58569,2912,12157,0.98,1.47,6.26
58600,2851,11522,1.28,1.99,35.17
58606,2835,11554,0.74,2.9,139.08
58608,2759,11533,-0.39,5.85,289.84
58622,2857,11735,1.16,2.02,57.35
58626,2819,11714,-0.36,6.29,529.52
58634,2841,11815,1.04,2.16,68.56
58637,2827,11759,0.31,3.87,157.7
58646,2828,11956,0.58,2.77,62.7
58652,2852,12043,1.17,2.21,35.54
58665,2837,12125,0.21,3.45,37.44
58666,2827,12154,1.07,0.82,5.07
58667,2805,12116,0.71,2.07,27.99
58705,2720,11525,-0.57,5.45,140.57
58715,2735,11639,-1.64,10.23,1074.46
58718,2713,11632,-1.86,12.47,3100.64
58725,2720,11728,-0.12,5.07,124.26
58730,2746,11802,1.07,2.51,47.26
58731,2755,11832,0.93,1.98,52.3
58734,2720,11807,1.0,2.35,36.42
58737,2703,11819,-0.28,4.86,115.28
58742,2806,11934,0.5,3.29,137.92
58744,2727,11930,1.86,2.6,20.54
58752,2747,12039,0.25,3.4,44.55
58754,2720,12012,0.3,3.94,159.85
58806,2629,11601,0.92,2.37,35.31
58813,2650,11618,0.98,1.27,8.67
58818,2614,11638,0.69,3.26,74.68
58820,2654,11710,0.5,3.29,78.89
58837,2609,11809,-0.46,4.71,99.66
58843,2653,12001,0.79,1.87,27.22
58846,2640,11931,-0.18,5.75,105.31
58847,2605,11917,1.04,1.7,9.4
58911,2551,11622,-0.23,4.53,125.87
58918,2503,11625,1.21,2.04,29.64
58926,2518,11725,0.77,2.69,33.15
58927,2503,11701,0.26,4.09,83.39
58931,2543,11806,-0.23,5.74,156.59
58944,2531,11947,0.0,0.36,1.69
59007,2403,10503,-0.71,7.73,215.9
59021,2433,10702,-0.4,9.85,242.19
59023,2442,10802,0.04,7.01,138.2
59037,2356,10806,-0.0,7.76,134.89
59046,2422,10928,0.66,3.36,81.51
59058,2412,11031,0.58,4.29,43.22
59065,2425,11130,0.62,3.18,48.29
59072,2449,11222,1.24,1.66,6.98
59082,2440,11336,0.48,3.18,35.51
