Stanum,Lat,Lon,Rain
53704,3732,10511,0.95
53705,3729,10541,0.46
53723,3748,10715,1.06
53725,3735,10735,0.63
53735,3737,10848,0.85
53738,3655,10810,0.05
53740,3756,10914,0.85
53754,3730,11013,0.89
53764,3730,11107,0.59
53772,3737,11235,0.88
53775,3725,11236,0.8
53787,3704,11259,-0.4
53798,3711,11422,0.27
53806,3634,10539,-0.61
53810,3658,10554,1.02
53817,3602,10614,-3.72
53821,3634,10718,-1.39
53853,3642,11057,0.54
53854,3635,11004,0.72
53859,3605,11040,-0.1
53863,3704,11157,0.9
53868,3604,11130,0.84
53877,3608,11215,-0.13
53882,3604,11302,0.85
53884,3630,11302,-0.77
53898,3603,11408,-1.04
53903,3558,10543,-2.25
53910,3540,10612,-1.27
53915,3532,10640,-3.11
53923,3544,10738,-1.78
53929,3512,10748,-0.58
53942,3547,10922,-1.97
53948,3453,10938,0.78
53959,3507,11104,0.65
53963,3539,11122,-0.85
53968,3517,11140,0.68
53975,3529,11225,0.53
53986,3519,11355,0.45
54012,4434,11738,0.99
54026,4434,12054,-0.28
54027,4357,11919,0.92
54041,4448,12304,0.51
54049,4415,12358,0.13
54063,4458,12600,-0.05
54064,4423,12509,0.6
54094,4430,12940,-0.35
54096,4424,13111,0.13
54102,4357,11607,0.88
54115,4338,11802,0.94
54134,4336,12117,0.97
54135,4336,12216,0.95
54142,4331,12327,-0.16
54157,4307,12423,0.99
54161,4354,12513,-1.07
54165,4333,12538,-1.15
54171,4342,12631,0.16
54181,4342,12720,0.28
54186,4322,12812,-0.63
54195,4318,12947,0.76
54208,4212,11628,1.0
54213,4256,11901,0.79
54218,4218,11850,0.83
54226,4220,12042,-1.34
54236,4223,12233,0.71
54243,4247,12406,0.99
54254,4232,12403,1.11
54259,4204,12452,1.24
54260,4255,12505,0.63
54263,4258,12605,0.38
54266,4232,12538,0.91
54273,4259,12645,-1.08
54276,4224,12648,1.27
54284,4209,12730,-0.13
54285,4224,12807,-1.65
54286,4232,12900,-0.24
54292,4252,12930,0.91
54308,4112,11638,1.2
54311,4158,11746,1.05
54324,4133,12026,0.77
54326,4125,11937,1.06
54333,4158,12251,-0.42
54339,4105,12260,-0.59
54342,4144,12331,0.35
54346,4118,12347,-0.16
54351,4155,12404,0.01
54353,4143,12502,0.73
54363,4141,12554,0.88
54374,4148,12653,1.24
54377,4109,12613,1.05
54386,4125,12811,-0.03
54401,4046,11455,0.8
54405,4025,11530,-0.13
54406,4027,11558,0.67
54416,4023,11652,0.06
54423,4058,11755,1.06
54429,4012,11757,1.11
54436,4025,11857,1.16
54449,3951,11931,0.97
54452,4048,11948,1.11
54454,4020,12018,-0.5
54455,4037,12039,0.59
54470,4101,12203,0.99
54471,4040,12210,0.92
54476,4011,12209,-0.93
54486,4020,12317,1.27
54493,4043,12447,0.45
54497,4002,12420,0.64
54511,3948,11628,0.93
54518,3910,11624,0.7
54525,3944,11717,0.92
54527,3905,11703,-0.38
54534,3939,11806,0.86
54539,3926,11853,-0.04
54563,3938,12201,0.7
54579,3916,12235,0.49
54584,3943,12257,0.6
54602,3844,11529,-2.07
54606,3813,11545,-0.2
54618,3805,11633,0.67
54623,3903,11743,0.26
54624,3824,11719,-0.35
54662,3854,12138,0.4
54705,3722,11523,0.8
54715,3719,11631,-1.16
54725,3730,11732,0.54
54727,3639,11731,-0.1
54744,3735,11833,0.49
54751,3756,12044,-0.11
54753,3738,12020,-0.41
54764,3729,12114,0.76
54776,3724,12242,-1.48
54808,3613,11538,0.19
54823,3636,11700,-0.44
54826,3615,11706,-1.66
54836,3611,11810,-1.24
54842,3647,12000,-0.42
54843,3645,11912,-0.78
54857,3604,12020,0.35
54863,3647,12111,-2.04
54909,3505,11531,-2.01
54916,3534,11651,-1.59
54929,3516,11758,0.57
54936,3534,11850,0.94
54945,3528,11933,0.67
55228,3230,8005,-0.44
55248,3209,8425,0.39
55299,3129,9204,-0.83
55437,3017,8115,-0.41
55493,3029,9106,-1.04
55569,2905,8736,1.23
55598,2916,9146,0.44
55655,2811,8558,0.41
55664,2838,8705,1.21
55680,2855,8936,0.23
56004,3413,9226,1.05
56018,3253,9517,-1.21
56021,3408,9549,-0.76
56029,3300,9658,-0.71
56033,3455,9813,-1.27
56034,3348,9708,-0.53
56038,3259,9806,-0.43
56043,3429,10014,-1.15
56046,3345,9939,-0.34
56065,3444,10136,0.01
56067,3326,10129,-0.74
56074,3400,10205,-0.23
56079,3335,10258,-1.16
56080,3459,10254,-0.24
56093,3426,10401,-0.43
56096,3324,10455,-1.21
56116,3125,9536,0.58
56125,3212,9628,1.24
56137,3109,9710,0.24
56144,3148,9835,-0.51
56146,3137,10000,1.09
56151,3256,10045,-0.09
56152,3217,10020,0.3
56167,3058,10107,-0.65
56172,3154,10214,-0.9
56173,3248,10233,-1.68
56178,3060,10221,-1.2
56182,3240,10336,-1.87
56187,3045,10352,-1.55
56188,3060,10340,-0.89
56223,3046,9548,0.97
56227,2952,9546,0.12
56247,3000,9906,1.01
56251,3056,10019,0.06
56257,3000,10016,0.75
56312,2940,9420,-0.36
56331,2940,9750,1.11
56357,2903,10018,0.2
56374,3003,10158,-0.55
56385,2931,10320,0.38
56386,2934,10345,-0.28
56434,2840,9728,0.26
56444,2829,9854,0.54
56459,2756,10117,-0.79
56462,2900,10130,0.37
56475,2839,10231,1.15
56479,2800,10251,-0.75
56485,2816,10335,-0.37
56492,2846,10436,1.04
56533,2745,9840,0.17
56543,2751,9945,1.12
56548,2711,9917,0.11
56565,2726,10129,-0.91
56571,2754,10216,-0.88
56586,2721,10343,0.49
56643,2552,9851,0.67
56651,2651,10013,-0.43
56664,2638,10116,-0.86
56666,2635,10143,-0.03
56671,2639,10215,-0.85
56684,2624,10315,-1.45
56691,2652,10417,0.83
56739,2459,9830,-0.3
56748,2507,9911,0.09
56751,2542,10011,-0.52
56778,2500,10239,-1.87
56792,2547,10458,-1.47
56793,2545,10432,-0.38
56856,2426,10052,-1.75
56875,2420,10233,-0.73
56886,2432,10346,-0.56
56946,2332,9923,-0.16
56951,2353,10007,-0.72
56954,2234,9956,-2.18
56964,2247,10058,-2.1
56966,2338,10158,-1.16
56969,2128,10135,-1.0
56977,2236,10151,-2.54
56991,2336,10420,-0.01
57003,3454,10650,-1.15
57014,3434,10552,-0.02
57025,3431,10723,-1.34
57028,3404,10719,-0.64
57030,3442,10809,-1.5
57034,3419,10814,-0.63
57037,3456,10858,0.54
57046,3429,11005,-1.01
57048,3424,10843,0.1
57051,3443,11115,0.17
57052,3453,11027,0.81
57071,3448,11228,0.75
57083,3442,11340,-1.85
57089,3404,11356,-1.14
57091,3448,11418,-1.13
57106,3319,10609,-1.19
57124,3337,10655,-1.02
57127,3304,10702,-1.0
57131,3426,10858,-0.52
57134,3331,10759,-0.83
57143,3351,10958,-1.15
57144,3326,10909,-1.21
57154,3332,11054,-1.1
57156,3319,11129,-0.41
57178,3306,11229,-0.9
57181,3352,11302,-0.97
57193,3347,11431,0.28
57206,3225,10554,-0.78
57211,3250,10615,-0.88
57232,3303,10816,-1.06
57237,3204,10802,-1.28
57238,3231,10754,-1.42
57245,3242,10903,-0.77
57251,3300,11024,-1.11
57256,3239,11047,-0.12
57259,3202,11046,-0.93
57265,3226,11144,-1.2
57278,3200,11205,-0.58
57279,3208,11245,-0.57
57285,3221,11324,-0.02
57290,3256,11355,0.24
57297,3208,11403,0.21
57306,3135,10559,-1.17
57313,3153,10647,-1.5
57328,3112,10730,-1.17
57343,3154,10932,-1.74
57348,3102,10929,-1.1
57355,3103,11021,-0.28
57359,3121,11044,-0.47
57378,3112,11238,0.17
57381,3137,11320,0.13
57395,3135,11410,0.2
57399,3108,11457,1.1
57405,3030,10533,-0.3
57411,3045,10608,-0.06
57432,3046,10824,0.48
57439,3017,10856,-0.21
57445,3036,10943,0.71
57447,3017,10928,0.52
57458,3009,11104,1.52
57461,3044,11122,0.17
57476,3021,11209,0.69
57482,3054,11357,1.42
57483,3040,11308,1.28
57494,3036,11403,1.21
57502,2943,10542,0.36
57503,2937,10507,-0.68
57512,2958,10616,0.52
57516,2935,10628,0.8
57517,2917,10615,0.18
57520,2950,10704,0.8
57523,2954,10746,0.2
57536,2931,10846,-0.34
57545,2932,10925,-0.27
57554,2924,11010,-0.39
57562,2935,11122,0.47
57573,2953,11254,0.84
57574,2921,11226,0.59
57581,2949,11327,0.33
57583,2955,11358,0.38
57584,2923,11305,-0.28
57598,2902,11435,-0.65
57606,2808,10650,0.61
57608,2810,10526,0.75
57612,2900,10639,-0.03
57625,2832,10727,0.77
57633,2849,10846,0.22
57642,2841,10939,0.33
57647,2810,10912,1.82
57649,2814,10941,2.04
57655,2828,11024,2.42
57662,2907,11141,-0.21
57669,2823,11113,1.34
57671,2851,11222,0.36
57673,2844,11256,0.28
57679,2813,11312,0.31
57682,2843,11334,-0.47
57687,2807,11247,0.32
57696,2823,11446,-0.58
57707,2718,10517,-0.38
57710,2748,10624,-0.81
57718,2706,10643,0.62
57722,2747,10730,0.32
57729,2714,10753,1.36
57731,2756,10815,0.86
57741,2744,10911,2.13
57745,2727,10941,0.97
57752,2755,11036,-0.1
57761,2745,11118,0.15
57774,2727,11210,0.49
57776,2718,11242,-0.72
57779,2703,11321,-1.28
57780,2752,11310,0.61
57789,2708,11357,-1.22
57793,2747,11422,-1.07
57799,2703,11455,-0.87
57803,2701,10601,-1.11
57805,2641,10546,-0.6
57806,2615,10554,-0.52
57816,2635,10644,-0.05
57825,2636,10759,2.79
57827,2619,10731,1.26
57832,2658,10840,0.18
57839,2614,10908,-0.04
57840,2654,10912,-0.1
57845,2610,10947,-1.07
57866,2614,11137,-1.74
57872,2653,11236,-1.15
57874,2625,11224,-1.6
57889,2605,11357,-1.41
57894,2635,11410,-0.02
57896,2620,11431,-0.75
57902,2526,10511,-0.68
57906,2511,10605,0.37
57907,2505,10454,-1.54
57910,2546,10605,0.36
57912,2609,10639,0.15
57916,2526,10646,0.89
57922,2550,10733,1.62
57926,2525,10753,0.62
57932,2556,10831,0.9
57947,2514,10924,-1.54
57957,2519,11018,-1.18
57965,2532,11136,-0.5
57972,2544,11258,-0.27
57974,2535,11222,-0.05
57993,2552,11501,-1.46
57996,2505,11415,-1.28
58005,3426,11532,-2.45
58015,3427,11620,0.86
58026,3424,11801,0.77
58027,3417,11710,0.79
58038,3405,11847,0.53
58040,3451,11908,0.71
58047,3415,11914,0.99
58102,3347,11544,-0.02
58111,3351,11625,0.33
58118,3316,11631,0.68
58122,3338,11705,0.73
58130,3356,11757,0.78
58135,3329,11813,0.86
58138,3257,11830,0.43
58141,3338,11856,-0.63
58143,3348,11951,0.96
58150,3345,12018,0.95
58158,3310,12027,-0.06
58203,3252,11544,-0.32
58208,3210,11537,0.24
58215,3226,11647,0.98
58221,3251,11718,0.36
58225,3232,11740,0.79
58236,3221,11815,1.18
58238,3156,11854,0.71
58241,3245,11929,0.7
58251,3251,12017,1.03
58255,3223,12037,1.06
58259,3205,12059,0.65
58265,3206,12133,1.08
58311,3144,11630,0.41
58314,3124,11619,0.31
58319,3104,11657,0.01
58321,3157,11703,0.35
58326,3135,11750,0.06
58336,3142,11834,-0.1
58338,3107,11836,1.02
58345,3126,11930,0.65
58354,3137,12021,-0.13
58356,3124,12100,0.16
58358,3105,12026,-0.28
58362,3123,12127,-0.06
58402,3044,11540,0.26
58429,3059,11751,0.4
58436,3037,11859,-0.64
58437,3008,11809,-0.98
58448,3013,11942,-1.27
58450,3052,12003,-0.89
58457,3014,12010,-1.91
58464,3039,12107,-1.85
58467,3012,12118,-1.98
58472,3044,12227,-1.44
58477,3002,12206,-1.59
58500,2954,11513,-0.57
58506,2934,11559,-0.63
58507,2915,11507,-0.61
58519,2900,11640,-0.76
58520,2952,11742,-1.11
58527,2918,11712,-1.22
58531,2943,11817,-1.16
58543,2937,11901,-1.53
58549,2907,11939,-1.69
58553,3003,12049,-1.14
58556,2936,12049,-2.15
58557,2920,12005,-2.05
58562,2948,12130,-1.77
58569,2912,12157,-1.59
58600,2851,11522,-0.59
58606,2835,11554,-0.05
58608,2759,11533,-1.2
58622,2857,11735,-1.48
58626,2819,11714,-1.36
58634,2841,11815,-1.3
58637,2827,11759,-1.39
58646,2828,11956,-0.98
58652,2852,12043,-1.41
58665,2837,12125,-1.39
58666,2827,12154,-1.03
58667,2805,12116,-1.31
58705,2720,11525,-1.19
58715,2735,11639,-1.47
58718,2713,11632,-1.08
58725,2720,11728,-0.8
58730,2746,11802,-0.26
58731,2755,11832,-0.43
58734,2720,11807,-0.4
58737,2703,11819,-0.73
58742,2806,11934,0.08
58744,2727,11930,0.14
58752,2747,12039,-1.16
58754,2720,12012,-0.5
58806,2629,11601,-1.19
58813,2650,11618,-1.36
58818,2614,11638,-0.47
58820,2654,11710,-1.68
58837,2609,11809,-0.08
58843,2653,12001,-0.69
58846,2640,11931,-0.92
58847,2605,11917,-0.96
58911,2551,11622,-0.51
58918,2503,11625,0.19
58926,2518,11725,-0.5
58927,2503,11701,-0.86
58931,2543,11806,0.15
58944,2531,11947,-0.93
59007,2403,10503,0.45
59021,2433,10702,0.18
59023,2442,10802,-2.06
59037,2356,10806,-0.86
59046,2422,10928,-1.52
59058,2412,11031,-0.86
59065,2425,11130,-1.09
59072,2449,11222,-1.23
59082,2440,11336,-1.43
59087,2353,11331,-0.9
59088,2411,11325,-1.29
59092,2452,11448,-0.77
59096,2423,11430,-1.04
59097,2402,11413,-1.16
59102,2457,11539,-0.43
59107,2407,11517,-0.23
59113,2444,11643,0.26
59116,2421,11642,0.07
59117,2417,11604,1.05
59133,2454,11855,-0.13
59134,2429,11804,0.66
59209,2325,10549,1.53
59211,2354,10636,0.57
59218,2306,10627,1.15
59228,2317,10734,1.24
59242,2346,10909,-1.46
59265,2329,11118,-0.56
59271,2338,11225,-0.56
59278,2259,11229,-1.36
59280,2343,11305,-1.3
59287,2313,11329,-0.51
59289,2258,11344,0.1
59293,2348,11444,-0.75
59294,2320,11350,0.29
59298,2304,11422,0.23
59303,2355,11545,0.79
59304,2338,11511,0.34
59306,2327,11551,0.37
59316,2323,11641,0.33
59317,2259,11618,0.46
59324,2326,11702,-0.23
59431,2247,10833,-0.3
59446,2225,10918,-0.87
59456,2221,11056,-1.52
59462,2243,11136,-1.36
59478,2215,11247,-0.2
59485,2230,11324,0.31
59488,2217,11334,0.63
59493,2233,11400,-0.37
59501,2248,11522,-0.36
59632,2159,10836,-0.17
59644,2127,10908,-0.88
59658,2109,11018,-2.02
59663,2151,11159,-0.82
59664,2133,11059,-1.14
59673,2144,11246,0.36
59754,2015,11010,-1.85
59758,2000,11015,-1.76
59838,1906,10837,-0.75
59845,1931,10935,-1.81
59849,1902,10951,-0.93
59855,1913,11029,-1.66
