Stanum,Lat,Lon,Rain
52825,3626,9626,-1.16
52836,3618,9806,0.65
52856,3616,10037,1.05
52866,3640,10144,0.15
52868,3601,10122,0.91
52876,3620,10250,0.69
52884,3621,10357,0.82
52895,3634,10441,0.39
52908,3513,9305,-1.68
52943,3535,9960,1.0
52955,3535,10044,0.93
52974,3533,10202,0.97
52983,3552,10409,0.26
52984,3535,10311,-0.02
52986,3522,10352,-0.35
52996,3523,10500,-0.57
53068,4338,11156,-0.32
53083,4437,11409,0.78
53149,4232,11008,1.17
53192,4401,11500,0.91
53231,4124,10624,-0.13
53336,4134,10831,-0.21
53352,4142,11026,0.9
53362,4133,11139,0.61
53391,4154,11400,0.67
53399,4109,11442,-0.23
53446,4032,10953,-0.34
53463,4051,11134,-0.12
53478,4000,11228,0.76
53480,4102,11304,0.64
53487,4005,11325,0.32
53490,4026,11404,0.77
53513,4044,10722,-1.14
53519,3912,10646,-1.34
53529,3905,10758,-1.54
53543,3949,11001,0.65
53564,3922,11113,0.91
53578,3922,11226,-2.48
53588,3856,11331,1.12
53593,3950,11434,1.05
53594,3927,11413,0.36
53612,3759,10611,0.95
53614,3828,10612,-0.03
53615,3848,10642,0.26
53646,3816,10947,0.01
53651,3849,11028,0.8
53663,3856,11149,0.8
53664,3828,11108,-1.3
53673,3844,11243,0.22
53687,3747,11338,-0.64
53704,3732,10511,0.46
53705,3729,10541,0.6
53723,3748,10715,1.07
53725,3735,10735,1.09
53735,3737,10848,0.14
53738,3655,10810,0.73
53740,3756,10914,-1.44
53754,3730,11013,-0.75
53764,3730,11107,0.44
53772,3737,11235,0.73
53775,3725,11236,-0.71
53787,3704,11259,0.57
53798,3711,11422,-2.7
53806,3634,10539,0.94
53810,3658,10554,-0.23
53817,3602,10614,0.77
53821,3634,10718,-0.57
53853,3642,11057,0.18
53854,3635,11004,-0.25
53859,3605,11040,-0.64
53863,3704,11157,-0.17
53868,3604,11130,0.8
53877,3608,11215,0.66
53882,3604,11302,-1.86
53884,3630,11302,0.79
53898,3603,11408,-1.98
53903,3558,10543,-0.39
53910,3540,10612,0.1
53915,3532,10640,0.57
53923,3544,10738,1.0
53929,3512,10748,0.51
53942,3547,10922,0.89
53948,3453,10938,-0.82
53959,3507,11104,-0.86
53963,3539,11122,0.88
53968,3517,11140,-0.8
53975,3529,11225,-2.97
53986,3519,11355,0.15
54012,4434,11738,1.0
54026,4434,12054,1.14
54027,4357,11919,0.92
54041,4448,12304,-1.73
54049,4415,12358,1.13
54063,4458,12600,1.34
54064,4423,12509,1.2
54094,4430,12940,0.92
54096,4424,13111,0.8
54102,4357,11607,0.67
54115,4338,11802,1.06
54134,4336,12117,0.88
54135,4336,12216,0.93
54142,4331,12327,1.09
54157,4307,12423,-0.29
54161,4354,12513,0.5
54165,4333,12538,-0.31
54171,4342,12631,-1.44
54181,4342,12720,0.0
54186,4322,12812,-0.05
54195,4318,12947,-0.83
54208,4212,11628,0.74
54213,4256,11901,0.68
54218,4218,11850,1.03
54226,4220,12042,0.73
54236,4223,12233,0.22
54243,4247,12406,0.46
54254,4232,12403,0.06
54259,4204,12452,0.75
54260,4255,12505,0.4
54263,4258,12605,0.29
54266,4232,12538,0.77
54273,4259,12645,0.54
54276,4224,12648,0.74
54284,4209,12730,0.42
54285,4224,12807,-0.32
54286,4232,12900,-0.59
54292,4252,12930,-0.81
54308,4112,11638,1.13
54311,4158,11746,1.06
54324,4133,12026,0.88
54326,4125,11937,0.44
54333,4158,12251,0.85
54339,4105,12260,-0.08
54342,4144,12331,0.96
54346,4118,12347,1.01
54351,4155,12404,-0.14
54353,4143,12502,0.45
54363,4141,12554,-0.16
54374,4148,12653,0.17
54377,4109,12613,1.16
54386,4125,12811,-0.01
54401,4046,11455,0.21
54405,4025,11530,1.07
54406,4027,11558,0.9
54416,4023,11652,1.08
54423,4058,11755,0.98
54429,4012,11757,0.49
54436,4025,11857,0.66
54449,3951,11931,0.92
54452,4048,11948,0.71
54454,4020,12018,1.09
54455,4037,12039,0.94
54470,4101,12203,0.8
54471,4040,12210,0.81
54476,4011,12209,0.46
54486,4020,12317,1.26
54493,4043,12447,1.38
54497,4002,12420,1.45
54511,3948,11628,0.8
54518,3910,11624,-0.23
54525,3944,11717,0.14
54527,3905,11703,-0.38
54534,3939,11806,-0.71
54539,3926,11853,0.3
54563,3938,12201,0.9
54579,3916,12235,1.2
54584,3943,12257,0.7
54602,3844,11529,-0.47
54606,3813,11545,-1.66
54618,3805,11633,-1.62
54623,3903,11743,-0.82
54624,3824,11719,0.93
54662,3854,12138,0.56
54705,3722,11523,-1.01
54715,3719,11631,-1.05
54725,3730,11732,0.88
54727,3639,11731,-0.66
54744,3735,11833,0.59
54751,3756,12044,-2.65
54753,3738,12020,-0.85
54764,3729,12114,-1.22
54776,3724,12242,0.91
54808,3613,11538,-1.98
54823,3636,11700,0.17
54826,3615,11706,1.08
54836,3611,11810,-0.85
54842,3647,12000,0.86
54843,3645,11912,-0.74
54857,3604,12020,1.13
54863,3647,12111,1.17
54909,3505,11531,0.84
54916,3534,11651,-1.88
54929,3516,11758,-0.82
54936,3534,11850,-0.12
54945,3528,11933,0.6
55228,3230,8005,-0.44
55248,3209,8425,-0.9
55299,3129,9204,1.16
55437,3017,8115,-0.51
55493,3029,9106,1.25
55569,2905,8736,-1.22
55598,2916,9146,1.17
55655,2811,8558,0.62
55664,2838,8705,-1.0
55680,2855,8936,0.92
56004,3413,9226,-2.09
56018,3253,9517,1.13
56021,3408,9549,1.19
56029,3300,9658,1.35
56033,3455,9813,0.71
56034,3348,9708,1.45
56038,3259,9806,-0.63
56043,3429,10014,0.98
56046,3345,9939,0.43
56065,3444,10136,-0.12
56067,3326,10129,1.03
56074,3400,10205,1.31
56079,3335,10258,0.23
56080,3459,10254,-0.01
56093,3426,10401,-0.89
56096,3324,10455,0.48
56116,3125,9536,0.38
56125,3212,9628,0.93
56137,3109,9710,1.22
56144,3148,9835,2.04
56146,3137,10000,0.22
56151,3256,10045,1.24
56152,3217,10020,-0.21
56167,3058,10107,0.76
56172,3154,10214,0.52
56173,3248,10233,0.42
56178,3060,10221,0.15
56182,3240,10336,-0.81
56187,3045,10352,-0.72
56188,3060,10340,-0.04
56223,3046,9548,-1.43
56227,2952,9546,-0.4
56247,3000,9906,-0.04
56251,3056,10019,0.41
56257,3000,10016,-0.02
56312,2940,9420,1.53
56331,2940,9750,-1.39
56357,2903,10018,0.57
56374,3003,10158,0.5
56385,2931,10320,0.44
56386,2934,10345,-0.63
56434,2840,9728,1.04
56444,2829,9854,1.3
56459,2756,10117,-0.65
56462,2900,10130,0.64
56475,2839,10231,0.88
56479,2800,10251,1.71
56485,2816,10335,1.84
56492,2846,10436,0.71
56533,2745,9840,0.51
56543,2751,9945,0.71
56548,2711,9917,-0.5
56565,2726,10129,0.12
56571,2754,10216,1.09
56586,2721,10343,1.71
56643,2552,9851,-1.24
56651,2651,10013,0.06
56664,2638,10116,0.38
56666,2635,10143,-1.02
56671,2639,10215,0.33
56684,2624,10315,0.22
56691,2652,10417,0.96
56739,2459,9830,0.09
56748,2507,9911,-0.16
56751,2542,10011,-0.99
56778,2500,10239,-0.14
56792,2547,10458,0.66
56793,2545,10432,0.57
56856,2426,10052,-0.24
56875,2420,10233,-1.03
56886,2432,10346,-1.35
56946,2332,9923,0.91
56951,2353,10007,0.5
56954,2234,9956,-0.09
56964,2247,10058,-0.07
56966,2338,10158,-1.09
56969,2128,10135,0.84
56977,2236,10151,1.15
56991,2336,10420,-1.24
57003,3454,10650,0.1
57014,3434,10552,0.75
57025,3431,10723,0.69
57028,3404,10719,0.21
57030,3442,10809,0.85
57034,3419,10814,0.82
57037,3456,10858,0.59
57046,3429,11005,0.95
57048,3424,10843,0.79
57051,3443,11115,-0.85
57052,3453,11027,-0.61
57071,3448,11228,0.71
57083,3442,11340,0.99
57089,3404,11356,-0.32
57091,3448,11418,0.78
57106,3319,10609,1.05
57124,3337,10655,1.08
57127,3304,10702,0.98
57131,3426,10858,-0.52
57134,3331,10759,-0.55
57143,3351,10958,0.18
57144,3326,10909,0.76
57154,3332,11054,1.02
57156,3319,11129,0.45
57178,3306,11229,-0.16
57181,3352,11302,0.88
57193,3347,11431,-1.32
57206,3225,10554,0.8
57211,3250,10615,0.99
57232,3303,10816,0.99
57237,3204,10802,1.3
57238,3231,10754,1.28
57245,3242,10903,0.69
57251,3300,11024,0.91
57256,3239,11047,0.18
57259,3202,11046,-0.21
57265,3226,11144,-1.22
57278,3200,11205,-0.63
57279,3208,11245,-0.98
57285,3221,11324,-1.61
57290,3256,11355,-0.33
57297,3208,11403,-1.07
57306,3135,10559,1.46
57313,3153,10647,1.17
57328,3112,10730,1.7
57343,3154,10932,0.24
57348,3102,10929,0.01
57355,3103,11021,0.08
57359,3121,11044,0.08
57378,3112,11238,1.48
57381,3137,11320,0.06
57395,3135,11410,-0.04
57399,3108,11457,-0.35
57405,3030,10533,0.97
57411,3045,10608,0.81
57432,3046,10824,-0.68
57439,3017,10856,-0.52
57445,3036,10943,-0.21
57447,3017,10928,0.31
57458,3009,11104,0.87
57461,3044,11122,0.39
57476,3021,11209,0.66
57482,3054,11357,0.16
57483,3040,11308,0.51
57494,3036,11403,1.39
57502,2943,10542,-0.39
57503,2937,10507,-0.68
57512,2958,10616,-0.04
57516,2935,10628,-0.38
57517,2917,10615,-0.24
57520,2950,10704,-1.3
57523,2954,10746,-1.06
57536,2931,10846,-0.31
57545,2932,10925,0.61
57554,2924,11010,0.72
57562,2935,11122,1.08
57573,2953,11254,1.09
57574,2921,11226,0.88
57581,2949,11327,0.86
57583,2955,11358,0.96
57584,2923,11305,1.47
57598,2902,11435,-0.79
57606,2808,10650,1.71
57608,2810,10526,0.67
57612,2900,10639,-0.08
57625,2832,10727,1.17
57633,2849,10846,-0.13
57642,2841,10939,1.03
57647,2810,10912,0.6
57649,2814,10941,1.1
57655,2828,11024,-0.05
57662,2907,11141,1.62
57669,2823,11113,0.95
57671,2851,11222,1.42
57673,2844,11256,1.22
57679,2813,11312,1.39
57682,2843,11334,0.73
57687,2807,11247,0.8
57696,2823,11446,-0.51
57707,2718,10517,-0.63
57710,2748,10624,0.8
57718,2706,10643,-0.36
57722,2747,10730,0.29
57729,2714,10753,0.12
57731,2756,10815,1.06
57741,2744,10911,0.25
57745,2727,10941,1.12
57752,2755,11036,1.58
57761,2745,11118,1.52
57774,2727,11210,1.43
57776,2718,11242,0.38
57779,2703,11321,1.36
57780,2752,11310,1.04
57789,2708,11357,1.94
57793,2747,11422,-0.58
57799,2703,11455,1.02
57803,2701,10601,-0.0
57805,2641,10546,1.08
57806,2615,10554,1.32
57816,2635,10644,0.57
57825,2636,10759,1.12
57827,2619,10731,-0.25
57832,2658,10840,-0.27
57839,2614,10908,0.21
57840,2654,10912,0.86
57845,2610,10947,-0.19
57866,2614,11137,0.46
57872,2653,11236,-0.11
57874,2625,11224,-0.31
57889,2605,11357,0.02
57894,2635,11410,0.51
57896,2620,11431,0.52
57902,2526,10511,0.15
57906,2511,10605,0.59
57907,2505,10454,0.59
57910,2546,10605,0.87
57912,2609,10639,0.72
57916,2526,10646,0.42
57922,2550,10733,-0.22
57926,2525,10753,-0.08
57932,2556,10831,1.4
57947,2514,10924,-0.56
57957,2519,11018,1.51
57965,2532,11136,0.9
57972,2544,11258,0.11
57974,2535,11222,1.19
57993,2552,11501,0.52
57996,2505,11415,0.06
58005,3426,11532,0.47
58015,3427,11620,0.78
58026,3424,11801,0.79
58027,3417,11710,0.34
58038,3405,11847,0.74
58040,3451,11908,0.4
58047,3415,11914,0.42
58102,3347,11544,-0.17
58111,3351,11625,-0.19
58118,3316,11631,-1.48
58122,3338,11705,-1.35
58130,3356,11757,-0.66
58135,3329,11813,-0.75
58138,3257,11830,-1.59
58141,3338,11856,-0.63
58143,3348,11951,-0.04
58150,3345,12018,-0.02
58158,3310,12027,-1.87
58203,3252,11544,-0.81
58208,3210,11537,-1.45
58215,3226,11647,-1.52
58221,3251,11718,-0.75
58225,3232,11740,-1.98
58236,3221,11815,-1.94
58238,3156,11854,-1.47
58241,3245,11929,-1.86
58251,3251,12017,-2.04
58255,3223,12037,-1.62
58259,3205,12059,-0.51
58265,3206,12133,-0.55
58311,3144,11630,-1.15
58314,3124,11619,-0.47
58319,3104,11657,0.36
58321,3157,11703,-0.4
58326,3135,11750,-0.58
58336,3142,11834,-0.7
58338,3107,11836,-1.36
58345,3126,11930,-0.62
58354,3137,12021,-0.66
58356,3124,12100,0.53
58358,3105,12026,0.53
58362,3123,12127,0.02
58402,3044,11540,1.12
58429,3059,11751,0.18
58436,3037,11859,0.22
58437,3008,11809,0.79
58448,3013,11942,0.43
58450,3052,12003,1.0
58457,3014,12010,0.15
58464,3039,12107,0.66
58467,3012,12118,0.58
58472,3044,12227,1.11
58477,3002,12206,0.96
58500,2954,11513,0.56
58506,2934,11559,0.5
58507,2915,11507,-0.02
58519,2900,11640,1.2
58520,2952,11742,0.71
58527,2918,11712,0.64
58531,2943,11817,1.39
58543,2937,11901,1.76
58549,2907,11939,0.69
58553,3003,12049,1.0
58556,2936,12049,1.12
58557,2920,12005,0.22
58562,2948,12130,0.34
58569,2912,12157,0.38
58600,2851,11522,0.53
58606,2835,11554,0.69
58608,2759,11533,1.29
58622,2857,11735,0.92
58626,2819,11714,1.2
58634,2841,11815,0.14
58637,2827,11759,0.67
58646,2828,11956,-0.06
58652,2852,12043,0.44
58665,2837,12125,0.3
58666,2827,12154,0.09
58667,2805,12116,-0.46
58705,2720,11525,1.08
58715,2735,11639,1.31
58718,2713,11632,-0.0
58725,2720,11728,0.83
58730,2746,11802,0.72
58731,2755,11832,1.06
58734,2720,11807,1.13
58737,2703,11819,0.98
58742,2806,11934,0.85
58744,2727,11930,0.82
58752,2747,12039,-0.58
58754,2720,12012,-0.42
58806,2629,11601,0.11
58813,2650,11618,0.66
58818,2614,11638,0.76
58820,2654,11710,0.75
58837,2609,11809,0.04
58843,2653,12001,0.63
58846,2640,11931,-1.0
58847,2605,11917,-1.69
58911,2551,11622,1.04
58918,2503,11625,0.37
58926,2518,11725,-0.54
58927,2503,11701,0.05
58931,2543,11806,-0.52
58944,2531,11947,-1.29
59007,2403,10503,0.37
59021,2433,10702,-0.18
59023,2442,10802,0.09
59037,2356,10806,1.26
59046,2422,10928,-0.14
59058,2412,11031,0.75
59065,2425,11130,0.39
59072,2449,11222,0.55
59082,2440,11336,0.25
59087,2353,11331,0.79
59088,2411,11325,0.14
59092,2452,11448,0.1
59096,2423,11430,0.9
59097,2402,11413,0.21
59102,2457,11539,-0.25
59107,2407,11517,0.48
59113,2444,11643,0.62
59116,2421,11642,-0.55
59117,2417,11604,0.05
59133,2454,11855,-1.5
59134,2429,11804,-1.27
59209,2325,10549,-0.13
59211,2354,10636,0.48
59218,2306,10627,0.36
59228,2317,10734,1.58
59242,2346,10909,-0.06
59265,2329,11118,1.51
59271,2338,11225,0.6
59278,2259,11229,-0.17
59280,2343,11305,0.08
59287,2313,11329,-0.26
59289,2258,11344,-0.02
59293,2348,11444,-0.03
59294,2320,11350,0.23
59298,2304,11422,-0.51
59303,2355,11545,0.88
59304,2338,11511,-0.03
59306,2327,11551,-0.03
59316,2323,11641,-0.88
59317,2259,11618,-0.88
59324,2326,11702,-1.07
59431,2247,10833,2.1
59446,2225,10918,0.58
59456,2221,11056,0.52
59462,2243,11136,0.03
59478,2215,11247,0.01
59485,2230,11324,-0.61
59488,2217,11334,-0.49
59493,2233,11400,-0.76
59501,2248,11522,-0.46
59632,2159,10836,0.06
59644,2127,10908,-0.82
59658,2109,11018,-0.2
59663,2151,11159,-0.6
59664,2133,11059,-0.19
59673,2144,11246,-0.62
59754,2015,11010,-1.64
59758,2000,11015,-1.07
59838,1906,10837,1.07
59845,1931,10935,-0.14
59849,1902,10951,0.29
59855,1913,11029,-1.38
