Stanum,Lat,Lon,Rain,Mean,Var
57483,3040,11308,1.12,1.72,27.46
57494,3036,11403,1.29,1.45,28.59
57502,2943,10542,1.18,2.96,111.87
57503,2937,10507,-0.67,0.0,0.0
57512,2958,10616,1.56,1.52,28.67
57516,2935,10628,1.27,1.59,32.7
57517,2917,10615,1.4,1.33,12.23
57520,2950,10704,1.17,1.66,30.2
57523,2954,10746,1.11,1.01,9.41
57536,2931,10846,1.42,1.7,24.11
57545,2932,10925,1.77,1.95,36.61
57554,2924,11010,0.9,3.11,63.62
57562,2935,11122,1.11,2.45,114.83
57573,2953,11254,-0.2,0.4,4.57
57574,2921,11226,-0.93,0.28,1.59
57581,2949,11327,0.52,0.24,0.71
57583,2955,11358,0.39,0.44,2.4
57584,2923,11305,1.03,0.63,7.87
57598,2902,11435,1.43,0.31,1.0
57606,2808,10650,0.84,3.02,63.7
57608,2810,10526,1.38,2.29,21.3
57612,2900,10639,1.13,2.55,56.42
57625,2832,10727,1.14,2.12,64.0
57633,2849,10846,1.19,2.5,36.93
57642,2841,10939,0.94,2.55,63.34
57647,2810,10912,0.81,3.09,59.36
57649,2814,10941,1.06,2.61,76.95
57655,2828,11024,1.14,2.15,31.87
57662,2907,11141,1.16,2.44,69.17
57669,2823,11113,0.98,2.93,49.13
57671,2851,11222,-0.1,0.15,0.26
57673,2844,11256,0.72,0.88,19.33
57679,2813,11312,0.45,0.61,6.34
57682,2843,11334,1.1,0.82,6.62
57687,2807,11247,0.38,0.67,3.25
57696,2823,11446,1.46,0.75,10.78
57707,2718,10517,0.69,3.74,176.69
57710,2748,10624,0.11,4.51,184.07
57718,2706,10643,0.65,3.86,111.27
57722,2747,10730,0.98,2.88,79.06
57729,2714,10753,0.42,3.55,142.52
57731,2756,10815,-0.02,4.51,141.52
57741,2744,10911,1.16,2.61,49.85
57745,2727,10941,1.2,2.03,86.25
57752,2755,11036,0.93,2.4,76.66
57761,2745,11118,1.43,0.91,8.94
57774,2727,11210,-0.08,0.58,4.83
57776,2718,11242,1.31,0.48,1.31
57779,2703,11321,0.51,0.6,2.2
57780,2752,11310,-1.58,0.06,0.03
57789,2708,11357,0.99,0.55,5.16
57793,2747,11422,0.8,0.26,1.1
57799,2703,11455,1.01,0.9,10.1
57803,2701,10601,1.24,2.33,35.79
57805,2641,10546,0.66,5.42,177.08
57806,2615,10554,1.19,3.86,85.34
57816,2635,10644,1.34,2.22,30.72
57825,2636,10759,0.6,3.5,112.17
57827,2619,10731,1.39,2.31,23.33
57832,2658,10840,0.79,2.65,78.59
57839,2614,10908,0.83,2.59,30.49
57840,2654,10912,1.14,2.05,78.56
57845,2610,10947,1.18,1.6,8.31
57866,2614,11137,1.03,1.35,21.14
57872,2653,11236,1.0,1.36,15.44
57874,2625,11224,0.51,0.5,6.12
57889,2605,11357,1.26,2.19,31.32
57894,2635,11410,2.13,1.71,12.71
57896,2620,11431,0.02,0.36,2.38
57902,2526,10511,0.77,4.8,49.46
57906,2511,10605,0.42,5.14,62.36
57907,2505,10454,0.69,6.39,126.94
57910,2546,10605,1.15,3.48,26.03
57912,2609,10639,1.08,3.39,51.33
57916,2526,10646,0.72,3.87,51.29
57922,2550,10733,0.57,4.47,106.3
57926,2525,10753,1.14,3.28,23.73
57932,2556,10831,1.22,2.09,20.09
57947,2514,10924,0.81,4.24,83.52
57957,2519,11018,0.45,4.83,135.4
57965,2532,11136,1.15,0.82,10.22
57972,2544,11258,-0.69,4.96,651.53
57974,2535,11222,-0.6,4.76,367.27
57993,2552,11501,0.34,3.57,199.37
57996,2505,11415,0.36,3.63,193.12
58005,3426,11532,0.79,3.41,59.38
58015,3427,11620,1.5,2.11,30.65
58026,3424,11801,0.98,4.35,99.01
58027,3417,11710,0.65,5.52,116.68
58038,3405,11847,0.08,6.84,239.19
58040,3451,11908,0.82,5.33,284.01
58047,3415,11914,0.5,5.66,164.77
58102,3347,11544,1.07,3.24,73.95
58111,3351,11625,0.89,3.9,76.59
58118,3316,11631,1.79,2.04,57.28
58122,3338,11705,0.88,4.5,109.56
58130,3356,11757,0.66,5.17,140.55
58135,3329,11813,0.86,4.04,110.14
58138,3257,11830,1.58,2.13,21.36
58141,3338,11856,-0.62,0.0,0.0
58143,3348,11951,1.11,3.54,81.45
58150,3345,12018,1.52,2.9,34.44
58158,3310,12027,1.45,2.33,21.89
58203,3252,11544,1.3,2.87,148.18
58208,3210,11537,1.48,1.87,19.59
58215,3226,11647,1.64,1.18,12.79
58221,3251,11718,1.94,1.47,13.05
58225,3232,11740,1.14,2.64,29.18
58236,3221,11815,0.57,4.19,123.59
58238,3156,11854,-0.01,5.97,271.26
58241,3245,11929,1.06,2.82,50.33
58251,3251,12017,1.5,2.06,26.27
58255,3223,12037,1.31,2.08,50.3
58259,3205,12059,0.91,0.79,6.43
58265,3206,12133,1.0,2.74,43.86
58311,3144,11630,1.42,1.7,18.43
58314,3124,11619,1.39,2.15,26.57
58319,3104,11657,1.54,1.5,15.95
58321,3157,11703,-0.27,6.16,393.2
58326,3135,11750,0.06,5.15,474.99
58336,3142,11834,0.54,3.35,90.42
58338,3107,11836,-1.38,0.0,0.0
58345,3126,11930,1.42,0.88,11.79
58354,3137,12021,0.86,3.28,174.82
58356,3124,12100,1.24,1.77,18.62
58358,3105,12026,1.18,1.02,7.61
58362,3123,12127,1.06,0.52,1.64
58402,3044,11540,1.12,3.1,41.03
58429,3059,11751,1.4,1.29,27.05
58436,3037,11859,0.97,3.37,82.85
58437,3008,11809,2.07,2.05,28.58
58448,3013,11942,1.08,3.22,94.04
58450,3052,12003,1.35,1.67,20.61
58457,3014,12010,1.06,1.48,25.83
58464,3039,12107,-0.71,0.08,0.17
58467,3012,12118,1.09,1.32,39.09
58472,3044,12227,-1.44,0.04,0.05
58477,3002,12206,0.93,1.87,93.57
58500,2954,11513,1.06,0.5,5.39
58506,2934,11559,1.63,2.18,66.46
58507,2915,11507,1.68,1.01,18.44
58519,2900,11640,-2.02,0.1,0.21
58520,2952,11742,1.76,1.17,30.31
58527,2918,11712,0.93,0.42,5.03
58531,2943,11817,1.36,1.65,27.61
58543,2937,11901,1.02,2.0,30.66
58549,2907,11939,-0.64,0.09,0.23
58553,3003,12049,0.45,0.84,19.03
58556,2936,12049,1.06,1.63,39.26
58557,2920,12005,0.29,0.27,0.84
58562,2948,12130,1.38,1.99,87.43
58569,2912,12157,1.14,0.84,6.41
58600,2851,11522,1.61,1.26,25.01
58606,2835,11554,0.43,0.69,14.03
58608,2759,11533,-0.25,0.36,1.93
58622,2857,11735,1.2,1.64,46.1
58626,2819,11714,-0.12,0.31,0.78
58634,2841,11815,-2.25,0.0,0.0
58637,2827,11759,-2.36,0.0,0.0
58646,2828,11956,0.98,2.11,40.83
58652,2852,12043,-0.44,5.54,142.02
58665,2837,12125,0.53,2.81,89.68
58666,2827,12154,0.89,1.04,11.77
58667,2805,12116,1.03,1.45,27.75
58705,2720,11525,1.16,1.54,38.44
58715,2735,11639,0.87,0.71,9.69
58718,2713,11632,1.2,0.98,10.37
58725,2720,11728,0.77,0.18,0.57
58730,2746,11802,0.27,0.05,0.09
58731,2755,11832,1.26,1.27,13.39
58734,2720,11807,-0.78,0.12,0.38
58737,2703,11819,-2.41,0.07,0.12
58742,2806,11934,1.69,0.46,1.79
58744,2727,11930,1.53,3.06,47.96
58752,2747,12039,1.42,1.1,8.67
58754,2720,12012,1.57,1.17,14.18
58806,2629,11601,1.12,0.95,7.57
58813,2650,11618,0.81,0.95,9.51
58818,2614,11638,1.31,1.18,19.08
58820,2654,11710,0.92,0.3,0.52
58837,2609,11809,1.39,1.31,13.33
58843,2653,12001,0.47,2.46,107.42
58846,2640,11931,1.43,1.61,23.36
58847,2605,11917,1.03,1.38,25.16
58911,2551,11622,-0.17,4.42,148.51
58918,2503,11625,0.83,2.81,125.96
58926,2518,11725,1.31,1.57,10.1
58927,2503,11701,0.69,3.27,52.51
58931,2543,11806,-0.19,5.65,160.76
58944,2531,11947,1.14,1.34,14.44
59007,2403,10503,0.31,5.01,60.83
59021,2433,10702,1.41,4.04,28.09
59023,2442,10802,1.15,3.99,50.69
59037,2356,10806,0.3,6.57,192.75
59046,2422,10928,0.03,4.92,180.03
59058,2412,11031,1.59,1.96,12.89
59065,2425,11130,-0.27,5.25,228.48
59072,2449,11222,-0.76,6.19,442.59
59082,2440,11336,-1.36,8.14,1351.01
59087,2353,11331,0.1,6.55,279.81
59088,2411,11325,-0.7,8.12,1052.75
59092,2452,11448,0.33,3.42,106.62
59096,2423,11430,-0.29,6.43,421.55
59097,2402,11413,-0.24,6.89,452.61
59102,2457,11539,-0.4,5.32,357.94
59107,2407,11517,0.39,4.37,214.25
59113,2444,11643,0.08,4.68,135.93
