Stanum,Lat,Lon,Rain
57348,3102,10929,0.56
57355,3103,11021,1.25
57359,3121,11044,1.21
57378,3112,11238,0.39
57381,3137,11320,-0.68
57395,3135,11410,0.67
57399,3108,11457,0.66
57405,3030,10533,1.03
57411,3045,10608,0.72
57432,3046,10824,0.14
57439,3017,10856,1.75
57445,3036,10943,0.95
57447,3017,10928,1.5
57458,3009,11104,0.97
57461,3044,11122,1.48
57476,3021,11209,1.07
57482,3054,11357,0.93
57483,3040,11308,-0.35
57494,3036,11403,0.12
57502,2943,10542,1.14
57503,2937,10507,-0.7
57512,2958,10616,1.12
57516,2935,10628,-1.38
57517,2917,10615,1.01
57520,2950,10704,0.03
57523,2954,10746,-0.68
57536,2931,10846,1.29
57545,2932,10925,1.33
57554,2924,11010,1.52
57562,2935,11122,1.19
57573,2953,11254,0.05
57574,2921,11226,0.05
57581,2949,11327,1.04
57583,2955,11358,0.83
57584,2923,11305,0.33
57598,2902,11435,0.75
57606,2808,10650,1.34
57608,2810,10526,1.2
57612,2900,10639,1.11
57625,2832,10727,0.85
57633,2849,10846,1.57
57642,2841,10939,1.04
57647,2810,10912,0.35
57649,2814,10941,1.15
57655,2828,11024,1.16
57662,2907,11141,0.92
57669,2823,11113,0.42
57671,2851,11222,-0.97
57673,2844,11256,-0.14
57679,2813,11312,0.59
57682,2843,11334,0.98
57687,2807,11247,-0.06
57696,2823,11446,1.33
57707,2718,10517,1.67
57710,2748,10624,1.12
57718,2706,10643,0.55
57722,2747,10730,0.09
57729,2714,10753,-0.92
57731,2756,10815,1.11
57741,2744,10911,1.11
57745,2727,10941,-0.08
57752,2755,11036,0.47
57761,2745,11118,0.06
57774,2727,11210,0.35
57776,2718,11242,-0.57
57779,2703,11321,-1.41
57780,2752,11310,0.81
57789,2708,11357,0.82
57793,2747,11422,0.95
57799,2703,11455,1.21
57803,2701,10601,1.3
57805,2641,10546,1.22
57806,2615,10554,1.67
57816,2635,10644,1.27
57825,2636,10759,-1.02
57827,2619,10731,-0.49
57832,2658,10840,-0.38
57839,2614,10908,1.16
57840,2654,10912,0.44
57845,2610,10947,0.07
57866,2614,11137,-0.49
57872,2653,11236,-0.16
57874,2625,11224,-0.53
57889,2605,11357,0.61
57894,2635,11410,0.17
57896,2620,11431,-0.6
57902,2526,10511,1.13
57906,2511,10605,1.45
57907,2505,10454,0.34
57910,2546,10605,0.54
57912,2609,10639,0.56
57916,2526,10646,-0.67
57922,2550,10733,0.21
57926,2525,10753,0.04
57932,2556,10831,1.32
57947,2514,10924,-0.66
57957,2519,11018,0.13
57965,2532,11136,-0.5
57972,2544,11258,-0.5
57974,2535,11222,0.09
57993,2552,11501,-0.11
57996,2505,11415,0.68
58005,3426,11532,-2.28
58015,3427,11620,-1.24
58026,3424,11801,-0.08
58027,3417,11710,-0.24
58038,3405,11847,0.99
58040,3451,11908,1.04
58047,3415,11914,1.02
58102,3347,11544,-1.74
58111,3351,11625,-1.08
58118,3316,11631,1.03
58122,3338,11705,-0.45
58130,3356,11757,-0.19
58135,3329,11813,1.02
58138,3257,11830,0.97
58141,3338,11856,-0.63
58143,3348,11951,0.65
58150,3345,12018,0.5
58158,3310,12027,0.84
58203,3252,11544,1.12
58208,3210,11537,1.17
58215,3226,11647,1.07
58221,3251,11718,1.08
58225,3232,11740,1.38
58236,3221,11815,1.28
58238,3156,11854,0.92
58241,3245,11929,0.28
58251,3251,12017,0.52
58255,3223,12037,0.45
58259,3205,12059,0.31
58265,3206,12133,-1.11
58311,3144,11630,1.3
58314,3124,11619,0.66
58319,3104,11657,1.25
58321,3157,11703,-0.2
58326,3135,11750,0.86
58336,3142,11834,0.13
58338,3107,11836,-0.1
58345,3126,11930,-0.83
58354,3137,12021,0.11
58356,3124,12100,0.86
58358,3105,12026,-0.2
58362,3123,12127,0.66
58402,3044,11540,0.89
58429,3059,11751,0.61
58436,3037,11859,0.16
58437,3008,11809,0.91
58448,3013,11942,1.36
58450,3052,12003,1.16
58457,3014,12010,1.3
58464,3039,12107,1.35
58467,3012,12118,1.05
58472,3044,12227,0.32
58477,3002,12206,-0.44
58500,2954,11513,1.04
58506,2934,11559,1.14
58507,2915,11507,0.69
58519,2900,11640,0.61
58520,2952,11742,1.12
58527,2918,11712,0.95
58531,2943,11817,1.22
58543,2937,11901,0.61
58549,2907,11939,0.85
58553,3003,12049,1.49
58556,2936,12049,0.84
58557,2920,12005,1.1
58562,2948,12130,1.51
58569,2912,12157,1.27
58600,2851,11522,1.1
58606,2835,11554,0.13
58608,2759,11533,0.91
58622,2857,11735,0.73
58626,2819,11714,1.23
58634,2841,11815,0.34
58637,2827,11759,1.3
58646,2828,11956,1.49
58652,2852,12043,0.57
58665,2837,12125,1.94
58666,2827,12154,1.45
58667,2805,12116,1.85
58705,2720,11525,1.52
58715,2735,11639,1.2
58718,2713,11632,0.95
58725,2720,11728,0.95
58730,2746,11802,1.6
58731,2755,11832,1.47
58734,2720,11807,1.04
58737,2703,11819,1.54
58742,2806,11934,1.1
58744,2727,11930,0.03
58752,2747,12039,1.79
58754,2720,12012,1.6
58806,2629,11601,0.81
58813,2650,11618,0.63
58818,2614,11638,1.46
58820,2654,11710,0.87
58837,2609,11809,0.07
58843,2653,12001,0.23
58846,2640,11931,-0.05
58847,2605,11917,0.05
58911,2551,11622,1.12
58918,2503,11625,-0.41
58926,2518,11725,-0.52
58927,2503,11701,-0.78
58931,2543,11806,-0.05
58944,2531,11947,0.91
59007,2403,10503,0.36
59021,2433,10702,1.15
59023,2442,10802,0.32
59037,2356,10806,0.51
59046,2422,10928,-1.04
59058,2412,11031,-0.74
59065,2425,11130,-0.14
59072,2449,11222,-0.62
59082,2440,11336,-0.47
59087,2353,11331,0.16
59088,2411,11325,-0.2
59092,2452,11448,-0.2
59096,2423,11430,0.32
59097,2402,11413,0.22
59102,2457,11539,-0.51
59107,2407,11517,-0.25
59113,2444,11643,-0.65
59116,2421,11642,-1.16
59117,2417,11604,-0.53
59133,2454,11855,-0.92
59134,2429,11804,0.49
59209,2325,10549,0.88
59211,2354,10636,0.86
59218,2306,10627,0.53
59228,2317,10734,-0.08
59242,2346,10909,-1.5
59265,2329,11118,-0.48
59271,2338,11225,-0.73
59278,2259,11229,-1.68
59280,2343,11305,-0.42
59287,2313,11329,-0.73
59289,2258,11344,-1.1
59293,2348,11444,0.27
59294,2320,11350,-0.84
59298,2304,11422,-1.56
59303,2355,11545,-0.29
59304,2338,11511,-0.12
59306,2327,11551,-1.05
59316,2323,11641,-1.29
59317,2259,11618,-0.59
59324,2326,11702,-0.06
59431,2247,10833,-1.36
59446,2225,10918,-0.79
59456,2221,11056,-0.38
59462,2243,11136,-0.1
59478,2215,11247,-0.61
59485,2230,11324,-1.45
59488,2217,11334,-0.87
59493,2233,11400,-1.29
59501,2248,11522,-0.87
59632,2159,10836,-1.2
59644,2127,10908,-0.7
59658,2109,11018,0.23
59663,2151,11159,-0.84
59664,2133,11059,-1.04
59673,2144,11246,-1.27
59754,2015,11010,-0.13
59758,2000,11015,0.88
59838,1906,10837,0.84
59845,1931,10935,1.18
59849,1902,10951,0.49
59855,1913,11029,1.49
