Stanum,Lat,Lon,Rain,Mean,Var
53399,4109,11442,1.04,1.81,10.26
53446,4032,10953,0.8,2.21,32.05
53463,4051,11134,1.01,1.68,14.25
53478,4000,11228,1.26,1.27,14.47
53480,4102,11304,0.7,2.06,23.24
53487,4005,11325,0.8,1.99,10.9
53490,4026,11404,1.05,1.06,3.78
53513,4044,10722,0.94,1.05,6.43
53519,3912,10646,0.91,1.19,8.43
53529,3905,10758,0.63,2.45,28.82
53543,3949,11001,0.07,3.54,48.25
53564,3922,11113,1.06,1.86,20.73
53578,3922,11226,0.92,1.06,5.08
53588,3856,11331,1.33,2.3,19.44
53593,3950,11434,1.18,1.08,9.96
53594,3927,11413,1.05,1.23,4.42
53612,3759,10611,0.41,2.17,28.23
53614,3828,10612,0.97,1.16,4.09
53615,3848,10642,0.77,1.08,5.96
53646,3816,10947,0.09,3.67,89.21
53651,3849,11028,0.75,2.58,36.63
53663,3856,11149,0.68,2.62,46.39
53664,3828,11108,0.5,3.52,54.22
53673,3844,11243,0.87,2.06,26.92
53687,3747,11338,1.04,2.15,28.61
53704,3732,10511,0.01,2.3,28.0
53705,3729,10541,0.19,2.4,52.52
53723,3748,10715,-1.14,3.8,65.24
53725,3735,10735,-1.36,4.25,95.27
53735,3737,10848,0.08,3.64,68.49
53738,3655,10810,-1.13,5.34,127.63
53740,3756,10914,0.12,3.12,54.69
53754,3730,11013,0.61,2.6,52.76
53764,3730,11107,-1.28,6.27,113.62
53772,3737,11235,-0.93,4.64,207.65
53775,3725,11236,0.02,3.29,82.57
53787,3704,11259,-0.78,5.09,83.73
53798,3711,11422,-1.11,6.55,560.99
53806,3634,10539,-0.3,3.48,52.88
53810,3658,10554,-0.51,3.16,58.6
53817,3602,10614,0.65,2.54,31.0
53821,3634,10718,-0.15,3.43,49.69
53853,3642,11057,-2.26,8.11,446.26
53854,3635,11004,-0.59,4.46,98.7
53859,3605,11040,-1.56,6.1,179.88
53863,3704,11157,-0.91,4.46,142.21
53868,3604,11130,-0.72,4.4,167.62
53877,3608,11215,-0.62,4.33,56.71
53882,3604,11302,0.67,3.24,48.4
53884,3630,11302,-1.28,5.44,501.98
53898,3603,11408,-0.5,5.11,182.83
53903,3558,10543,-0.17,3.37,45.07
53910,3540,10612,0.34,4.12,66.38
53915,3532,10640,0.32,2.92,33.09
53923,3544,10738,0.35,2.88,28.2
53929,3512,10748,0.3,3.03,41.44
53942,3547,10922,0.23,3.32,55.82
53948,3453,10938,0.9,1.91,11.92
53959,3507,11104,0.64,2.59,19.04
53963,3539,11122,0.01,3.45,31.13
53968,3517,11140,0.63,2.55,19.79
53975,3529,11225,0.54,2.93,26.79
53986,3519,11355,0.99,1.51,16.27
54012,4434,11738,-0.09,2.64,43.92
54026,4434,12054,0.79,1.85,17.84
54027,4357,11919,-1.55,5.02,94.59
54041,4448,12304,-0.06,3.02,54.82
54049,4415,12358,0.84,1.9,32.53
54063,4458,12600,0.82,2.22,24.04
54064,4423,12509,-0.33,3.87,93.24
54094,4430,12940,-1.22,5.79,162.33
54096,4424,13111,0.79,2.5,19.08
54102,4357,11607,-0.55,2.97,28.79
54115,4338,11802,-1.03,4.27,80.29
54134,4336,12117,-0.52,3.24,72.53
54135,4336,12216,-0.11,3.35,70.37
54142,4331,12327,0.18,3.31,76.89
54157,4307,12423,-1.35,8.04,181.89
54161,4354,12513,0.94,2.54,25.47
54165,4333,12538,-0.91,6.46,144.73
54171,4342,12631,0.9,3.82,58.02
54181,4342,12720,0.93,2.86,22.58
54186,4322,12812,0.49,3.54,25.24
54195,4318,12947,-0.33,4.46,65.54
54208,4212,11628,-1.11,4.16,82.95
54213,4256,11901,0.9,1.31,7.97
54218,4218,11850,0.84,1.89,29.96
54226,4220,12042,-0.47,3.28,52.24
54236,4223,12233,-0.34,4.24,163.47
54243,4247,12406,-0.03,5.15,107.72
54254,4232,12403,0.54,4.21,67.38
54259,4204,12452,-0.1,6.02,152.3
54260,4255,12505,-0.79,6.91,198.7
54263,4258,12605,-0.06,4.97,75.77
54266,4232,12538,-0.02,4.93,83.19
54273,4259,12645,-0.44,5.94,74.68
54276,4224,12648,-1.99,9.8,360.37
54284,4209,12730,-0.32,5.66,98.22
54285,4224,12807,0.44,3.72,43.55
54286,4232,12900,-0.02,3.97,40.91
54292,4252,12930,-0.2,4.19,112.69
54308,4112,11638,-0.48,4.22,93.96
54311,4158,11746,0.05,3.27,30.75
54324,4133,12026,0.86,1.81,21.23
54326,4125,11937,0.87,1.37,6.29
54333,4158,12251,0.38,3.94,77.37
54339,4105,12260,0.57,4.38,154.96
54342,4144,12331,-0.67,6.88,167.81
54346,4118,12347,0.85,4.03,54.93
54351,4155,12404,-0.74,7.71,280.07
54353,4143,12502,0.37,4.8,123.25
54363,4141,12554,0.03,6.16,137.74
54374,4148,12653,0.98,3.38,54.48
54377,4109,12613,1.28,3.25,47.53
54386,4125,12811,-0.16,4.28,48.94
54401,4046,11455,0.57,0.85,2.99
54405,4025,11530,0.36,0.67,2.62
54406,4027,11558,1.14,1.26,9.59
54416,4023,11652,0.95,3.08,42.64
54423,4058,11755,0.54,3.2,54.74
54429,4012,11757,1.08,2.91,40.74
54436,4025,11857,0.7,3.62,57.83
54449,3951,11931,1.06,1.93,28.05
54452,4048,11948,0.98,2.06,33.21
54454,4020,12018,0.86,0.8,4.76
54455,4037,12039,0.21,0.49,2.41
54470,4101,12203,0.8,3.17,43.48
54471,4040,12210,-0.97,7.58,210.8
54476,4011,12209,0.38,4.75,197.83
54486,4020,12317,1.58,2.01,27.67
54493,4043,12447,1.66,2.63,68.93
54497,4002,12420,1.41,2.81,158.35
54511,3948,11628,-0.35,5.11,203.73
54518,3910,11624,1.01,1.95,32.24
54525,3944,11717,0.98,2.13,20.47
54527,3905,11703,0.9,2.93,92.68
54534,3939,11806,1.26,1.85,31.36
54539,3926,11853,0.14,0.64,5.51
54563,3938,12201,1.1,2.75,56.85
54579,3916,12235,0.8,3.51,225.37
54584,3943,12257,1.09,0.78,6.19
54602,3844,11529,1.0,1.73,12.77
54606,3813,11545,0.88,2.15,31.13
54618,3805,11633,1.05,2.38,29.76
54623,3903,11743,0.51,1.44,17.9
54624,3824,11719,1.08,2.71,37.15
54662,3854,12138,1.06,2.45,73.65
54705,3722,11523,-0.71,4.76,207.79
54715,3719,11631,0.64,3.4,216.7
54725,3730,11732,1.1,1.98,31.12
54727,3639,11731,0.92,2.69,75.89
54744,3735,11833,1.04,2.24,51.1
54751,3756,12044,1.07,2.7,143.24
54753,3738,12020,0.86,3.13,121.51
54764,3729,12114,0.99,1.18,27.83
54776,3724,12242,1.22,1.11,16.36
54808,3613,11538,-1.14,6.41,415.22
54823,3636,11700,0.74,3.88,114.05
54826,3615,11706,0.53,5.28,126.02
54836,3611,11810,1.09,2.53,28.55
54842,3647,12000,1.44,1.0,25.1
54843,3645,11912,0.38,0.51,1.89
54857,3604,12020,1.18,1.14,17.34
54863,3647,12111,1.5,1.76,25.7
54909,3505,11531,-1.81,0.0,0.0
54916,3534,11651,-0.22,5.25,228.86
54929,3516,11758,-1.18,10.16,2131.18
54936,3534,11850,1.07,2.5,61.33
54945,3528,11933,1.17,2.04,30.19
55228,3230,8005,-2.19,0.0,0.0
55248,3209,8425,-0.57,0.43,1.81
55299,3129,9204,-1.28,4.74,34.59
55437,3017,8115,0.07,0.39,1.04
55493,3029,9106,-0.43,4.24,33.18
55569,2905,8736,1.31,2.16,10.77
55598,2916,9146,-0.74,4.35,37.29
55655,2811,8558,0.11,2.51,7.14
55664,2838,8705,1.38,1.57,8.19
55680,2855,8936,0.29,2.44,19.02
56004,3413,9226,-0.9,2.93,10.99
56018,3253,9517,-0.69,3.75,11.94
56021,3408,9549,-2.02,4.61,43.58
56029,3300,9658,-1.62,4.68,22.68
56033,3455,9813,0.17,2.14,11.16
56034,3348,9708,-1.6,4.29,36.59
56038,3259,9806,-0.98,4.16,13.2
56043,3429,10014,0.84,2.41,13.45
56046,3345,9939,-0.87,3.9,21.87
56065,3444,10136,1.24,1.93,8.01
56067,3326,10129,0.61,3.11,11.42
56074,3400,10205,0.98,2.19,10.07
56079,3335,10258,-1.42,5.66,121.76
56080,3459,10254,0.57,2.47,13.49
56093,3426,10401,0.3,3.01,25.28
56096,3324,10455,-0.1,2.86,34.53
56116,3125,9536,-1.1,5.84,24.03
56125,3212,9628,-1.21,5.04,25.41
56137,3109,9710,-1.7,6.06,44.15
56144,3148,9835,-1.93,7.06,68.12
56146,3137,10000,-1.62,5.05,26.75
56151,3256,10045,-0.44,4.05,26.77
56152,3217,10020,-2.06,6.97,62.78
56167,3058,10107,-2.11,6.33,40.34
56172,3154,10214,-2.35,7.4,71.72
56173,3248,10233,-1.16,4.9,38.62
56178,3060,10221,-1.2,3.53,34.19
56182,3240,10336,-1.98,4.59,35.68
56187,3045,10352,0.61,4.81,119.61
56188,3060,10340,0.69,5.41,104.52
56223,3046,9548,0.23,3.16,14.12
56227,2952,9546,-0.45,2.83,11.0
56247,3000,9906,-1.45,6.32,84.16
56251,3056,10019,-1.62,6.65,44.55
56257,3000,10016,-1.5,9.02,70.28
56312,2940,9420,-1.42,6.85,40.58
56331,2940,9750,-0.05,4.64,29.64
56357,2903,10018,-1.38,8.03,72.1
56374,3003,10158,-1.47,6.3,86.02
56385,2931,10320,1.61,6.67,63.74
56386,2934,10345,1.84,3.54,45.91
56434,2840,9728,0.23,3.33,28.92
56444,2829,9854,-0.89,4.83,41.34
56459,2756,10117,-0.89,7.65,161.27
56462,2900,10130,-1.63,8.87,112.29
56475,2839,10231,-0.02,6.25,54.46
56479,2800,10251,-0.75,6.31,90.48
56485,2816,10335,0.55,4.14,78.42
56492,2846,10436,1.22,3.68,31.48
56533,2745,9840,-2.01,11.04,95.81
56543,2751,9945,-2.24,9.53,100.14
56548,2711,9917,-2.54,11.81,229.51
56565,2726,10129,-1.38,8.06,160.55
56571,2754,10216,-1.86,11.53,333.02
56586,2721,10343,-0.16,3.9,64.96
56643,2552,9851,-0.55,8.29,201.01
56651,2651,10013,-2.39,15.61,285.65
56664,2638,10116,-0.94,11.76,574.15
56666,2635,10143,-0.65,11.66,566.75
56671,2639,10215,-1.2,10.68,360.18
56684,2624,10315,-0.14,4.84,68.16
56691,2652,10417,-1.64,9.63,302.03
56739,2459,9830,0.18,7.53,79.75
56748,2507,9911,-1.22,8.19,123.07
56751,2542,10011,-1.51,11.24,320.77
56778,2500,10239,0.49,5.11,67.16
56792,2547,10458,-1.44,11.63,290.7
56793,2545,10432,-1.09,9.88,122.82
56856,2426,10052,-0.34,7.17,95.48
56875,2420,10233,-1.04,8.0,107.38
56886,2432,10346,-0.86,6.73,98.61
56946,2332,9923,-0.81,9.07,103.19
56951,2353,10007,-0.86,9.37,159.3
56954,2234,9956,-0.37,10.39,111.16
56964,2247,10058,-0.47,10.8,246.5
56966,2338,10158,1.04,2.21,10.72
56969,2128,10135,0.8,7.42,111.34
56977,2236,10151,-0.7,15.86,203.51
56991,2336,10420,-0.66,7.05,109.6
57003,3454,10650,0.21,3.48,42.62
57014,3434,10552,0.8,2.08,17.83
57025,3431,10723,-0.05,3.49,42.09
57028,3404,10719,-0.18,4.0,90.84
57030,3442,10809,0.52,2.72,37.12
57034,3419,10814,0.9,1.28,6.07
57037,3456,10858,0.45,2.81,31.0
57046,3429,11005,0.62,3.01,23.71
57048,3424,10843,0.28,1.11,4.41
57051,3443,11115,-0.27,3.59,53.72
57052,3453,11027,0.69,3.24,20.73
57071,3448,11228,0.85,2.05,14.51
57083,3442,11340,0.66,3.02,42.1
57089,3404,11356,0.84,2.5,26.02
57091,3448,11418,0.96,1.89,26.1
57106,3319,10609,0.65,2.79,16.65
57124,3337,10655,0.42,3.88,52.42
57127,3304,10702,-0.18,4.43,73.49
57131,3426,10858,-0.57,0.0,0.0
57134,3331,10759,-0.16,5.1,91.18
57143,3351,10958,0.79,2.51,28.19
57144,3326,10909,-0.13,4.35,72.6
57154,3332,11054,0.2,4.03,43.69
57156,3319,11129,-0.88,6.56,94.26
57178,3306,11229,-0.7,5.35,180.19
57181,3352,11302,0.53,2.97,33.51
57193,3347,11431,-1.31,6.94,197.27
57206,3225,10554,0.47,3.83,41.92
57211,3250,10615,-0.9,7.02,172.78
57232,3303,10816,0.13,4.04,65.22
57237,3204,10802,-1.21,9.43,296.0
57238,3231,10754,-1.07,8.73,282.33
57245,3242,10903,-0.42,4.77,96.86
57251,3300,11024,0.16,3.54,30.7
57256,3239,11047,-0.16,5.74,132.81
57259,3202,11046,-0.89,6.03,78.55
57265,3226,11144,-0.34,4.6,104.69
57278,3200,11205,0.49,3.15,48.09
57279,3208,11245,-0.4,4.83,191.56
57285,3221,11324,0.33,4.17,60.37
57290,3256,11355,-0.03,4.5,112.26
57297,3208,11403,-0.08,4.73,83.12
57306,3135,10559,-1.55,10.37,485.49
57313,3153,10647,-1.81,11.93,679.69
57328,3112,10730,-1.11,8.46,246.4
57343,3154,10932,-1.17,7.44,254.37
57348,3102,10929,-1.41,7.3,204.61
57355,3103,11021,-0.84,6.23,115.75
57359,3121,11044,-0.05,4.47,52.49
57378,3112,11238,0.24,3.61,106.61
57381,3137,11320,-0.04,4.15,138.83
57395,3135,11410,0.01,4.37,102.59
57399,3108,11457,0.6,3.02,60.0
57405,3030,10533,-1.84,11.43,848.66
57411,3045,10608,-2.28,11.23,515.02
57432,3046,10824,-1.8,10.75,637.98
57439,3017,10856,-2.02,11.68,375.78
57445,3036,10943,-1.7,13.33,503.36
57447,3017,10928,-1.99,14.16,554.87
57458,3009,11104,-0.83,7.65,278.67
57461,3044,11122,0.18,5.0,73.2
57476,3021,11209,1.01,2.4,36.18
57482,3054,11357,-0.21,4.6,152.51
57483,3040,11308,-0.35,4.63,117.83
57494,3036,11403,0.41,3.84,72.72
57502,2943,10542,-1.33,9.01,238.33
57503,2937,10507,-0.7,0.0,0.0
57512,2958,10616,-1.02,6.66,182.36
57516,2935,10628,-0.42,5.34,105.9
57517,2917,10615,0.37,3.5,50.77
57520,2950,10704,-1.68,9.11,413.2
57523,2954,10746,-0.62,4.88,92.43
57536,2931,10846,-1.49,8.26,286.48
57545,2932,10925,-1.51,9.51,346.72
57554,2924,11010,-0.47,5.37,144.67
57562,2935,11122,0.09,4.72,142.15
57573,2953,11254,0.82,2.45,29.55
57574,2921,11226,0.61,2.92,114.79
57581,2949,11327,0.2,4.04,79.62
57583,2955,11358,0.32,3.46,59.53
57584,2923,11305,0.11,3.87,138.9
57598,2902,11435,0.04,3.56,66.98
57606,2808,10650,-1.54,8.11,222.34
57608,2810,10526,1.01,2.96,36.41
57612,2900,10639,0.61,3.2,34.1
57625,2832,10727,-1.08,6.02,98.13
57633,2849,10846,-1.16,7.58,176.05
57642,2841,10939,-0.21,4.72,70.04
57647,2810,10912,-0.21,4.55,48.61
57649,2814,10941,0.64,2.98,26.12
57655,2828,11024,-0.0,3.49,90.7
57662,2907,11141,0.05,4.27,143.42
57669,2823,11113,-1.03,8.6,522.2
57671,2851,11222,0.85,2.55,46.51
57673,2844,11256,1.21,1.55,17.17
57679,2813,11312,0.05,3.65,67.47
57682,2843,11334,-0.1,4.19,106.35
57687,2807,11247,-0.76,6.29,254.04
57696,2823,11446,0.0,4.25,167.25
57707,2718,10517,-1.35,7.78,210.94
57710,2748,10624,-1.05,6.29,168.24
57718,2706,10643,-0.18,4.17,39.73
57722,2747,10730,0.33,3.27,21.7
57729,2714,10753,-1.06,6.3,120.1
57731,2756,10815,-1.58,7.44,266.38
57741,2744,10911,-0.19,4.92,197.0
57745,2727,10941,0.56,2.6,34.21
57752,2755,11036,1.1,1.35,10.22
57761,2745,11118,-0.79,6.17,358.44
57774,2727,11210,-0.57,4.78,133.04
57776,2718,11242,-0.59,7.94,183.66
57779,2703,11321,0.48,2.42,57.72
57780,2752,11310,0.51,3.12,87.16
57789,2708,11357,-1.13,6.82,230.69
57793,2747,11422,0.1,3.77,157.56
57799,2703,11455,1.21,1.78,16.01
57803,2701,10601,-1.63,7.44,161.42
57805,2641,10546,-1.05,8.45,160.02
57806,2615,10554,-1.15,8.81,188.65
57816,2635,10644,0.05,3.85,53.6
57825,2636,10759,-0.63,5.31,143.56
57827,2619,10731,-0.25,5.48,107.19
57832,2658,10840,-0.63,5.39,62.25
57839,2614,10908,-1.11,6.45,126.91
57840,2654,10912,-1.03,6.27,255.66
57845,2610,10947,-0.15,3.86,80.97
57866,2614,11137,0.58,3.17,25.21
57872,2653,11236,0.99,2.15,29.09
57874,2625,11224,0.43,2.95,65.52
57889,2605,11357,-0.51,8.26,182.2
57894,2635,11410,-0.39,9.2,141.5
57896,2620,11431,0.42,3.75,71.73
57902,2526,10511,0.14,5.51,61.89
57906,2511,10605,-0.71,7.15,173.86
57907,2505,10454,-0.21,7.23,104.82
57910,2546,10605,-0.45,6.13,76.51
57912,2609,10639,-0.59,5.43,109.19
57916,2526,10646,-0.01,4.42,100.88
57922,2550,10733,0.21,3.95,65.37
57926,2525,10753,-1.37,10.73,334.67
57932,2556,10831,-0.44,5.02,68.81
57947,2514,10924,0.33,3.97,77.56
57957,2519,11018,1.26,1.76,31.97
57965,2532,11136,0.1,3.81,81.33
57972,2544,11258,0.24,3.55,55.27
57974,2535,11222,0.04,3.89,45.68
57993,2552,11501,-0.18,4.49,127.91
57996,2505,11415,0.84,2.86,31.34
58005,3426,11532,0.17,5.04,141.75
58015,3427,11620,-0.82,6.76,258.5
58026,3424,11801,-1.26,8.84,820.52
58027,3417,11710,-0.48,5.68,207.55
58038,3405,11847,-1.31,10.26,1255.67
58040,3451,11908,-0.62,8.06,451.97
58047,3415,11914,-1.25,9.87,832.88
58102,3347,11544,-0.98,6.33,170.65
58111,3351,11625,-0.96,6.48,190.62
58118,3316,11631,-1.23,6.47,518.56
58122,3338,11705,-1.03,6.57,285.27
58130,3356,11757,-0.84,6.89,197.0
58135,3329,11813,-1.41,8.39,350.52
58138,3257,11830,-1.11,8.43,324.52
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,-1.52,12.15,881.25
58150,3345,12018,-1.82,13.11,1560.8
58158,3310,12027,-1.55,12.29,1150.33
58203,3252,11544,-0.65,5.02,186.66
58208,3210,11537,0.46,3.58,59.17
58215,3226,11647,-0.1,4.2,101.89
58221,3251,11718,-0.44,5.71,142.37
58225,3232,11740,-0.54,5.44,219.04
58236,3221,11815,-1.1,7.57,544.42
58238,3156,11854,0.73,2.91,50.25
58241,3245,11929,-0.32,5.7,123.19
58251,3251,12017,-1.3,9.84,503.65
58255,3223,12037,-1.86,11.45,936.31
58259,3205,12059,-1.7,10.65,622.18
58265,3206,12133,-2.12,11.22,398.92
58311,3144,11630,0.01,4.4,148.4
58314,3124,11619,-0.82,8.72,397.9
58319,3104,11657,-1.73,10.97,413.99
58321,3157,11703,0.56,3.4,101.51
58326,3135,11750,-0.45,5.07,77.38
58336,3142,11834,-0.45,5.61,105.72
58338,3107,11836,0.39,4.43,86.61
58345,3126,11930,-1.57,8.73,235.51
58354,3137,12021,-2.3,12.3,780.13
58356,3124,12100,-1.9,12.78,908.95
58358,3105,12026,-2.02,11.59,439.76
58362,3123,12127,-1.74,12.36,594.53
58402,3044,11540,-0.28,5.74,182.78
58429,3059,11751,-0.01,4.91,65.1
58436,3037,11859,-1.49,10.09,333.73
58437,3008,11809,-0.29,9.29,166.38
58448,3013,11942,-1.4,12.15,453.95
58450,3052,12003,-1.82,10.75,364.91
58457,3014,12010,-0.86,7.3,166.83
58464,3039,12107,-0.45,5.96,167.97
58467,3012,12118,-1.69,11.99,766.81
58472,3044,12227,-1.22,6.18,162.42
58477,3002,12206,-0.44,6.45,191.49
58500,2954,11513,-0.32,4.89,141.0
58506,2934,11559,0.64,3.98,74.24
58507,2915,11507,-0.24,4.01,161.72
58519,2900,11640,-1.59,8.45,457.99
58520,2952,11742,-0.83,6.4,128.22
58527,2918,11712,-1.15,7.27,175.76
58531,2943,11817,0.32,3.16,66.75
58543,2937,11901,-0.3,3.82,61.45
58549,2907,11939,-0.33,4.0,75.34
58553,3003,12049,-0.04,6.6,148.08
58556,2936,12049,1.04,2.59,37.23
58557,2920,12005,0.03,3.79,42.68
58562,2948,12130,-0.16,5.64,142.54
58569,2912,12157,0.72,2.82,55.46
58600,2851,11522,0.03,4.35,156.64
58606,2835,11554,-1.41,7.21,513.18
58608,2759,11533,-0.07,3.6,87.62
58622,2857,11735,-1.63,9.36,324.16
58626,2819,11714,1.22,1.29,14.52
58634,2841,11815,-0.22,3.69,148.87
58637,2827,11759,1.1,1.58,34.8
58646,2828,11956,1.29,1.66,20.92
58652,2852,12043,0.59,3.69,96.09
58665,2837,12125,1.26,2.83,50.31
58666,2827,12154,1.14,1.55,36.94
58667,2805,12116,1.65,0.96,7.11
58705,2720,11525,0.59,2.93,42.89
58715,2735,11639,1.18,1.41,12.94
58718,2713,11632,0.41,3.12,63.29
58725,2720,11728,1.2,1.77,27.96
58730,2746,11802,0.41,3.04,37.5
58731,2755,11832,-0.21,3.98,66.95
58734,2720,11807,1.37,0.69,4.07
58737,2703,11819,-0.05,3.91,125.69
58742,2806,11934,1.26,1.99,32.52
58744,2727,11930,0.63,5.71,482.72
58752,2747,12039,1.36,2.37,39.64
58754,2720,12012,1.89,1.97,47.39
58806,2629,11601,0.86,2.61,51.6
58813,2650,11618,0.98,2.02,34.97
58818,2614,11638,0.96,2.48,37.66
58820,2654,11710,0.49,3.04,74.57
58837,2609,11809,-0.01,4.94,141.02
58843,2653,12001,1.46,0.9,12.14
58846,2640,11931,0.92,4.89,460.87
58847,2605,11917,1.3,1.83,72.52
58911,2551,11622,1.36,1.92,16.56
58918,2503,11625,-0.71,8.03,300.51
58926,2518,11725,0.23,4.64,83.53
58927,2503,11701,0.75,3.88,28.52
58931,2543,11806,0.09,6.83,76.81
58944,2531,11947,1.08,1.46,32.71
59007,2403,10503,-0.79,8.22,214.6
59021,2433,10702,-1.16,11.42,249.6
59023,2442,10802,-1.39,11.15,392.31
59037,2356,10806,-1.21,12.31,529.61
59046,2422,10928,-0.75,7.19,124.63
59058,2412,11031,0.76,4.01,54.59
59065,2425,11130,-0.13,5.23,121.48
59072,2449,11222,-0.08,4.51,78.98
59082,2440,11336,-0.4,4.92,73.54
59087,2353,11331,-0.04,6.75,209.81
59088,2411,11325,-0.33,6.31,95.5
