Stanum,Lat,Lon,Rain
57028,3404,10719,-37.71685402869813
57030,3442,10809,-41.01120198009014
57034,3419,10814,-51.78152274719214
57037,3456,10858,-30.00189804735926
57046,3429,11005,12.012200829425947
57048,3424,10843,-22.6071558329165
57051,3443,11115,-62.67040397571032
57052,3453,11027,-100.0
57071,3448,11228,-57.80870257510041
57083,3442,11340,-65.54450442360424
57089,3404,11356,-22.331387243802066
57091,3448,11418,-33.9134207097857
57106,3319,10609,-31.249692741401503
57124,3337,10655,-10.440592926826273
57127,3304,10702,31.61726972528073
57131,3426,10858,-100.0
57134,3331,10759,-33.12030582233324
57143,3351,10958,26.074098835324932
57144,3326,10909,72.16137066925705
57154,3332,11054,-8.581712150563025
57156,3319,11129,-6.27682382242121
57178,3306,11229,16.924691660927113
57181,3352,11302,-10.268463051529713
57193,3347,11431,-7.289567671130372
57206,3225,10554,-58.34941969102875
57211,3250,10615,-1.1936918237634362
57232,3303,10816,45.82220877496103
57237,3204,10802,92.86369449114012
57238,3231,10754,70.40610937962175
57245,3242,10903,30.376413268342734
57251,3300,11024,32.12234011135262
57256,3239,11047,-100.0
57259,3202,11046,17.47147637375066
57265,3226,11144,74.32538276379913
57278,3200,11205,67.09327262562793
57279,3208,11245,18.793017676397554
57285,3221,11324,39.72527686816306
57290,3256,11355,14.228065831522912
57297,3208,11403,16.042209685397946
57306,3135,10559,49.84746042395603
57313,3153,10647,100.01492169279682
57328,3112,10730,85.65424530767476
57343,3154,10932,109.04309447763048
57348,3102,10929,62.133067821246726
57355,3103,11021,-5.9320637360791375
57359,3121,11044,-7.470920086407398
57378,3112,11238,12.026747819454158
57381,3137,11320,156.953119433764
57395,3135,11410,130.9486402243678
57399,3108,11457,-49.4927265742722
57405,3030,10533,29.33336780035511
57411,3045,10608,76.30024334947527
57432,3046,10824,76.70811563471064
57439,3017,10856,3.4624169248524064
57445,3036,10943,-36.374076404825004
57447,3017,10928,-8.267334975860276
57458,3009,11104,4.577189585800841
57461,3044,11122,101.86564334034465
57476,3021,11209,44.28288080843297
57482,3054,11357,29.247692056639135
57483,3040,11308,34.5735943267085
57494,3036,11403,-9.490658936486918
57502,2943,10542,209.25507148755727
57503,2937,10507,-100.0
57512,2958,10616,11.81348879065533
57516,2935,10628,23.41720353861515
57517,2917,10615,43.06653641019573
57520,2950,10704,60.58174697211008
57523,2954,10746,45.075330445750815
57536,2931,10846,-15.56192715523165
57545,2932,10925,-15.87660497475153
57554,2924,11010,83.05077222377669
57562,2935,11122,103.86284122608313
57573,2953,11254,48.00559271741683
57574,2921,11226,55.834840807246856
57581,2949,11327,152.57464842609414
57583,2955,11358,146.94662975760556
57584,2923,11305,64.69414584314103
57598,2902,11435,25.12027953128653
57606,2808,10650,28.30052422066543
57608,2810,10526,21.151144357297007
57612,2900,10639,-28.18831636023851
57625,2832,10727,-5.660881829095564
57633,2849,10846,13.60615641084539
57642,2841,10939,80.95549495696933
57647,2810,10912,-20.284150495948815
57649,2814,10941,32.1009092505432
57655,2828,11024,115.99108896351599
57662,2907,11141,118.6121986548639
57669,2823,11113,12.927908703631438
57671,2851,11222,12.44756045076216
57673,2844,11256,-55.873069088546245
57679,2813,11312,-71.07630710998258
57682,2843,11334,-2.7612570933132847
57687,2807,11247,-100.0
57696,2823,11446,-17.111788646295782
57707,2718,10517,36.033468834186635
57710,2748,10624,11.444656271397582
57718,2706,10643,-37.67125244211948
57722,2747,10730,-5.919599577119676
57729,2714,10753,14.259124942150573
57731,2756,10815,-20.99911048385319
57741,2744,10911,100.49565660780813
57745,2727,10941,18.922563574345492
57752,2755,11036,15.377852448405587
57761,2745,11118,-48.05008519712919
57774,2727,11210,20.72247229340655
57776,2718,11242,-63.69771113409911
57779,2703,11321,-56.53190347015629
57780,2752,11310,-20.257002808352944
57789,2708,11357,-10.156070471505549
57793,2747,11422,-47.70778807291827
57799,2703,11455,-49.07513059081711
57803,2701,10601,-18.811834458916163
57805,2641,10546,28.55019986577951
57806,2615,10554,72.71991273921573
57816,2635,10644,56.65105745789395
57825,2636,10759,73.30117883622802
57827,2619,10731,92.06689824493239
57832,2658,10840,41.7681078377742
57839,2614,10908,14.091136159039255
57840,2654,10912,70.56145633101704
57845,2610,10947,255.0835365791598
57866,2614,11137,25.591155208465015
57872,2653,11236,-49.878285660348354
57874,2625,11224,10.3010175706551
57889,2605,11357,25.559967596383814
57894,2635,11410,-10.31044531113244
57896,2620,11431,-37.089430660881526
57902,2526,10511,60.88876952477465
57906,2511,10605,131.47055757939015
57907,2505,10454,-34.90123307711649
57910,2546,10605,96.72050123761613
57912,2609,10639,43.01144281990392
57916,2526,10646,45.60013274187209
57922,2550,10733,-10.176901759469459
57926,2525,10753,1.5617176191525626
57932,2556,10831,48.59492261901841
57947,2514,10924,17.87894711477371
57957,2519,11018,14.905347718787782
57965,2532,11136,-48.79733414977595
57972,2544,11258,-7.044479132536273
57974,2535,11222,-62.34100461285051
57993,2552,11501,-31.457144303630614
57996,2505,11415,-60.717288578371544
58005,3426,11532,103.45635664413282
58015,3427,11620,96.14441485929426
58026,3424,11801,37.41665128470187
58027,3417,11710,56.34731857806413
58038,3405,11847,115.18046998629568
58040,3451,11908,97.22640260759287
58047,3415,11914,58.59500099317935
58102,3347,11544,-11.242245674356985
58111,3351,11625,17.475015348606426
58118,3316,11631,144.94456010389044
58122,3338,11705,169.02456743736113
58130,3356,11757,100.30874217927102
58135,3329,11813,112.49248148716605
58138,3257,11830,57.27847460530231
58141,3338,11856,-100.0
58143,3348,11951,239.30233335922057
58150,3345,12018,241.65652747778256
58158,3310,12027,429.71506648840193
58203,3252,11544,92.22317173109039
58208,3210,11537,23.08970813629348
58215,3226,11647,60.90697278959259
58221,3251,11718,57.91217571151449
58225,3232,11740,41.85735160332995
58236,3221,11815,27.28470971704109
58238,3156,11854,176.1150905255429
58241,3245,11929,205.1637964886412
58251,3251,12017,287.43394440055306
58255,3223,12037,175.56424232818247
58259,3205,12059,40.64641676149627
58265,3206,12133,35.241508374021244
58311,3144,11630,46.2752202527047
58314,3124,11619,-34.65929512286058
58319,3104,11657,0.5350393857356073
58321,3157,11703,6.855541152532693
58326,3135,11750,7.264820997461137
58336,3142,11834,88.6182158642459
58338,3107,11836,-100.0
58345,3126,11930,158.6996429471648
58354,3137,12021,31.184439797702733
58356,3124,12100,19.493506768510386
58358,3105,12026,46.35332165152379
58362,3123,12127,-37.30413137065929
58402,3044,11540,72.07390412225804
58429,3059,11751,174.05019555090823
58436,3037,11859,21.605707475895006
58437,3008,11809,135.13582027851817
58448,3013,11942,-100.0
58450,3052,12003,6.240247398671437
58457,3014,12010,28.244724976334528
58464,3039,12107,-35.30370786540292
58467,3012,12118,0.6830912828811505
58472,3044,12227,-1.6652193938370838
58477,3002,12206,-57.724461324655095
58500,2954,11513,5.955065224139046
58506,2934,11559,13.325631338402788
58507,2915,11507,20.870365589570632
58519,2900,11640,40.71042388433484
58520,2952,11742,143.42875432299667
58527,2918,11712,35.5631780110302
58531,2943,11817,171.94542838898226
58543,2937,11901,-17.112973831172514
58549,2907,11939,-20.018154021721028
58553,3003,12049,-100.0
58556,2936,12049,-3.6593574505313446
58557,2920,12005,-8.986334762253152
58562,2948,12130,29.82890625332378
58569,2912,12157,-31.045528675523077
58600,2851,11522,31.23258457014272
58606,2835,11554,35.95582522032157
58608,2759,11533,-46.700821495574424
58622,2857,11735,34.42731763163689
58626,2819,11714,-37.14571884678918
58634,2841,11815,-3.0031667552163737
58637,2827,11759,126.97019070752775
58646,2828,11956,-0.7344175153665785
58652,2852,12043,28.57180342234508
58665,2837,12125,-39.08932908299615
58666,2827,12154,-11.04615538032739
58667,2805,12116,-29.644766071734725
58705,2720,11525,-52.93519777023129
58715,2735,11639,-8.837163954599875
58718,2713,11632,-29.652689112406538
58725,2720,11728,-40.93815817957833
58730,2746,11802,44.353845572978926
58731,2755,11832,94.52076704000353
58734,2720,11807,23.04149531713456
58737,2703,11819,66.1103411443836
58742,2806,11934,86.37336524047717
58744,2727,11930,50.75335999639147
58752,2747,12039,93.20023169535747
58754,2720,12012,61.590884066796036
58806,2629,11601,-36.90967526582728
58813,2650,11618,-39.67217009603254
58818,2614,11638,-18.947518904514656
58820,2654,11710,-6.213396967738478
58837,2609,11809,68.49214477979315
58843,2653,12001,40.70962657506546
58846,2640,11931,-8.804585497418696
58847,2605,11917,27.91354761646363
58911,2551,11622,-54.5410879138623
58918,2503,11625,-21.357236933690594
58926,2518,11725,-31.990046708861662
58927,2503,11701,-42.85979962597282
58931,2543,11806,0.48502850780651197
58944,2531,11947,16.752865916634168
59007,2403,10503,-25.430865236698068
59021,2433,10702,-12.413195651081379
59023,2442,10802,-2.071035033092762
59037,2356,10806,12.869029059751488
59046,2422,10928,-49.892706132998384
59058,2412,11031,-64.5223540716368
59065,2425,11130,-34.12204432239648
59072,2449,11222,-30.43286091993566
59082,2440,11336,-40.402766243554055
59087,2353,11331,4.155410177773534
59088,2411,11325,-20.691780681831716
59092,2452,11448,-86.87001333242561
59096,2423,11430,-61.88483491561249
59097,2402,11413,-67.72478947185871
59102,2457,11539,-39.491550495116876
59107,2407,11517,-70.8398375067451
59113,2444,11643,-59.270564711336895
59116,2421,11642,-77.35448718776927
59117,2417,11604,-71.75429078024803
59133,2454,11855,26.110927112832965
59134,2429,11804,-74.8916430096046
59209,2325,10549,-55.97834394388672
59211,2354,10636,14.358978246682202
59218,2306,10627,-40.69748901919958
59228,2317,10734,-70.42754578899466
59242,2346,10909,-23.814488733556825
59265,2329,11118,-56.48486445549252
59271,2338,11225,-66.71659027244115
59278,2259,11229,-64.10303445315482
59280,2343,11305,-30.08021779162287
59287,2313,11329,-48.53509462342245
59289,2258,11344,-71.21192133322918
59293,2348,11444,-55.07570830203481
59294,2320,11350,-24.846914385622824
59298,2304,11422,-27.185297264000724
59303,2355,11545,-78.59688010664546
59304,2338,11511,-55.67292068864194
59306,2327,11551,-100.0
59316,2323,11641,-83.82993597026149
59317,2259,11618,-85.87702947671987
59324,2326,11702,-96.75613909317481
59431,2247,10833,-79.23290253442511
59446,2225,10918,-31.027705286421565
59456,2221,11056,-11.91134985756296
59462,2243,11136,-49.93667730398406
59478,2215,11247,-46.15552584763225
59485,2230,11324,-79.57046583742955
59488,2217,11334,-82.36451625039571
59493,2233,11400,-72.88024296084717
59501,2248,11522,-88.83288649240922
59632,2159,10836,-40.03157932902085
59644,2127,10908,-35.824535118132985
59658,2109,11018,-88.12732265645276
59663,2151,11159,-26.714408913277943
59664,2133,11059,-76.90722863598609
59673,2144,11246,-64.80253147365977
59754,2015,11010,-70.50770428328634
59758,2000,11015,-35.56917207704619
59838,1906,10837,-60.770563066667
59845,1931,10935,-61.701862736292625
59849,1902,10951,-62.91246080648851
59855,1913,11029,-31.764987594259136
