Stanum,Lat,Lon,Rain
54857,3604,12020,-63.644511068770115
54863,3647,12111,-58.819967918337426
54909,3505,11531,110.10377569294465
54916,3534,11651,-18.61522411326884
54929,3516,11758,-43.82002091262864
54936,3534,11850,-51.64843840413072
54945,3528,11933,-43.48216336453306
55228,3230,8005,-26.170969411248397
55248,3209,8425,-99.15790984416647
55299,3129,9204,-3.398098850920253
55437,3017,8115,-75.87058746681659
55493,3029,9106,-57.97344103555311
55569,2905,8736,35.614115209751134
55598,2916,9146,-34.597299563225285
55655,2811,8558,-28.453622755348924
55664,2838,8705,-50.95328408234424
55680,2855,8936,84.10802146453177
56004,3413,9226,-41.90047492867232
56018,3253,9517,5.2878507703885544
56021,3408,9549,-23.786432235392
56029,3300,9658,-13.443210862983356
56033,3455,9813,-22.496443172348833
56034,3348,9708,-12.149796760925645
56038,3259,9806,-18.92355280728717
56043,3429,10014,-43.62274182137181
56046,3345,9939,-33.095986508653766
56065,3444,10136,-31.840342395929376
56067,3326,10129,-17.745567287736318
56074,3400,10205,-26.39970188748152
56079,3335,10258,-12.63623316726998
56080,3459,10254,-25.48601722751122
56093,3426,10401,-30.704883453655828
56096,3324,10455,22.109479195398166
56116,3125,9536,-10.500139041862655
56125,3212,9628,-10.540620079833317
56137,3109,9710,43.80375998669649
56144,3148,9835,29.266405306323477
56146,3137,10000,41.33819614232791
56151,3256,10045,-33.20271655754209
56152,3217,10020,-24.129338944977754
56167,3058,10107,23.259219930346198
56172,3154,10214,-23.744562253087288
56173,3248,10233,-24.47267575271187
56178,3060,10221,19.414828128674124
56182,3240,10336,-22.093372314556923
56187,3045,10352,-26.42135230537775
56188,3060,10340,-15.747911243070009
56223,3046,9548,8.884562633714825
56227,2952,9546,66.1478972310196
56247,3000,9906,67.5185757990579
56251,3056,10019,25.62013076679271
56257,3000,10016,37.26083491896059
56312,2940,9420,2.5463226124171774
56331,2940,9750,139.79488274109883
56357,2903,10018,3.9797142181570737
56374,3003,10158,27.709244225116752
56385,2931,10320,0.726801925263193
56386,2934,10345,-7.637172616004993
56434,2840,9728,9.333383975805138
56444,2829,9854,50.65256791932391
56459,2756,10117,-1.0954461525814823
56462,2900,10130,28.248680080537365
56475,2839,10231,15.990638500084245
56479,2800,10251,10.261235393160037
56485,2816,10335,49.59995962306139
56492,2846,10436,-34.28550678003888
56533,2745,9840,53.13779085673615
56543,2751,9945,13.437990852070413
56548,2711,9917,68.74743305744528
56565,2726,10129,6.552304146763239
56571,2754,10216,16.638901840408383
56586,2721,10343,13.605633279239502
56643,2552,9851,49.2086185567994
56651,2651,10013,11.084085678667646
56664,2638,10116,14.03240311826095
56666,2635,10143,-37.8834564969782
56671,2639,10215,23.324935444847245
56684,2624,10315,13.163424566071525
56691,2652,10417,-37.623997360816205
56739,2459,9830,-3.375642448679015
56748,2507,9911,75.47997019845923
56751,2542,10011,71.38923842097046
56778,2500,10239,-10.688779698282454
56792,2547,10458,-23.192743692168808
56793,2545,10432,-20.453269376192885
56856,2426,10052,-19.4554620894916
56875,2420,10233,10.259590262602977
56886,2432,10346,-2.918565710018621
56946,2332,9923,20.582288750127972
56951,2353,10007,15.52908846538201
56954,2234,9956,21.40270850360911
56964,2247,10058,-12.263497209553757
56966,2338,10158,37.56807649875356
56969,2128,10135,89.74836305814925
56977,2236,10151,16.704757136276072
56991,2336,10420,-18.754634490565014
57003,3454,10650,-37.7308815781974
57014,3434,10552,-5.5971386761240485
57025,3431,10723,-23.069567242509663
57028,3404,10719,2.845039027468668
57030,3442,10809,-46.63980607522275
57034,3419,10814,-44.14315460919884
57037,3456,10858,-49.60378947895298
57046,3429,11005,-22.94704052684726
57048,3424,10843,33.259117840753795
57051,3443,11115,-36.22852194777158
57052,3453,11027,-67.14955484838137
57071,3448,11228,-17.94093120903872
57083,3442,11340,-30.510215516273533
57089,3404,11356,-31.553152962623304
57091,3448,11418,12.106047194674659
57106,3319,10609,-20.832580993466003
57124,3337,10655,-49.75013880074475
57127,3304,10702,-61.17520046897834
57131,3426,10858,-100.0
57134,3331,10759,-50.98749557532676
57143,3351,10958,-59.345626289754435
57144,3326,10909,-81.76312194684073
57154,3332,11054,-41.79249907129016
57156,3319,11129,-8.939146606853512
57178,3306,11229,35.28562023232789
57181,3352,11302,-5.525869756255813
57193,3347,11431,-13.372908714874173
57206,3225,10554,21.710118097191746
57211,3250,10615,-29.375693247134514
57232,3303,10816,-73.77918957955447
57237,3204,10802,-21.35744537069426
57238,3231,10754,-50.250208332714784
57245,3242,10903,-48.39360071901333
57251,3300,11024,-79.52001424680086
57256,3239,11047,-58.210122932981335
57259,3202,11046,-13.536340285176987
57265,3226,11144,-49.54203164789223
57278,3200,11205,-1.4349394348005111
57279,3208,11245,-38.545814635129446
57285,3221,11324,-25.3906680442516
57290,3256,11355,-39.01335716773064
57297,3208,11403,-27.353386741455555
57306,3135,10559,7.02665026777865
57313,3153,10647,-21.771092607783068
57328,3112,10730,7.798244565284364
57343,3154,10932,-8.667956070665433
57348,3102,10929,2.502496272066801
57355,3103,11021,41.81882044406608
57359,3121,11044,22.41521579697255
57378,3112,11238,-51.14958902436878
57381,3137,11320,-57.73787967422318
57395,3135,11410,-26.087011489456085
57399,3108,11457,88.14468328988563
57405,3030,10533,-16.836389187097396
57411,3045,10608,-14.721192301020128
57432,3046,10824,53.67235051327778
57439,3017,10856,24.740445136006855
57445,3036,10943,-17.687608006220678
57447,3017,10928,33.39075563083167
57458,3009,11104,54.77571954602032
57461,3044,11122,17.26619886792856
57476,3021,11209,15.351166756709134
57482,3054,11357,51.42084685299439
57483,3040,11308,57.715438611187786
57494,3036,11403,1.0594266481973
57502,2943,10542,1.6026294158039898
57503,2937,10507,-100.0
57512,2958,10616,-25.695553724290722
57516,2935,10628,20.44291196797898
57517,2917,10615,30.827527758258494
57520,2950,10704,-1.0206158043117854
57523,2954,10746,-17.787061300212102
57536,2931,10846,3.1534046570920427
57545,2932,10925,-2.189733304040275
57554,2924,11010,36.66232841642463
57562,2935,11122,51.37504509744273
57573,2953,11254,45.383820686446185
57574,2921,11226,141.3612625890191
57581,2949,11327,78.22283270781956
57583,2955,11358,44.2153573821956
57584,2923,11305,135.03058297189506
57598,2902,11435,124.67825869115418
57606,2808,10650,66.18894329251037
57608,2810,10526,21.25193678441735
57612,2900,10639,29.240030447369204
57625,2832,10727,35.63903948799801
57633,2849,10846,23.221817734136767
57642,2841,10939,51.94552672998714
57647,2810,10912,28.274452970824616
57649,2814,10941,124.36763078579192
57655,2828,11024,71.98835828834802
57662,2907,11141,129.42429579597044
57669,2823,11113,35.9608442079765
57671,2851,11222,85.59132395711886
57673,2844,11256,64.36595522451404
57679,2813,11312,45.9399837792578
57682,2843,11334,119.54364765253462
57687,2807,11247,65.95469744798622
57696,2823,11446,60.44586304157365
57707,2718,10517,30.592847731689698
57710,2748,10624,15.9678314443991
57718,2706,10643,44.61814651520723
57722,2747,10730,74.7662232328191
57729,2714,10753,52.018504888488884
57731,2756,10815,59.363232015296674
57741,2744,10911,72.55434944373687
57745,2727,10941,26.280737144240774
57752,2755,11036,-10.256897726511987
57761,2745,11118,11.225804860406654
57774,2727,11210,60.68662336646725
57776,2718,11242,96.20178937111933
57779,2703,11321,29.244878997785367
57780,2752,11310,43.08212481303175
57789,2708,11357,107.48227175918836
57793,2747,11422,76.70301199639368
57799,2703,11455,35.96189627675495
57803,2701,10601,35.67998301401083
57805,2641,10546,-10.573581001983705
57806,2615,10554,-9.992738083572156
57816,2635,10644,1.2751742772111296
57825,2636,10759,21.175281817571516
57827,2619,10731,27.80921437918453
57832,2658,10840,38.79033229115235
57839,2614,10908,4.272931359455095
57840,2654,10912,77.08956764504464
57845,2610,10947,41.846318741831176
57866,2614,11137,-7.69083191526718
57872,2653,11236,26.422059775635404
57874,2625,11224,24.30354010980652
57889,2605,11357,64.2423488689769
57894,2635,11410,42.23247997942507
57896,2620,11431,14.328596427619814
57902,2526,10511,-33.843573800823854
57906,2511,10605,-35.46268592311065
57907,2505,10454,-52.63104392045316
57910,2546,10605,-25.09656168829001
57912,2609,10639,-6.368506645716425
57916,2526,10646,-29.07295403744031
57922,2550,10733,0.061520550982731695
57926,2525,10753,20.766168576020803
57932,2556,10831,60.31960279469813
57947,2514,10924,-27.062291113524335
57957,2519,11018,-14.549961145775
57965,2532,11136,117.71408019809479
57972,2544,11258,78.60169106757459
57974,2535,11222,83.37019812754191
57993,2552,11501,51.357889015225425
57996,2505,11415,32.23887715675297
58005,3426,11532,-18.41705887854807
58015,3427,11620,-77.52962341189094
58026,3424,11801,-40.106025175067906
